loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T12:53:23.079+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.763623625,-0.9765777587890625,0.0648956298828125,-0.233917236328125,31545.753546625,0.02273485278438397,-1.313658576705733,-0.1606024083038701,0.5211237072944641,-0.251776784658432,-0.8180487155914307,-0.03029400110244751,-0.06024250388145447,0.01382759213447571,XArbitraryZVertical,0.0566021524148062,0.6093240940598298,-0.05794982983441958,-0.7887724463171024,-0.9546759128570557,0.1599128842353821,-0.2510406970977783,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:16.958+03:00,70,1.166666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:53:23.089+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.773699625,-0.9679718017578125,0.0585174560546875,-0.21881103515625,31545.763623625,0.02564020387949528,-1.315767029036818,-0.1516163759601343,0.4790588021278381,-0.2535666525363922,-0.7642178535461426,-0.02489012479782104,-0.07187357544898987,0.01123583316802979,XArbitraryZVertical,0.05210771409982576,0.6104055467125842,-0.05641922100118085,-0.7883568959075203,-0.9565550684928894,0.1510361582040787,-0.2493797093629837,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:16.958+03:00,70,1.166666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:53:23.099+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.783776625,-0.9676361083984375,0.0623321533203125,-0.2080841064453125,31545.773699625,0.02834646324547782,-1.317945718392399,-0.1433125870809739,0.4488540291786194,-0.2595406770706177,-0.7000164985656738,-0.01698791980743408,-0.0794680267572403,0.01603299379348755,XArbitraryZVertical,0.047943074926865,0.6114746918349172,-0.0550101059070019,-0.7878921485891462,-0.9582775235176086,0.1428225189447403,-0.247600331902504,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:21.958+03:00,67,1.116666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:53:23.109+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.793853625,-0.9723663330078125,0.059112548828125,-0.192138671875,31545.783776625,0.03094579428387726,-1.320253546549701,-0.1357207927251229,0.4215072393417358,-0.2672280371189117,-0.631075918674469,-0.008270442485809326,-0.07655820250511169,0.02735765278339386,XArbitraryZVertical,0.04409033975907969,0.6125611073921826,-0.05376989297559708,-0.7873586420753442,-0.9598690867424011,0.1353045105934143,-0.2456498593091965,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:21.958+03:00,67,1.116666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:53:23.119+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.803929625,-0.9874267578125,0.049041748046875,-0.19012451171875,31545.793853625,0.03344512786523909,-1.322566796689333,-0.128839996559725,0.3941783905029297,-0.2556720376014709,-0.5693760514259338,-0.006092607975006104,-0.065739706158638,0.03750556707382202,XArbitraryZVertical,0.04055025302751899,0.6136202358741206,-0.05269892337612016,-0.7867964328520967,-0.9613144993782043,0.128483846783638,-0.2436517626047134,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:21.958+03:00,67,1.116666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:53:23.130+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.814006625,-0.9976806640625,0.036376953125,-0.2022247314453125,31545.803929625,0.03584926857203709,-1.324785406601357,-0.1226866598525095,0.3658614754676819,-0.2419967800378799,-0.4993395805358887,-0.01202327013015747,-0.0645025223493576,0.05002549290657043,XArbitraryZVertical,0.03733010690299193,0.6146163648689151,-0.05180340505222326,-0.7862376376815678,-0.962601363658905,0.1223791092634201,-0.241706371307373,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:21.958+03:00,67,1.116666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:53:23.139+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.824083625,-1.005584716796875,0.0212860107421875,-0.219970703125,31545.814006625,0.03817069044227056,-1.326853271848794,-0.1172704744109046,0.3408142030239105,-0.2276449948549271,-0.4327216744422913,-0.02615523338317871,-0.06887565553188324,0.04829783737659454,XArbitraryZVertical,0.03443081243298772,0.615531141240848,-0.05109185102325828,-0.7857005625318485,-0.9637280702590942,0.1170018687844276,-0.2398718595504761,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:21.958+03:00,67,1.116666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:53:23.149+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.834159625,-1.01641845703125,0.01171875,-0.233062744140625,31545.824083625,0.04046513570798693,-1.328810716632422,-0.1125544034044507,0.3186297714710236,-0.214743047952652,-0.3688835501670837,-0.03407365083694458,-0.07815249264240265,0.0340893417596817,XArbitraryZVertical,0.03181904707312671,0.6163848431825452,-0.05057708147379068,-0.7851745494731445,-0.9647207260131836,0.112316906452179,-0.2381145507097244,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:21.958+03:00,67,1.116666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:53:23.159+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.844236625,-1.022171020507812,0.0019989013671875,-0.24029541015625,31545.834159625,0.04266276966018598,-1.330686800216152,-0.1084889818277068,0.295134574174881,-0.2041039913892746,-0.3114666044712067,-0.04186010360717773,-0.08811944723129272,0.01439556479454041,XArbitraryZVertical,0.02949564973218926,0.6171908764346685,-0.05021823806863928,-0.7846549245015952,-0.9656012654304504,0.108276292681694,-0.2364108562469482,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:21.958+03:00,67,1.116666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:53:23.169+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.854313625,-1.026580810546875,-0.0095367431640625,-0.239227294921875,31545.844236625,0.04469975019135194,-1.332532879328965,-0.1050779244941912,0.2514481544494629,-0.2037848681211472,-0.2520928680896759,-0.05099028348922729,-0.09510377049446106,0.0006896555423736572,XArbitraryZVertical,0.02748014307717682,0.6179708579495938,-0.04999324414254915,-0.7841285209211688,-0.9663894772529602,0.1048846617341042,-0.2347137182950974,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:21.958+03:00,67,1.116666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:53:23.180+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.864389625,-1.0360107421875,-0.0221710205078125,-0.22979736328125,31545.854313625,0.04638595187395157,-1.334363138098682,-0.1023431008586101,0.1977188736200333,-0.1962132304906845,-0.1968914121389389,-0.05549025535583496,-0.1013253033161163,-0.007391273975372314,XArbitraryZVertical,0.02583927371011693,0.6187300596618744,-0.04983551476314848,-0.7835954289543821,-0.9670926928520203,0.1021645367145538,-0.2330108880996704,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:21.958+03:00,67,1.116666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:53:23.190+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.874466625,-1.0447998046875,-0.022735595703125,-0.2119140625,31545.864389625,0.04767335425856595,-1.336162444967725,-0.1002445337846709,0.1466072350740433,-0.1884908676147461,-0.1503189653158188,-0.05968797206878662,-0.1109867766499519,-0.00697675347328186,XArbitraryZVertical,0.02457249569946104,0.6194645536885246,-0.04971478137046429,-0.7830632378121372,-0.9677166342735291,0.1000767275691032,-0.2313197255134583,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:21.958+03:00,67,1.116666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:53:23.200+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.884543625,-1.05255126953125,-0.024810791015625,-0.198394775390625,31545.874466625,0.04861062203900046,-1.337916363904523,-0.0987075773494937,0.1020986139774323,-0.1743912994861603,-0.1051999628543854,-0.06888562440872192,-0.1211761310696602,0.00242343544960022,XArbitraryZVertical,0.02363576610157287,0.6201714918140897,-0.04962788289303325,-0.7825380232639217,-0.9682695865631104,0.09854736924171448,-0.2296573370695114,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:21.958+03:00,67,1.116666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:53:23.225+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.894620625,-1.056777954101562,-0.0286102294921875,-0.196136474609375,31545.884543625,0.04920893471227419,-1.33950814239005,-0.09773645833739401,0.05524089559912682,-0.153544545173645,-0.05771057680249214,-0.07747703790664673,-0.1201334223151207,0.01817667484283447,XArbitraryZVertical,0.0230300873389742,0.6208065864994288,-0.04958011567621241,-0.7820553209537368,-0.9687265157699585,0.0975809320807457,-0.2281375974416733,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:21.958+03:00,67,1.116666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:53:23.227+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.904696625,-1.052581787109375,-0.0303802490234375,-0.1993560791015625,31545.894620625,0.04942042754312032,-1.340946439931259,-0.09732829226780078,0.004164394456893206,-0.1349362283945084,-0.009248768910765648,-0.08484739065170288,-0.1229467988014221,0.0299910306930542,XArbitraryZVertical,0.02276890014482981,0.6213734988723835,-0.04955288920097088,-0.7816143658808171,-0.9690923690795898,0.09717470407485962,-0.2267531007528305,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:21.958+03:00,67,1.116666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:53:23.231+03:00,1745315597.046434,40.9522316398238,29.1402719199613,76.44794,-1,-1,-1,-1,30,34.30805834696292,-9999,31545.914773625,-1.053634643554688,-0.0255126953125,-0.205291748046875,31545.904696625,0.04927203739584902,-1.342199159186191,-0.09750715772832733,-0.03935598582029343,-0.1110900864005089,0.03580442816019058,-0.08657991886138916,-0.1258256435394287,0.02961215376853943,XArbitraryZVertical,0.02285399542201145,0.6218602875664084,-0.04956463028166207,-0.7812237956033191,-0.9693586230278015,0.09735272079706192,-0.2255349606275558,0,0,0,-1,-1,31543.3263335,unknown,2,2025-04-22T12:53:20.637+03:00,2025-04-21T17:08:51.449+03:00,7380,0.9939646,0,0,6149.357,5,20,2025-04-22T12:52:31.625+03:00,767008400.7339199,0,-22.48,100.4726,1,0.75,2025-04-22T12:53:21.958+03:00,67,1.116666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
