loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T12:15:58.188+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.525198375,-0.709259033203125,0.4859771728515625,-0.1876068115234375,29693.522696375,1.932225382917935,-1.130888402392845,-0.6635425596271315,-0.8645382523536682,0.6699593663215637,-0.4842160642147064,0.00608217716217041,-0.1320248246192932,0.1501168608665466,XArbitraryZVertical,0.260398532478786,-0.5142417807369537,0.7559648194263159,0.3102663344730842,-0.7128080725669861,0.615911602973938,-0.3354959785938263,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:15:58.198+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.535274375,-0.71160888671875,0.485321044921875,-0.2010650634765625,29693.532772375,1.919322942922735,-1.131663502762366,-0.6629933310406514,-0.9169633388519287,0.7520821690559387,-0.4744683802127838,0.004420280456542969,-0.1289370656013489,0.1458933353424072,XArbitraryZVertical,0.2575328541240366,-0.5158810437725562,0.7538297546154813,0.3150940719544958,-0.7133739590644836,0.6154788136482239,-0.3350871503353119,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:15:58.208+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.545351375,-0.71832275390625,0.491119384765625,-0.212646484375,29693.542849375,1.905881454125892,-1.131937450017575,-0.6627203911578616,-0.9679633378982544,0.8356083035469055,-0.4690533578395844,0.001093506813049316,-0.1295763254165649,0.1320973932743073,XArbitraryZVertical,0.254245408323099,-0.5175690507697769,0.7516507544328052,0.3201604849560219,-0.7136178016662598,0.6152636408805847,-0.3349631130695343,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:15:58.218+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.555427375,-0.718048095703125,0.4990386962890625,-0.22564697265625,29693.552925375,1.891851613536821,-1.131769845471292,-0.6627156532723792,-1.02101194858551,0.9042880535125732,-0.4690059423446655,-0.00579601526260376,-0.1236827969551086,0.1214912533760071,XArbitraryZVertical,0.2505471751835662,-0.519311246235464,0.7494071575000273,0.3254700360339559,-0.7135642170906067,0.6152599453926086,-0.3350838720798492,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:15:58.228+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.565503375,-0.7068023681640625,0.5040740966796875,-0.2365875244140625,29693.563001375,1.877261126863947,-1.131367082182068,-0.6628391191192787,-1.057195544242859,0.9510458707809448,-0.4815725088119507,-0.003832995891571045,-0.1159523725509644,0.1083033382892609,XArbitraryZVertical,0.2465638022900694,-0.5210919559078512,0.7470673332187516,0.3309980910442049,-0.7133604288101196,0.6153572797775269,-0.3353389203548431,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:15:58.238+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.575579375,-0.694366455078125,0.5163421630859375,-0.2458343505859375,29693.573077375,1.862163417502922,-1.130932352644093,-0.6629771855615003,-1.09783673286438,0.9756825566291809,-0.5021664500236511,0.007586777210235596,-0.1102170944213867,0.09791138768196106,XArbitraryZVertical,0.242418736357466,-0.5229022134895828,0.7446058171138974,0.3367024711052085,-0.7131377458572388,0.6154660582542419,-0.3356128633022308,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:15:58.248+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.585656375,-0.6793365478515625,0.531890869140625,-0.252471923828125,29693.583154375,1.846530828374213,-1.130625903974328,-0.6630461663320005,-1.11860728263855,0.994398295879364,-0.5278195738792419,0.02069008350372314,-0.0969657301902771,0.08878868818283081,XArbitraryZVertical,0.2381891057705845,-0.5247468869008841,0.7419908284210416,0.3425729794002855,-0.7129964828491211,0.6155204772949219,-0.3358133137226105,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:15:58.258+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.595732375,-0.66986083984375,0.53607177734375,-0.257720947265625,29693.593230375,1.830547420611807,-1.130387006766443,-0.6629723354746714,-1.138587951660156,1.005871415138245,-0.5535030961036682,0.03574186563491821,-0.08305257558822632,0.08289015293121338,XArbitraryZVertical,0.2339227004203403,-0.5265725708594378,0.7392540065772131,0.3485756259511258,-0.7129573225975037,0.6154622435569763,-0.3360030055046082,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:15:58.268+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.605808375,-0.664306640625,0.5481414794921875,-0.254547119140625,29693.603306375,1.814150230526057,-1.130303207575277,-0.6627293264585732,-1.160804390907288,1.012521147727966,-0.5839749574661255,0.04488217830657959,-0.07834440469741821,0.07799351215362549,XArbitraryZVertical,0.2296433261996808,-0.5283944456180767,0.7363693802057163,0.3547158786814377,-0.713064432144165,0.615270733833313,-0.3361265063285828,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:15:58.278+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.615885375,-0.6610107421875,0.55426025390625,-0.250579833984375,29693.613382375,1.797263762086347,-1.130472475290174,-0.6623663019934256,-1.201374411582947,1.015157341957092,-0.6065798997879028,0.04944413900375366,-0.06540864706039429,0.08196580410003662,XArbitraryZVertical,0.2253508654948808,-0.5302513376020667,0.7333109432016941,0.3609786960023353,-0.7133233547210693,0.6149845123291016,-0.3361010253429413,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:15:58.288+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.625961375,-0.660430908203125,0.5647430419921875,-0.2518157958984375,29693.623459375,1.779743033295958,-1.130953091235622,-0.6619923629364041,-1.249923706054688,1.027460813522339,-0.6274563074111938,0.05272793769836426,-0.05928486585617065,0.08455896377563477,XArbitraryZVertical,0.2209918606828724,-0.5321978966798858,0.7300476903791726,0.3673667093485296,-0.7136927843093872,0.6146895885467529,-0.3358559906482697,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:15:58.299+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.636037375,-0.6694183349609375,0.57073974609375,-0.2490997314453125,29693.633535375,1.761479535943766,-1.13177924662251,-0.6616493325388237,-1.306841254234314,1.040057063102722,-0.6511000990867615,0.05296719074249268,-0.04793637990951538,0.08386045694351196,XArbitraryZVertical,0.2165331336463725,-0.5342615965485009,0.7265541935136359,0.3738943475739727,-0.7141609191894531,0.6144189834594727,-0.3353559076786041,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:15:58.309+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.646113375,-0.6766204833984375,0.5841064453125,-0.251678466796875,29693.643611375,1.742454908133792,-1.13293420999266,-0.6613759359286082,-1.368432879447937,1.052621841430664,-0.6607406735420227,0.04352688789367676,-0.04248684644699097,0.08536490797996521,XArbitraryZVertical,0.2119472675136563,-0.5364488040938864,0.7228265477331614,0.3805560367468941,-0.7146998643875122,0.6142032742500305,-0.3346020579338074,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:15:58.319+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.656190375,-0.676788330078125,0.59429931640625,-0.2641754150390625,29693.653688375,1.722664449535224,-1.134352847431283,-0.6612663894160011,-1.436348557472229,1.079668283462524,-0.6682281494140625,0.03771406412124634,-0.02781301736831665,0.08138835430145264,XArbitraryZVertical,0.207174452299142,-0.5387677090473499,0.7188719960267308,0.3873383931947918,-0.715234637260437,0.6141167879104614,-0.3336161971092224,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:15:58.329+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.666266375,-0.6777496337890625,0.5950927734375,-0.268463134765625,29693.663764375,1.702054421009971,-1.135987498837797,-0.6614017521382536,-1.506517171859741,1.108461141586304,-0.6694092154502869,0.03882396221160889,-0.01903927326202393,0.06681704521179199,XArbitraryZVertical,0.2021512457301371,-0.5412292236834958,0.7146861315046805,0.3942454500747933,-0.7157037258148193,0.6142235994338989,-0.3324116170406342,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:15:58.339+03:00,1745313353.929668,40.95222315805146,29.14027831894715,76.01636,-1,-1,-1,-1,30,22.43874787629642,-9999,29693.676342375,-0.6784515380859375,0.5962371826171875,-0.2606353759765625,29693.673840375,1.680540375542314,-1.137871339800935,-0.6618915143048669,-1.592649340629578,1.143249750137329,-0.6605933308601379,0.03766512870788574,-0.01883053779602051,0.06343460083007812,XArbitraryZVertical,0.1968245874087415,-0.5438674757180283,0.7102520710476294,0.4012607576405629,-0.7160555124282837,0.6146100163459778,-0.3309364914894104,0,0,0,-1,-1,29691.75304541667,unknown,2,2025-04-22T12:15:56.411+03:00,2025-04-21T17:08:51.449+03:00,7224,0.9707136,0,0,6027.237,5,20,2025-04-22T12:15:09.980+03:00,767006156.5134352,0,-20.28,100.4471,1,0.85,2025-04-22T12:15:52.429+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
