loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T11:29:55.517+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.08701829167,-0.7714385986328125,0.6015777587890625,-0.07379150390625,28639.07694129167,-1.582390664469622,-1.530369668986392,-0.632072204875661,0.2674551010131836,0.5254080295562744,0.1907208263874054,0.02129459381103516,0.01591712236404419,-0.04434263333678246,XArbitraryZVertical,-0.6258142061691825,-0.3034020620556831,-0.3362047856547541,0.6350353931160788,-0.8061455488204956,0.5908178687095642,-0.0326075367629528,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:29:55.527+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.09709429167,-0.76336669921875,0.6009521484375,-0.07659912109375,28639.08701829167,-1.578954938952267,-1.523049769834157,-0.6338702667311678,0.2655469477176666,0.5261625051498413,0.1899354457855225,0.02900511026382446,0.01367396116256714,-0.03553318604826927,XArbitraryZVertical,-0.6243597809055612,-0.3015733532808932,-0.3368407525056369,0.6369981175681192,-0.8048229813575745,0.592267632484436,-0.0384567528963089,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:29:55.544+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.10717129167,-0.75689697265625,0.6012115478515625,-0.08648681640625,28639.09709429167,-1.57547796442568,-1.515707963347207,-0.6356435613231489,0.2692764401435852,0.5224670767784119,0.1915517300367355,0.03322064876556396,0.008111000061035156,-0.02960705757141113,XArbitraryZVertical,-0.6228947113034226,-0.2997480064046295,-0.3374697091617777,0.638958105703347,-0.8034690022468567,0.5936955213546753,-0.04430662095546722,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:29:55.548+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.11724829167,-0.7493743896484375,0.59979248046875,-0.0997314453125,28639.10717129167,-1.571890485155134,-1.508330158982043,-0.6374015593163452,0.2807608544826508,0.5184846520423889,0.1892198920249939,0.03951930999755859,0.006437897682189941,-0.02792663127183914,XArbitraryZVertical,-0.6214079317422992,-0.2979399237353219,-0.3380707612366212,0.6409306530461035,-0.8020773530006409,0.595109224319458,-0.05016796663403511,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:29:55.558+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.12732429167,-0.7414093017578125,0.5982818603515625,-0.1024322509765625,28639.11724829167,-1.568095267971841,-1.500890587037088,-0.6391034215374485,0.3001545071601868,0.5097824931144714,0.185099720954895,0.04481106996536255,0.004903137683868408,-0.03223990648984909,XArbitraryZVertical,-0.619873997743324,-0.2961837673630432,-0.3386329161178396,0.6429300214626495,-0.800670325756073,0.5964760780334473,-0.05606280639767647,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:29:55.568+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.13740129167,-0.73614501953125,0.596588134765625,-0.106231689453125,28639.12732429167,-1.564175934577246,-1.493479659426755,-0.6407615707532451,0.299090713262558,0.4972290396690369,0.1867484152317047,0.05069541931152344,0.0009791254997253418,-0.03882014751434326,XArbitraryZVertical,-0.6183229208244859,-0.2944784186753138,-0.3391506996904657,0.6449310040145686,-0.7992458343505859,0.5978060960769653,-0.06191845238208771,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:29:55.578+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.14747825,-0.73199462890625,0.593353271484375,-0.11798095703125,28639.13740129167,-1.560215151567227,-1.486210282486352,-0.6423748685421035,0.3031741380691528,0.4755389094352722,0.1827219873666763,0.05679994821548462,-0.0006490945816040039,-0.03497028350830078,XArbitraryZVertical,-0.616786050466404,-0.2928350414298271,-0.3396159668071835,0.6469030373509786,-0.7978125214576721,0.5990986227989197,-0.06764521449804306,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:29:55.588+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.15755425,-0.7303924560546875,0.596160888671875,-0.127105712890625,28639.14747825,-1.556158453181036,-1.479073489846059,-0.6439430657628659,0.3116694986820221,0.4591840505599976,0.183424323797226,0.06041097640991211,-0.004360675811767578,-0.03389620035886765,XArbitraryZVertical,-0.6152539201227044,-0.2912680166583615,-0.3400141409011491,0.6488573008354669,-0.7963728308677673,0.600353479385376,-0.07325111329555511,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:29:55.598+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.16763125,-0.727783203125,0.597564697265625,-0.1325531005859375,28639.15755425,-1.55199845774299,-1.472091152663366,-0.6454536575572239,0.3156623840332031,0.4326200783252716,0.1816786229610443,0.06396633386611938,-0.007780551910400391,-0.04119855165481567,XArbitraryZVertical,-0.6137270902909326,-0.2897910836036797,-0.3403400940305492,0.6507908451556949,-0.7949386239051819,0.6015608906745911,-0.07872037589550018,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:29:55.608+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.17770825,-0.7238006591796875,0.59954833984375,-0.1367950439453125,28639.16763125,-1.547762852078171,-1.465326395554055,-0.6469094318133279,0.318014532327652,0.4057997167110443,0.1759506016969681,0.06272715330123901,-0.006043612957000732,-0.0436665415763855,XArbitraryZVertical,-0.6122209132894727,-0.2884157390681149,-0.3405827075789294,0.6526908648766433,-0.7935163378715515,0.6027231812477112,-0.08400382846593857,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:29:55.618+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.18778425,-0.7230072021484375,0.603179931640625,-0.1392974853515625,28639.17770825,-1.543563060115188,-1.458855764469266,-0.6482756885925334,0.3145391345024109,0.3777683675289154,0.165536567568779,0.0651930570602417,-0.006019413471221924,-0.04468362778425217,XArbitraryZVertical,-0.6107583308199391,-0.2871445921733262,-0.3407659482598477,0.6545232119569185,-0.7921369075775146,0.6038128137588501,-0.089044488966465,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:29:55.628+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.19786125,-0.7218017578125,0.6035308837890625,-0.14605712890625,28639.18778425,-1.539366098269127,-1.452666293559872,-0.6495520299426704,0.316434919834137,0.3501971065998077,0.1609130203723907,0.06688201427459717,-0.004808604717254639,-0.04248260706663132,XArbitraryZVertical,-0.609331885748612,-0.2859847428182621,-0.3408840114030141,0.6562966707386555,-0.7908046841621399,0.604829728603363,-0.09385476261377335,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:29:55.638+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.20793825,-0.724517822265625,0.6040191650390625,-0.151153564453125,28639.19786125,-1.535194719096607,-1.446743261768047,-0.6507515020491498,0.311236172914505,0.3242741525173187,0.1545669734477997,0.06626319885253906,-0.00258946418762207,-0.04190325736999512,XArbitraryZVertical,-0.6079444291017518,-0.2849209747499513,-0.3409453517669633,0.6580119983173865,-0.7895144820213318,0.6057844758033752,-0.09844721853733063,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:29:55.648+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.21801425,-0.7276458740234375,0.6028900146484375,-0.1537322998046875,28639.20793825,-1.531138763277943,-1.441155102851399,-0.6518764764524558,0.2930635809898376,0.2973538935184479,0.1494006961584091,0.06629091501235962,-0.003224730491638184,-0.04350143671035767,XArbitraryZVertical,-0.606620541845832,-0.2839485995679571,-0.3409586863639597,0.6596451980125412,-0.7882757186889648,0.6066792011260986,-0.1027694195508957,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:29:55.658+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.22809125,-0.7279205322265625,0.607818603515625,-0.1585845947265625,28639.21801425,-1.527374088439838,-1.436035421085258,-0.6529451955521619,0.2680506408214569,0.2655054032802582,0.1415995061397552,0.06186139583587646,-0.002792239189147949,-0.0454745888710022,XArbitraryZVertical,-0.6054108008604389,-0.2830538040351437,-0.3409370689294071,0.6611506331902001,-0.787096381187439,0.6075283885002136,-0.1067166104912758,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:29:55.668+03:00,1745310593.246918,40.95228965582246,29.14029700099748,76.52187,-1,-1,-1,-1,30,24.30506985512188,-9999,28639.23816825,-0.736114501953125,0.61163330078125,-0.160797119140625,28639.22809125,-1.523769195151133,-1.431245218138189,-0.6539723247356973,0.2721654772758484,0.2504374980926514,0.1392786949872971,0.05823558568954468,-0.004813194274902344,-0.04400491714477539,XArbitraryZVertical,-0.6042751204262971,-0.2822271191374463,-0.3408758784148791,0.6625730013460448,-0.7859577536582947,0.6083438992500305,-0.1103988662362099,0,0,0,-1,-1,28634.977011875,unknown,2,2025-04-22T11:29:51.402+03:00,2025-04-21T17:08:51.449+03:00,7169,0.952456,0,0,5985.539,5,20,2025-04-22T11:27:03.726+03:00,767003394.0735335,0,-21.16,100.4562,1,0.9,2025-04-22T11:29:51.812+03:00,83,1.383333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
