loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T17:42:52.954+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40323.92253787501,-0.673095703125,0.6585540771484375,-0.2850189208984375,40323.917499875,-3.035064678610891,-1.185949031939917,-0.6892515669600051,-0.5319272875785828,0.299174040555954,0.9620757102966309,0.01919972896575928,0.04565024375915527,-0.00317460298538208,XArbitraryZVertical,0.5401419969164085,-0.2517689463045076,0.769363490034818,-0.2300840417834621,-0.7152750492095947,0.635959804058075,-0.2897180318832397,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:42:52.964+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40323.932612875,-0.65631103515625,0.621337890625,-0.2817840576171875,40323.927575875,-3.036709071374502,-1.184062463986195,-0.7002287075633359,-0.5271784663200378,0.280582070350647,0.9665910601615906,0.02941650152206421,0.02443057298660278,0.001749396324157715,XArbitraryZVertical,0.5383918812049372,-0.2567604778431306,0.7683621398724683,-0.2320080817721471,-0.7082188725471497,0.6443926095962524,-0.2884164750576019,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:42:52.974+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40323.942688875,-0.634918212890625,0.5801849365234375,-0.27423095703125,40323.937650875,-3.038403768947752,-1.182367758315767,-0.7113534091778331,-0.553083598613739,0.2741076648235321,0.9761562943458557,0.03762930631637573,-0.01589667797088623,0.00412258505821228,XArbitraryZVertical,0.536676135541949,-0.2617957273373895,0.7672702514219806,-0.2339617731648906,-0.701050877571106,0.6528595685958862,-0.2868834435939789,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:42:52.984+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40323.952764875,-0.6183624267578125,0.5556640625,-0.26092529296875,40323.94772687501,-3.040751088242676,-1.1813885978023,-0.7228387144928969,-0.6288079023361206,0.2367283254861832,0.9968081712722778,0.05117803812026978,-0.06682020425796509,0.007619619369506836,XArbitraryZVertical,0.5350968696371042,-0.2670566558903497,0.7659842309934213,-0.2358393536761552,-0.6937865614891052,0.6615161895751953,-0.284704178571701,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:42:52.994+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40323.962839875,-0.607177734375,0.550537109375,-0.2379302978515625,40323.957801875,-3.044054619092898,-1.181233253982575,-0.7347383405787892,-0.722395658493042,0.2366510927677155,1.006314039230347,0.06199127435684204,-0.107710063457489,0.01390352845191956,XArbitraryZVertical,0.5336412107676439,-0.2726278560991314,0.7645041428309127,-0.2375592155222982,-0.6864113211631775,0.6703930497169495,-0.2818022072315216,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:42:53.004+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40323.97291587501,-0.612762451171875,0.5757293701171875,-0.232330322265625,40323.967877875,-3.048631911903391,-1.18181618741959,-0.7470978209344044,-0.8357654213905334,0.2482813000679016,0.9970158338546753,0.06934434175491333,-0.1302266120910645,0.0325869619846344,XArbitraryZVertical,0.5322159866711305,-0.2786161839963051,0.7628854140178266,-0.2390081854920181,-0.6788565516471863,0.6795123815536499,-0.2782383263111115,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:42:53.014+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40323.982990875,-0.6162261962890625,0.6135406494140625,-0.240631103515625,40323.977952875,-3.054899066527128,-1.183653110256124,-0.7596805894804676,-0.9431699514389038,0.2365897595882416,0.9655993580818176,0.06144082546234131,-0.1253202557563782,0.04105949401855469,XArbitraryZVertical,0.5309619790044332,-0.2849717652869304,0.761081960579127,-0.2400512278997908,-0.6713955402374268,0.6886898875236511,-0.2737409472465515,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:42:53.024+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40323.993066875,-0.6147613525390625,0.6571044921875,-0.2671661376953125,40323.988028875,-3.062704005382601,-1.186733310793775,-0.7722489039925092,-1.019914388656616,0.2250749170780182,0.9269706606864929,0.0479467511177063,-0.09827607870101929,0.03287222981452942,XArbitraryZVertical,0.5298973062150559,-0.291556720037509,0.7591221400498993,-0.2407010410778912,-0.6641575694084167,0.6977480053901672,-0.2684070467948914,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:42:53.034+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40324.003141875,-0.6134185791015625,0.7332763671875,-0.2794342041015625,40323.998103875,-3.07147878764835,-1.190737330668935,-0.7844863851591686,-1.028508067131042,0.2056037485599518,0.8686913847923279,0.04141855239868164,-0.06884288787841797,0.005798310041427612,XArbitraryZVertical,0.528996924397463,-0.2981328512039355,0.7570787081108867,-0.2410616048462566,-0.6572478413581848,0.7064617872238159,-0.2625581026077271,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:42:53.045+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40324.013217875,-0.607879638671875,0.8082733154296875,-0.268035888671875,40324.008179875,-3.080517291499326,-1.195268170069506,-0.796051084572196,-0.9907172322273254,0.1703608781099319,0.7944768667221069,0.03652858734130859,-0.0122067928314209,-0.02207711338996887,XArbitraryZVertical,0.5282432272273487,-0.3044292779565116,0.7550323412529539,-0.2412632617720128,-0.6507862210273743,0.7145992517471313,-0.256563812494278,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:42:53.055+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40324.023292875,-0.59710693359375,0.86358642578125,-0.2520751953125,40324.018255875,-3.089505938578236,-1.200227115082795,-0.8066804525362365,-0.9325748682022095,0.1237419694662094,0.7193285822868347,0.03368198871612549,0.06053727865219116,-0.02257931232452393,XArbitraryZVertical,0.5276777028095442,-0.3102773309862897,0.7530182038192005,-0.2413456233921517,-0.6449337005615234,0.7219943404197693,-0.2505684494972229,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:42:53.065+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40324.033368875,-0.5883941650390625,0.9093170166015625,-0.2421112060546875,40324.028330875,-3.097935364512469,-1.205279524276347,-0.8162917861899704,-0.8238873481750488,0.0922020897269249,0.6438140869140625,0.03833198547363281,0.1161918044090271,-0.01324176788330078,XArbitraryZVertical,0.5272729505875118,-0.3155561818672548,0.7510796817737169,-0.2414264878267629,-0.6396807432174683,0.7286109924316406,-0.2448150664567947,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:42:53.075+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40324.043443875,-0.5856170654296875,0.9343414306640625,-0.2509002685546875,40324.038406875,-3.105254083090223,-1.209789820158007,-0.8247198902802252,-0.6998428702354431,0.06970583647489548,0.575778067111969,0.04443478584289551,0.1589375138282776,-0.004207849502563477,XArbitraryZVertical,0.5269112293460889,-0.3201400000337952,0.7493476226909267,-0.2415638279710375,-0.635010838508606,0.7343576550483704,-0.2397498786449432,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:42:53.085+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40324.053519875,-0.573333740234375,0.934051513671875,-0.24932861328125,40324.048481875,-3.11148834436788,-1.213787215844329,-0.8321803123444605,-0.6053768396377563,0.04853557422757149,0.5139853954315186,0.04371607303619385,0.1886230707168579,-0.0124383270740509,XArbitraryZVertical,0.5265950231277557,-0.3241196476802759,0.7477817206179104,-0.2417982976282733,-0.6308131217956543,0.7394010424613953,-0.2352882772684097,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:42:53.095+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40324.06359487501,-0.561859130859375,0.9275970458984375,-0.2462158203125,40324.058557875,-3.117109537945684,-1.217692330863463,-0.8387814467276211,-0.5569083690643311,-0.001631724182516336,0.4591815173625946,0.04757463932037354,0.1926178932189941,-0.02044162154197693,XArbitraryZVertical,0.5264068812313679,-0.3276135982571056,0.7463112817160783,-0.2420425991296528,-0.6271339058876038,0.7438292503356934,-0.2311302572488785,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:42:53.105+03:00,1745332968.627453,40.95219040362207,29.14025454703285,76.04306,-1,-1,-1,-1,30,13.67661289634224,-9999,40324.073670875,-0.5538482666015625,0.915496826171875,-0.2498321533203125,40324.068632875,-3.122680256548657,-1.222102340168621,-0.8447921519576109,-0.5477043390274048,-0.04779455810785294,0.40933558344841,0.05848902463912964,0.1817627549171448,-0.01929384469985962,XArbitraryZVertical,0.5264549327253176,-0.3308018930645066,0.7448014338454968,-0.2422521628820636,-0.6239338517189026,0.7478331327438354,-0.2268306165933609,0,0,0,-1,-1,40316.83576216667,unknown,2,2025-04-22T17:42:45.863+03:00,2025-04-21T17:08:51.449+03:00,9088,1.06215,0,0,7575.567,7,22,2025-04-22T17:37:54.399+03:00,767025771.1229323,0,-12.43,100.3543,1,0.35,2025-04-22T17:38:44.006+03:00,78,1.3,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
