loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T10:58:12.868+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.11764479167,-0.9462432861328125,0.7876129150390625,0.46319580078125,27208.10756979167,-1.75106171911191,-1.910821723182838,-0.6687927236315626,0.3602648675441742,0.4246536195278168,0.04730181768536568,-0.232654333114624,0.1629805564880371,0.2225898206233978,XArbitraryZVertical,0.7136512724541071,0.3486163151345245,0.2470525384749351,-0.5550976836590008,-0.7396509051322937,0.6200392246246338,0.2616629600524902,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001490.3823434,0,-21.03,100.455,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T10:58:12.878+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.12772079167,-0.93463134765625,0.7823944091796875,0.445587158203125,27208.11764479167,-1.7467085937866,-1.903596620015,-0.6705710066203421,0.3982879519462585,0.4772860109806061,0.05999168008565903,-0.2185206413269043,0.1661640405654907,0.2187645435333252,XArbitraryZVertical,0.7121285516435795,0.3476329833824865,0.247848306042759,-0.5573108558958515,-0.7404789924621582,0.621433436870575,0.2559515237808228,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001490.3823434,0,-21.03,100.455,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T10:58:12.888+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.13779679167,-0.9206390380859375,0.7748260498046875,0.429107666015625,27208.12772079167,-1.741830776319564,-1.895507594798993,-0.6725929394433833,0.4466296434402466,0.5285845994949341,0.0755474641919136,-0.2033083438873291,0.1641693115234375,0.2109885811805725,XArbitraryZVertical,0.7104276567118566,0.3465091866242845,0.2487151491486793,-0.5597899095543278,-0.7413329482078552,0.6230162978172302,0.2495521456003189,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001490.3823434,0,-21.03,100.455,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T10:58:12.898+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.14787279167,-0.9102020263671875,0.773468017578125,0.4081573486328125,27208.13779679167,-1.736370670941718,-1.886515994191132,-0.6748631144581859,0.5048383474349976,0.5811514258384705,0.08483444154262543,-0.1914390921592712,0.1563526391983032,0.2015944272279739,XArbitraryZVertical,0.7085352588900233,0.3452478763532114,0.2496446608500329,-0.5625471784079507,-0.7422005534172058,0.6247904300689697,0.2424366176128387,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001490.3823434,0,-21.03,100.455,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T10:58:12.908+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.15794879167,-0.9030914306640625,0.7731475830078125,0.3842926025390625,27208.14787279167,-1.730171083859245,-1.876438966773998,-0.6773704112003773,0.5698769688606262,0.6485051512718201,0.09535099565982819,-0.1757901310920715,0.1469658613204956,0.1922082901000977,XArbitraryZVertical,0.7064019179763001,0.3438500823353084,0.2506552862226498,-0.565628303922893,-0.743109405040741,0.6267461776733398,0.2344730943441391,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001490.3823434,0,-21.03,100.455,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T10:58:12.918+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.16802479167,-0.88653564453125,0.760711669921875,0.350189208984375,27208.15794879167,-1.722894926814198,-1.86493115064775,-0.6801736549284891,0.6675662398338318,0.7307795286178589,0.103240080177784,-0.1658381819725037,0.1446923613548279,0.1799994558095932,XArbitraryZVertical,0.7039328474772325,0.3423105205027635,0.2517466636226374,-0.5691445637622572,-0.7440738081932068,0.6289280652999878,0.2253958880901337,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001490.3823434,0,-21.03,100.455,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T10:58:12.928+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.17809979167,-0.8619842529296875,0.7546539306640625,0.313629150390625,27208.16802479167,-1.714372943456877,-1.85184502587833,-0.6832098435200933,0.7600176334381104,0.7997697591781616,0.1031023934483528,-0.1563982963562012,0.1412665843963623,0.166223019361496,XArbitraryZVertical,0.7010778864986411,0.3406528809161666,0.2529310991693126,-0.5731239694742348,-0.7451214790344238,0.6312856674194336,0.2151091694831848,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001490.3823434,0,-21.03,100.455,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T10:58:12.938+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.18817579167,-0.829742431640625,0.735595703125,0.296630859375,27208.17809979167,-1.704661483848189,-1.83739840599638,-0.6863980318528351,0.8428717851638794,0.8445354104042053,0.1036779060959816,-0.1375220417976379,0.1253390312194824,0.1411029100418091,XArbitraryZVertical,0.6978699433867867,0.3389295372304972,0.2541606807527365,-0.5775002827097466,-0.7462059855461121,0.6337550282478333,0.2037913799285889,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001490.3823434,0,-21.03,100.455,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T10:58:12.948+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.19825179167,-0.8111419677734375,0.6942138671875,0.2802886962890625,27208.18817579167,-1.694014992973918,-1.822026917370128,-0.6896898417778644,0.9036117792129517,0.8681623935699463,0.1107461974024773,-0.1103489995002747,0.1180811524391174,0.1192724704742432,XArbitraryZVertical,0.6944058527015442,0.337178583978174,0.2553594242953795,-0.5821533605668006,-0.7472254633903503,0.6362979412078857,0.191777765750885,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001490.3823434,0,-21.03,100.455,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T10:58:12.958+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.20832779167,-0.8085784912109375,0.6540985107421875,0.271148681640625,27208.19825179167,-1.682596588321877,-1.805850767141555,-0.6930753418463554,0.9495707750320435,0.9025571346282959,0.1229290962219238,-0.0783005952835083,0.09299695491790771,0.1159720569849014,XArbitraryZVertical,0.6907300795322963,0.3353708467493508,0.2565259219612518,-0.5870373021857641,-0.748130738735199,0.6389060020446777,0.1791632920503616,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001490.3823434,0,-21.03,100.455,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T10:58:12.969+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.21840379167,-0.805908203125,0.632080078125,0.26708984375,27208.20832779167,-1.670564465993477,-1.788804997072833,-0.6965738605579633,0.9915235042572021,0.949414074420929,0.1394218802452087,-0.06123071908950806,0.04732543230056763,0.1127243041992188,XArbitraryZVertical,0.6868652381273884,0.333416589254066,0.2577130544397807,-0.5921431347898091,-0.7488889694213867,0.6415934562683105,0.1659009605646133,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001492.9613349,0,-21.09,100.4552,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T10:58:12.979+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.22847979167,-0.7889251708984375,0.6144256591796875,0.2602081298828125,27208.21840379167,-1.658093544990322,-1.771102496314595,-0.7001082800426577,1.005882143974304,0.9697248339653015,0.1543709486722946,-0.0587921142578125,0.006105244159698486,0.1186313629150391,XArbitraryZVertical,0.6828625918773983,0.3313333891047758,0.2589160945528871,-0.5973936810379944,-0.749481201171875,0.6443005204200745,0.1521662622690201,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001492.9613349,0,-21.09,100.4552,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T10:58:12.989+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.23855579167,-0.77178955078125,0.6033782958984375,0.2522430419921875,27208.22847979167,-1.645561610023534,-1.753277291012283,-0.7035863669022553,0.9912397861480713,0.9575464129447937,0.1629220843315125,-0.0551568865776062,-0.01801985502243042,0.1281190067529678,XArbitraryZVertical,0.6788456245636916,0.3291754338266692,0.2600910253121566,-0.6026316335205878,-0.7498663663864136,0.6469565629959106,0.1383756995201111,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001492.9613349,0,-21.09,100.4552,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T10:58:13.000+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.24863079167,-0.7752532958984375,0.602783203125,0.2401580810546875,27208.23855579167,-1.633210742915647,-1.735728379057939,-0.7069848882850567,0.9666517376899719,0.9378069639205933,0.1768038868904114,-0.03583717346191406,-0.03635472059249878,0.1348093748092651,XArbitraryZVertical,0.6749039415104772,0.3269887725719888,0.2611835499379126,-0.6077549649649279,-0.7500057220458984,0.6495442390441895,0.1248339787125587,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001492.9613349,0,-21.09,100.4552,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T10:58:13.009+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.25870679167,-0.784759521484375,0.614990234375,0.2277679443359375,27208.24863079167,-1.621054269196656,-1.718396647818203,-0.7102762743383019,0.943179190158844,0.9339807629585266,0.1827704310417175,-0.02110415697097778,-0.04977905750274658,0.1395507901906967,XArbitraryZVertical,0.671028672912991,0.3247637492656723,0.2622304765778114,-0.61276753196568,-0.7499377131462097,0.6520432829856873,0.1115019470453262,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001492.9613349,0,-21.09,100.4552,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T10:58:13.019+03:00,1745308692.341813,40.95222508568175,29.14029609245706,76.2172,-1,-1,-1,-1,30,20.41261814096123,-9999,27208.26878279167,-0.78173828125,0.6205902099609375,0.2178955078125,27208.25870679167,-1.609241066740507,-1.701344792181247,-0.7133987519290629,0.8975042700767517,0.9127244353294373,0.1845557689666748,-0.02644586563110352,-0.05044949054718018,0.1406568288803101,XArbitraryZVertical,0.6672440544907678,0.3224932271115549,0.263280520442117,-0.6176299728089231,-0.7497076988220215,0.6544075012207031,0.09843301773071289,0,0,0,-1,-1,27197.80124416667,walking,2,2025-04-22T10:58:02.547+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9377078,0,0,5930.618,5,20,2025-04-22T10:57:29.015+03:00,767001492.9613349,0,-21.09,100.4552,1,0.95,2025-04-22T10:58:08.761+03:00,81,1.35,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
