loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-20T21:59:05.318+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.619900791668,-0.585113525390625,0.492706298828125,-0.2143096923828125,8365.616130791666,2.125029174408077,-1.053841669151274,-0.4367176891143452,2.965322971343994,-2.254838943481445,1.787639260292053,0.183321475982666,0.09071946144104004,0.1864958703517914,XArbitraryZVertical,-0.3377429346292511,0.4024990305153853,-0.790175705494051,-0.3155097993479816,-0.7877373099327087,0.4229674935340881,-0.4478484690189362,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.328+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.629977791667,-0.5617218017578125,0.4713134765625,-0.16668701171875,8365.626206791667,2.163574968127146,-1.060545104848799,-0.4376407238696907,2.97883415222168,-2.319886207580566,1.777001023292542,0.2052672505378723,0.06890243291854858,0.228057324886322,XArbitraryZVertical,-0.3478761499034255,0.397238775401596,-0.794977957771453,-0.2986528657904236,-0.7903807163238525,0.4238037168979645,-0.4423670768737793,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.338+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.640053791667,-0.5433197021484375,0.457275390625,-0.1266632080078125,8365.636283791668,2.202183743639048,-1.067915772558985,-0.4387572376467567,2.976524353027344,-2.397894144058228,1.784813404083252,0.2314828634262085,0.04649856686592102,0.269614040851593,XArbitraryZVertical,-0.3581600015539523,0.3918811682153234,-0.7993116362177747,-0.2815160955115005,-0.7932046055793762,0.4248147308826447,-0.4363011121749878,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.348+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.650129791667,-0.5399322509765625,0.4453887939453125,-0.085662841796875,8365.646359791666,2.240743203783519,-1.076143666307307,-0.4402724368707662,2.96361255645752,-2.49137282371521,1.799877762794495,0.2528805136680603,0.03108930587768555,0.3027907013893127,XArbitraryZVertical,-0.368602662121396,0.3865295467050242,-0.8031165469889117,-0.2640656630497314,-0.796200156211853,0.4261859357357025,-0.42945396900177,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.358+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.660205791668,-0.536834716796875,0.440765380859375,-0.0559539794921875,8365.656435791667,2.279199149255696,-1.085339584405165,-0.4423910330959471,2.931784152984619,-2.594824552536011,1.821935296058655,0.2593830823898315,0.01728710532188416,0.3360289931297302,XArbitraryZVertical,-0.3791988710457114,0.3812640368703922,-0.806350786878804,-0.2462607221689058,-0.799315333366394,0.4281015396118164,-0.42169189453125,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.368+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.670281791667,-0.528717041015625,0.43914794921875,-0.0444183349609375,8365.666511791667,2.317626253421474,-1.095492292461467,-0.4452637959696549,2.913435935974121,-2.693103551864624,1.867384791374207,0.2656238675117493,0.01006925106048584,0.3570365905761719,XArbitraryZVertical,-0.3899355989256608,0.3761049302043074,-0.8090058912673707,-0.2280456550434805,-0.8024585843086243,0.4306959807872772,-0.4129906296730042,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.378+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.680357791667,-0.5070953369140625,0.4365692138671875,-0.04925537109375,8365.676587791668,2.356246229721532,-1.106386204337534,-0.4489106167189489,2.922274351119995,-2.77537727355957,1.912267446517944,0.2767832279205322,0.005163401365280151,0.359099805355072,XArbitraryZVertical,-0.4007738364271792,0.3709734104372778,-0.8111227738253602,-0.2093769651822473,-0.8055001497268677,0.4339843392372131,-0.4035181105136871,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.388+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.690434791668,-0.480194091796875,0.4263763427734375,-0.042510986328125,8365.686664791667,2.395114376814109,-1.117600650713501,-0.4533457454156062,2.919588565826416,-2.80941104888916,1.954980850219727,0.3011409640312195,-0.001406699419021606,0.3443576693534851,XArbitraryZVertical,-0.4115577844210074,0.3658054620785696,-0.812764683729656,-0.1903156331417116,-0.8082362413406372,0.4379757642745972,-0.3936131000518799,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.399+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.700510791667,-0.460906982421875,0.39996337890625,-0.0119171142578125,8365.696740791667,2.433965541623751,-1.128805520089657,-0.4586145259667307,2.872066259384155,-2.806001424789429,1.983053803443909,0.3303046226501465,-0.01632997393608093,0.3410289883613586,XArbitraryZVertical,-0.4221023478581015,0.3606377340244232,-0.8139539741752954,-0.1710234622228947,-0.8104987740516663,0.4427062273025513,-0.3835400640964508,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.409+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.710586791667,-0.456573486328125,0.3647003173828125,0.0167236328125,8365.706816791668,2.472454220707388,-1.139893775677127,-0.464777416135691,2.805891990661621,-2.798441648483276,2.015413761138916,0.3513002395629883,-0.04826059937477112,0.3614657521247864,XArbitraryZVertical,-0.4322988423907053,0.3555646935746501,-0.814674270349491,-0.1516485376110145,-0.8122072219848633,0.4482238292694092,-0.3733829259872437,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.419+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.720662791668,-0.4676971435546875,0.3484039306640625,0.0356597900390625,8365.716892791666,2.510261677405257,-1.151057533789816,-0.4719716371224953,2.699811935424805,-2.809074878692627,2.051330804824829,0.3567855954170227,-0.08994308114051819,0.3796926140785217,XArbitraryZVertical,-0.442155324389469,0.3507337358378822,-0.8148579750102802,-0.1322534231115488,-0.8133590817451477,0.4546432495117188,-0.3629690408706665,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.429+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.730738791668,-0.4829254150390625,0.337615966796875,0.05133056640625,8365.726968791667,2.547173144920978,-1.162542098738389,-0.480378476165655,2.587006807327271,-2.829376220703125,2.095495462417603,0.3462398648262024,-0.1137110590934753,0.387734055519104,XArbitraryZVertical,-0.4517174021170144,0.3462863457892055,-0.8144353000216539,-0.1128369180349388,-0.8139369487762451,0.4621148407459259,-0.3520743250846863,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.439+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.740815791667,-0.505279541015625,0.343994140625,0.061187744140625,8365.737045791668,2.583075058048999,-1.174506612177624,-0.490005943557902,2.463461875915527,-2.870029926300049,2.130790948867798,0.3310235738754272,-0.133015364408493,0.3919083774089813,XArbitraryZVertical,-0.4610476293406537,0.3422662421265156,-0.8133641117639036,-0.09342095933983999,-0.8139488697052002,0.4706311225891113,-0.3405778110027313,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.449+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.750891791668,-0.5335845947265625,0.3871307373046875,0.069061279296875,8365.747121791666,2.617847790993756,-1.187194917238931,-0.5007550643126365,2.341952085494995,-2.926899671554565,2.149251937866211,0.3081868290901184,-0.1360940337181091,0.3894984126091003,XArbitraryZVertical,-0.4702584742466712,0.3386762593454757,-0.8115863841877645,-0.0740465638889943,-0.8134663701057434,0.4800880253314972,-0.3283107280731201,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.459+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.760967791668,-0.54779052734375,0.4413909912109375,0.0560455322265625,8365.757197791667,2.651433871488437,-1.200727103461151,-0.5123847214781556,2.224951267242432,-2.995113134384155,2.140045404434204,0.2789894342422485,-0.1031265258789062,0.3842934966087341,XArbitraryZVertical,-0.4794416952949362,0.335439327421972,-0.8090821517777987,-0.05479168455938327,-0.812574028968811,0.4902571141719818,-0.3152322471141815,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.469+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.771043791667,-0.5484161376953125,0.4668426513671875,0.0521087646484375,8365.767273791667,2.6836571205382,-1.215313072766118,-0.5245823199242123,2.108914375305176,-3.070808410644531,2.094540357589722,0.2636281251907349,-0.05946075916290283,0.3572886288166046,XArbitraryZVertical,-0.4887092688732299,0.3324781084556039,-0.8058166717560437,-0.03578945132421219,-0.8114185929298401,0.5008515119552612,-0.3012431263923645,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.479+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.781119791667,-0.5545806884765625,0.4893951416015625,0.0601959228515625,8365.777349791668,2.714276727250299,-1.23107151811398,-0.5371372562945993,1.970222949981689,-3.127905368804932,2.034537792205811,0.2616557478904724,-0.04483598470687866,0.3384102582931519,XArbitraryZVertical,-0.4981014628240495,0.3297638320595478,-0.8017825924395945,-0.0171845632574705,-0.8100718855857849,0.5116785168647766,-0.2863014936447144,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.489+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.791196791668,-0.5866546630859375,0.52374267578125,0.075042724609375,8365.787425791666,2.743097153911211,-1.247871835702425,-0.5498721240066777,1.834831833839417,-3.160603046417236,1.945688962936401,0.2539413571357727,-0.03318327665328979,0.3307583034038544,XArbitraryZVertical,-0.5075561232976796,0.3272699300799804,-0.7970446896081241,0.0008675765295098934,-0.8085219860076904,0.5225781798362732,-0.2705623507499695,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T21:59:05.499+03:00,1745175544.02406,40.98541872846355,29.13732020604219,126.5269,-1,-1,-1,-1,30,103.3300931994337,-9999,8365.801272791667,-0.636199951171875,0.5706024169921875,0.086273193359375,8365.797502791667,2.770096182378754,-1.265466957339233,-0.5625212381521033,1.717229723930359,-3.157025098800659,1.845338582992554,0.2201333045959473,-0.009578108787536621,0.3293303847312927,XArbitraryZVertical,-0.5170043004272641,0.3249041501332972,-0.7917140927692187,0.01823800145749871,-0.8067879676818848,0.5333206653594971,-0.2542876899242401,0,0,0,-1,-1,8358.6673455,automotive,2,2025-04-20T21:58:58.361+03:00,null,0,0,0,0,0,0,0,null,766868343.6231171,0,-0.1200008,99.73943,1,1,2025-04-20T21:59:02.903+03:00,105,1.75,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
