loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T15:29:10.657+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35581.867828,-0.8095855712890625,0.61187744140625,-0.655670166015625,35581.857752,0.8712500362373427,-0.8913755236694275,-0.5828131977737074,0.06348404288291931,-0.1947942525148392,0.777042031288147,-0.182380735874176,0.02524769306182861,-0.03533744812011719,XArbitraryZVertical,-0.06078760959341405,-0.4837331154318566,0.476985748079894,0.7312945575999366,-0.6495131254196167,0.5503749251365662,-0.5246142745018005,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:29:10.667+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35581.877905,-0.754608154296875,0.6526947021484375,-0.6754913330078125,35581.867828,0.8766412445160506,-0.8902294073510051,-0.5883353702927293,-0.0385855957865715,-0.1730210483074188,0.6316667795181274,-0.2033446431159973,0.04324376583099365,-0.05589252710342407,XArbitraryZVertical,-0.06206392954527816,-0.4841788141875888,0.4796465148181164,0.7291488251855932,-0.6465393304824829,0.5549770593643188,-0.5234379172325134,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:29:10.677+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35581.887981,-0.709442138671875,0.647552490234375,-0.6069793701171875,35581.877905,0.8807126098821388,-0.8896886689635201,-0.5929282147463367,-0.01221271045506001,-0.1702158153057098,0.5171769857406616,-0.1588465571403503,0.05638152360916138,-0.1414429545402527,XArbitraryZVertical,-0.06312486436463872,-0.4846924243545626,0.4817113278912206,0.7273532003560752,-0.6442692279815674,0.5587918162345886,-0.52217698097229,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:29:10.687+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35581.898058,-0.7038116455078125,0.6162872314453125,-0.4920654296875,35581.887981,0.8846383587011509,-0.8892656165633088,-0.5969361956827641,0.01592651568353176,-0.178497701883316,0.515954852104187,-0.1051479578018188,0.09433722496032715,-0.1495130658149719,XArbitraryZVertical,-0.06394689580309348,-0.4851737896021515,0.4836427894265217,0.7256767457394079,-0.6423037648200989,0.5621111392974854,-0.5210343599319458,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:29:10.697+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35581.90813500001,-0.6956329345703125,0.6747589111328125,-0.4240264892578125,35581.898058,0.889121604966032,-0.8884085765443065,-0.6007218983276227,0.0837976410984993,-0.1484756916761398,0.5280680656433105,-0.06741005182266235,0.07613456249237061,-0.07375514507293701,XArbitraryZVertical,-0.06464467107908212,-0.4854910875457425,0.4857261604377296,0.7240093366717779,-0.6402009725570679,0.5652381181716919,-0.5202389359474182,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:29:10.707+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35581.918211,-0.6785125732421875,0.748443603515625,-0.4497222900390625,35581.90813500001,0.8943481202083055,-0.8867938399130966,-0.6039166436542807,0.1845032125711441,-0.1228704527020454,0.4981056451797485,-0.06571704149246216,0.0502476692199707,0.04149061441421509,XArbitraryZVertical,-0.0650997885343938,-0.4854872482581468,0.4879702037486977,0.7224605410963001,-0.6379572749137878,0.5678706765174866,-0.5201283097267151,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:29:10.718+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35581.928288,-0.6394195556640625,0.7606353759765625,-0.4814300537109375,35581.918211,0.9001222830053501,-0.8847516578265617,-0.6060443387086224,0.2728212177753448,-0.1251396089792252,0.4261932075023651,-0.05758512020111084,0.1159718632698059,0.09695738554000854,XArbitraryZVertical,-0.06508359628231089,-0.4852138146820058,0.4902555830373724,0.7210970110380036,-0.6359572410583496,0.5696207284927368,-0.5206633806228638,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:29:10.728+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35581.938364,-0.6018218994140625,0.73992919921875,-0.4596405029296875,35581.928288,0.9059911847620242,-0.8826600056161265,-0.6070865419671507,0.3301396369934082,-0.1197874471545219,0.3391435146331787,-0.04093068838119507,0.1826662421226501,0.06641501188278198,XArbitraryZVertical,-0.06460778365173231,-0.4847868464323871,0.4924320666019728,0.719943012303298,-0.6344079375267029,0.5704770088195801,-0.5216150879859924,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:29:10.738+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35581.948441,-0.59161376953125,0.7271575927734375,-0.4214630126953125,35581.938364,0.9114862137388643,-0.8805143231125981,-0.6072583637108133,0.3337627351284027,-0.071701280772686,0.2598303854465485,-0.0007145404815673828,0.1880336403846741,0.04157435894012451,XArbitraryZVertical,-0.06387743810111915,-0.4842140707488909,0.4943611771682601,0.7190712391183545,-0.6332117915153503,0.5706181526184082,-0.5229128003120422,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:29:10.748+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35581.958518,-0.5874786376953125,0.7223358154296875,-0.4093017578125,35581.948441,0.9164404605204869,-0.8780533586946114,-0.6068588520380966,0.3420403599739075,-0.001772263552993536,0.1951816082000732,0.03264158964157104,0.1674267649650574,0.06996423006057739,XArbitraryZVertical,-0.06312226423326957,-0.4834335822159609,0.4960146180981385,0.718524249986396,-0.632098376750946,0.5702900290489197,-0.5246151089668274,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:29:10.758+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35581.96859400001,-0.568817138671875,0.7054290771484375,-0.4128875732421875,35581.958518,0.9211037991945212,-0.8750935135657225,-0.6059128932232718,0.3654807806015015,0.05431850254535675,0.1443870365619659,0.03925132751464844,0.1578890085220337,0.1092877388000488,XArbitraryZVertical,-0.06233843957340316,-0.4823892003107619,0.4974818943619712,0.7182800049378117,-0.6309565305709839,0.5695127248764038,-0.5268291831016541,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:29:10.768+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35581.978671,-0.544219970703125,0.6768646240234375,-0.42608642578125,35581.96859400001,0.9256990190196468,-0.8718052091907048,-0.6044102645636673,0.4015812575817108,0.07690983265638351,0.1101435795426369,0.04405981302261353,0.1527314186096191,0.120744526386261,XArbitraryZVertical,-0.06142659920734774,-0.4811457056022777,0.4988491981283621,0.718244384702566,-0.6298751831054688,0.5682769417762756,-0.5294511914253235,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:29:10.778+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35581.988748,-0.5300750732421875,0.6328887939453125,-0.4446868896484375,35581.978671,0.9304166754968012,-0.8683824318529169,-0.6024821970817044,0.4326118230819702,0.06644008308649063,0.09663452953100204,0.06346482038497925,0.1366798281669617,0.1187214255332947,XArbitraryZVertical,-0.0603476441834727,-0.4797944508640755,0.5002086113870654,0.7182943644080907,-0.6288944482803345,0.5666893720626831,-0.5323109030723572,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:29:10.788+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35581.998824,-0.51556396484375,0.592132568359375,-0.4656829833984375,35581.988748,0.935258782447038,-0.8651828783746419,-0.600305792768748,0.4467446804046631,0.02497439458966255,0.09135854244232178,0.08627063035964966,0.1072243452072144,0.1069420576095581,XArbitraryZVertical,-0.05908553998205823,-0.4784866351450477,0.5015938157489508,0.7183056502953868,-0.6281254291534424,0.5648948550224304,-0.5351188778877258,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:29:10.798+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35582.008901,-0.5113677978515625,0.5534515380859375,-0.4779205322265625,35581.998824,0.9401215559362309,-0.8624220550004507,-0.5982010613192695,0.4231469631195068,-0.02273054048418999,0.1068326979875565,0.1002645492553711,0.0645287036895752,0.08993047475814819,XArbitraryZVertical,-0.05774354697762425,-0.4773405902298399,0.5030115275065454,0.7181858222076516,-0.6275471448898315,0.5631568431854248,-0.5376232862472534,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:29:10.808+03:00,1745324946.733558,40.95220862708346,29.14027082047827,76.17756,-1,-1,-1,-1,30,22.31064289649128,-9999,35582.018977,-0.50714111328125,0.5218048095703125,-0.483612060546875,35582.008901,0.9447776675575237,-0.8603562386026832,-0.5965241232328886,0.3696949183940887,-0.09133969247341156,0.1393397748470306,0.112959623336792,0.02526587247848511,0.07180607318878174,XArbitraryZVertical,-0.05645799304202785,-0.4764930772813747,0.5044278155962815,0.7178574259651039,-0.6271502375602722,0.5617703199386597,-0.5395336747169495,0,0,0,-1,-1,35572.467640125,unknown,2,2025-04-22T15:29:01.252+03:00,2025-04-21T17:08:51.449+03:00,8236,1.039424,0,0,6852.579,7,22,2025-04-22T15:22:29.153+03:00,767017749.0989306,0,-15.78,100.3936,1,0.55,2025-04-22T15:29:07.525+03:00,109,1.816666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
