loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T13:24:35.880+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33173.99516329167,-0.9300994873046875,0.654510498046875,-0.287872314453125,33173.99012529167,-0.2676152783582315,-1.32166887272111,-0.6865914754533303,0.5458657741546631,-0.1659598499536514,0.2064989060163498,-0.1482928395271301,0.01439535617828369,-0.08720199763774872,XArbitraryZVertical,-0.3404629106265746,-0.5373448603618057,0.1055676210595056,0.7643303062488825,-0.7495341897010803,0.6339046955108643,-0.1906910091638565,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:24:35.890+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33174.00524029167,-0.943695068359375,0.6691436767578125,-0.3122100830078125,33174.00020229167,-0.2595275963441314,-1.317915557696117,-0.6870285555381864,0.6415443420410156,-0.1082432940602303,0.1866533011198044,-0.1731927394866943,0.01697176694869995,-0.08899132907390594,XArbitraryZVertical,-0.3386460161024324,-0.5372169936827937,0.1081550167622352,0.7648653907086367,-0.7485448122024536,0.6342426538467407,-0.193433552980423,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:24:35.900+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33174.01531729167,-0.93450927734375,0.672149658203125,-0.3368072509765625,33174.01027929167,-0.2502416869415634,-1.313031852178159,-0.686990686681529,0.7306654453277588,-0.09560360759496689,0.168798416852951,-0.1925860643386841,0.02897930145263672,-0.1047409772872925,XArbitraryZVertical,-0.3364063013088487,-0.5369210841881564,0.1108724164950098,0.7656722012136155,-0.7476147413253784,0.634213387966156,-0.1970930993556976,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:24:35.910+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33174.02539429167,-0.917877197265625,0.660888671875,-0.3358917236328125,33174.02035629167,-0.2409022180170452,-1.308404345505413,-0.6868677576129637,0.6401965618133545,-0.1763027012348175,0.1800657212734222,-0.1935529112815857,0.03964871168136597,-0.1272795498371124,XArbitraryZVertical,-0.3341151913616876,-0.5367323755831748,0.1136368851472211,0.76640206252778,-0.7467699646949768,0.6341183185577393,-0.2005707919597626,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:24:35.920+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33174.03547129167,-0.9297027587890625,0.6412200927734375,-0.274627685546875,33174.03043329167,-0.2330373422882294,-1.306028694044784,-0.6872489404730264,0.495330274105072,-0.3416188955307007,0.2092843651771545,-0.17722088098526,0.03160250186920166,-0.1412858963012695,XArbitraryZVertical,-0.3322773239608537,-0.537076612679416,0.1163696452617854,0.766549755152085,-0.74605792760849,0.6344130039215088,-0.2022809833288193,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:24:35.930+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33174.04554829167,-1.003570556640625,0.6461334228515625,-0.2805938720703125,33174.04051029167,-0.227167754817455,-1.305843133916777,-0.6882595321666507,0.353303074836731,-0.3101917505264282,0.2131201177835464,-0.1728422045707703,0.01447945833206177,-0.09602737426757812,XArbitraryZVertical,-0.3310743950845864,-0.5378327218101336,0.1188906086024743,0.7661531338548856,-0.7454012036323547,0.6351938843727112,-0.2022514194250107,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:24:35.940+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33174.05562529167,-1.08160400390625,0.7224884033203125,-0.2787017822265625,33174.05058729167,-0.2215677281827965,-1.304232079029115,-0.6891201418642682,0.4596091508865356,-0.06651449203491211,0.1726118922233582,-0.2249507904052734,0.0002652406692504883,-0.06643682718276978,XArbitraryZVertical,-0.3299747467751213,-0.538017352156522,0.1210269010984809,0.7661634837892832,-0.7445468306541443,0.6358583569526672,-0.2033079862594604,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:24:35.950+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33174.06570229167,-1.046829223632812,0.8314971923828125,-0.26641845703125,33174.06066429167,-0.2142391648744784,-1.299524607462001,-0.6889013837616432,0.6232801079750061,0.05524496361613274,0.09113648533821106,-0.3170145750045776,0.05055916309356689,-0.07768270373344421,XArbitraryZVertical,-0.3282125682730042,-0.5374500719131398,0.1229961443732993,0.7670043292860295,-0.7437152862548828,0.6356894969940186,-0.2068478614091873,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:24:35.960+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33174.07577929167,-0.9123382568359375,0.865447998046875,-0.22918701171875,33174.07074129167,-0.2054298515833476,-1.293638193350995,-0.6875758011261337,0.7490499019622803,-0.01748849451541901,0.0145267304033041,-0.3326023817062378,0.1576772928237915,-0.05862803757190704,XArbitraryZVertical,-0.3257311757503118,-0.5368174468633742,0.12502143042309,0.768176838819122,-0.7432947158813477,0.6346656680107117,-0.211452454328537,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:24:35.970+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33174.08585629167,-0.8160400390625,0.775146484375,-0.180908203125,33174.08081829167,-0.1957587745052134,-1.288219576226115,-0.6852242958327156,0.8016290068626404,-0.09917297214269638,-0.04549106582999229,-0.2235479354858398,0.2357444763183594,-0.03265784680843353,XArbitraryZVertical,-0.3226212728846055,-0.5366276678555977,0.1271659660529325,0.7692690852966091,-0.7435692548751831,0.6328467130661011,-0.2158925235271454,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:24:35.981+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33174.09593329167,-0.816497802734375,0.685150146484375,-0.1689300537109375,33174.09089529167,-0.1858788575704325,-1.282600021692708,-0.6823972598821575,0.8261765241622925,0.0006163395009934902,-0.05774620175361633,-0.09664160013198853,0.1864527463912964,0.0251406729221344,XArbitraryZVertical,-0.3192969594826828,-0.5364343828592248,0.1292365540218686,0.7704448515965977,-0.7440565228462219,0.6306552886962891,-0.220575213432312,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:24:35.991+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33174.10601029167,-0.8377685546875,0.654876708984375,-0.1714324951171875,33174.10097229167,-0.1755323415785394,-1.275206774965572,-0.6794871523683259,0.8725482821464539,0.1814907938241959,-0.03281022608280182,-0.06338274478912354,0.08307731151580811,0.05593430995941162,XArbitraryZVertical,-0.3159354067777687,-0.5356145104306854,0.131202013071693,0.7720672494357942,-0.744158148765564,0.6283941864967346,-0.2266038358211517,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:24:36.001+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33174.11608729167,-0.7937774658203125,0.6357269287109375,-0.1637725830078125,33174.11104929167,-0.1647268825136181,-1.265915667924534,-0.6767352033908726,0.8832147121429443,0.3103320598602295,0.008944512344896793,-0.09007275104522705,0.03593450784683228,0.06360083818435669,XArbitraryZVertical,-0.3126420716051659,-0.5340803442366692,0.133120293151421,0.7741395682418516,-0.7436674237251282,0.6262510418891907,-0.234026238322258,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:24:36.011+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33174.12616429167,-0.692474365234375,0.59735107421875,-0.1470947265625,33174.12112629167,-0.1540882307925533,-1.256022523318727,-0.6743933443251361,0.8296350836753845,0.3248942196369171,0.05149703100323677,-0.07681065797805786,0.02006179094314575,0.07350558042526245,XArbitraryZVertical,-0.3095979982892121,-0.5321996245991131,0.1350308533588451,0.7763242094363014,-0.7427083253860474,0.6244235634803772,-0.2418252825737,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:24:36.029+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33174.13624129167,-0.596466064453125,0.5406646728515625,-0.12847900390625,33174.13120329167,-0.1446275964775223,-1.247238670834149,-0.6726305689715951,0.6627787351608276,0.2541787624359131,0.08057355880737305,0.007757127285003662,-0.008467555046081543,0.09523171186447144,XArbitraryZVertical,-0.3070220265634077,-0.5304647279106762,0.1368499741326258,0.7782138138395126,-0.7415980696678162,0.6230457425117493,-0.2486892938613892,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:24:36.032+03:00,1745317472.653256,40.95228564029232,29.14030527539496,76.47792,-1,-1,-1,-1,30,23.98893342590325,-9999,33174.14631829167,-0.5517578125,0.50360107421875,-0.0974273681640625,33174.14128029167,-0.1377462960060434,-1.241043740734426,-0.6717656714491738,0.4049810171127319,0.132168710231781,0.1020788475871086,0.1123942136764526,-0.05977749824523926,0.1169021725654602,XArbitraryZVertical,-0.3053001369233027,-0.5292119717525956,0.1383359231324992,0.7794803850546858,-0.7405527234077454,0.6223689913749695,-0.2534530162811279,0,0,0,-1,-1,33150.93533325,unknown,2,2025-04-22T13:24:12.815+03:00,2025-04-21T17:08:51.449+03:00,7440,1.011932,0,0,6196.233,5,20,2025-04-22T13:19:21.305+03:00,767010273.5506393,0,-20.75,100.4504,1,0.7,2025-04-22T13:24:30.142+03:00,98,1.633333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
