loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-21T15:12:26.826+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17931.882954625,-0.494873046875,1.047149658203125,-3.669967651367188,17931.872879625,-0.5973032741336551,-0.8585849242031209,-0.5031619150712181,-0.1161303371191025,1.472374677658081,-2.434338569641113,0.1117010116577148,-0.3056384325027466,0.6052448153495789,XArbitraryZVertical,0.3349398271358751,0.3186815374071544,0.1600841743624545,-0.8721413119631088,-0.6631078124046326,0.4821979701519012,-0.5725147724151611,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.836+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17931.893030625,-0.022979736328125,2.301971435546875,-5.452850341796875,17931.882954625,-0.6081475241749467,-0.8580986196659969,-0.4784291365053562,2.047951936721802,-1.126221656799316,-1.646403551101685,0.131136953830719,0.1325560808181763,-1.312912225723267,XArbitraryZVertical,0.3265888739466318,0.3211075145265912,0.1704718947545675,-0.8724499159763857,-0.6716489195823669,0.460385262966156,-0.5804593563079834,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.846+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17931.903106625,-0.13427734375,0.8887786865234375,-0.85394287109375,17931.893030625,-0.5995016932533486,-0.8738710009950816,-0.4670803963526257,0.4944936037063599,-2.515039920806885,0.5528364777565002,0.4655361771583557,1.522359728813171,-5.344064235687256,XArbitraryZVertical,0.3218928275622774,0.3314054356405745,0.1667148991916184,-0.8710690832524979,-0.6846827268600464,0.4502813220024109,-0.5731108784675598,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.856+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17931.913182625,-0.8197021484375,-1.706253051757812,-0.0256805419921875,17931.903106625,-0.6006962801605917,-0.8956983937668213,-0.4745358433054067,-1.779901266098022,-1.411079406738281,0.249722421169281,0.7370213866233826,1.365858793258667,-1.891363620758057,XArbitraryZVertical,0.3269064211391726,0.3393723811134322,0.1619787854819949,-0.8670185752564334,-0.6943881511688232,0.456925630569458,-0.5559171438217163,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.866+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17931.923258625,-0.8245391845703125,-1.385284423828125,-0.3918914794921875,17931.913182625,-0.6228519406687834,-0.9131783699460446,-0.4897504129051469,-2.646321773529053,-0.2536937892436981,-0.05931021645665169,0.09790617227554321,-1.430076599121094,0.6218720078468323,XArbitraryZVertical,0.3381989326910327,0.3404849579194541,0.1650771734890449,-0.8616500337838966,-0.6984155774116516,0.4704056680202484,-0.5393829345703125,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.877+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17931.933334625,-0.5381011962890625,0.4014892578125,-0.440643310546875,17931.923258625,-0.6401903778378644,-0.9260041499501122,-0.5031230007324421,-1.431674599647522,-0.724026083946228,0.251087874174118,-0.2133427262306213,-2.332123994827271,0.2022274136543274,XArbitraryZVertical,0.3475108927138019,0.3405284881887474,0.167139290684725,-0.8575202671739185,-0.7001855969429016,0.4821638762950897,-0.5265530347824097,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.887+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17931.943409625,-0.670989990234375,1.273880004882812,-0.6754913330078125,17931.933334625,-0.6475174099149821,-0.9384634513373459,-0.5129407928725713,-0.7367861270904541,-1.016152024269104,0.6167769432067871,0.0937235951423645,-0.7337836027145386,0.103192150592804,XArbitraryZVertical,0.3536502739128864,0.3427076493962324,0.1657168174460623,-0.8544126494353534,-0.7028390765190125,0.4907416999340057,-0.5149658918380737,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.897+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17931.953485625,-0.9794921875,0.988922119140625,-0.8336181640625,17931.943409625,-0.6474853468760388,-0.9474724424678805,-0.5209404352647306,-0.2733772099018097,-0.6966156363487244,0.5405617952346802,0.1235361099243164,0.6167601943016052,-0.05917024612426758,XArbitraryZVertical,0.3575015948548632,0.3450216832283968,0.1621465092555087,-0.8525614677492651,-0.7042396664619446,0.4976960420608521,-0.5063052773475647,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.907+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17931.963561625,-1.091629028320312,0.8026580810546875,-0.543060302734375,17931.953485625,-0.6472685547955922,-0.9524001320436041,-0.5250475346247423,-0.1475720107555389,-0.3386594653129578,0.1932423114776611,-0.1572805643081665,0.6593751907348633,-0.3243796825408936,XArbitraryZVertical,0.3594565120000459,0.3463686035715252,0.1601606641854909,-0.85156808643145,-0.7050544619560242,0.501254141330719,-0.5016396045684814,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.917+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17931.973637625,-0.8834381103515625,0.883209228515625,-0.35565185546875,17931.963561625,-0.646687077884521,-0.9548695993648517,-0.526339871901771,0.05543489381670952,-0.2264128178358078,0.08380716294050217,-0.3944119811058044,0.2990043759346008,-0.1796616613864899,XArbitraryZVertical,0.3600539473529015,0.3472751085421151,0.1591499984071026,-0.8511358479860425,-0.705761730670929,0.5023719668388367,-0.4995222985744476,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.927+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17931.983713625,-0.77679443359375,0.5912322998046875,-0.40924072265625,17931.973637625,-0.6462484146731866,-0.9567095281827889,-0.5268619043773693,-0.08121097087860107,-0.1773231774568558,0.05701742321252823,-0.2621777653694153,0.3790584802627563,0.1132755875587463,XArbitraryZVertical,0.3603260558490022,0.3480362772810378,0.1585029341039378,-0.8508305431950696,-0.7064652442932129,0.5028232932090759,-0.4980717599391937,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.937+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17931.993789625,-0.7807159423828125,0.31951904296875,-0.521484375,17931.983713625,-0.6475178342774233,-0.9587901791302801,-0.5283350351153051,-0.2677630186080933,-0.1169184148311615,0.0474015474319458,-0.08912736177444458,0.2322626113891602,0.1212509274482727,XArbitraryZVertical,0.3612821170968389,0.3484076499472819,0.1583026032547872,-0.8503102486718237,-0.7068929672241211,0.5040960907936096,-0.496174693107605,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.947+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.003864625,-0.815704345703125,0.4015350341796875,-0.5315093994140625,17931.993789625,-0.650032944830535,-0.9612315036664845,-0.5304215397960652,-0.2927811443805695,-0.1150111928582191,0.04808005318045616,-0.06571072340011597,-0.124900221824646,0.008004307746887207,XArbitraryZVertical,0.3627200359382503,0.3485858000430228,0.1584117098523497,-0.8496044992812357,-0.7072383165359497,0.5058969855308533,-0.4938442409038544,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.957+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.013940625,-0.8222808837890625,0.53863525390625,-0.542877197265625,17932.003864625,-0.6518870351507022,-0.9631635486929971,-0.5321217096345822,-0.1527116596698761,-0.07525685429573059,0.03917710483074188,-0.09570801258087158,-0.1659473180770874,-0.04529213905334473,XArbitraryZVertical,0.3638522269609786,0.3487391226371033,0.1584252324780359,-0.8490548296970678,-0.7074840068817139,0.5073628425598145,-0.4919851720333099,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.967+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.024016625,-0.797607421875,0.5418701171875,-0.5552978515625,17932.013940625,-0.6524710651687045,-0.9639423545550215,-0.5327725702463521,-0.006323080975562334,-0.02183311246335506,0.01002664584666491,-0.1168519854545593,-0.004124164581298828,-0.04320886731147766,XArbitraryZVertical,0.3642666625484448,0.3488366849415558,0.1583692381596886,-0.8488473582035406,-0.7075954675674438,0.5079236030578613,-0.4912455379962921,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.977+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.034092625,-0.7591094970703125,0.553009033203125,-0.5695648193359375,17932.024016625,-0.6518735549555262,-0.9637992202017275,-0.5323600463006535,0.13566654920578,-0.01465402916073799,-0.01721909083425999,-0.1022544503211975,0.04093950986862183,-0.06204631924629211,XArbitraryZVertical,0.3639921263873842,0.3489650332067118,0.1582444631637562,-0.8489356224609598,-0.7076971530914307,0.5075681805610657,-0.4914662837982178,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.987+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.044168625,-0.7411346435546875,0.57574462890625,-0.582061767578125,17932.034092625,-0.6501009127160225,-0.9630322990356024,-0.5310575600108768,0.2560804486274719,-0.007872423157095909,-0.02087287977337837,-0.06504112482070923,0.03611123561859131,-0.07008352875709534,XArbitraryZVertical,0.3631198337062962,0.3492148439260377,0.1579556149721406,-0.8492601645458013,-0.7078621387481689,0.5064455270767212,-0.4923859536647797,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:26.998+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.054244625,-0.7353973388671875,0.5463409423828125,-0.5611114501953125,17932.044168625,-0.6474771765206836,-0.961690169782312,-0.529209569229441,0.3108877539634705,0.01067649386823177,-0.02634514309465885,-0.03721100091934204,0.06669729948043823,-0.08669623732566833,XArbitraryZVertical,0.3618421436571989,0.3494784302909212,0.1575439901823789,-0.8497733855160544,-0.7079670429229736,0.504851222038269,-0.4938701689243317,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:27.008+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.064319625,-0.7175750732421875,0.505157470703125,-0.5188751220703125,17932.054244625,-0.6447069021827394,-0.9601714057644588,-0.5272030860849982,0.3037610948085785,0.01122131012380123,-0.02458975464105606,-0.03011435270309448,0.05927503108978271,-0.07823634147644043,XArbitraryZVertical,0.3604624421804442,0.3497205768751055,0.1571389928038872,-0.8503349817027485,-0.708044707775116,0.5031181573867798,-0.4955247044563293,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:27.018+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.074395625,-0.6900634765625,0.48370361328125,-0.4982452392578125,17932.064319625,-0.6419797049218361,-0.958726625945165,-0.5253679032137654,0.2874891757965088,0.002204912016168237,-0.002002420369535685,-0.01869338750839233,0.01619940996170044,-0.03548553586006165,XArbitraryZVertical,0.3591612238786659,0.3499497509270771,0.1566939144960055,-0.8508731988161586,-0.7080824971199036,0.5015313029289246,-0.4970767796039581,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:27.028+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.084471625,-0.6771392822265625,0.4583587646484375,-0.4777374267578125,17932.074395625,-0.6393234723045094,-0.9574147980070475,-0.5238414107888975,0.2554849684238434,-0.008142467588186264,0.01434276346117258,0.008516013622283936,-0.01008254289627075,-0.006040722131729126,XArbitraryZVertical,0.3580015237795456,0.3501602905570804,0.1561765139700886,-0.8513703155551129,-0.7080550193786621,0.5002101063728333,-0.4984453618526459,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:27.038+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.094547625,-0.6630859375,0.44024658203125,-0.471710205078125,17932.084471625,-0.6369267759668299,-0.9563900027890757,-0.5226345334189675,0.2093177437782288,-0.02679178491234779,0.02818507701158524,0.02786099910736084,-0.03065881133079529,0.01393789052963257,XArbitraryZVertical,0.357033075997438,0.3503829188044321,0.1556375144109064,-0.8517840551835281,-0.7080366611480713,0.4991647005081177,-0.4995183944702148,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:27.048+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.104623625,-0.6410675048828125,0.441925048828125,-0.4741973876953125,17932.094547625,-0.6351110782078382,-0.9560103085338214,-0.5219207052108445,0.1238049641251564,-0.08006592094898224,0.03166476264595985,0.03766679763793945,-0.05440843105316162,0.02915209531784058,XArbitraryZVertical,0.3564078019128911,0.3506810329435631,0.15510811375677,-0.8520197775665074,-0.7081378102302551,0.4985460340976715,-0.4999925792217255,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:27.058+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.114699625,-0.636199951171875,0.452850341796875,-0.460784912109375,17932.104623625,-0.6340519161047133,-0.9565751044750167,-0.5217189988179284,0.05556865036487579,-0.1349150687456131,0.04104974493384361,0.05922567844390869,-0.05908581614494324,0.02467483282089233,XArbitraryZVertical,0.3561872158530478,0.3511486937355413,0.1546060972124278,-0.8520107042996191,-0.7085022926330566,0.4983711838722229,-0.4996505379676819,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:27.068+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.124775625,-0.6388397216796875,0.4703521728515625,-0.4591522216796875,17932.114699625,-0.6333601120409786,-0.9577785827232023,-0.5218351771152653,0.03253316879272461,-0.1696189045906067,0.04373810440301895,0.07325261831283569,-0.04987871646881104,0.03152471780776978,XArbitraryZVertical,0.356203735423149,0.3517624622109861,0.1540683604216736,-0.8518479361736714,-0.7090557217597961,0.4984719157218933,-0.4987641274929047,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:27.078+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.134850625,-0.6354522705078125,0.4954833984375,-0.4835052490234375,17932.124775625,-0.6327628575059795,-0.9594233949063571,-0.5220247573360369,0.03216938301920891,-0.2209537327289581,0.04722817614674568,0.07108026742935181,-0.03582185506820679,0.04225116968154907,XArbitraryZVertical,0.3562987287654769,0.3525332981995655,0.1534741482949802,-0.8515968311965575,-0.709797739982605,0.4986362457275391,-0.4975429773330688,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:27.088+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.144926625,-0.6471710205078125,0.5069732666015625,-0.48834228515625,17932.134850625,-0.6321130557981364,-0.9615804662687891,-0.5222659613327845,0.02929390221834183,-0.2723903656005859,0.05538367480039597,0.07414364814758301,-0.01257815957069397,0.02087467908859253,XArbitraryZVertical,0.3564429164565935,0.3535215739297029,0.1527534099646637,-0.8512563008563052,-0.7107706665992737,0.4988453090190887,-0.4959418773651123,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:12:27.098+03:00,1745237542.616518,40.95223020707327,29.14028338385629,76.36061,-1,-1,-1,-1,30,18.16335761253691,-9999,17932.155002625,-0.677764892578125,0.497100830078125,-0.4926605224609375,17932.144926625,-0.631412509486321,-0.964035563178261,-0.5226214390595421,0.03080790862441063,-0.2845125198364258,0.06898097693920135,0.07235991954803467,0.007041752338409424,0.006011307239532471,XArbitraryZVertical,0.356643988005586,0.3546236947659472,0.1519294104644704,-0.8508609723473254,-0.7118403315544128,0.4991533756256104,-0.49409419298172,0,0,0,-1,-1,17929.96478025,unknown,2,2025-04-21T15:12:24.903+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9608214,0,0,5475.677,5,6,2025-04-21T15:12:24.903+03:00,766930345.0033971,0,-44.25,100.2639,1,0.45,2025-04-21T15:12:15.606+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
