loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-30T12:37:17.311+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.10677104167,-0.4296417236328125,0.4476165771484375,-0.1831207275390625,13187.09669504167,2.35861573172455,-1.26493394732867,-0.7184328585236239,-0.1903785020112991,-0.06916196644306183,0.3781989812850952,0.3347489833831787,-0.2111536264419556,0.006552815437316895,XArbitraryZVertical,-0.403346185120335,0.4732506394007656,-0.7772541965267304,-0.09602968493653326,-0.7178972363471985,0.6582056879997253,-0.2266913801431656,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:37:17.321+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.11684804167,-0.46142578125,0.444427490234375,-0.1339111328125,13187.10677104167,2.357548174363796,-1.26641826556512,-0.7224420244413166,-0.2157850563526154,-0.09029734879732132,0.3334093987941742,0.3012961745262146,-0.2151278853416443,0.02381362020969391,XArbitraryZVertical,-0.4027060577198174,0.4747751029604241,-0.7768011843819042,-0.09484969387265775,-0.7157096266746521,0.6612186431884766,-0.2248328626155853,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:37:17.331+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.12692504167,-0.47247314453125,0.4464111328125,-0.0895233154296875,13187.11684804167,2.355081475447275,-1.269092935916012,-0.7264800805054514,-0.3444891273975372,-0.1508212685585022,0.3106647431850433,0.2686847448348999,-0.2173430919647217,0.06213420629501343,XArbitraryZVertical,-0.4021840998396789,0.4766410217172338,-0.7760418366850091,-0.09391742808702545,-0.7137531638145447,0.6642425656318665,-0.2221225798130035,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:37:17.341+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.13700104167,-0.51190185546875,0.479522705078125,-0.10552978515625,13187.12692504167,2.352152773637232,-1.273030355840811,-0.7299520763673158,-0.2754586637020111,-0.2147320806980133,0.2262646406888962,0.2419847249984741,-0.2246036529541016,0.11107337474823,XArbitraryZVertical,-0.4021715711953431,0.4784785605285564,-0.7750234656299455,-0.09303280864053855,-0.7124131917953491,0.6668339371681213,-0.2186325937509537,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:37:17.351+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.14707804167,-0.5636444091796875,0.5052490234375,-0.1206512451171875,13187.13700104167,2.34972889193179,-1.276971943117076,-0.7324066209000549,-0.2199985831975937,-0.2352775633335114,0.1467257291078568,0.2271578311920166,-0.2085474729537964,0.1257790923118591,XArbitraryZVertical,-0.4025215601039487,0.4798982138254849,-0.77405561698956,-0.09226184257313735,-0.7117007374763489,0.6686610579490662,-0.2153481990098953,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:37:17.361+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.15715504167,-0.576202392578125,0.5039520263671875,-0.10235595703125,13187.14707804167,2.347431017104884,-1.281421050139087,-0.7339992727053262,-0.1929845362901688,-0.3426375985145569,0.05465013161301613,0.1679441928863525,-0.1737810969352722,0.09152939915657043,XArbitraryZVertical,-0.4033028018963719,0.4810500106296928,-0.773013789258109,-0.09158395755528861,-0.7116301655769348,0.6698444485664368,-0.2118754684925079,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:37:17.371+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.16723104167,-0.59320068359375,0.498077392578125,-0.0939788818359375,13187.15715504167,2.345186832254583,-1.286624208990125,-0.7346969259081414,-0.1653294712305069,-0.4046644568443298,-0.007688476704061031,0.1414428353309631,-0.1635873317718506,0.0958714485168457,XArbitraryZVertical,-0.4046019434784865,0.4819521288640036,-0.7718434723449892,-0.09097943709629991,-0.7122741937637329,0.6703622937202454,-0.2080388218164444,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:37:17.381+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.17730804167,-0.601226806640625,0.4993896484375,-0.0883636474609375,13187.16723104167,2.343114345634703,-1.292431510125016,-0.7348915648312451,-0.1537260860204697,-0.4778257608413696,-0.04424568638205528,0.1278955936431885,-0.1711779832839966,0.106298416852951,XArbitraryZVertical,-0.4062938807676363,0.4826942333418805,-0.770567759496773,-0.09031703421816874,-0.713344931602478,0.6705067157745361,-0.203863114118576,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:37:17.392+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.18738504167,-0.620452880859375,0.50341796875,-0.069580078125,13187.17730804167,2.340614278483164,-1.299367004862068,-0.7346185496470311,-0.1844552904367447,-0.5567381978034973,-0.1104050353169441,0.1185128092765808,-0.1710364818572998,0.1064916551113129,XArbitraryZVertical,-0.4084263539044152,0.4834335082345597,-0.7690486700307799,-0.08969016954522198,-0.7149179577827454,0.6703041195869446,-0.1989599168300629,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:37:17.402+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.19746104167,-0.638275146484375,0.5318603515625,-0.0640869140625,13187.18738504167,2.337648449214292,-1.307428066389925,-0.7338394464006617,-0.1893374025821686,-0.6365347504615784,-0.157979741692543,0.106971263885498,-0.1711142659187317,0.1142706274986267,XArbitraryZVertical,-0.4109960331689718,0.4841684300160269,-0.7672808744838067,-0.08912565690347808,-0.7170024514198303,0.669725775718689,-0.1933263838291168,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:37:17.412+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.20753804167,-0.6606903076171875,0.5562591552734375,-0.06842041015625,13187.19746104167,2.33442028042364,-1.316134287844762,-0.7326346383897197,-0.2133740931749344,-0.6703979969024658,-0.2040588557720184,0.08996784687042236,-0.1538616418838501,0.1233455538749695,XArbitraryZVertical,-0.4138457392899508,0.4848626238718927,-0.7653650758165587,-0.08863599096476231,-0.7194387316703796,0.6688305735588074,-0.1872798800468445,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:37:17.422+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.21761504167,-0.6878509521484375,0.5919952392578125,-0.063385009765625,13187.20753804167,2.330669119039209,-1.325776255325907,-0.7309471009361354,-0.2334103882312775,-0.7283361554145813,-0.2631829082965851,0.0741114616394043,-0.1228973269462585,0.1134236007928848,XArbitraryZVertical,-0.4170355124456176,0.4855691359282972,-0.7632252035781584,-0.08826839904758507,-0.7223048210144043,0.6675751209259033,-0.1806079894304276,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:37:17.432+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.22769104167,-0.73736572265625,0.6525115966796875,-0.053253173828125,13187.21761504167,2.326617171412585,-1.336039909415649,-0.7285661571711036,-0.2300163805484772,-0.7607131600379944,-0.3368341624736786,0.05273652076721191,-0.09606778621673584,0.1077584773302078,XArbitraryZVertical,-0.4205487801507558,0.4861702751715175,-0.760932913836545,-0.08808186448780872,-0.7256643772125244,0.6658005118370056,-0.1735543757677078,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:37:17.442+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.23776804167,-0.7857666015625,0.6939849853515625,-0.04046630859375,13187.22769104167,2.322756020582039,-1.346471457614927,-0.7254223018920768,-0.1735736131668091,-0.7999255657196045,-0.3947680592536926,0.01893168687820435,-0.04136580228805542,0.1067019551992416,XArbitraryZVertical,-0.4243485456393251,0.486526738938508,-0.7585987316584278,-0.08802393536676709,-0.7294725179672241,0.6634514927864075,-0.1664400845766068,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:37:17.452+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.24784404167,-0.8485565185546875,0.7248077392578125,-0.0276336669921875,13187.23776804167,2.319792031823173,-1.356533354486644,-0.7215934409997781,-0.08730170875787735,-0.8056989312171936,-0.4441130459308624,-0.02901679277420044,0.01579457521438599,0.1129847764968872,XArbitraryZVertical,-0.4283841323429438,0.486489060465916,-0.7563614952415545,-0.08793672345260435,-0.7335870265960693,0.6605817675590515,-0.1596308648586273,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:37:17.462+03:00,1746005830.403322,40.9522128963286,29.14026521625192,76.22546,-1,-1,-1,-1,30,20.40287522475609,-9999,13187.25792104167,-0.93231201171875,0.7520294189453125,-0.001007080078125,13187.24784404167,2.317674468630833,-1.365988908081728,-0.7172810322528322,-0.05602395534515381,-0.7880948781967163,-0.4654556214809418,-0.07474571466445923,0.05204308032989502,0.1178191304206848,XArbitraryZVertical,-0.4325052587732163,0.4861137253021337,-0.7542661355412871,-0.08783724460687929,-0.7378458976745605,0.6573380827903748,-0.1532652974128723,0,0,0,-1,-1,13186.587825375,unknown,2,2025-04-30T12:37:16.788+03:00,2025-04-30T12:00:08.093+03:00,179,1.435125,0,0,144.5252,0,0,2025-04-30T12:37:14.208+03:00,767698636.8800671,0,0.9300003,100.9524,1,0.75,2025-04-30T12:37:15.836+03:00,88,1.466666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
