loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-21T10:59:51.709+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.70217229167,-0.5018463134765625,0.382659912109375,-0.190582275390625,13045.69336429167,-2.092146172806612,-1.423149215862788,-0.6035314714272142,0.6994147300720215,0.8282246589660645,-0.3365031778812408,0.3094804286956787,-0.1768370270729065,-0.03999550640583038,XArbitraryZVertical,-0.6523938185074228,-0.1175639215837097,-0.5285963771934065,0.5302328915613106,-0.814378559589386,0.5675535798072815,-0.1211220622062683,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:59:51.719+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.71224829167,-0.4999847412109375,0.3896026611328125,-0.2125701904296875,13045.70344029167,-2.08405850801183,-1.410344910579205,-0.5991051147410208,0.7495692372322083,0.8026514053344727,-0.3298428654670715,0.3133866190910339,-0.1812437772750854,-0.05864280462265015,XArbitraryZVertical,-0.6480840947329898,-0.1183945837236894,-0.5317328407482087,0.5321934676387547,-0.8152328133583069,0.5639036893844604,-0.1319394558668137,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:59:51.729+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.72232391667,-0.4906005859375,0.3986968994140625,-0.2346954345703125,13045.71351629167,-2.07525752125811,-1.397519326346983,-0.5945194922400741,0.8298406600952148,0.7569661736488342,-0.3289225101470947,0.3160274028778076,-0.170508086681366,-0.06974168121814728,XArbitraryZVertical,-0.6436693213599463,-0.1194804011897926,-0.5346884622032841,0.534342960858032,-0.8160121440887451,0.5601107478141785,-0.1428284794092178,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:59:51.739+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.73239991667,-0.468963623046875,0.3944244384765625,-0.2389984130859375,13045.72359191667,-2.065551531006577,-1.38485563709851,-0.5897319248198112,0.9077903032302856,0.6839596629142761,-0.320649117231369,0.3261635899543762,-0.1574413776397705,-0.08105093240737915,XArbitraryZVertical,-0.6391797209989551,-0.1209423473335891,-0.5373608854075158,0.5367172952330966,-0.8167640566825867,0.556138277053833,-0.153644472360611,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:59:51.749+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.74247591667,-0.4582061767578125,0.3707122802734375,-0.2228546142578125,13045.73366791667,-2.055250366998529,-1.372602246893559,-0.5848151044068229,0.9428282380104065,0.6169801354408264,-0.3107891082763672,0.3485276699066162,-0.1576207876205444,-0.0748211145401001,XArbitraryZVertical,-0.6347062044695798,-0.1227168060311699,-0.5397334443189494,0.5392368525558132,-0.8174911737442017,0.5520452260971069,-0.1641772389411926,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:59:51.759+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.75255191667,-0.456695556640625,0.3371429443359375,-0.2120208740234375,13045.74374391667,-2.044880201805935,-1.360961364702041,-0.5799423038634983,0.9342509508132935,0.5626795887947083,-0.2862204015254974,0.3599398732185364,-0.1772633790969849,-0.04861408472061157,XArbitraryZVertical,-0.6303554251413284,-0.1246266432072914,-0.5418410112884467,0.5417826996898115,-0.8181459307670593,0.5479756593704224,-0.1742404699325562,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:59:51.769+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.76262791667,-0.4627685546875,0.3062591552734375,-0.2151641845703125,13045.75381991667,-2.034766566934145,-1.349984604193615,-0.5753143863729774,0.9062781929969788,0.5210427045822144,-0.2485097795724869,0.3619542717933655,-0.2069557309150696,-0.02825699746608734,XArbitraryZVertical,-0.6261891290216693,-0.1265118679825201,-0.5437085898901155,0.5443002293754211,-0.8186497092247009,0.5440986156463623,-0.1837638467550278,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:59:51.793+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.77270391667,-0.471649169921875,0.296875,-0.22784423828125,13045.76389591667,-2.024842108866006,-1.339571113377875,-0.5710378740304881,0.9032366275787354,0.475454181432724,-0.2057101130485535,0.356180727481842,-0.2342464327812195,-0.02235391736030579,XArbitraryZVertical,-0.6221946939505899,-0.1283302982480495,-0.5453271828775387,0.5468300772678328,-0.8189491033554077,0.5405055284500122,-0.1928101927042007,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:59:51.795+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.78277991667,-0.4772186279296875,0.3159332275390625,-0.2502593994140625,13045.77397191667,-2.014768247275822,-1.329624936063978,-0.5670673719089165,0.9152857065200806,0.4195433557033539,-0.1662459969520569,0.3474194407463074,-0.2402857542037964,-0.02638727426528931,XArbitraryZVertical,-0.6183242208852426,-0.130179427858134,-0.5466488379552878,0.549457381986458,-0.8190685510635376,0.5371607542037964,-0.2014569491147995,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:59:51.800+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.79285591667,-0.4862823486328125,0.3341217041015625,-0.2594146728515625,13045.78404791667,-2.004591264217102,-1.320274340956054,-0.5633899434354909,0.9164149165153503,0.3545989990234375,-0.1292698681354523,0.3418386578559875,-0.2181220054626465,-0.04066422581672668,XArbitraryZVertical,-0.6146184548696424,-0.1320855118325527,-0.5476519826470808,0.5521548097803661,-0.8190573453903198,0.5340552926063538,-0.2095951437950134,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:59:51.810+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.80293191667,-0.50537109375,0.338714599609375,-0.2564697265625,13045.79412391667,-1.994461131413832,-1.311600473367574,-0.5599715441106002,0.9040544033050537,0.2972170114517212,-0.09958997368812561,0.3326860070228577,-0.197040319442749,-0.04225644469261169,XArbitraryZVertical,-0.6111091871427057,-0.1340390053760461,-0.5483645436441912,0.5548652995269422,-0.8189684152603149,0.5311620831489563,-0.2171582132577896,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:59:51.820+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.81300791667,-0.523895263671875,0.3607635498046875,-0.2530364990234375,13045.80419991667,-1.984457357772758,-1.303596226050621,-0.5567398587711192,0.8898115754127502,0.2388088256120682,-0.08132441341876984,0.313484251499176,-0.1897065043449402,-0.03231123089790344,XArbitraryZVertical,-0.6077936267750335,-0.1360429107394273,-0.5488325870860994,0.5575500828658027,-0.818855345249176,0.5284212231636047,-0.2241584658622742,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:59:51.830+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.82308391667,-0.5477752685546875,0.3807220458984375,-0.2599639892578125,13045.81427591667,-1.974559084381666,-1.296189278618436,-0.5536031571680933,0.8865514397621155,0.197521448135376,-0.07252925634384155,0.2948686480522156,-0.164992094039917,-0.02237069606781006,XArbitraryZVertical,-0.6046404101918753,-0.1381198345861893,-0.549098691757629,0.5601994497132667,-0.8187638521194458,0.5257555842399597,-0.2306657731533051,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:59:51.840+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.83315991667,-0.576873779296875,0.39642333984375,-0.268951416015625,13045.82435191667,-1.964700173010779,-1.289187308691213,-0.5504748750951329,0.882699191570282,0.1706930100917816,-0.06617362052202225,0.2709293961524963,-0.1423700451850891,-0.02311502397060394,XArbitraryZVertical,-0.6015811550999612,-0.1402699159547744,-0.5492269700168803,0.5628268511673368,-0.8187045454978943,0.5230920314788818,-0.2368489354848862,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:59:51.850+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.84323591667,-0.5955963134765625,0.406982421875,-0.2801666259765625,13045.83442791667,-1.95499134152861,-1.282379542668725,-0.5473991577983514,0.8636074662208557,0.1771047711372375,-0.05896168574690819,0.2417380809783936,-0.1240447759628296,-0.02607795596122742,XArbitraryZVertical,-0.5985729056868372,-0.1423858969341634,-0.5493025859057916,0.5654232409977977,-0.8186118602752686,0.5204681754112244,-0.2428734600543976,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T10:59:51.860+03:00,1745222385.908033,40.95359024158594,29.14097007014596,92.59061,-1,-1,-1,-1,30,22.77597639602587,-9999,13045.85331191667,-0.61431884765625,0.4091033935546875,-0.296234130859375,13045.84450391667,-1.945504834989232,-1.275604020100993,-0.5443692048333715,0.8515446782112122,0.1950302422046661,-0.05499543994665146,0.2228562235832214,-0.1108962297439575,-0.0312945693731308,XArbitraryZVertical,-0.5955766502562163,-0.1444038307572729,-0.5493970085596281,0.5679778096006792,-0.8184524178504944,0.5178785920143127,-0.2488719820976257,0,0,0,-1,-1,13041.701973,unknown,2,2025-04-21T10:59:47.704+03:00,2025-04-20T21:57:49.637+03:00,1517,1.088974,0,0,1136.478,1,4,2025-04-21T10:59:50.283+03:00,766915190.3847206,0,-47.52,100.3013,1,0.65,2025-04-21T10:59:48.766+03:00,94,1.566666666666667,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
