loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-21T15:54:44.370+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.757988875,-0.5319671630859375,0.62847900390625,-0.5009613037109375,19396.747912875,-1.58110837641242,-0.9381690025535543,-0.5721496747505483,1.840119361877441,-1.44832706451416,1.27171003818512,0.1163910627365112,0.09742963314056396,0.0141289234161377,XArbitraryZVertical,-0.4853113977609138,-0.1261856095113598,-0.5184666247456908,0.6926343281586695,-0.6780365109443665,0.5414406061172485,-0.4971000850200653,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:54:44.380+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.768063875,-0.50830078125,0.6158447265625,-0.518096923828125,19396.757988875,-1.554411658161649,-0.9383679622977935,-0.5714654540934641,1.833496570587158,-1.4614337682724,1.253353238105774,0.1374795436859131,0.09168791770935059,0.002448379993438721,XArbitraryZVertical,-0.4834563856895424,-0.1329582797018521,-0.5092932199146345,0.6994371745453606,-0.6784340739250183,0.5408652424812317,-0.4971840381622314,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:54:44.391+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.778139875,-0.4908447265625,0.598846435546875,-0.5299530029296875,19396.768063875,-1.527974276742338,-0.9388918321868159,-0.5708079226632767,1.80649995803833,-1.481126666069031,1.253570675849915,0.1623034477233887,0.08059865236282349,-0.01493960618972778,XArbitraryZVertical,-0.4816134380296106,-0.1397469863499546,-0.5000373780193652,0.7060325179899423,-0.6789813041687012,0.5403120517730713,-0.4970385432243347,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:54:44.401+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.788215875,-0.4717254638671875,0.57012939453125,-0.5230255126953125,19396.778139875,-1.501834978361848,-0.9398560363233524,-0.5705282110957469,1.745972633361816,-1.513702034950256,1.279806017875671,0.1816269159317017,0.06673485040664673,-0.03021484613418579,XArbitraryZVertical,-0.4799071722090953,-0.1464675231775567,-0.4906043458892594,0.712420986049054,-0.6795821785926819,0.5400766730308533,-0.4964727461338043,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:54:44.411+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.798291875,-0.4635162353515625,0.5457763671875,-0.5023651123046875,19396.788215875,-1.476174357872969,-0.9414149504848991,-0.570947971608685,1.667099237442017,-1.543427586555481,1.314003705978394,0.2019158601760864,0.04143351316452026,-0.03345298767089844,XArbitraryZVertical,-0.4784783400855034,-0.1530321877291264,-0.4809479286741505,0.7185601459626464,-0.6801719665527344,0.5404298901557922,-0.4952792525291443,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:54:44.421+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.808367875,-0.469207763671875,0.5479736328125,-0.4782257080078125,19396.798291875,-1.451086985401016,-0.9434577349753852,-0.5721916423692025,1.577505469322205,-1.555663228034973,1.342777848243713,0.2158855199813843,0.009854674339294434,-0.01701939105987549,XArbitraryZVertical,-0.4773476483321121,-0.1593495835653615,-0.4711035227288793,0.7244365818512915,-0.6806376576423645,0.5414758920669556,-0.4934938549995422,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:54:44.431+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.818443875,-0.4853973388671875,0.5654754638671875,-0.458526611328125,19396.808367875,-1.426743431596081,-0.9458254900227733,-0.5741845824491428,1.48102331161499,-1.531125903129578,1.348599672317505,0.2155346870422363,0.001496970653533936,0.002891004085540771,XArbitraryZVertical,-0.4764791538962831,-0.1653582104626998,-0.4611947524156939,0.7300161927420039,-0.6809276938438416,0.5431503057479858,-0.4912485480308533,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:54:44.441+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.828519875,-0.498748779296875,0.5923004150390625,-0.4618988037109375,19396.818443875,-1.4031969755373,-0.9481719395412912,-0.5766521419554062,1.416815638542175,-1.478731155395508,1.337612628936768,0.2028841376304626,0.01132857799530029,0.02495342493057251,XArbitraryZVertical,-0.4757308355906337,-0.1710175257241252,-0.451397757993825,0.7353048359337599,-0.6809877157211304,0.5452204942703247,-0.4888663589954376,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:54:44.451+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.838595875,-0.4931793212890625,0.614593505859375,-0.4615020751953125,19396.828519875,-1.380145036239641,-0.9502823581621295,-0.5793885831693992,1.382601857185364,-1.442822337150574,1.334254026412964,0.1845704913139343,0.03474777936935425,0.02798640727996826,XArbitraryZVertical,-0.4749810343613827,-0.1763905747465576,-0.4417093065845062,0.7403865344978543,-0.6808015108108521,0.547512412071228,-0.4865587651729584,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:54:44.461+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.848671875,-0.491455078125,0.64630126953125,-0.4525299072265625,19396.838595875,-1.357291604982129,-0.9522517586911587,-0.5822496057618187,1.37358033657074,-1.434545516967773,1.331064105033875,0.1836838126182556,0.05654102563858032,0.02082106471061707,XArbitraryZVertical,-0.4741913081167862,-0.1816294349228525,-0.4320369850705619,0.7453168315527132,-0.6804792881011963,0.5499042868614197,-0.4843066930770874,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:54:44.471+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.858747875,-0.512939453125,0.67724609375,-0.44775390625,19396.848671875,-1.33450604053,-0.9540961680993268,-0.5851773980267941,1.374641180038452,-1.425176739692688,1.327153205871582,0.1910415887832642,0.08061784505844116,0.02601721882820129,XArbitraryZVertical,-0.4733403267424998,-0.1867889993935268,-0.42234513774043,0.7501221465336446,-0.6800550818443298,0.5523472428321838,-0.482117623090744,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:54:44.481+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.868823875,-0.5418243408203125,0.6901702880859375,-0.451507568359375,19396.858747875,-1.311649316543345,-0.955696312812983,-0.5880296834287597,1.379390597343445,-1.404505014419556,1.319121956825256,0.1763167381286621,0.1128035187721252,0.031646728515625,XArbitraryZVertical,-0.4723508438049248,-0.191900530117578,-0.4126471037519125,0.7548384142004492,-0.6795362234115601,0.5547227263450623,-0.4801177382469177,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:54:44.491+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.878899875,-0.5671539306640625,0.7000885009765625,-0.4529266357421875,19396.868823875,-1.288897174409584,-0.9570344429726941,-0.5909191823612387,1.351863861083984,-1.375171899795532,1.311954975128174,0.1485916972160339,0.1297498345375061,0.02883529663085938,XArbitraryZVertical,-0.4712723390796578,-0.1968779282887574,-0.4029861935580842,0.7594364110339146,-0.6788650155067444,0.5571245551109314,-0.4782829284667969,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:54:44.501+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.888975875,-0.5912628173828125,0.7040252685546875,-0.454437255859375,19396.878899875,-1.266628665045173,-0.9583137176929166,-0.5939422134898935,1.30095648765564,-1.354504108428955,1.289474368095398,0.1200812458992004,0.1370075941085815,0.0237305760383606,XArbitraryZVertical,-0.4702171074293268,-0.2016781936906884,-0.3934365209896337,0.7638254321168735,-0.6780950427055359,0.559632420539856,-0.4764435589313507,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:54:44.511+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.899050875,-0.6212158203125,0.707275390625,-0.4762115478515625,19396.888975875,-1.244898278839876,-0.9595770795943369,-0.5971295533925514,1.255874633789062,-1.30861485004425,1.268315196037292,0.09541475772857666,0.1410371065139771,0.02216798067092896,XArbitraryZVertical,-0.469213457075762,-0.2062970359107719,-0.3840054977941093,0.7679974324339403,-0.6772322654724121,0.5622710585594177,-0.4745605289936066,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:54:44.522+03:00,1745240078.449428,40.95226325151433,29.14030248165373,76.23922,-1,-1,-1,-1,30,22.29116253611958,-9999,19396.909126875,-0.643341064453125,0.7111663818359375,-0.5198974609375,19396.899050875,-1.223862510927347,-0.960542627140102,-0.6001356172131947,1.233260750770569,-1.234075665473938,1.195398092269897,0.06714069843292236,0.140842616558075,0.008229196071624756,XArbitraryZVertical,-0.4681241100619311,-0.210694053645797,-0.3749122638581931,0.7719512322173191,-0.6763020157814026,0.5647544264793396,-0.472935676574707,0,0,0,-1,-1,19395.504803625,walking,2,2025-04-21T15:54:43.112+03:00,2025-04-20T21:57:49.637+03:00,6727,0.976288,0,0,5522.566,5,6,2025-04-21T15:44:52.413+03:00,766932883.2141094,0,-40.34,100.2164,1,0.4,2025-04-21T15:54:40.230+03:00,90,1.5,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
