loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T16:35:55.451+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.63587816667,-0.737823486328125,0.5905303955078125,0.3963470458984375,37795.62580216667,2.979433892307028,-1.825526621482056,-0.6300450288951165,-0.1498134434223175,-0.7071847319602966,0.08647176623344421,0.01427340507507324,-0.08960843086242676,0.196100115776062,XArbitraryZVertical,0.7344436482518734,-0.2497885948846725,0.5994104456081401,-0.1972441021753096,-0.781927764415741,0.589181125164032,0.2036036252975464,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:35:55.461+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.64595516667,-0.73443603515625,0.589508056640625,0.39190673828125,37795.63587816667,2.977794015297392,-1.833447745039283,-0.6304906037106559,-0.08766378462314606,-0.6749151945114136,0.06808210909366608,0.03044885396957397,-0.04733532667160034,0.1914611160755157,XArbitraryZVertical,0.7365423125276563,-0.2497334618917212,0.5966312022952038,-0.1979136514743637,-0.7800369262695312,0.5895411372184753,0.2097227573394775,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:35:55.471+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.65603116667,-0.743988037109375,0.5668792724609375,0.40594482421875,37795.64595516667,2.976727231052616,-1.840668956787863,-0.6309024763787325,-0.06266116350889206,-0.6307633519172668,0.05337110534310341,0.04152786731719971,0.003906726837158203,0.1802680492401123,XArbitraryZVertical,0.738498350578412,-0.2495251809784323,0.5940481183876697,-0.1986557010814315,-0.7782679200172424,0.589873731136322,0.2152852565050125,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:35:55.481+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.66610816667,-0.7464447021484375,0.5662384033203125,0.4121246337890625,37795.65603116667,2.975765259560883,-1.847337346843505,-0.6311272340160644,-0.06923384964466095,-0.5799811482429504,0.03113876841962337,0.041229248046875,-0.004346609115600586,0.172326922416687,XArbitraryZVertical,0.7403220759086064,-0.2492794571698265,0.5916645572317377,-0.1992886541128255,-0.7766875028610229,0.5900552272796631,0.2204340547323227,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:35:55.491+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.67618416667,-0.7338714599609375,0.5732269287109375,0.416229248046875,37795.66610816667,2.97480313906794,-1.853421260893216,-0.6311316235512839,-0.0771290585398674,-0.5148282647132874,0.01027064025402069,0.02975469827651978,-0.02534627914428711,0.1831551790237427,XArbitraryZVertical,0.7419981077262776,-0.2490302563854508,0.5895057006071697,-0.1997641563178549,-0.77532958984375,0.5900587439537048,0.2251545190811157,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:35:55.501+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.68626116667,-0.73858642578125,0.541259765625,0.473876953125,37795.67618416667,2.973952073986399,-1.858765477019537,-0.6308569667959006,-0.06550382822751999,-0.4420672059059143,-0.02418746799230576,0.02832949161529541,-0.02181333303451538,0.1818680763244629,XArbitraryZVertical,0.743505428431483,-0.2487369844775797,0.5876227577757914,-0.200072492637502,-0.7742705345153809,0.5898370146751404,0.2293408215045929,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:35:55.511+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.69633716667,-0.756317138671875,0.5041656494140625,0.549407958984375,37795.68626116667,2.973539413451286,-1.862997586908174,-0.6304012271677004,-0.02295722998678684,-0.3477088510990143,-0.04074916988611221,0.04059451818466187,-0.01764589548110962,0.1878695338964462,XArbitraryZVertical,0.744763308475628,-0.2483426811526181,0.5861169115660635,-0.2003006989812569,-0.7735503315925598,0.5894688963890076,0.2326929420232773,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:35:55.521+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.70641416667,-0.7579193115234375,0.500457763671875,0.614990234375,37795.69633716667,2.973802201649298,-1.865817610821687,-0.6299560710957237,0.04914598912000656,-0.2461856752634048,-0.05727701261639595,0.03191590309143066,-0.05355638265609741,0.2479907125234604,XArbitraryZVertical,0.7456873611875618,-0.2478411022199675,0.5850664902496006,-0.2005547026461365,-0.7731419801712036,0.5891092419624329,0.2349497079849243,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:35:55.531+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.71649016667,-0.744354248046875,0.5060272216796875,0.668365478515625,37795.70641416667,2.975270777560794,-1.86691115082206,-0.6296701673266037,0.1577121466398239,-0.1411567181348801,-0.06482574343681335,0.01508074998855591,-0.08689463138580322,0.3230545520782471,XArbitraryZVertical,0.7462310397459623,-0.2471059203209478,0.5845284079238618,-0.2010083577748572,-0.7730457782745361,0.5888782143592834,0.2358441948890686,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:35:55.541+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.72656716667,-0.7366943359375,0.496978759765625,0.720977783203125,37795.71649016667,2.977820402289942,-1.866224846375607,-0.6295679444022726,0.2157517522573471,-0.01482861582189798,-0.07844914495944977,0.01623082160949707,-0.08740711212158203,0.3870593309402466,XArbitraryZVertical,0.7463599514396865,-0.2461958399752711,0.5845340463563508,-0.201629179394181,-0.7732650637626648,0.5887956023216248,0.2353311330080032,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:35:55.562+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.73664316667,-0.742218017578125,0.4571533203125,0.77294921875,37795.72656716667,2.980921537521694,-1.863760067442175,-0.6294462854108946,0.2609505653381348,0.1407931298017502,-0.08563971519470215,0.03128141164779663,-0.08318889141082764,0.4406726360321045,XArbitraryZVertical,0.74603807982237,-0.2452545120351119,0.585148007393433,-0.2021859749157694,-0.7739113569259644,0.5886972546577454,0.2334451824426651,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:35:55.565+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.74672016667,-0.7342529296875,0.4647979736328125,0.8258209228515625,37795.73664316667,2.984842923357523,-1.859139405887909,-0.6295437524326104,0.3590832650661469,0.3236484229564667,-0.07966437935829163,0.03745418787002563,-0.09552043676376343,0.4975510835647583,XArbitraryZVertical,0.7451503243343738,-0.2442870834726378,0.5864674439812272,-0.202806858762099,-0.7749266028404236,0.5887760519981384,0.2298503667116165,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:35:55.572+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.75679616667,-0.7305145263671875,0.5095062255859375,0.8611602783203125,37795.74672016667,2.990560005130262,-1.851418500738309,-0.6298311306591632,0.5526717901229858,0.5508491992950439,-0.1265521943569183,0.03472483158111572,-0.1358987092971802,0.5557119250297546,XArbitraryZVertical,0.7435365873256763,-0.2430228551341747,0.5887417198845063,-0.2036570333097857,-0.7765153646469116,0.5890082716941833,0.223813533782959,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:35:55.582+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.76687316667,-0.74566650390625,0.53289794921875,0.9255218505859375,37795.75679616667,2.999145925647194,-1.839384987103505,-0.6301436577576839,0.7869998812675476,0.8399979472160339,-0.1822886914014816,0.04635483026504517,-0.1186798810958862,0.6172908544540405,XArbitraryZVertical,0.7409777238263826,-0.2411519333131842,0.5923103999371887,-0.2048558447763977,-0.7789748311042786,0.5892608165740967,0.2144044786691666,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:35:55.592+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.77694916667,-0.7501220703125,0.5564422607421875,0.9907684326171875,37795.76687316667,3.011013713396433,-1.822308743792704,-0.6304861026378435,1.083343982696533,1.164878129959106,-0.2400153428316116,0.05021041631698608,-0.07664376497268677,0.6653414964675903,XArbitraryZVertical,0.7372735504156366,-0.2386180747948848,0.5973775190271828,-0.2064683626722948,-0.7823271155357361,0.589537501335144,0.201021745800972,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:35:55.602+03:00,1745328953.43064,40.95220614347026,29.14028378603838,76.15304,-1,-1,-1,-1,30,21.5496845433713,-9999,37795.78702616667,-0.732757568359375,0.5507049560546875,1.001296997070312,37795.77694916667,3.026810184697007,-1.799626756647044,-0.6308674859886721,1.393543124198914,1.486965298652649,-0.2838943898677826,0.03896844387054443,-0.05415523052215576,0.7529048919677734,XArbitraryZVertical,0.7322789454857705,-0.2352773734992624,0.6040435922561874,-0.2086704191585386,-0.7864659428596497,0.5898454785346985,0.1831757873296738,0,0,0,-1,-1,37769.20638375,unknown,2,2025-04-22T16:35:29.016+03:00,2025-04-21T17:08:51.449+03:00,8608,1.061193,0,0,7149.58,7,22,2025-04-22T16:35:41.914+03:00,767021754.905108,0,-12.72,100.3559,1,0.45,2025-04-22T16:35:42.964+03:00,96,1.6,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
