loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-18T11:59:01.215+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65297.86707691667,-0.648895263671875,0.64678955078125,-0.1646575927734375,65297.85700091667,-1.93755205207031,-1.316458752693057,-0.6345843177149459,-0.4746153056621552,0.203239843249321,0.4701120257377625,0.1283035278320312,0.02950221300125122,0.04145830869674683,XArbitraryZVertical,-0.6187783935880374,-0.1257080171911555,-0.5113730320112334,0.5829309784801158,-0.7794113755226135,0.5928428173065186,-0.2026215940713882,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:59:01.225+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65297.87715191667,-0.6514434814453125,0.6692047119140625,-0.16943359375,65297.86707691667,-1.942267419161541,-1.317593840415505,-0.6403422155384517,-0.5443000793457031,0.1276984810829163,0.4456580877304077,0.1273211240768433,0.04710716009140015,0.0368768572807312,XArbitraryZVertical,-0.6201281018514702,-0.1224825963398412,-0.5108610937097644,0.5826321046532187,-0.7763231992721558,0.5974698662757874,-0.20087830722332,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:59:01.235+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65297.88722791667,-0.6641082763671875,0.69512939453125,-0.1780242919921875,65297.87715191667,-1.948063462912984,-1.320178908603167,-0.6460232001128982,-0.6316758990287781,0.04962325096130371,0.41722172498703,0.1229806542396545,0.06456440687179565,0.02915681898593903,XArbitraryZVertical,-0.6218833714241579,-0.1193657447000111,-0.5102296931405473,0.5819609355016323,-0.773539125919342,0.6020157337188721,-0.1980257779359818,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:59:01.245+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65297.89730291667,-0.672210693359375,0.733306884765625,-0.1904296875,65297.88722791667,-1.955049354659896,-1.324314543745092,-0.6515560861667373,-0.7108700275421143,-0.0338737741112709,0.3737437427043915,0.1088932752609253,0.08516496419906616,0.01764827966690063,XArbitraryZVertical,-0.6240611209578181,-0.1163745789220387,-0.5094935845187422,0.5808795211703368,-0.7711095213890076,0.6064244508743286,-0.1940093487501144,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:59:01.255+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65297.90737791667,-0.682373046875,0.775634765625,-0.208404541015625,65297.89730291667,-1.963030515334563,-1.329966474782734,-0.6567155185386961,-0.7532224059104919,-0.1225421950221062,0.3159146308898926,0.09751403331756592,0.117340624332428,0.0004837661981582642,XArbitraryZVertical,-0.6266076947350649,-0.1136361848323976,-0.5086606534205037,0.5794082588398298,-0.7691448330879211,0.6105188131332397,-0.1888992339372635,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:59:01.266+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65297.91745391667,-0.696990966796875,0.8166961669921875,-0.2293853759765625,65297.90737791667,-1.971416130037922,-1.336682374829696,-0.6612570372988557,-0.7320395708084106,-0.1910304427146912,0.2532445788383484,0.08786636590957642,0.1559406518936157,-0.02257351577281952,XArbitraryZVertical,-0.6293430562740194,-0.1112884586593991,-0.5077608540291014,0.5776859340726975,-0.7676910758018494,0.6141093969345093,-0.1830843985080719,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:59:01.276+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65297.92752891667,-0.708526611328125,0.8469085693359375,-0.247314453125,65297.91745391667,-1.9794569340338,-1.343779713879951,-0.6650923082630742,-0.660224437713623,-0.2351392358541489,0.1968640387058258,0.070900559425354,0.1941323280334473,-0.04882168769836426,XArbitraryZVertical,-0.632045638079484,-0.1094000119032524,-0.5068133377400218,0.5759256100523047,-0.7666708827018738,0.617131769657135,-0.1770998984575272,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:59:01.286+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65297.93760491667,-0.7247772216796875,0.851715087890625,-0.2613067626953125,65297.92752891667,-1.986462639332491,-1.350592377590945,-0.6681984722204888,-0.5340036749839783,-0.2534993290901184,0.1627204418182373,0.05916756391525269,0.2248943448066711,-0.07395382225513458,XArbitraryZVertical,-0.6345138148851686,-0.1080073984725591,-0.5058372640012385,0.5743304719000076,-0.765985369682312,0.6195728778839111,-0.1714532375335693,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:59:01.296+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65297.94767991667,-0.73626708984375,0.836883544921875,-0.2737884521484375,65297.93760491667,-1.99183500861817,-1.356448167225103,-0.6706724340634054,-0.3875140845775604,-0.2448856234550476,0.1419999897480011,0.04259079694747925,0.2302631735801697,-0.0935545414686203,XArbitraryZVertical,-0.6365652141986019,-0.1070774954416643,-0.5048531471720257,0.5730989691593196,-0.7654759287834167,0.6215128898620605,-0.1666382700204849,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:59:01.306+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65297.95775591667,-0.72808837890625,0.815765380859375,-0.2770538330078125,65297.94767991667,-1.995477463244466,-1.361096644799855,-0.6727499237021143,-0.2561691105365753,-0.2288203537464142,0.1391863524913788,0.02890902757644653,0.2156365513801575,-0.1097128838300705,XArbitraryZVertical,-0.6381655573629256,-0.1064903276471932,-0.5038565623215233,0.5723050848761952,-0.7649776935577393,0.6231390833854675,-0.1628090590238571,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:59:01.316+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65297.96783091667,-0.7142333984375,0.7811737060546875,-0.270843505859375,65297.95775591667,-1.997662239856492,-1.36465889388301,-0.6745762675557068,-0.1563439816236496,-0.2086671590805054,0.14512999355793,0.03497594594955444,0.1938234567642212,-0.1165936440229416,XArbitraryZVertical,-0.6393810775765592,-0.1061458782184632,-0.5028526318891813,0.571895184165922,-0.7644375562667847,0.6245664358139038,-0.1598497778177261,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:59:01.326+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65297.97790591667,-0.6942291259765625,0.7398529052734375,-0.26177978515625,65297.96783091667,-1.998912817548531,-1.367392917258575,-0.6763291399339219,-0.1095394641160965,-0.1782919317483902,0.1546167135238647,0.04773396253585815,0.1600305438041687,-0.1141906827688217,XArbitraryZVertical,-0.6403269791494849,-0.1058888816696744,-0.5018637125353654,0.5717532070461374,-0.7637983560562134,0.6259344220161438,-0.1575378030538559,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:59:01.336+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65297.98798191667,-0.673675537109375,0.7034912109375,-0.2510833740234375,65297.97790591667,-1.999664920360515,-1.369423679798959,-0.6781110498814747,-0.07757008075714111,-0.1309814155101776,0.1698305457830429,0.06690144538879395,0.1173211336135864,-0.1073441654443741,XArbitraryZVertical,-0.6410705225906924,-0.1055795665647158,-0.5009481462874246,0.5717802156577396,-0.763022780418396,0.6273230910301208,-0.1557630747556686,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:59:01.346+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65297.99805691667,-0.6497955322265625,0.6936187744140625,-0.234771728515625,65297.98798191667,-2.000069902274427,-1.37074694116504,-0.6800156608936936,-0.05920758098363876,-0.08413267880678177,0.1880881190299988,0.08636611700057983,0.07801246643066406,-0.09739178419113159,XArbitraryZVertical,-0.6416299214902608,-0.1051345245978754,-0.5001259384417716,0.5719544728171394,-0.7620558738708496,0.6288052201271057,-0.1545155495405197,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:59:01.356+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65298.00813291667,-0.6292724609375,0.68524169921875,-0.2223052978515625,65297.99805691667,-2.000142546967644,-1.371434340198512,-0.6820301625688405,-0.03432540223002434,-0.04349337518215179,0.2003519684076309,0.1077357530593872,0.06295859813690186,-0.082663893699646,XArbitraryZVertical,-0.6420233190593666,-0.1045743800734403,-0.4993823095723798,0.5722654421038157,-0.7609187960624695,0.6303703188896179,-0.1537405103445053,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:59:01.366+03:00,1744966740.991286,40.95358522843127,29.14099260166653,94.69147,-1,-1,-1,-1,30,28.02244918609205,-9999,65298.01820791667,-0.6214447021484375,0.6689300537109375,-0.2175445556640625,65298.00813291667,-1.999924393377736,-1.371516038074885,-0.6841261572996483,-0.0175328403711319,-0.0001230007037520409,0.2135106474161148,0.1291412711143494,0.05513781309127808,-0.06939238309860229,XArbitraryZVertical,-0.6422582254490095,-0.1039045695744577,-0.4987271222502699,0.5726949647449606,-0.7596344351768494,0.6319960355758667,-0.1534164249897003,0,0,0,-1,-1,65295.33691191667,unknown,2,2025-04-18T11:58:58.680+03:00,2025-04-17T15:44:39.500+03:00,7543,1.130489,0,0,6217.765,4,10,2025-04-18T11:58:45.784+03:00,766659538.7783018,0,107.1,100.5701,1,0.5,2025-04-18T11:58:55.920+03:00,82,1.366666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
