loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T16:47:47.780+03:00,1745329666.356713,40.95225272500766,29.14034352858173,76.20029,-1,-1,-1,-1,31.53612701955745,45.95196593698269,-9999,38427.03249375,-0.5639801025390625,0.743621826171875,-0.343170166015625,38427.02495275001,-0.2438813780054503,-1.212908503439642,-0.6388423413342702,1.171551585197449,-1.285887598991394,0.09853076934814453,0.2006210088729858,0.1493389010429382,-0.07472831010818481,XArbitraryZVertical,-0.3219258156838601,-0.5057242695857449,0.08275563248126892,0.7960893468918963,-0.7519210577011108,0.596266508102417,-0.2812134623527527,0,0,0,-1,-1,38426.041193,unknown,2,2025-04-22T16:47:46.783+03:00,2025-04-21T17:08:51.449+03:00,8628,1.066148,0,0,7163.833,7,22,2025-04-22T16:43:03.021+03:00,767022466.8880662,0,-13.06,100.3605,1,0.45,2025-04-22T16:47:42.536+03:00,92.00000000000001,1.533333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:47:47.789+03:00,1745329666.356713,40.95225272500766,29.14034352858173,76.20029,-1,-1,-1,-1,31.53612701955745,45.95196593698269,-9999,38427.04257075,-0.5733489990234375,0.745758056640625,-0.33343505859375,38427.03502975,-0.2299618526689645,-1.217481443434686,-0.6356283895611128,1.130722999572754,-1.265987992286682,0.07544915378093719,0.1968572735786438,0.1503962278366089,-0.06787979602813721,XArbitraryZVertical,-0.3169849494171363,-0.5101996683940697,0.08810767260585226,0.7946407015394373,-0.7549932599067688,0.5936833024024963,-0.2784336805343628,0,0,0,-1,-1,38426.041193,unknown,2,2025-04-22T16:47:46.783+03:00,2025-04-21T17:08:51.449+03:00,8628,1.066148,0,0,7163.833,7,22,2025-04-22T16:43:03.021+03:00,767022466.8880662,0,-13.06,100.3605,1,0.45,2025-04-22T16:47:42.536+03:00,92.00000000000001,1.533333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:47:47.799+03:00,1745329666.356713,40.95225272500766,29.14034352858173,76.20029,-1,-1,-1,-1,31.53612701955745,45.95196593698269,-9999,38427.05264775,-0.5825653076171875,0.7332763671875,-0.3183135986328125,38427.04510675,-0.2166574498150321,-1.22218407093139,-0.6324280013352711,1.0813969373703,-1.229795932769775,0.05774455890059471,0.1869091391563416,0.1551413536071777,-0.06303417682647705,XArbitraryZVertical,-0.3121565080967219,-0.5145817941999007,0.09321743536406389,0.7931420748885996,-0.7580760717391968,0.5911049246788025,-0.2755277752876282,0,0,0,-1,-1,38426.041193,unknown,2,2025-04-22T16:47:46.783+03:00,2025-04-21T17:08:51.449+03:00,8628,1.066148,0,0,7163.833,7,22,2025-04-22T16:43:03.021+03:00,767022466.8880662,0,-13.06,100.3605,1,0.45,2025-04-22T16:47:42.536+03:00,92.00000000000001,1.533333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:47:47.810+03:00,1745329666.356713,40.95225272500766,29.14034352858173,76.20029,-1,-1,-1,-1,31.53612701955745,45.95196593698269,-9999,38427.06272475,-0.6055450439453125,0.7261199951171875,-0.30291748046875,38427.05518375,-0.2040658415015632,-1.22695339431886,-0.6292679059498497,1.026940584182739,-1.190404653549194,0.03772717341780663,0.1834080815315247,0.1503995656967163,-0.05194064974784851,XArbitraryZVertical,-0.3074824944373566,-0.5188311464326862,0.09804427222523247,0.791616128514334,-0.7611364126205444,0.5885530710220337,-0.272537499666214,0,0,0,-1,-1,38426.041193,unknown,2,2025-04-22T16:47:46.783+03:00,2025-04-21T17:08:51.449+03:00,8628,1.066148,0,0,7163.833,7,22,2025-04-22T16:43:03.021+03:00,767022466.8880662,0,-13.06,100.3605,1,0.45,2025-04-22T16:47:42.536+03:00,92.00000000000001,1.533333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:47:47.820+03:00,1745329666.356713,40.95225272500766,29.14034352858173,76.20029,-1,-1,-1,-1,31.53612701955745,45.95196593698269,-9999,38427.07280075,-0.63873291015625,0.723052978515625,-0.289398193359375,38427.06526075,-0.1923716755772867,-1.231880301981371,-0.6262177960271137,0.939677357673645,-1.150010704994202,0.02107802219688892,0.1683036684989929,0.1409814953804016,-0.03828325867652893,XArbitraryZVertical,-0.3030373999253014,-0.5229517133943831,0.1025498829655108,0.7900462989246925,-0.7641592025756836,0.5860844254493713,-0.2693796753883362,0,0,0,-1,-1,38426.041193,unknown,2,2025-04-22T16:47:46.783+03:00,2025-04-21T17:08:51.449+03:00,8628,1.066148,0,0,7163.833,7,22,2025-04-22T16:43:03.021+03:00,767022466.8880662,0,-13.06,100.3605,1,0.45,2025-04-22T16:47:42.536+03:00,92.00000000000001,1.533333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:47:47.830+03:00,1745329666.356713,40.95225272500766,29.14034352858173,76.20029,-1,-1,-1,-1,31.53612701955745,45.95196593698269,-9999,38427.08287775,-0.6901702880859375,0.72711181640625,-0.2676239013671875,38427.07533675,-0.181890518271122,-1.237174995593227,-0.623379993753518,0.8399933576583862,-1.120657801628113,0.00315548200160265,0.1418992280960083,0.1407197117805481,-0.03037580847740173,XArbitraryZVertical,-0.2989366649644891,-0.5269725868676488,0.1066713371372272,0.7883894060465443,-0.7671432495117188,0.5837827324867249,-0.265873521566391,0,0,0,-1,-1,38426.041193,unknown,2,2025-04-22T16:47:46.783+03:00,2025-04-21T17:08:51.449+03:00,8628,1.066148,0,0,7163.833,7,22,2025-04-22T16:43:03.021+03:00,767022466.8880662,0,-13.06,100.3605,1,0.45,2025-04-22T16:47:42.536+03:00,92.00000000000001,1.533333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:47:47.840+03:00,1745329666.356713,40.95225272500766,29.14034352858173,76.20029,-1,-1,-1,-1,31.53612701955745,45.95196593698269,-9999,38427.09295475001,-0.763427734375,0.75335693359375,-0.265472412109375,38427.08541375,-0.1725062323774593,-1.242936803041022,-0.6206407594220905,0.775071918964386,-1.111928820610046,-0.02536404505372047,0.1028608679771423,0.1411606073379517,-0.01315298676490784,XArbitraryZVertical,-0.2951064184199524,-0.5309714956847509,0.1104373105912146,0.7866287965378426,-0.7701734304428101,0.5815565586090088,-0.2619629502296448,0,0,0,-1,-1,38426.041193,unknown,2,2025-04-22T16:47:46.783+03:00,2025-04-21T17:08:51.449+03:00,8628,1.066148,0,0,7163.833,7,22,2025-04-22T16:43:03.021+03:00,767022466.8880662,0,-13.06,100.3605,1,0.45,2025-04-22T16:47:42.536+03:00,92.00000000000001,1.533333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:47:47.850+03:00,1745329666.356713,40.95225272500766,29.14034352858173,76.20029,-1,-1,-1,-1,31.53612701955745,45.95196593698269,-9999,38427.10303175,-0.82501220703125,0.7816314697265625,-0.2883148193359375,38427.09549075001,-0.163634574901966,-1.249007123142487,-0.6177621477695614,0.769844114780426,-1.115405321121216,-0.06221713498234749,0.0388069748878479,0.1616475582122803,-0.005021214485168457,XArbitraryZVertical,-0.2913136196392259,-0.5350053085366219,0.11398559150346,0.7848012305359727,-0.7733345627784729,0.5792123675346375,-0.2578113973140717,0,0,0,-1,-1,38426.041193,unknown,2,2025-04-22T16:47:46.783+03:00,2025-04-21T17:08:51.449+03:00,8628,1.066148,0,0,7163.833,7,22,2025-04-22T16:43:03.021+03:00,767022466.8880662,0,-13.06,100.3605,1,0.45,2025-04-22T16:47:42.536+03:00,92.00000000000001,1.533333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:47:47.860+03:00,1745329666.356713,40.95225272500766,29.14034352858173,76.20029,-1,-1,-1,-1,31.53612701955745,45.95196593698269,-9999,38427.11310875,-0.87255859375,0.7679443359375,-0.3109283447265625,38427.10556775,-0.1546557142857204,-1.254964610143742,-0.6145549210095204,0.8243157863616943,-1.09101414680481,-0.08378610759973526,-0.02774852514266968,0.1980631947517395,-0.02506369352340698,XArbitraryZVertical,-0.2873462487240595,-0.5390217321862921,0.1174429103994681,0.7830037393125984,-0.776618480682373,0.5765949487686157,-0.253775417804718,0,0,0,-1,-1,38426.041193,unknown,2,2025-04-22T16:47:46.783+03:00,2025-04-21T17:08:51.449+03:00,8628,1.066148,0,0,7163.833,7,22,2025-04-22T16:43:03.021+03:00,767022466.8880662,0,-13.06,100.3605,1,0.45,2025-04-22T16:47:42.536+03:00,92.00000000000001,1.533333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:47:47.870+03:00,1745329666.356713,40.95225272500766,29.14034352858173,76.20029,-1,-1,-1,-1,31.53612701955745,45.95196593698269,-9999,38427.12318575,-0.909637451171875,0.726348876953125,-0.322906494140625,38427.11564475,-0.1447220052566524,-1.259932973917941,-0.6110547365283221,0.9212141036987305,-1.027115106582642,-0.08230964839458466,-0.07455319166183472,0.205305814743042,-0.05360862612724304,XArbitraryZVertical,-0.2830409027890529,-0.542791911505475,0.1210260299336193,0.7814201929443791,-0.7797864675521851,0.5737316608428955,-0.2505295872688293,0,0,0,-1,-1,38426.041193,unknown,2,2025-04-22T16:47:46.783+03:00,2025-04-21T17:08:51.449+03:00,8628,1.066148,0,0,7163.833,7,22,2025-04-22T16:43:03.021+03:00,767022466.8880662,0,-13.06,100.3605,1,0.45,2025-04-22T16:47:42.536+03:00,92.00000000000001,1.533333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:47:47.880+03:00,1745329666.356713,40.95225272500766,29.14034352858173,76.20029,-1,-1,-1,-1,31.53612701955745,45.95196593698269,-9999,38427.13326175,-0.925811767578125,0.672149658203125,-0.300506591796875,38427.12572175,-0.1337755385901704,-1.263573292237536,-0.6074092644867759,0.9926182627677917,-0.9325923323631287,-0.06367218494415283,-0.1159236431121826,0.1713995933532715,-0.07290792465209961,XArbitraryZVertical,-0.2784588574737395,-0.5461690352118161,0.1247565386043878,0.7801255381513433,-0.7826817035675049,0.5707420706748962,-0.2483201026916504,0,0,0,-1,-1,38426.041193,unknown,2,2025-04-22T16:47:46.783+03:00,2025-04-21T17:08:51.449+03:00,8628,1.066148,0,0,7163.833,7,22,2025-04-22T16:43:03.021+03:00,767022466.8880662,0,-13.06,100.3605,1,0.45,2025-04-22T16:47:42.536+03:00,92.00000000000001,1.533333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:47:47.890+03:00,1745329666.356713,40.95225272500766,29.14034352858173,76.20029,-1,-1,-1,-1,31.53612701955745,45.95196593698269,-9999,38427.14333875,-0.9438323974609375,0.6044921875,-0.251861572265625,38427.13579775,-0.1221731175356373,-1.265746663494361,-0.6038798183403654,1.01764714717865,-0.8076871633529663,-0.03270308300852776,-0.1353503465652466,0.1280213594436646,-0.06669712066650391,XArbitraryZVertical,-0.273808426501223,-0.5490154626488774,0.1285588269852484,0.7791557139893752,-0.7851361036300659,0.5678403973579407,-0.2472219318151474,0,0,0,-1,-1,38426.041193,unknown,2,2025-04-22T16:47:46.783+03:00,2025-04-21T17:08:51.449+03:00,8628,1.066148,0,0,7163.833,7,22,2025-04-22T16:43:03.021+03:00,767022466.8880662,0,-13.06,100.3605,1,0.45,2025-04-22T16:47:42.536+03:00,92.00000000000001,1.533333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:47:47.900+03:00,1745329666.356713,40.95225272500766,29.14034352858173,76.20029,-1,-1,-1,-1,31.53612701955745,45.95196593698269,-9999,38427.15341575,-0.9644775390625,0.5627593994140625,-0.2075347900390625,38427.14587475,-0.1103579733276126,-1.266513276954296,-0.6007377654950173,1.007023334503174,-0.6730173826217651,0.01361984107643366,-0.1487826108932495,0.06307506561279297,-0.02333925664424896,XArbitraryZVertical,-0.2693169055809825,-0.5512637966233279,0.1323559952585695,0.7784975213543451,-0.7870236039161682,0.5652512311935425,-0.2471532672643661,0,0,0,-1,-1,38426.041193,unknown,2,2025-04-22T16:47:46.783+03:00,2025-04-21T17:08:51.449+03:00,8628,1.066148,0,0,7163.833,7,22,2025-04-22T16:43:03.021+03:00,767022466.8880662,0,-13.06,100.3605,1,0.45,2025-04-22T16:47:42.536+03:00,92.00000000000001,1.533333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:47:47.910+03:00,1745329666.356713,40.95225272500766,29.14034352858173,76.20029,-1,-1,-1,-1,31.53612701955745,45.95196593698269,-9999,38427.16349275001,-0.9752960205078125,0.5455474853515625,-0.17559814453125,38427.15595175,-0.09891578837341863,-1.266412703125507,-0.5980223570736353,0.943558394908905,-0.5924131274223328,0.03957687318325043,-0.169745922088623,0.01091957092285156,0.02430291473865509,XArbitraryZVertical,-0.2651328615135068,-0.5530450358053919,0.1360116598897314,0.7780401157322003,-0.7884601354598999,0.5630091428756714,-0.2476915121078491,0,0,0,-1,-1,38426.041193,unknown,2,2025-04-22T16:47:46.783+03:00,2025-04-21T17:08:51.449+03:00,8628,1.066148,0,0,7163.833,7,22,2025-04-22T16:43:03.021+03:00,767022466.8880662,0,-13.06,100.3605,1,0.45,2025-04-22T16:47:42.536+03:00,92.00000000000001,1.533333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T16:47:47.921+03:00,1745329666.356713,40.95225272500766,29.14034352858173,76.20029,-1,-1,-1,-1,31.53612701955745,45.95196593698269,-9999,38427.17356975,-0.988067626953125,0.5389556884765625,-0.1628875732421875,38427.16602875001,-0.08798720436084084,-1.265664756541689,-0.5957108533191093,0.9064932465553284,-0.4855887591838837,0.05484647303819656,-0.1815553903579712,-0.01059079170227051,0.06254482269287109,XArbitraryZVertical,-0.2612782958638102,-0.5544347661095669,0.1394982478203845,0.7777376739094405,-0.789513885974884,0.5610973238945007,-0.2486714869737625,0,0,0,-1,-1,38426.041193,unknown,2,2025-04-22T16:47:46.783+03:00,2025-04-21T17:08:51.449+03:00,8628,1.066148,0,0,7163.833,7,22,2025-04-22T16:43:03.021+03:00,767022466.8880662,0,-13.06,100.3605,1,0.45,2025-04-22T16:47:42.536+03:00,92.00000000000001,1.533333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
