loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-20T23:16:00.335+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.322685375,-0.4810333251953125,0.7402191162109375,-0.1667022705078125,10091.313877375,0.01928595063639632,-1.281019288300981,-0.8591127125664862,1.304228067398071,-2.448039531707764,0.6076464653015137,0.1377970576286316,-0.0386812686920166,0.0376773476600647,XArbitraryZVertical,0.3286654397823381,0.5465068603139444,-0.2559003270109044,-0.7265150799974952,-0.6258797645568848,0.7572633624076843,-0.1866185665130615,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:16:00.345+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.332762375,-0.48345947265625,0.760772705078125,-0.1680755615234375,10091.323953375,0.04069442089971108,-1.289713659669191,-0.8612908269764367,1.234861612319946,-2.497249364852905,0.5866605043411255,0.144065797328949,-0.02809345722198486,0.01533706486225128,XArbitraryZVertical,0.3224440288382243,0.5528778037208503,-0.2656505726026492,-0.7209615674601157,-0.6258924007415771,0.7586840987205505,-0.1807119697332382,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:16:00.355+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.342838375,-0.5001220703125,0.780792236328125,-0.1728973388671875,10091.334030375,0.06100163180604471,-1.299589306143313,-0.8635450303605781,1.165272355079651,-2.518903970718384,0.5580905079841614,0.1454981565475464,-0.009448885917663574,0.007254317402839661,XArbitraryZVertical,0.3162856994609386,0.559402869131449,-0.2751259033196307,-0.715078595216599,-0.6259972453117371,0.7601507306098938,-0.174063578248024,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:16:00.365+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.352915375,-0.52325439453125,0.809661865234375,-0.180328369140625,10091.344106375,0.08010435291303268,-1.31043240775238,-0.8658454469171929,1.091411709785461,-2.516684770584106,0.5298082232475281,0.1360747814178467,0.008299827575683594,-0.002923786640167236,XArbitraryZVertical,0.310234355767103,0.5659921245757499,-0.2842453391696476,-0.7089513577916933,-0.6261564493179321,0.7616434097290039,-0.1668151170015335,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:16:00.375+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.362991375,-0.5499420166015625,0.839324951171875,-0.189117431640625,10091.354183375,0.09808409315263696,-1.32194653071575,-0.8681467282003648,1.028044462203979,-2.483912706375122,0.4944829344749451,0.1147844791412354,0.03174340724945068,-0.01631371676921844,XArbitraryZVertical,0.3042934481379657,0.5725593954859916,-0.2929805452720979,-0.7026688564976685,-0.6263352036476135,0.7631325721740723,-0.1591624766588211,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:16:00.385+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.373067375,-0.5753173828125,0.8663787841796875,-0.193603515625,10091.364259375,0.1151318035127317,-1.33369124401477,-0.8704325952784401,0.9810945391654968,-2.431518316268921,0.469426304101944,0.08988887071609497,0.06006866693496704,-0.03388696908950806,XArbitraryZVertical,0.2984716534456265,0.5789835650695943,-0.3013306568030994,-0.6963422049278222,-0.6264640688896179,0.7646077871322632,-0.1513854116201401,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:16:00.407+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.383144375,-0.6029052734375,0.888885498046875,-0.1961517333984375,10091.374335375,0.1315244219806647,-1.345315778238566,-0.8726486944655083,0.9584227204322815,-2.364906787872314,0.4358648657798767,0.06347906589508057,0.08668780326843262,-0.04792152345180511,XArbitraryZVertical,0.2927298094416469,0.5851943106313126,-0.3093304150597137,-0.6900516985353511,-0.6265282034873962,0.7660341858863831,-0.1437137573957443,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:16:00.410+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.393220375,-0.6365814208984375,0.8903045654296875,-0.1990203857421875,10091.384412375,0.1475979635325048,-1.356360332670062,-0.8746544012105283,0.9584096670150757,-2.272275686264038,0.4001598656177521,0.03844034671783447,0.1122404336929321,-0.05828988552093506,XArbitraryZVertical,0.2869994829738914,0.5911025044772156,-0.3169959195873036,-0.6839171984615657,-0.6265749931335449,0.7673219442367554,-0.1364582479000092,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:16:00.416+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.403297375,-0.66046142578125,0.879547119140625,-0.205657958984375,10091.394488375,0.1636719119070685,-1.366420342164946,-0.8764020826713445,0.9716129302978516,-2.173470258712769,0.3610673546791077,0.006179630756378174,0.1240907907485962,-0.06719177961349487,XArbitraryZVertical,0.2812447983917717,0.5966267759961389,-0.3243723396622397,-0.6780268182869246,-0.6266018152236938,0.7684414982795715,-0.1298757046461105,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:16:00.425+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.413373375,-0.675567626953125,0.86468505859375,-0.2063751220703125,10091.404565375,0.1798289456607045,-1.37535044656604,-0.8778667322434175,0.9814783334732056,-2.062490701675415,0.3319931030273438,-0.0230109691619873,0.1159064769744873,-0.07795500755310059,XArbitraryZVertical,0.2754682966785088,0.6017383873631231,-0.3314676563018542,-0.6724263567204447,-0.6266318559646606,0.7693778872489929,-0.12405626475811,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:16:00.435+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.423450375,-0.682861328125,0.835662841796875,-0.2024078369140625,10091.414641375,0.1959991904278166,-1.383120095054378,-0.8791822207428224,0.9778674244880676,-1.948688149452209,0.3145200312137604,-0.04237848520278931,0.1026766300201416,-0.08910465240478516,XArbitraryZVertical,0.2697571940765182,0.6064104171382317,-0.3382988134431056,-0.6671216393768526,-0.6265819668769836,0.7702175974845886,-0.1189949214458466,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:16:00.446+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.433526375,-0.684539794921875,0.8031005859375,-0.20697021484375,10091.424718375,0.2119296243313518,-1.389910860127493,-0.880409482996983,0.9607231020927429,-1.839317440986633,0.2938365638256073,-0.05315065383911133,0.08120352029800415,-0.08848177641630173,XArbitraryZVertical,0.2641920611740077,0.610670952358693,-0.3448316531774882,-0.6620985641679564,-0.6264451742172241,0.7709997296333313,-0.1145670861005783,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:16:00.456+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.443603125,-0.6822357177734375,0.77435302734375,-0.21453857421875,10091.434794375,0.2274702294806606,-1.395871831637828,-0.8815680667598562,0.9293667674064636,-1.722824931144714,0.2786147594451904,-0.05766183137893677,0.04686641693115234,-0.09309077262878418,XArbitraryZVertical,0.2588117073693479,0.6145558033402839,-0.3510506587998157,-0.6573438865179028,-0.6262369751930237,0.7717370390892029,-0.1106753274798393,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:16:00.466+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.453679125,-0.6702117919921875,0.74371337890625,-0.2139129638671875,10091.444871125,0.2423513745671401,-1.401188152158531,-0.8826744978015189,0.8831116557121277,-1.615849494934082,0.2604317367076874,-0.05797004699707031,0.01640856266021729,-0.104439303278923,XArbitraryZVertical,0.2536829517461456,0.6180977341765307,-0.3569047786009839,-0.6528544930977008,-0.6259744763374329,0.7724401950836182,-0.1072003021836281,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:16:00.476+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.463755125,-0.6574554443359375,0.718048095703125,-0.2215728759765625,10091.454947125,0.2564654226857433,-1.406081202630249,-0.8837295772992322,0.8341550230979919,-1.521772742271423,0.2393554896116257,-0.05148231983184814,-0.01387828588485718,-0.1104295253753662,XArbitraryZVertical,0.2488090740411075,0.6213636817184242,-0.3623957130407133,-0.6485911932762518,-0.6256873607635498,0.7731097936630249,-0.1040024384856224,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T23:16:00.486+03:00,1745180157.370734,40.98559347383831,29.13739855155218,126.3665,-1,-1,-1,-1,30,24.64599529412432,-9999,10091.473832125,-0.64813232421875,0.7027435302734375,-0.2408447265625,10091.465023125,0.2696552670631156,-1.410839107053441,-0.8846718263550666,0.7733973860740662,-1.448471069335938,0.2136154919862747,-0.03836250305175781,-0.04419970512390137,-0.1148664951324463,XArbitraryZVertical,0.2441717069243906,0.6244405901054072,-0.3674992431911149,-0.6445141247868812,-0.6254557371139526,0.7737070918083191,-0.1009082570672035,0,0,0,-1,-1,10089.262054875,unknown,2,2025-04-20T23:15:58.269+03:00,2025-04-20T21:57:49.637+03:00,29,4.348656,0,0,23.86625,0,0,2025-04-20T22:59:32.906+03:00,766872958.3733197,0,-0.9200001,99.74686,1,0.95,2025-04-20T23:15:51.660+03:00,99,1.65,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
