loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T11:23:35.497+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.701691,-1.024887084960938,0.08148193359375,0.0245819091796875,28308.691615,-1.463428865613654,-1.569549182564975,-0.1111195564305444,-0.002894614357501268,-0.04146699607372284,0.1597704291343689,-0.0389593243598938,-0.02910405397415161,0.0323062539100647,XArbitraryZVertical,-0.5006611606786319,-0.498717030181683,-0.4428184941285609,0.5518435558303407,-0.9938315749168396,0.1108910217881203,-0.001239452045410872,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:23:35.507+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.711768,-1.024978637695312,0.0814971923828125,0.0111541748046875,28308.701691,-1.463552522995452,-1.570049899528981,-0.1128872973187768,-0.02195132896304131,-0.05347751826047897,0.1973623186349869,-0.03338861465454102,-0.03174571692943573,0.02784121036529541,XArbitraryZVertical,-0.5012439082303312,-0.4983810855505738,-0.4422397855234549,0.5520820958839647,-0.9936345219612122,0.11264768242836,-0.0007416760781779885,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:23:35.517+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.721845,-1.023025512695312,0.0933074951171875,-0.001708984375,28308.711768,-1.463869997222776,-1.570694599204543,-0.1150451147516555,-0.03774280846118927,-0.06552139669656754,0.2377097457647324,-0.03123807907104492,-0.03306557238101959,0.01725178956985474,XArbitraryZVertical,-0.5020031334554376,-0.4979380749048888,-0.4415702105749637,0.5523279729320436,-0.9933894872665405,0.1147915050387383,-0.0001010551204672083,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:23:35.528+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.731921,-1.020675659179688,0.1056060791015625,-0.010589599609375,28308.721845,-1.46429077416468,-1.571435136192164,-0.1175670009461132,-0.0406036451458931,-0.0702698826789856,0.2738831341266632,-0.03142410516738892,-0.0304739698767662,0.002112030982971191,XArbitraryZVertical,-0.5028985385654888,-0.4974035179799464,-0.4408036067130713,0.5526073747433138,-0.9930967092514038,0.1172963529825211,0.0006343995919451118,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:23:35.538+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.741998,-1.013717651367188,0.10089111328125,-0.0052032470703125,28308.731921,-1.464786090866584,-1.572230400604155,-0.1204075930431028,-0.05565423145890236,-0.07599993795156479,0.3076062202453613,-0.02863407135009766,-0.01731853932142258,-0.008275032043457031,XArbitraryZVertical,-0.5039019569357868,-0.4967843223229728,-0.439954517664064,0.5529268793047742,-0.9927586913108826,0.1201168596744537,0.001423690235242248,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:23:35.548+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.752075,-1.005661010742188,0.08660888671875,0.0171661376953125,28308.741998,-1.465452020082425,-1.573129731100516,-0.1236130947934374,-0.08013993501663208,-0.08318601548671722,0.3432215750217438,-0.0247381329536438,-0.01869965344667435,-0.01183712482452393,XArbitraryZVertical,-0.5050588431684289,-0.4960578228320274,-0.4390238565560716,0.5532632229668292,-0.9923668503761292,0.1232985332608223,0.00231559737585485,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:23:35.558+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.762152,-1.003067016601562,0.0833740234375,0.034210205078125,28308.752075,-1.466479823007322,-1.574141014447602,-0.1271865284018815,-0.1224586293101311,-0.0860622227191925,0.3830478191375732,-0.01557493209838867,-0.03501664102077484,0.004891515243798494,XArbitraryZVertical,-0.506417983976602,-0.4951763910302411,-0.4380612434123525,0.553573422423558,-0.9919171333312988,0.1268438994884491,0.003317665541544557,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:23:35.568+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.772228,-1.002090454101562,0.0873870849609375,0.0415802001953125,28308.762152,-1.467907534238246,-1.575236767340277,-0.1311591243938528,-0.1561034768819809,-0.08867805451154709,0.4270032644271851,-0.01206248998641968,-0.04747055470943451,0.02492499351501465,XArbitraryZVertical,-0.5079890545719482,-0.494113614363245,-0.4370749605542045,0.5538630909513478,-0.991401195526123,0.1307833939790726,0.00440228683874011,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:23:35.578+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.782305,-1.00244140625,0.087432861328125,0.0545806884765625,28308.772228,-1.469712990743818,-1.576535820384067,-0.1355121868831581,-0.1905528008937836,-0.1123668700456619,0.4648646116256714,-0.01182383298873901,-0.04832121729850769,0.03259730339050293,XArbitraryZVertical,-0.509786133050407,-0.492911270270822,-0.436033285722974,0.5541041868942762,-0.9908158183097839,0.1350978165864944,0.005686843767762184,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:23:35.588+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.792382,-1.006393432617188,0.1020050048828125,0.0510711669921875,28308.782305,-1.471786530188603,-1.578123812840925,-0.1402836662826755,-0.2097144424915314,-0.1355397701263428,0.5135555267333984,-0.01178807020187378,-0.05350515246391296,0.04332733154296875,XArbitraryZVertical,-0.5118079846150663,-0.4916099122589442,-0.4348724630673385,0.5543086897797799,-0.9901496767997742,0.1398240029811859,0.007255437783896923,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:23:35.598+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.802459,-1.012588500976562,0.1237335205078125,0.0327606201171875,28308.792382,-1.473944859975777,-1.579895126342586,-0.1456895646891601,-0.2033255100250244,-0.1549161374568939,0.560207724571228,-0.0153346061706543,-0.05078399181365967,0.04527318477630615,XArbitraryZVertical,-0.514036771387109,-0.4901707241784174,-0.4335070446414745,0.5545903322382773,-0.9893650412559509,0.1451747268438339,0.009002282284200191,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:23:35.608+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.812535375,-1.023330688476562,0.136474609375,0.01934814453125,28308.802459,-1.475995574929383,-1.581832951089559,-0.1514810150102278,-0.1883568167686462,-0.1689950525760651,0.5931540131568909,-0.02100247144699097,-0.03427959978580475,0.0286253672093153,XArbitraryZVertical,-0.5163589565332922,-0.4887007635954413,-0.4319560304940528,0.5549403467202573,-0.9884882569313049,0.1509023457765579,0.01091001648455858,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:23:35.618+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.822612375,-1.035125732421875,0.1407318115234375,0.0244140625,28308.812535375,-1.477908144332337,-1.583856142375067,-0.1576326023003473,-0.171474501490593,-0.1678544282913208,0.6306108236312866,-0.03215110301971436,-0.0245649665594101,0.00925815012305975,XArbitraryZVertical,-0.5187418012847378,-0.4871916534584151,-0.4302378633599413,0.5553795678092388,-0.9875172972679138,0.1569806039333344,0.01289752684533596,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:23:35.628+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.832689375,-1.046966552734375,0.14910888671875,0.029632568359375,28308.822612375,-1.47967267525566,-1.58569435960348,-0.1641298671507202,-0.1592479348182678,-0.137731671333313,0.6672719120979309,-0.04385256767272949,-0.02388298511505127,0.00744318962097168,XArbitraryZVertical,-0.5211202022471737,-0.4855742688347615,-0.4284231596258729,0.555971996844573,-0.9864513278007507,0.163393959403038,0.01469727139919996,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:23:35.638+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.842765375,-1.048431396484375,0.15679931640625,0.044342041015625,28308.832689375,-1.481380020313594,-1.587221784971514,-0.171034450391444,-0.1558569371700287,-0.105580672621727,0.7060190439224243,-0.05786031484603882,-0.02637256681919098,0.01099074073135853,XArbitraryZVertical,-0.523503360750631,-0.4837734660461482,-0.4265525609813293,0.5567408562868802,-0.9852762818336487,0.1702017933130264,0.01618506945669651,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:23:35.648+03:00,1745310211.420269,40.95223836967934,29.14033012467102,76.57301,-1,-1,-1,-1,44.07244744262695,38.82724410217911,-9999,28308.852842375,-1.0487060546875,0.158111572265625,0.0547332763671875,28308.842765375,-1.4830966433179,-1.588341887014312,-0.1782732353493412,-0.1538029611110687,-0.05590299516916275,0.7360478639602661,-0.06444680690765381,-0.02091273665428162,0.02049887180328369,XArbitraryZVertical,-0.5258689499442383,-0.4817625420756104,-0.4246907916613054,0.5576776036005573,-0.9839997887611389,0.1773304343223572,0.01726659946143627,0,0,0,-1,-1,28307.982474,unknown,2,2025-04-22T11:23:34.773+03:00,2025-04-21T17:08:51.449+03:00,7165,0.9502622,0,0,5982.688,5,20,2025-04-22T11:23:19.296+03:00,767003014.869344,0,-21.02,100.4546,1,0.9,2025-04-22T11:21:43.022+03:00,78,1.3,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
