loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-18T12:08:40.729+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.34997904167,-0.7621002197265625,0.62750244140625,-0.1350860595703125,65637.34367304167,1.369792615636121,-1.394692077410048,-0.67412440795253,-0.03455902263522148,-0.01952952705323696,0.005538534838706255,-0.01674836874008179,0.006874799728393555,0.003159403800964355,XArbitraryZVertical,-0.1870430368043109,0.6297450634686618,-0.6221133965525952,-0.4259238596655871,-0.769170880317688,0.6242135167121887,-0.1368721127510071,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:08:40.739+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.36005404167,-0.7528839111328125,0.6251678466796875,-0.1363983154296875,65637.35374804167,1.369362409894653,-1.395057591467785,-0.6742816612104343,-0.02546752244234085,0.01562260184437037,0.0123474383726716,-0.01095098257064819,0.00257110595703125,-0.0001449137926101685,XArbitraryZVertical,-0.1869666081089378,0.6298861661997687,-0.6220119118672914,-0.4258970495890098,-0.7691242098808289,0.6243363618850708,-0.1365738064050674,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:08:40.749+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.37012904166,-0.7843475341796875,0.6225738525390625,-0.13775634765625,65637.36382404168,1.369101431717469,-1.394978034053138,-0.6743977130378001,-0.01420920994132757,0.03619265928864479,0.01253296062350273,0.02477914094924927,0.001809000968933105,0.001032769680023193,XArbitraryZVertical,-0.1868194214135393,0.6299105930213738,-0.6219817036912408,-0.4259694539234581,-0.769041895866394,0.6244270205497742,-0.1366222947835922,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:08:40.759+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.38020504167,-0.76617431640625,0.6319580078125,-0.123931884765625,65637.37389904168,1.368874211170736,-1.394741089391843,-0.6745218718593678,-0.02430605329573154,0.04210860282182693,0.01127834524959326,-0.01292723417282104,-0.00272822380065918,-0.002308085560798645,XArbitraryZVertical,-0.1866309884532679,0.6298995118514082,-0.6219746241520557,-0.4260789117647235,-0.7689332962036133,0.624523937702179,-0.1367909610271454,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:08:40.769+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.39028004167,-0.76458740234375,0.6203155517578125,-0.12164306640625,65637.38397404167,1.368502401592339,-1.394535584456757,-0.6746916816524413,-0.03794429823756218,0.04342054203152657,0.0122337881475687,-0.002943217754364014,0.006187558174133301,0.009580552577972412,XArbitraryZVertical,-0.186391016834536,0.6299152389529403,-0.6219408123548085,-0.4262099451021155,-0.7688006162643433,0.6246565580368042,-0.1369303613901138,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:08:40.779+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.40035504167,-0.764739990234375,0.6229705810546875,-0.1322479248046875,65637.39405004166,1.368022291955359,-1.394529399556009,-0.6748846946775651,-0.03696239367127419,0.01481606345623732,0.007927723228931427,0.005436420440673828,-0.001058459281921387,0.01586604118347168,XArbitraryZVertical,-0.1861708030419366,0.6299868616804699,-0.6218689021933499,-0.4263052547399496,-0.7686811089515686,0.6248072981834412,-0.1369139701128006,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:08:40.802+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.41043104167,-0.754486083984375,0.633697509765625,-0.14068603515625,65637.40412504168,1.367645845654573,-1.39473859433793,-0.675099928412764,-0.02214869111776352,-0.006526642479002476,0.007639369461685419,0.001563608646392822,-0.005468428134918213,0.007472440600395203,XArbitraryZVertical,-0.1860424569340751,0.6300979279043448,-0.6218024813127551,-0.4262940413759561,-0.7685772776603699,0.624975323677063,-0.1367296129465103,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:08:40.805+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.42050604167,-0.7523956298828125,0.627716064453125,-0.14215087890625,65637.41420104167,1.367402190721402,-1.39513508920211,-0.6753829688792948,-0.01709880493581295,-0.03961402177810669,0.009129941463470459,0.01220113039016724,0.007372140884399414,-0.003162860870361328,XArbitraryZVertical,-0.185990573644544,0.6302464045442353,-0.621757465998924,-0.4261628813256034,-0.768457293510437,0.6251962780952454,-0.1363939493894577,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:08:40.809+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.43058204168,-0.7437744140625,0.6253662109375,-0.1390838623046875,65637.42427604167,1.367157654011239,-1.395874797990555,-0.6754698238209488,-0.01994519308209419,-0.05440149083733559,0.004084581974893808,0.01501011848449707,0.00457298755645752,-0.006975695490837097,XArbitraryZVertical,-0.1861133096227419,0.630439396312085,-0.621650000212042,-0.4259804405034992,-0.7685043811798096,0.625264048576355,-0.1358160078525543,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:08:40.820+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.44065704168,-0.740997314453125,0.6266326904296875,-0.1374969482421875,65637.43435104167,1.366956964784487,-1.396717294011843,-0.6755666151211732,-0.01580850407481194,-0.08419080823659897,0.0157787874341011,0.02298396825790405,-0.000675201416015625,-0.004063084721565247,XArbitraryZVertical,-0.1862781977562993,0.6306515781010855,-0.621543836336574,-0.4257493030439669,-0.7685590982437134,0.6253395676612854,-0.13515804708004,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:08:40.829+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.45073204167,-0.7465057373046875,0.6291351318359375,-0.132598876953125,65637.44442704167,1.36683286749356,-1.397701245269356,-0.6757619381255575,-0.009794554673135281,-0.1084607318043709,0.0116053493693471,0.02745175361633301,0.001232266426086426,-0.003314614295959473,XArbitraryZVertical,-0.1864770393908932,0.6309009234391283,-0.6214560284670859,-0.4254206826816812,-0.768571138381958,0.6254919767379761,-0.1343806833028793,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:08:40.840+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.46080804167,-0.753204345703125,0.6400146484375,-0.128662109375,65637.45450204167,1.366708309217604,-1.39895659936975,-0.6758633250761691,-0.01376958936452866,-0.1225762888789177,0.0145209776237607,0.0252532958984375,0.001427769660949707,-0.0006587356328964233,XArbitraryZVertical,-0.186792564905766,0.6311941781334973,-0.6213281451227621,-0.4250338557357091,-0.7686767578125,0.625571072101593,-0.1334048956632614,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:08:40.850+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.47088304166,-0.755706787109375,0.6313323974609375,-0.1233673095703125,65637.46457704167,1.366508482321102,-1.400472771093245,-0.6760536775689843,-0.01824469864368439,-0.1447667479515076,0.01297730952501297,0.01725012063980103,0.01258605718612671,0.001787081360816956,XArbitraryZVertical,-0.1871343547779187,0.6315624916975389,-0.6211735766945633,-0.4245620235000707,-0.7687607407569885,0.6257196068763733,-0.1322191059589386,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:08:40.860+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.48095804168,-0.758575439453125,0.6319427490234375,-0.1224212646484375,65637.47465304167,1.366338035911448,-1.402140941366953,-0.6762861128314551,-0.01098465546965599,-0.1480341851711273,0.02817943319678307,0.01221466064453125,0.009414076805114746,0.005408644676208496,XArbitraryZVertical,-0.1875178098339365,0.6319659930869801,-0.6210173957554637,-0.4240207203390632,-0.7688369750976562,0.6259008646011353,-0.130912110209465,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:08:40.869+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.49103404167,-0.77801513671875,0.630859375,-0.1264495849609375,65637.48472804167,1.366258862961664,-1.403529816760806,-0.6766071852787421,-0.01187821105122566,-0.112616591155529,0.03005612827837467,0.01265519857406616,0.004341959953308105,0.007709920406341553,XArbitraryZVertical,-0.1878126066110322,0.6323140672317844,-0.6209204041514474,-0.4235130042258047,-0.7688198089599609,0.6261512637138367,-0.1298106908798218,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:08:40.880+03:00,1744967318.407403,40.95357858846265,29.14101071545915,93.22057,-1,-1,-1,-1,30,24.01209263613718,-9999,65637.50110904167,-0.7913360595703125,0.62457275390625,-0.1276092529296875,65637.49480304167,1.366212407654891,-1.404467334060328,-0.6769331974220891,-0.006934852339327335,-0.0818813145160675,0.01924236305058002,-0.004697740077972412,0.007124245166778564,0.003247395157814026,XArbitraryZVertical,-0.1879758771065178,0.632563871628636,-0.6208734228164168,-0.4231361649988425,-0.7687397599220276,0.6264054179191589,-0.1290560364723206,0,0,0,-1,-1,65633.05537504167,unknown,2,2025-04-18T12:08:36.430+03:00,2025-04-17T15:44:39.500+03:00,7572,1.142653,0.6009457,0,6239.983,4,10,2025-04-18T12:08:39.010+03:00,766660119.1101516,0,108.16,100.5577,1,0.5,2025-04-18T12:08:35.795+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
