loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T12:43:06.654+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.32702741667,-0.4976959228515625,0.7384490966796875,-0.3940582275390625,31153.31695041667,2.135709244255521,-1.049170755027425,-0.7413163083125318,1.494266510009766,-1.479982376098633,0.8828776478767395,0.1304261088371277,0.08322447538375854,-0.01682475209236145,XArbitraryZVertical,0.2579126588732005,-0.4997164962732337,0.7942983907579747,0.229900770820379,-0.6394896507263184,0.6752593517303467,-0.3675289750099182,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:43:06.664+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.33710341667,-0.504608154296875,0.740631103515625,-0.393890380859375,31153.32702741667,2.159197500460816,-1.047913178842409,-0.7414623697712235,1.471927165985107,-1.41640043258667,0.8560196757316589,0.1364392042160034,0.07184046506881714,-0.02742263674736023,XArbitraryZVertical,0.2632228626835743,-0.4965600920194571,0.7971050664049871,0.2208281315526601,-0.6389414072036743,0.6753671169281006,-0.368283599615097,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:43:06.674+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.34717941667,-0.5102691650390625,0.73907470703125,-0.4029998779296875,31153.33710341667,2.182263018871677,-1.046248031358843,-0.7414719007994545,1.455682396888733,-1.346224427223206,0.8280887007713318,0.140107274055481,0.06264770030975342,-0.02450084686279297,XArbitraryZVertical,0.2682635354890169,-0.4933181042541827,0.7998221398832762,0.2120290968543642,-0.6383218169212341,0.6753741502761841,-0.3693438470363617,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:43:06.684+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.35725641667,-0.504913330078125,0.7386627197265625,-0.416595458984375,31153.34717941667,2.205154002520362,-1.043982953913464,-0.7412285590529529,1.46253764629364,-1.277510046958923,0.8047913908958435,0.1321173906326294,0.06503969430923462,-0.02385833859443665,XArbitraryZVertical,0.2730474013933293,-0.4899075831333813,0.8025147148047366,0.2034837786195069,-0.6376256346702576,0.6751946806907654,-0.370871365070343,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:43:06.694+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.36733241667,-0.500335693359375,0.744171142578125,-0.4281158447265625,31153.35725641667,2.227818420634498,-1.041217735125333,-0.7407101371393295,1.45340895652771,-1.218225002288818,0.7755995392799377,0.1268137693405151,0.0638810396194458,-0.03134974837303162,XArbitraryZVertical,0.2776029048279052,-0.4863452325177101,0.805173502728186,0.1951932623978365,-0.6368996500968933,0.6748121380805969,-0.372809886932373,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:43:06.704+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.37740841667,-0.4994659423828125,0.73809814453125,-0.4293365478515625,31153.36733241667,2.250115400349932,-1.038231559300529,-0.7399698143922201,1.435579419136047,-1.173606157302856,0.748003363609314,0.1317583322525024,0.06526684761047363,-0.04331034421920776,XArbitraryZVertical,0.2819909897905347,-0.4826999536980168,0.8077522923405516,0.1871307450358893,-0.6362137198448181,0.6742656230926514,-0.3749636709690094,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:43:06.714+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.38748541667,-0.5046844482421875,0.734893798828125,-0.4329376220703125,31153.37740841667,2.271962038722099,-1.035029815258562,-0.7390753637974464,1.410273551940918,-1.113397002220154,0.7261236906051636,0.135833740234375,0.07023066282272339,-0.05224370956420898,XArbitraryZVertical,0.286175191161667,-0.4790099033852575,0.8102475344048103,0.1793104028523713,-0.6355283856391907,0.6736047863960266,-0.3773065507411957,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:43:06.724+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.39756141667,-0.500244140625,0.7347564697265625,-0.4441680908203125,31153.38748541667,2.29329335592562,-1.031600888374269,-0.7380563506305837,1.381661653518677,-1.060243725776672,0.6991410851478577,0.1352011561393738,0.0644533634185791,-0.04934835433959961,XArbitraryZVertical,0.290127821554574,-0.4752978010631494,0.8126613451228133,0.1717535830023343,-0.634819507598877,0.6728513240814209,-0.3798356950283051,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:43:06.734+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.40763741667,-0.484466552734375,0.7435760498046875,-0.4563140869140625,31153.39756141667,2.314095526426421,-1.02810328011584,-0.7368837303194399,1.3592848777771,-1.026175022125244,0.6713597774505615,0.1294475793838501,0.06239157915115356,-0.05162116885185242,XArbitraryZVertical,0.2939175784631768,-0.4715739563406527,0.8149788909710692,0.1644377078079715,-0.6341623067855835,0.6719833612442017,-0.3824609220027924,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:43:06.744+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.41771441667,-0.48284912109375,0.7498016357421875,-0.46551513671875,31153.40763741667,2.334404711647238,-1.02466991401982,-0.7355097411612578,1.340351462364197,-1.002824187278748,0.639116108417511,0.1355718970298767,0.06461524963378906,-0.06047207117080688,XArbitraryZVertical,0.2976195365189683,-0.4678301283471802,0.8171929653432611,0.1573313543986152,-0.6336338520050049,0.6709651947021484,-0.3851151764392853,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:43:06.754+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.42779041667,-0.497802734375,0.754638671875,-0.47509765625,31153.41771441667,2.354348092627079,-1.02117666070816,-0.733926423090421,1.326225280761719,-0.9585131406784058,0.6198071241378784,0.150234043598175,0.07436549663543701,-0.06989830732345581,XArbitraryZVertical,0.3012148034218751,-0.4640358684538856,0.819338495256098,0.1504151562332006,-0.6331897974014282,0.6697903275489807,-0.3878807127475739,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:43:06.764+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.43786641667,-0.5087890625,0.7563018798828125,-0.486297607421875,31153.42779041667,2.373998365068947,-1.017388614451331,-0.7322451066461223,1.31732976436615,-0.9013619422912598,0.6128336191177368,0.1486797332763672,0.08165735006332397,-0.07614278793334961,XArbitraryZVertical,0.3045970095286634,-0.460202954719786,0.8214552853235537,0.1436838630899988,-0.6326731443405151,0.6685409545898438,-0.3908677995204926,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:43:06.775+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.44794341667,-0.5116729736328125,0.74578857421875,-0.496856689453125,31153.43786641667,2.393511788183679,-1.013102948529256,-0.7304996347398689,1.310800790786743,-0.8362846970558167,0.6088146567344666,0.1313712000846863,0.08788508176803589,-0.08194273710250854,XArbitraryZVertical,0.3077099515226235,-0.4563093974494305,0.823588041700601,0.1371097342196101,-0.631981372833252,0.6672418713569641,-0.394192636013031,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:43:06.785+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.45801941667,-0.5129241943359375,0.7273406982421875,-0.5018768310546875,31153.44794341667,2.412726211876719,-1.008326558987642,-0.7288110967133944,1.265804767608643,-0.7623372077941895,0.6123808622360229,0.1217358112335205,0.09051704406738281,-0.08977252244949341,XArbitraryZVertical,0.310490821810567,-0.452428969763037,0.8257208055392591,0.1307233538199238,-0.631043553352356,0.6659832000732422,-0.3978069424629211,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:43:06.795+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.46809541667,-0.5228118896484375,0.7096405029296875,-0.50579833984375,31153.45801941667,2.431120389223242,-1.003506346504486,-0.7274462936558965,1.164168119430542,-0.718808650970459,0.6080066561698914,0.1175862550735474,0.07932877540588379,-0.09630286693572998,XArbitraryZVertical,0.3129488491294273,-0.4487726929300119,0.8277371809779579,0.1245685703928136,-0.6298847198486328,0.664964497089386,-0.4013321697711945,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:43:06.805+03:00,1745314981.224501,40.95224367577067,29.14026812222384,76.33267,-1,-1,-1,-1,30,22.38675491999401,-9999,31153.47817241667,-0.553436279296875,0.7313385009765625,-0.526214599609375,31153.46809541667,2.447790357209739,-0.9997762514835943,-0.7266124106944173,1.006070375442505,-0.7532808780670166,0.5807923078536987,0.1154677271842957,0.0602373480796814,-0.09759336709976196,XArbitraryZVertical,0.3153154155692094,-0.4456310109274788,0.8293945982813207,0.1187167425095757,-0.6288495063781738,0.6643414497375488,-0.4039783775806427,0,0,0,-1,-1,31148.21959841667,unknown,2,2025-04-22T12:43:01.541+03:00,2025-04-21T17:08:51.449+03:00,7356,0.9877701,0,0,6130.366,5,20,2025-04-22T12:42:48.644+03:00,767007784.2212768,0,-22.18,100.4682,1,0.8,2025-04-22T12:43:01.018+03:00,102,1.7,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
