loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-21T15:17:48.559+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.48332316667,-0.46624755859375,0.920684814453125,-0.1964874267578125,18151.47324716667,2.419372088024743,-1.144201844652119,-1.040888574528162,0.8743898868560791,-0.1367101073265076,-1.032892227172852,0.005732953548431396,0.07225054502487183,0.01264023780822754,XArbitraryZVertical,-0.2917085873185959,0.5570768186308326,-0.7775198156949987,-0.005866864569612093,-0.4601550102233887,0.8628537058830261,-0.2091430425643921,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.569+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.49339916667,-0.4665985107421875,0.906494140625,-0.197845458984375,18151.48332316667,2.426724702962495,-1.139169179630144,-1.027641782987098,0.8973404765129089,-0.1208336651325226,-1.046716213226318,0.006196171045303345,0.07300972938537598,0.02144068479537964,XArbitraryZVertical,-0.2951477201433173,0.5520672037113347,-0.7797698588361056,-0.008280902616645386,-0.4694378077983856,0.856082558631897,-0.2162192463874817,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.579+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.50347516667,-0.4692230224609375,0.8939666748046875,-0.20367431640625,18151.49339916667,2.434164949365904,-1.134025675516103,-1.014186133869147,0.9249240756034851,-0.1172882616519928,-1.050820231437683,0.01243641972541809,0.07068789005279541,0.02669104933738708,XArbitraryZVertical,-0.2985643435082377,0.5469162915048636,-0.7820659288455207,-0.01071517193384127,-0.4787146151065826,0.8490508794784546,-0.2234838008880615,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.589+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.51355116667,-0.4788818359375,0.8784332275390625,-0.2132415771484375,18151.50347516667,2.441505684500675,-1.128963216645763,-1.000631427227446,0.9266748428344727,-0.1096473857760429,-1.053159356117249,0.02138355374336243,0.06355297565460205,0.03182986378669739,XArbitraryZVertical,-0.3019527347370292,0.5416846413262875,-0.7843655189740676,-0.01315691181013248,-0.487936407327652,0.8418119549751282,-0.2308045923709869,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.600+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.52362716667,-0.489166259765625,0.8680267333984375,-0.2230377197265625,18151.51355116667,2.448785288358175,-1.123966560153114,-0.9870006495119874,0.9522423148155212,-0.1075810417532921,-1.051286458969116,0.02796304225921631,0.05850660800933838,0.03318943083286285,XArbitraryZVertical,-0.3053114555222255,0.5363738289887292,-0.7866669610005917,-0.01558839746721074,-0.4970792829990387,0.8343765139579773,-0.2381760627031326,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.610+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.53370316667,-0.491912841796875,0.8631439208984375,-0.2282867431640625,18151.52362716667,2.456166140085642,-1.118868349736073,-0.9732141187845442,0.9747965931892395,-0.09539148211479187,-1.056777358055115,0.02547705173492432,0.05026984214782715,0.03173351287841797,XArbitraryZVertical,-0.3086363417151106,0.5309329588558573,-0.7890052163275209,-0.01801369009701893,-0.5061594843864441,0.826698362827301,-0.2457076013088226,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.620+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.54377916667,-0.48992919921875,0.850311279296875,-0.22955322265625,18151.53370316667,2.463686249053214,-1.113612420411876,-0.9592500871092476,1.008576035499573,-0.08964225649833679,-1.059382438659668,0.02568316459655762,0.04844129085540771,0.02911636233329773,XArbitraryZVertical,-0.3119176732841005,0.5253469557222372,-0.7913912387434766,-0.0204360144417196,-0.5151697993278503,0.8187612295150757,-0.253435879945755,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.630+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.55385616667,-0.4969482421875,0.8323974609375,-0.2394256591796875,18151.54377916667,2.471428104303565,-1.108167026913851,-0.9450914979028683,1.033352017402649,-0.08047938346862793,-1.060187816619873,0.03306132555007935,0.05204403400421143,0.03357163071632385,XArbitraryZVertical,-0.315164445234712,0.5195946875718886,-0.7938333532834696,-0.02283357457425193,-0.5241044759750366,0.8105505108833313,-0.2613854706287384,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.640+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.56393216667,-0.5110015869140625,0.8158416748046875,-0.242584228515625,18151.55385616667,2.479237655947984,-1.102579535571916,-0.9308424053978551,1.052031993865967,-0.06287189573049545,-1.053283929824829,0.04292911291122437,0.04577690362930298,0.0387362539768219,XArbitraryZVertical,-0.3183271099662228,0.513731803528877,-0.7963109941807517,-0.02522136970679476,-0.5328887701034546,0.8021232485771179,-0.2694949805736542,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.650+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.57400816667,-0.5162200927734375,0.8013458251953125,-0.249420166015625,18151.56393216667,2.487006080601215,-1.09696922633288,-0.9166056379636863,1.060572743415833,-0.05508321151137352,-1.040331721305847,0.04292547702789307,0.0366746187210083,0.03768837451934814,XArbitraryZVertical,-0.321399052068969,0.5078099582612922,-0.7987933850086443,-0.02758222710546563,-0.5414759516716003,0.7935406565666199,-0.277663379907608,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.660+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.58408416667,-0.5184326171875,0.783721923828125,-0.2623138427734375,18151.57400816667,2.494776899074037,-1.091377385793742,-0.9024214466278545,1.076103448867798,-0.05213729292154312,-1.025798916816711,0.03762459754943848,0.02904331684112549,0.04279297590255737,XArbitraryZVertical,-0.3243984771687044,0.501837093926352,-0.8012693088771238,-0.02987608938474565,-0.5498469471931458,0.7848297953605652,-0.285850316286087,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.670+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.59416016667,-0.5201416015625,0.762786865234375,-0.265777587890625,18151.58408416667,2.502623091003351,-1.085766103567685,-0.8883110249087799,1.084805369377136,-0.04924296960234642,-1.00384533405304,0.04189354181289673,0.02323234081268311,0.04256996512413025,XArbitraryZVertical,-0.3273233038696063,0.4958091965651601,-0.8037434872223292,-0.03207722547456447,-0.5579763054847717,0.7760075926780701,-0.2940653860569,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.680+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.60423616667,-0.5218048095703125,0.7413482666015625,-0.2637939453125,18151.59416016667,2.510478901884661,-1.080211272135287,-0.8743505982561646,1.087188601493835,-0.05097342282533646,-0.9771949052810669,0.04734176397323608,0.01366496086120605,0.03827342391014099,XArbitraryZVertical,-0.3301701965606547,0.4897652691507806,-0.8061945994180109,-0.03417200316112425,-0.5658353567123413,0.7671270966529846,-0.3022352457046509,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.690+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.61431216667,-0.5253448486328125,0.721099853515625,-0.2686614990234375,18151.60423616667,2.518133829039173,-1.074922875458981,-0.860655744219857,1.06851327419281,-0.05775729194283485,-0.9513566493988037,0.05316781997680664,0.002136051654815674,0.04459866881370544,XArbitraryZVertical,-0.3329484022551759,0.4837858696699753,-0.808571954999401,-0.03616347261363957,-0.5734162330627441,0.7582702040672302,-0.3101931810379028,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.700+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.62438816667,-0.53369140625,0.7100372314453125,-0.2731475830078125,18151.61431216667,2.525483110853808,-1.06994387246512,-0.8472249518401419,1.047348737716675,-0.05144467204809189,-0.9284679293632507,0.05863618850708008,-0.01177531480789185,0.05324244499206543,XArbitraryZVertical,-0.3356549943240671,0.4778939428214856,-0.8108651487891375,-0.03808830022129134,-0.5807462334632874,0.7494460344314575,-0.3179062008857727,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.710+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.63446516667,-0.533050537109375,0.6980133056640625,-0.2762298583984375,18151.62438816667,2.532519061612802,-1.065209801589466,-0.8340710345041238,1.028212070465088,-0.05150698870420456,-0.9076222777366638,0.06171661615371704,-0.02164816856384277,0.05544000864028931,XArbitraryZVertical,-0.3382646406819526,0.4720992943645133,-0.8130817756995494,-0.03996571151327747,-0.5878092050552368,0.7406727075576782,-0.3253985643386841,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.720+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.64454116667,-0.53253173828125,0.6792144775390625,-0.284271240234375,18151.63446516667,2.539192986684288,-1.060848372542031,-0.8212613941991096,0.9939857721328735,-0.05885231867432594,-0.8773933053016663,0.06075739860534668,-0.0229606032371521,0.05839338898658752,XArbitraryZVertical,-0.3408089022494692,0.4664414233432377,-0.8151912282334323,-0.0417713793519473,-0.5946166515350342,0.732005774974823,-0.3325633704662323,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.731+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.65461716667,-0.5418548583984375,0.661895751953125,-0.297943115234375,18151.64454116667,2.545466244622138,-1.056929930870047,-0.80884680047677,0.960248589515686,-0.06404761224985123,-0.8519809246063232,0.0685383677482605,-0.02747732400894165,0.06218636035919189,XArbitraryZVertical,-0.3433032731600566,0.4609522054443808,-0.8171743346677653,-0.04349661400209637,-0.6011769771575928,0.7234915494918823,-0.3393318653106689,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.741+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.66469316667,-0.5491943359375,0.650238037109375,-0.308135986328125,18151.65461716667,2.551352125164587,-1.053345329033595,-0.7968263514948837,0.9231830239295959,-0.06492665410041809,-0.8227683901786804,0.07437503337860107,-0.03826171159744263,0.06010201573371887,XArbitraryZVertical,-0.3457134119589668,0.4556328867188034,-0.8190486763875486,-0.0451669572321365,-0.6074713468551636,0.7151413559913635,-0.3457618057727814,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.751+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.67476916667,-0.550506591796875,0.63995361328125,-0.3110809326171875,18151.66469316667,2.556885804755856,-1.05008513945032,-0.7852232760106778,0.8904780745506287,-0.06896693259477615,-0.7940025329589844,0.07051396369934082,-0.04697966575622559,0.05217769742012024,XArbitraryZVertical,-0.3480449533071183,0.4504910230607894,-0.8208136806343936,-0.04676879069329067,-0.6134979724884033,0.7069830894470215,-0.3518450856208801,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.761+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.68484475,-0.556365966796875,0.626800537109375,-0.3156585693359375,18151.67476916667,2.562060099263441,-1.047170151788628,-0.7740224155532444,0.8510435223579407,-0.0761338397860527,-0.7692532539367676,0.06945371627807617,-0.04926776885986328,0.04831930994987488,XArbitraryZVertical,-0.3503140146067498,0.4455283067065535,-0.8224662045289117,-0.04830896742030002,-0.6192889213562012,0.699017345905304,-0.3575692474842072,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.771+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.69492075,-0.567474365234375,0.61895751953125,-0.3225860595703125,18151.68484475,2.566804122737872,-1.044651314691288,-0.7632366385004751,0.8080651760101318,-0.07520945370197296,-0.7472853660583496,0.0735851526260376,-0.05306518077850342,0.05054593086242676,XArbitraryZVertical,-0.3525290761165519,0.440768130562338,-0.8239938704606311,-0.04980668757513206,-0.6248700022697449,0.6912638545036316,-0.3628934025764465,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.781+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.70499675,-0.581146240234375,0.6134185791015625,-0.3300018310546875,18151.69492075,2.571118531175833,-1.042427672947884,-0.7528322523345456,0.7690397500991821,-0.07186318933963776,-0.7227330207824707,0.07280492782592773,-0.0578540563583374,0.0519852340221405,XArbitraryZVertical,-0.3546616898580068,0.4362007604727621,-0.8254165351471799,-0.05129718107394461,-0.6302390098571777,0.6837083697319031,-0.3678879737854004,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.791+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.71507375,-0.589935302734375,0.609222412109375,-0.3389434814453125,18151.70499675,2.575137166832602,-1.040383643637366,-0.7428161363503726,0.7415093779563904,-0.06389687955379486,-0.6967174410820007,0.0653538703918457,-0.0585823655128479,0.04911962151527405,XArbitraryZVertical,-0.3566970053187656,0.4318062005800278,-0.8267574610715398,-0.05275224111892057,-0.6353613138198853,0.6763648390769958,-0.3726212978363037,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.801+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.72514975,-0.600250244140625,0.6102752685546875,-0.3465576171875,18151.71507375,2.578914068937961,-1.038439377226242,-0.7331711782214828,0.7050403356552124,-0.05241645872592926,-0.6728841066360474,0.05807340145111084,-0.05654335021972656,0.04643052816390991,XArbitraryZVertical,-0.3586212052102773,0.4275699347667299,-0.8280338447285486,-0.05417330967677698,-0.6402267217636108,0.6692293882369995,-0.3771495521068573,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.811+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.73522575,-0.6124114990234375,0.61041259765625,-0.353240966796875,18151.72514975,2.582474414816738,-1.036528426606431,-0.7238483398724365,0.6905702948570251,-0.03915098309516907,-0.6529610157012939,0.05413305759429932,-0.053142249584198,0.04152113199234009,XArbitraryZVertical,-0.3604250761719853,0.4234705799369835,-0.8292631921862287,-0.05557901812436068,-0.6448466777801514,0.6622729897499084,-0.3815328776836395,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.821+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.74530175,-0.6183624267578125,0.606842041015625,-0.3639373779296875,18151.73522575,2.585926006506521,-1.034585369404983,-0.7147351661065864,0.6718214154243469,-0.02683599479496479,-0.6418496966362,0.047809898853302,-0.04486763477325439,0.03813523054122925,XArbitraryZVertical,-0.3621288242892708,0.419447769710616,-0.8304702505021987,-0.05696918689682583,-0.6492656469345093,0.6554174423217773,-0.385852575302124,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T15:17:48.831+03:00,1745237867.241195,40.95226773953328,29.14031476196482,76.48964,-1,-1,-1,-1,30,23.8978358493208,-9999,18151.75537775,-0.6241607666015625,0.6028594970703125,-0.3785552978515625,18151.74530175,2.589144643367852,-1.032666610354127,-0.705784611113871,0.6523702144622803,-0.009195749647915363,-0.6366285681724548,0.04060488939285278,-0.03826451301574707,0.03507769107818604,XArbitraryZVertical,-0.3637407218174739,0.415509718471111,-0.8316454303890749,-0.05839642890752763,-0.6535351872444153,0.64863121509552,-0.3900887370109558,0,0,0,-1,-1,18150.265380625,unknown,2,2025-04-21T15:17:47.336+03:00,2025-04-20T21:57:49.637+03:00,6664,0.9638649,0,0,5475.677,5,6,2025-04-21T15:17:47.336+03:00,766930667.4437921,0,-44.03,100.2606,1,0.45,2025-04-21T15:17:44.981+03:00,97,1.616666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
