loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T17:02:42.407+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.44224112501,-0.731689453125,0.535858154296875,0.443450927734375,38857.432165125,2.485608186852834,-2.069715770369541,-0.5911655823046179,-1.088629126548767,-0.7939465641975403,-0.3537971973419189,0.01879769563674927,-0.01417738199234009,0.006624549627304077,XArbitraryZVertical,-0.7307371940063707,0.4057842003082514,-0.5431431278868222,0.0797354889453141,-0.7290789484977722,0.5573291778564453,0.3972753286361694,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:02:42.417+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.452317125,-0.73870849609375,0.546966552734375,0.4677581787109375,38857.44224112501,2.476198845143965,-2.082980917213715,-0.5827235687584374,-1.085677266120911,-0.8060019016265869,-0.3600694835186005,0.004706501960754395,-0.01879078149795532,0.01409107446670532,XArbitraryZVertical,-0.7340713311735783,0.4071125308266427,-0.5381100256239679,0.07639407193234427,-0.7278203368186951,0.5503000617027283,0.4092026650905609,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:02:42.427+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.462393125,-0.746337890625,0.5503997802734375,0.490447998046875,38857.452317125,2.466991919704541,-2.096200199591874,-0.5741641875996908,-1.085973501205444,-0.8176417946815491,-0.3612863123416901,-0.006102085113525391,-0.006496906280517578,0.02539783716201782,XArbitraryZVertical,-0.7374081253984036,0.4084076063974671,-0.5330035602276897,0.07307200266470573,-0.7263959646224976,0.5431331992149353,0.4211350381374359,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:02:42.437+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.472469125,-0.7448272705078125,0.54571533203125,0.508941650390625,38857.462393125,2.458049668820118,-2.109241949205666,-0.5654567459393873,-1.079966425895691,-0.8143107295036316,-0.3696398437023163,-0.01528322696685791,0.01233983039855957,0.03842344880104065,XArbitraryZVertical,-0.7407306516741571,0.4096446072269049,-0.5278681267903893,0.06974523019687072,-0.7248746752738953,0.5358015298843384,0.4329811930656433,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:02:42.447+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.482545125,-0.7381744384765625,0.5432586669921875,0.5233306884765625,38857.472469125,2.449349520408659,-2.122039083327283,-0.5566391651935886,-1.077703952789307,-0.8047777414321899,-0.3696127533912659,-0.02321892976760864,0.02180474996566772,0.04824048280715942,XArbitraryZVertical,-0.7440096129449462,0.4108397591516049,-0.5227335506245474,0.06640792342585733,-0.7232715487480164,0.5283356904983521,0.4446792304515839,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:02:42.458+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.49262112501,-0.7392425537109375,0.5351715087890625,0.531829833984375,38857.482545125,2.440905546076379,-2.13444308559374,-0.5477400701237839,-1.064857721328735,-0.7760465145111084,-0.3723044097423553,-0.02249443531036377,0.0250018835067749,0.05414342880249023,XArbitraryZVertical,-0.7472047146374594,0.4119954030814734,-0.5176584788812547,0.06304391621314652,-0.7216461300849915,0.5207592248916626,0.4561102092266083,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:02:42.468+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.502696125,-0.7408905029296875,0.532196044921875,0.536376953125,38857.49262112501,2.432829483457454,-2.146291983560025,-0.5389082644900602,-1.035401105880737,-0.7459195852279663,-0.3633386790752411,-0.01790869235992432,0.0295252799987793,0.05798682570457458,XArbitraryZVertical,-0.7502713679077669,0.4130976693893767,-0.5127162242702874,0.05970875582002329,-0.7200214862823486,0.5131992697715759,0.4671136140823364,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:02:42.478+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.512772125,-0.74188232421875,0.52801513671875,0.5404205322265625,38857.502696125,2.425140046384727,-2.157540845916627,-0.5302252094270339,-1.009057283401489,-0.7103184461593628,-0.3560322821140289,-0.02146267890930176,0.02781116962432861,0.0545479953289032,XArbitraryZVertical,-0.7531907770244335,0.4141496122887232,-0.5079363145676751,0.05642951810545212,-0.7184053659439087,0.5057276487350464,0.4776324927806854,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:02:42.488+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.522848125,-0.7446746826171875,0.5186309814453125,0.5464019775390625,38857.512772125,2.417787298036291,-2.168221371658448,-0.5217405820882292,-0.9780939817428589,-0.6823812127113342,-0.3395654857158661,-0.02366280555725098,0.03398922085762024,0.04842767119407654,XArbitraryZVertical,-0.7559560008542793,0.4151718390200159,-0.503319475819559,0.05321854052918931,-0.7167850732803345,0.4983898997306824,0.4876742660999298,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:02:42.498+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.532924125,-0.743377685546875,0.513458251953125,0.55316162109375,38857.522848125,2.410727909465904,-2.178466759232229,-0.5134883918562535,-0.9537636041641235,-0.6576311588287354,-0.3215001821517944,-0.02732813358306885,0.03578934073448181,0.04326438903808594,XArbitraryZVertical,-0.7585895253125773,0.4161775734397555,-0.4988261602438437,0.05010497828275242,-0.7151034474372864,0.4912187457084656,0.4973236918449402,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:02:42.508+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.543000125,-0.7394561767578125,0.5096282958984375,0.5641021728515625,38857.532924125,2.403893544045023,-2.188336839806953,-0.5054502449749265,-0.9310769438743591,-0.6394638419151306,-0.302066832780838,-0.0319286584854126,0.03345295786857605,0.04062873125076294,XArbitraryZVertical,-0.7610989754472981,0.4171834652778428,-0.4944391310086048,0.04707520073371952,-0.7133562564849854,0.4842014312744141,0.5066273808479309,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:02:42.518+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.553076125,-0.735504150390625,0.5063934326171875,0.575042724609375,38857.543000125,2.397274975610293,-2.197898752967632,-0.4976136154044162,-0.9152268767356873,-0.6308122873306274,-0.2913707792758942,-0.03076398372650146,0.03550282120704651,0.0389900803565979,XArbitraryZVertical,-0.7635043262970888,0.4181856462540637,-0.4901367777743544,0.04413439014528328,-0.7115303874015808,0.4773299396038055,0.5156362056732178,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:02:42.528+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.563151125,-0.731109619140625,0.4983978271484375,0.58428955078125,38857.553076125,2.39083436738864,-2.207239222673893,-0.4898934593175986,-0.8954546451568604,-0.6188103556632996,-0.2813037931919098,-0.02975434064865112,0.03892862796783447,0.04088848829269409,XArbitraryZVertical,-0.7658366873740221,0.419179261961546,-0.485881583618073,0.04125482296275402,-0.7096255421638489,0.4705318808555603,0.5244341492652893,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:02:42.538+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.573227125,-0.7287750244140625,0.49334716796875,0.5918731689453125,38857.563151125,2.384636036849982,-2.21633122208041,-0.4822697450686743,-0.8820695877075195,-0.6094927191734314,-0.281740814447403,-0.02677828073501587,0.04180875420570374,0.04311889410018921,XArbitraryZVertical,-0.7681083403672634,0.4201345568857052,-0.4816835141757031,0.0384369326588698,-0.7076728940010071,0.4637912511825562,0.5330069661140442,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:02:42.548+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.583303125,-0.7223968505859375,0.4882965087890625,0.6002655029296875,38857.573227125,2.378663295823984,-2.225191706497833,-0.4746897747317205,-0.8630135059356689,-0.6042279005050659,-0.2814965844154358,-0.02477717399597168,0.03996190428733826,0.04399216175079346,XArbitraryZVertical,-0.7703310547739134,0.4210466511631836,-0.4775333780852981,0.03565667282904975,-0.7056913375854492,0.4570625424385071,0.5413804054260254,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T17:02:42.558+03:00,1745330561.134235,40.9522407460096,29.14032289459023,75.80272,-1,-1,-1,-1,30.00054655361064,26.73340742614277,-9999,38857.593379125,-0.714691162109375,0.4769744873046875,0.608184814453125,38857.583303125,2.372984367716743,-2.233821015132551,-0.4671624254252699,-0.8438587188720703,-0.597956657409668,-0.2825511991977692,-0.02429622411727905,0.04335889220237732,0.04402977228164673,XArbitraryZVertical,-0.772519280356178,0.4218886638760606,-0.4734335604585836,0.03293255635779697,-0.7036853432655334,0.4503545761108398,0.5495521426200867,0,0,0,-1,-1,38856.88933687501,unknown,2,2025-04-22T17:02:41.849+03:00,2025-04-21T17:08:51.449+03:00,8997,1.055654,0,0,7505.379,7,22,2025-04-22T17:01:47.683+03:00,767023361.9506868,0,-13.4,100.3638,1,0.4,2025-04-22T17:02:39.275+03:00,121,2.016666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
