loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-21T14:49:34.269+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.09722241667,-0.519195556640625,0.7832183837890625,-0.3057861328125,17274.08714641667,2.557814606680863,-1.030074797885916,-0.8789871318648319,0.5581080317497253,-0.0332593247294426,-1.002351045608521,0.05273598432540894,0.03735595941543579,0.02961096167564392,XArbitraryZVertical,0.3203487809417799,-0.4828950132763372,0.8145655756153726,0.02591889890569756,-0.5469223856925964,0.7700931429862976,-0.3283781409263611,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:49:34.279+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.10729941667,-0.5201416015625,0.774017333984375,-0.31658935546875,17274.09722241667,2.55724296121274,-1.030913526338847,-0.8674111595906268,0.560888409614563,-0.04843933880329132,-1.002803802490234,0.04574382305145264,0.0313645601272583,0.03259864449501038,XArbitraryZVertical,0.3230220214318155,-0.4789748383314003,0.8157184989104199,0.02903865134224334,-0.5548076629638672,0.7626570463180542,-0.3324797451496124,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:49:34.290+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.11737541667,-0.5167083740234375,0.768280029296875,-0.3192901611328125,17274.10729941667,2.556711277558446,-1.031914648904092,-0.8558323927501054,0.5653771162033081,-0.06697713583707809,-1.003906011581421,0.04286062717437744,0.02677369117736816,0.02945694327354431,XArbitraryZVertical,0.3257643130101732,-0.4750378410672155,0.8168142718025777,0.03210678615751555,-0.5626817345619202,0.755116879940033,-0.3364333212375641,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:49:34.300+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.12745241667,-0.520721435546875,0.7616119384765625,-0.3223724365234375,17274.11737541667,2.556263250700299,-1.032980663793417,-0.8442366175835562,0.5645520687103271,-0.07778291404247284,-1.003406643867493,0.05147922039031982,0.02604937553405762,0.02280643582344055,XArbitraryZVertical,0.328548691031545,-0.4710708047005305,0.8178713061992529,0.03513387184742343,-0.5705221891403198,0.7474642395973206,-0.3402961194515228,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:49:34.310+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.13752841667,-0.5240631103515625,0.7574462890625,-0.3196868896484375,17274.12745241667,2.555912832998368,-1.034054802594787,-0.8326236276472432,0.5737477540969849,-0.08061271905899048,-1.001965880393982,0.06088292598724365,0.0285956859588623,0.02496105432510376,XArbitraryZVertical,0.3313547566538838,-0.4670702963150276,0.8188990250207796,0.03812736650606414,-0.5783085227012634,0.7396994233131409,-0.3440987169742584,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:49:34.320+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.14760441667,-0.536407470703125,0.752899169921875,-0.3213653564453125,17274.13752841667,2.555580697821367,-1.035132034321664,-0.8209114425912976,0.5735296607017517,-0.07757379114627838,-1.015430092811584,0.06545901298522949,0.02920353412628174,0.02486047148704529,XArbitraryZVertical,0.3341786264098761,-0.4630202457135895,0.8199048916974048,0.04114236405855871,-0.5860888957977295,0.7317673563957214,-0.3478738069534302,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:49:34.330+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.15768141667,-0.5452728271484375,0.73980712890625,-0.3326873779296875,17274.14760441667,2.555202950595268,-1.036150090846346,-0.8090929794623777,0.5766336917877197,-0.06618145108222961,-1.028360605239868,0.06802529096603394,0.03364735841751099,0.03259798884391785,XArbitraryZVertical,0.3369808842955689,-0.4589272344696473,0.8208983870534321,0.04422174551286254,-0.5938432812690735,0.723661482334137,-0.35165935754776,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:49:34.340+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.16775741667,-0.5557098388671875,0.7205963134765625,-0.3333740234375,17274.15768141667,2.554693936273345,-1.037106261956361,-0.797158598561919,0.5723377466201782,-0.05078465491533279,-1.045272469520569,0.06342506408691406,0.03694552183151245,0.03180542588233948,XArbitraryZVertical,0.3397429722655159,-0.4548020331794209,0.8218774976896005,0.04740280486541493,-0.6015719771385193,0.7153735756874084,-0.3554596602916718,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:49:34.350+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.17783441667,-0.56292724609375,0.7126007080078125,-0.3388824462890625,17274.16775741667,2.554078128583843,-1.038041872262948,-0.7850911278985674,0.5736509561538696,-0.05055881664156914,-1.060940146446228,0.06284892559051514,0.029835045337677,0.02588135004043579,XArbitraryZVertical,0.3424910155873747,-0.4506353317822824,0.8228366005926885,0.05067118035926006,-0.6092967391014099,0.7068896293640137,-0.3592554032802582,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:49:34.360+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.18791041667,-0.567901611328125,0.6990203857421875,-0.3534698486328125,17274.17783441667,2.553403570851103,-1.039079692529218,-0.7729661991705173,0.5689374804496765,-0.0599973276257515,-1.062713861465454,0.06053906679153442,0.02183091640472412,0.02930852770805359,XArbitraryZVertical,0.3452710565447427,-0.4464492339392198,0.8237470738464168,0.05395885396014474,-0.6170118451118469,0.6982616186141968,-0.3629419505596161,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:49:34.370+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.19798641667,-0.57464599609375,0.68988037109375,-0.3625946044921875,17274.18791041667,2.552768324325978,-1.040242220995353,-0.7608194276300012,0.5725544691085815,-0.08362096548080444,-1.060926556587219,0.06058585643768311,0.02227663993835449,0.02617260813713074,XArbitraryZVertical,0.3481068643959852,-0.4422407832457797,0.8246037535272662,0.05721182102710851,-0.6247032284736633,0.6895151734352112,-0.3664894104003906,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:49:34.380+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.20806341667,-0.586090087890625,0.692718505859375,-0.3690185546875,17274.19798641667,2.552167958641232,-1.041629521832456,-0.7486893780416509,0.5757494568824768,-0.1067995205521584,-1.060271739959717,0.06352198123931885,0.01612848043441772,0.01445561647415161,XArbitraryZVertical,0.3510306222445794,-0.4380281788383962,0.8253851057228705,0.06040023198691026,-0.6323848962783813,0.6806792020797729,-0.3698176443576813,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:49:34.390+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.21813941667,-0.6005401611328125,0.691009521484375,-0.3702850341796875,17274.20806341667,2.55163313947684,-1.043135948630738,-0.7364932599965431,0.5833582282066345,-0.1193183735013008,-1.068120837211609,0.06435239315032959,0.01775878667831421,0.01014772057533264,XArbitraryZVertical,0.3540221997658077,-0.4337738907809812,0.8261166934325487,0.06355752684436035,-0.6400665044784546,0.6716941595077515,-0.3730169832706451,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:49:34.401+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.22821641667,-0.611663818359375,0.68902587890625,-0.370849609375,17274.21813941667,2.55125086625023,-1.044600788849252,-0.7241204081246054,0.6051425933837891,-0.1170192658901215,-1.083013534545898,0.05966061353683472,0.03019577264785767,0.00615304708480835,XArbitraryZVertical,0.3570554862591603,-0.4294171745008533,0.8268383708260157,0.06671285495020432,-0.647749662399292,0.6624768376350403,-0.376224547624588,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:49:34.411+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.23829241667,-0.627716064453125,0.67803955078125,-0.3650970458984375,17274.22821641667,2.551027324934245,-1.045814426286706,-0.7114755244445838,0.6261404752731323,-0.09005888551473618,-1.1034334897995,0.0532602071762085,0.03747749328613281,0.009092509746551514,XArbitraryZVertical,0.3600626663728221,-0.4249136802768034,0.8275944739465753,0.06993280556664722,-0.6554025411605835,0.6529520153999329,-0.3796064853668213,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:49:34.420+03:00,1745236169.115369,40.9522387725225,29.14028154055504,76.38563,-1,-1,-1,-1,30,22.15875696438606,-9999,17274.24836941667,-0.6301116943359375,0.6672515869140625,-0.3585357666015625,17274.23829241667,2.550913038737023,-1.046642466503905,-0.6985901277873472,0.6395897269248962,-0.06123017147183418,-1.114788174629211,0.04960370063781738,0.04433053731918335,0.01213380694389343,XArbitraryZVertical,0.3629689401419878,-0.420276249115042,0.8284050215808898,0.07325584502597228,-0.6629459857940674,0.6431387066841125,-0.3832428455352783,0,0,0,-1,-1,17272.49634475,unknown,2,2025-04-21T14:49:32.664+03:00,2025-04-20T21:57:49.637+03:00,6548,0.9517458,0,0,5385.986,5,6,2025-04-21T14:49:30.084+03:00,766928972.7555068,0,-46.16,100.2856,1,0.5,2025-04-21T14:48:22.231+03:00,94,1.566666666666667,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
