loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-21T14:54:49.204+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.8101885,-0.7022857666015625,0.5492401123046875,-0.39202880859375,17533.8026475,2.572067198690283,-1.041156634130645,-0.651555911190107,-0.6140678524971008,0.1987595856189728,0.476125180721283,-0.02180963754653931,-0.06987971067428589,0.00786319375038147,XArbitraryZVertical,0.374243720808637,-0.3988484435841863,0.8335216464722697,0.07812197123956935,-0.6861981153488159,0.6064243316650391,-0.4017231166362762,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.214+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.8202645,-0.691070556640625,0.54827880859375,-0.38671875,17533.8127245,2.568411399734219,-1.041362212612243,-0.6589191123381611,-0.6200842261314392,0.2026967406272888,0.4918391108512878,-0.02221202850341797,-0.06320571899414062,0.005868136882781982,XArbitraryZVertical,0.3721795355905123,-0.4022739532886663,0.8328436130043645,0.07765067487020912,-0.6824083924293518,0.6122626066207886,-0.399316132068634,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.224+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.8303405,-0.6844635009765625,0.552947998046875,-0.383514404296875,17533.8228005,2.56473583753106,-1.04154941045576,-0.6664373049226782,-0.6323856115341187,0.2099051177501678,0.5053104758262634,-0.01634895801544189,-0.07015502452850342,0.008287966251373291,XArbitraryZVertical,0.3700571851941638,-0.4057476348454973,0.8321508632343585,0.07714612380871039,-0.6784905195236206,0.6181895136833191,-0.3968530595302582,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.234+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.8404165,-0.67950439453125,0.5509796142578125,-0.3764190673828125,17533.8328765,2.560979363292767,-1.04175651554084,-0.6741661123064907,-0.647017776966095,0.2138397544622421,0.5243884325027466,-0.01121073961257935,-0.07277834415435791,0.009523570537567139,XArbitraryZVertical,0.3678684784601712,-0.4093020269122781,0.831429677900171,0.0766111130501011,-0.6744276881217957,0.6242460608482361,-0.3942892551422119,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.244+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.8504925,-0.6798553466796875,0.5463409423828125,-0.37213134765625,17533.8429525,2.557069173822909,-1.041997666353166,-0.6822175029747515,-0.6802271604537964,0.227188840508461,0.5480319857597351,-0.01108247041702271,-0.07733893394470215,0.01268720626831055,XArbitraryZVertical,0.3655807832614713,-0.4129909720403644,0.8306664068951645,0.07604298387758747,-0.6701614856719971,0.6305157542228699,-0.3915782868862152,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.255+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.8605685,-0.687652587890625,0.5511016845703125,-0.3658599853515625,17533.8530285,2.552905089605621,-1.042246394176019,-0.6906706354295149,-0.7154511213302612,0.2503812313079834,0.5776142477989197,-0.01309388875961304,-0.08970648050308228,0.01479312777519226,XArbitraryZVertical,0.3631444327109372,-0.4168587586869675,0.8298550998738964,0.07546648766436934,-0.6656322479248047,0.6370542645454407,-0.3887097835540771,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.264+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.8706455,-0.69366455078125,0.5586090087890625,-0.3594207763671875,17533.8631045,2.548544148001167,-1.042381703808085,-0.6995123259258207,-0.7434486746788025,0.2786115407943726,0.6024850010871887,-0.02272289991378784,-0.0957338809967041,0.01723453402519226,XArbitraryZVertical,0.3605204839450525,-0.4208830931005057,0.8290200212342986,0.07488673601395907,-0.6607944965362549,0.6438446044921875,-0.3857648074626923,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.275+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.8807215,-0.687469482421875,0.5676422119140625,-0.36285400390625,17533.8731815,2.544021982208899,-1.042370029526272,-0.7086924665676506,-0.7682365775108337,0.303311824798584,0.6262837648391724,-0.03638917207717896,-0.09533035755157471,0.02204331755638123,XArbitraryZVertical,0.3577100217065944,-0.4250357106078737,0.8281704001051883,0.07430929412721048,-0.6556578874588013,0.6508416533470154,-0.3827763795852661,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.285+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.8907975,-0.6706390380859375,0.57586669921875,-0.3643646240234375,17533.8832575,2.539341852350663,-1.042280739352968,-0.718177880040222,-0.7896609306335449,0.3174047470092773,0.6452734470367432,-0.04088366031646729,-0.09276729822158813,0.01807141304016113,XArbitraryZVertical,0.3547468709918604,-0.4293044124618887,0.8272947776568179,0.07372707598079767,-0.6502631902694702,0.6580137014389038,-0.3797047436237335,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.295+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.9008735,-0.650970458984375,0.5827178955078125,-0.3622283935546875,17533.8933335,2.534450242263659,-1.042326255216847,-0.7279442660406837,-0.8149906992912292,0.3158666491508484,0.6622428894042969,-0.03327876329421997,-0.0922926664352417,0.01193004846572876,XArbitraryZVertical,0.351709912321686,-0.4336954433771669,0.8263542783672686,0.07312251067594645,-0.64469975233078,0.6653363704681396,-0.376416802406311,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.305+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.910949125,-0.6370697021484375,0.5835723876953125,-0.35626220703125,17533.9034095,2.529326845642297,-1.042633835585721,-0.7380128774075905,-0.8468138575553894,0.3059698045253754,0.6853415966033936,-0.01931321620941162,-0.09290903806686401,0.009923636913299561,XArbitraryZVertical,0.3486398843227827,-0.4382219578351444,0.8253240739756648,0.07246891648446438,-0.6389967203140259,0.6728191375732422,-0.3728235065937042,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.315+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.921026125,-0.637237548828125,0.580352783203125,-0.35162353515625,17533.913485125,2.524046939334993,-1.043080529591853,-0.7484503750948931,-0.8639952540397644,0.3174189925193787,0.715316116809845,-0.008219778537750244,-0.09693193435668945,0.01023212075233459,XArbitraryZVertical,0.345485345677545,-0.4428872425936561,0.8242230989578446,0.07174210573341828,-0.6330613493919373,0.6805040836334229,-0.3689815402030945,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.325+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.931102125,-0.637786865234375,0.5811004638671875,-0.3457489013671875,17533.923562125,2.51859869399914,-1.043517342865483,-0.7592716181562156,-0.8960623741149902,0.334319680929184,0.7461070418357849,-0.01003432273864746,-0.1075219511985779,0.01259151101112366,XArbitraryZVertical,0.3421760585227562,-0.4476902055751191,0.8230744405287602,0.070974319712077,-0.626821756362915,0.6883932948112488,-0.3649780452251434,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.335+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.941178125,-0.6297149658203125,0.582916259765625,-0.3405609130859375,17533.933638125,2.512955334798136,-1.044028746500861,-0.7704876952357574,-0.925075352191925,0.3412772119045258,0.773867130279541,-0.01904857158660889,-0.1157511472702026,0.01227262616157532,XArbitraryZVertical,0.3387350522994254,-0.4526390220794034,0.8218606674943328,0.07015385605602517,-0.6202947497367859,0.6964852809906006,-0.3607529699802399,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.345+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.951254125,-0.626922607421875,0.586639404296875,-0.333404541015625,17533.943714125,2.507076011511927,-1.044608697112556,-0.7820690005768632,-0.9521701335906982,0.3621092438697815,0.7940030694007874,-0.01988983154296875,-0.122671902179718,0.01383423805236816,XArbitraryZVertical,0.3351533511953857,-0.4577262361832114,0.8205825216558927,0.06930484907801683,-0.6134872436523438,0.704748809337616,-0.3563178479671478,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.355+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.961330125,-0.6168975830078125,0.594451904296875,-0.3214111328125,17533.953790125,2.500829402378884,-1.045321844480577,-0.7939806571492672,-0.9902733564376831,0.3733184337615967,0.8102985024452209,-0.02118879556655884,-0.1282495856285095,0.01454690098762512,XArbitraryZVertical,0.3314305609247786,-0.4629597085803732,0.8192273220759982,0.06847449513508555,-0.6064358353614807,0.7131494283676147,-0.3516441881656647,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.365+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.971407125,-0.5940704345703125,0.603668212890625,-0.3143768310546875,17533.963866125,2.494086871794069,-1.04640589649683,-0.8061984607401811,-1.030932545661926,0.3711602091789246,0.820679247379303,-0.02366524934768677,-0.1301540732383728,0.02068528532981873,XArbitraryZVertical,0.3276343614318975,-0.4683554358843378,0.8177532645639953,0.06766320451103679,-0.5992289781570435,0.7216607928276062,-0.346597820520401,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.375+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.981483125,-0.571502685546875,0.6218719482421875,-0.3192901611328125,17533.973943125,2.486862954988765,-1.04799301322663,-0.8186599287937911,-1.051321029663086,0.3559364378452301,0.8270553350448608,-0.01273500919342041,-0.1308201551437378,0.02504345774650574,XArbitraryZVertical,0.3238292642426159,-0.4738881117969123,0.81614703177729,0.06684665029343208,-0.5919402241706848,0.7302309274673462,-0.341129332780838,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.385+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17533.991559125,-0.558349609375,0.64239501953125,-0.3162841796875,17533.984019125,2.479288820713808,-1.050031737936443,-0.8312285708177913,-1.078658103942871,0.3409713208675385,0.8293911814689636,0.005692899227142334,-0.1247006058692932,0.0186629593372345,XArbitraryZVertical,0.3200498913780762,-0.4794827453964624,0.8144362185587088,0.06601514722214298,-0.5846266746520996,0.7387599349021912,-0.3353287279605865,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.395+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17534.001635125,-0.54296875,0.655426025390625,-0.3027496337890625,17533.994095125,2.471266207152774,-1.052673488758425,-0.8439641190685337,-1.097668290138245,0.3164736926555634,0.8372082710266113,0.01355361938476562,-0.1121972799301147,0.009791135787963867,XArbitraryZVertical,0.3163160637191612,-0.485176084235494,0.8125907963836875,0.06515014832310348,-0.5772896409034729,0.7472831606864929,-0.329096645116806,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.412+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17534.011711125,-0.53662109375,0.6572113037109375,-0.2937164306640625,17534.004171125,2.463002778149753,-1.055809841290551,-0.8568852262564186,-1.105273246765137,0.297513872385025,0.8605799078941345,0.02128338813781738,-0.1039513945579529,0.01508259773254395,XArbitraryZVertical,0.3126242558512961,-0.4909331070177019,0.8106363748996841,0.06418211761613685,-0.5698674321174622,0.7558066844940186,-0.3225015103816986,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.416+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17534.021788125,-0.5381317138671875,0.656341552734375,-0.287017822265625,17534.014247125,2.454591460411187,-1.059191046405122,-0.869984514853496,-1.118395924568176,0.3002934157848358,0.8739652633666992,0.02510261535644531,-0.1066346764564514,0.02065441012382507,XArbitraryZVertical,0.3088937121198619,-0.4967247196215923,0.8086182973406553,0.06313246405515303,-0.5622731447219849,0.7643189430236816,-0.3156984448432922,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.426+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17534.031864125,-0.529388427734375,0.6563720703125,-0.272552490234375,17534.024324125,2.44577886975219,-1.062918349726246,-0.8833012511359865,-1.151203751564026,0.3019914329051971,0.8894227743148804,0.01702696084976196,-0.117137610912323,0.01771393418312073,XArbitraryZVertical,0.3050896873399906,-0.5026020913663266,0.806510649980004,0.06206340165688322,-0.554502546787262,0.7728380560874939,-0.3086228370666504,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.436+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17534.041940125,-0.5103607177734375,0.653533935546875,-0.2565765380859375,17534.034400125,2.436302015282499,-1.06727153710621,-0.8969102993912007,-1.196163892745972,0.2944646179676056,0.9010839462280273,0.0116957426071167,-0.1242067217826843,0.02174496650695801,XArbitraryZVertical,0.3012341250957537,-0.5086320094173549,0.8042588412511933,0.06098411982915787,-0.5465773940086365,0.781402587890625,-0.3011029660701752,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.446+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17534.052016125,-0.4976348876953125,0.662139892578125,-0.249237060546875,17534.044476125,2.42599193052482,-1.072452329553879,-0.9108223931912323,-1.236884236335754,0.2877963185310364,0.9098497629165649,0.02047735452651978,-0.1353605389595032,0.03100329637527466,XArbitraryZVertical,0.2973519636921549,-0.5148402824173276,0.8018312987499417,0.05989853098797775,-0.5385285615921021,0.7900081872940063,-0.2930426001548767,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.456+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17534.062092125,-0.48980712890625,0.6841278076171875,-0.246551513671875,17534.054552125,2.414853807532458,-1.078392674198585,-0.9249123249972948,-1.271087765693665,0.2868609428405762,0.9110245704650879,0.02899396419525146,-0.1421197652816772,0.03331154584884644,XArbitraryZVertical,0.2934352802181355,-0.5211736007464244,0.7992565518810456,0.05884574585314677,-0.5303978323936462,0.7985680103302002,-0.2845476269721985,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.466+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17534.072169125,-0.4755706787109375,0.708099365234375,-0.2456207275390625,17534.064628125,2.402870859478005,-1.085233095316219,-0.9390967615550994,-1.302594304084778,0.2643700242042542,0.906316876411438,0.02926433086395264,-0.1319611072540283,0.02836000919342041,XArbitraryZVertical,0.2895447420311531,-0.5276028111971189,0.7965282803259222,0.0578081088971686,-0.5222606062889099,0.8070250749588013,-0.2755982279777527,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T14:54:49.476+03:00,1745236486.436669,40.95228068713659,29.14029842710894,76.51794,-1,-1,-1,-1,30,25.18208350132768,-9999,17534.082245125,-0.4620361328125,0.7270965576171875,-0.2405853271484375,17534.074705125,2.390095162743494,-1.093024458057447,-0.953268663666991,-1.311840772628784,0.2467170059680939,0.8971044421195984,0.03231066465377808,-0.1158649921417236,0.02023255825042725,XArbitraryZVertical,0.285729510890141,-0.5340797678132578,0.7936589492634079,0.0567702862293542,-0.5141832828521729,0.8153125047683716,-0.2662349045276642,0,0,0,-1,-1,17521.93113075,unknown,2,2025-04-21T14:54:11.259+03:00,2025-04-20T21:57:49.637+03:00,6589,0.9558782,0,0,5416.758,5,6,2025-04-21T14:54:16.418+03:00,766929287.4628325,0,-45.8,100.2816,1,0.45,2025-04-21T14:52:54.481+03:00,95,1.583333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
