loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T11:59:10.411+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29010.85088166667,-0.5917510986328125,0.6601409912109375,-0.168212890625,29010.84334266667,-1.129398107050759,-1.280525487176769,-0.8676688472821337,-0.6569768190383911,0.184886559844017,1.014762043952942,0.0122109055519104,-0.126089870929718,0.008201673626899719,XArbitraryZVertical,-0.574854246967187,-0.2775057270325696,-0.1772742243739584,0.7490706574973948,-0.6195564866065979,0.7628237009048462,-0.1850663274526596,0,0,0,-1,-1,29008.30807679167,unknown,2,2025-04-22T11:59:07.863+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005147.9652482,0,-20.23,100.446,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:59:10.421+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29010.86095766667,-0.587615966796875,0.6755523681640625,-0.16241455078125,29010.85341766667,-1.134893480645112,-1.282837321716054,-0.8795170813943619,-0.6824270486831665,0.1935290396213531,1.039002418518066,0.01604342460632324,-0.1164242625236511,0.009972333908081055,XArbitraryZVertical,-0.5786424286451576,-0.2732141217025074,-0.1748786347863124,0.7482943517809727,-0.6112735867500305,0.7704311013221741,-0.1810539662837982,0,0,0,-1,-1,29008.30807679167,unknown,2,2025-04-22T11:59:07.863+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005147.9652482,0,-20.23,100.446,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:59:10.431+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29010.87103266667,-0.58001708984375,0.6912994384765625,-0.1612396240234375,29010.86349366667,-1.14075320631741,-1.285352500674896,-0.8916637470939962,-0.705197274684906,0.2072449773550034,1.062698364257812,0.01366746425628662,-0.1085318922996521,0.01230151951313019,XArbitraryZVertical,-0.5825179790319549,-0.2687731412218343,-0.1724483582806421,0.7474591851569027,-0.6027024388313293,0.778117835521698,-0.1768676042556763,0,0,0,-1,-1,29008.30807679167,unknown,2,2025-04-22T11:59:07.863+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005147.9652482,0,-20.23,100.446,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:59:10.441+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29010.88110866667,-0.568359375,0.7109222412109375,-0.161834716796875,29010.87356866667,-1.146959253603078,-1.28808594337097,-0.9040395880729116,-0.7177934646606445,0.2125167101621628,1.078856110572815,0.01079070568084717,-0.1003764867782593,0.01102073490619659,XArbitraryZVertical,-0.5864574417412759,-0.2642116065115746,-0.1699925046377314,0.7465669995085547,-0.5938900709152222,0.7858315706253052,-0.172519788146019,0,0,0,-1,-1,29008.30807679167,unknown,2,2025-04-22T11:59:07.863+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005147.9652482,0,-20.23,100.446,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:59:10.451+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29010.89118366667,-0.5565032958984375,0.7321929931640625,-0.165435791015625,29010.88364466667,-1.153296202058899,-1.29090534038461,-0.9165670817471491,-0.7136828303337097,0.2132350355386734,1.091797709465027,0.0114256739616394,-0.09013307094573975,0.005910769104957581,XArbitraryZVertical,-0.590398456985325,-0.2595645822610739,-0.1674926272112799,0.7456553300647377,-0.5848662257194519,0.7935172319412231,-0.1681117862462997,0,0,0,-1,-1,29008.30807679167,unknown,2,2025-04-22T11:59:07.863+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005147.9652482,0,-20.23,100.446,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:59:10.461+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29010.90125966667,-0.5471649169921875,0.7478485107421875,-0.1629638671875,29010.89371966667,-1.159672320919884,-1.293826101021841,-0.9291602404198276,-0.7067617774009705,0.2169850319623947,1.101813077926636,0.01536333560943604,-0.07736301422119141,-0.0002680271863937378,XArbitraryZVertical,-0.5943081755874826,-0.2548905357998263,-0.164936994981622,0.7447309459038628,-0.5756965279579163,0.8011175990104675,-0.1636572182178497,0,0,0,-1,-1,29008.30807679167,unknown,2,2025-04-22T11:59:07.863+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005147.9652482,0,-20.23,100.446,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:59:10.471+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29010.91133466667,-0.5439300537109375,0.752197265625,-0.1619415283203125,29010.90379566667,-1.165977774795524,-1.296652984743608,-0.9418078517039387,-0.6933109760284424,0.2321320325136185,1.112738609313965,0.0163695216178894,-0.06526082754135132,-0.005353912711143494,XArbitraryZVertical,-0.5981528768264484,-0.2501529794770335,-0.162346166298248,0.7438280566014385,-0.5663572549819946,0.8086230158805847,-0.1592732518911362,0,0,0,-1,-1,29008.30807679167,unknown,2,2025-04-22T11:59:07.863+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005147.9652482,0,-20.23,100.446,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:59:10.481+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29010.92141066667,-0.540283203125,0.7584991455078125,-0.1636199951171875,29010.91387066667,-1.172238610153268,-1.299279745750591,-0.954520606629764,-0.6825898885726929,0.2533949911594391,1.122434973716736,0.01226931810379028,-0.0657774806022644,-0.006178498268127441,XArbitraryZVertical,-0.6019295629391297,-0.2453020722142254,-0.1597590466286321,0.7429566931918393,-0.5568250417709351,0.8160367608070374,-0.1550153940916061,0,0,0,-1,-1,29008.30807679167,unknown,2,2025-04-22T11:59:07.863+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005147.9652482,0,-20.23,100.446,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:59:10.492+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29010.93148566667,-0.530670166015625,0.756622314453125,-0.1546783447265625,29010.92394666667,-1.178472281199624,-1.301772848121971,-0.967304793192583,-0.6770768761634827,0.2676868438720703,1.13665246963501,0.004520058631896973,-0.06771349906921387,-0.01296180486679077,XArbitraryZVertical,-0.6056470358061444,-0.2403559217673598,-0.1571611469594536,0.7421057906179082,-0.5471073985099792,0.8233591318130493,-0.1508414000272751,0,0,0,-1,-1,29008.30807679167,unknown,2,2025-04-22T11:59:07.863+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005147.9652482,0,-20.23,100.446,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:59:10.502+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29010.94156166667,-0.524688720703125,0.752838134765625,-0.142974853515625,29010.93402166667,-1.184926629747081,-1.304320253160376,-0.9802455133116544,-0.6964566707611084,0.2885098159313202,1.151006937026978,0.003306150436401367,-0.07115864753723145,-0.01256607472896576,XArbitraryZVertical,-0.6093666521134001,-0.2352824124241276,-0.1545600329309128,0.7412324038429881,-0.5371653437614441,0.8306341171264648,-0.1466289460659027,0,0,0,-1,-1,29008.30807679167,unknown,2,2025-04-22T11:59:07.863+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005147.9652482,0,-20.23,100.446,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:59:10.512+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29010.95163766667,-0.5198211669921875,0.76104736328125,-0.13623046875,29010.94409766667,-1.191825174543907,-1.30703651742862,-0.9933758297691979,-0.7142215371131897,0.3179183304309845,1.164477467536926,0.0008022189140319824,-0.08445584774017334,-0.004674583673477173,XArbitraryZVertical,-0.6131257746922365,-0.2300436449937424,-0.1519918563699794,0.7403073346856365,-0.5269862413406372,0.8378735184669495,-0.1423134058713913,0,0,0,-1,-1,29008.30807679167,unknown,2,2025-04-22T11:59:07.863+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005147.9652482,0,-20.23,100.446,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:59:10.522+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29010.96171266667,-0.5106353759765625,0.7818145751953125,-0.1303558349609375,29010.95417366667,-1.199082060105641,-1.309795980966364,-1.006666538547851,-0.7209580540657043,0.3486397564411163,1.176990866661072,-0.005141139030456543,-0.08917975425720215,-0.001172170042991638,XArbitraryZVertical,-0.6168928382372154,-0.2246259938578189,-0.1494714952955443,0.739354159699119,-0.516572117805481,0.8450542092323303,-0.1379727721214294,0,0,0,-1,-1,29008.30807679167,unknown,2,2025-04-22T11:59:07.863+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005147.9652482,0,-20.23,100.446,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:59:10.532+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29010.97178866667,-0.4965057373046875,0.80615234375,-0.123260498046875,29010.96424866667,-1.206543757956486,-1.312471886461212,-1.0200141642138,-0.7134119868278503,0.3774591386318207,1.178039908409119,-0.009071946144104004,-0.07889169454574585,0.001509487628936768,XArbitraryZVertical,-0.6206158660046859,-0.2190610002668625,-0.1470146022629002,0.7384002059780456,-0.5059885382652283,0.8521154522895813,-0.1336964517831802,0,0,0,-1,-1,29008.30807679167,unknown,2,2025-04-22T11:59:07.863+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005147.9652482,0,-20.23,100.446,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:59:10.542+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29010.98186366667,-0.4788665771484375,0.8314056396484375,-0.123046875,29010.97432466667,-1.214102307930728,-1.315057212027494,-1.033290135887487,-0.7049923539161682,0.3876843452453613,1.171477317810059,-0.006838560104370117,-0.06194537878036499,0.003843173384666443,XArbitraryZVertical,-0.6242550748306671,-0.2134204375623501,-0.1446263210543356,0.7374554349122564,-0.4953435659408569,0.8589881658554077,-0.1295146346092224,0,0,0,-1,-1,29008.30807679167,unknown,2,2025-04-22T11:59:07.863+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005147.9652482,0,-20.23,100.446,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:59:10.552+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29010.99193966667,-0.4586944580078125,0.850189208984375,-0.1292572021484375,29010.98439966667,-1.221706076784943,-1.317779849569089,-1.046376124760919,-0.6867666244506836,0.3720381259918213,1.15281093120575,-0.001726657152175903,-0.04414236545562744,0.002675294876098633,XArbitraryZVertical,-0.6277984200150005,-0.2078430931640142,-0.1422559433149233,0.7365009209311103,-0.4847693741321564,0.8656144142150879,-0.1253407895565033,0,0,0,-1,-1,29010.88741366667,unknown,2,2025-04-22T11:59:10.443+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005150.5346831,0,-20.06,100.4444,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:59:10.562+03:00,1745312348.663418,40.95224903334969,29.14029212103106,75.72932,-1,-1,-1,-1,30,20.96971626962724,-9999,29011.00201466667,-0.44256591796875,0.8587799072265625,-0.1378173828125,29010.99447566667,-1.22924087307664,-1.320683495353265,-1.059178247916855,-0.664057731628418,0.3506776094436646,1.127357840538025,0.008549720048904419,-0.02730333805084229,-0.004735887050628662,XArbitraryZVertical,-0.6312205111101485,-0.2024124997262872,-0.1398786899829423,0.7355431504916013,-0.4743548631668091,0.8719534277915955,-0.1211796924471855,0,0,0,-1,-1,29010.88741366667,unknown,2,2025-04-22T11:59:10.443+03:00,2025-04-21T17:08:51.449+03:00,7184,0.9570276,0,0,5997.434,5,20,2025-04-22T11:58:03.382+03:00,767005150.5346831,0,-20.06,100.4444,1,0.9,2025-04-22T11:59:05.251+03:00,94,1.566666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
