loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-21T16:56:57.790+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.81116716667,-0.2549896240234375,1.007476806640625,-0.2705078125,20893.80109116667,2.161958594634728,-0.8340379356496174,-1.132488510290958,0.1158329546451569,0.04117586091160774,-0.4827245771884918,0.05763900279998779,0.1077122688293457,-0.0002603232860565186,XArbitraryZVertical,-0.0708691899029931,0.5936327582730754,-0.7830991390735013,-0.1712695506621586,-0.3143376410007477,0.90547114610672,-0.2851554155349731,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:56:57.800+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.82124316667,-0.25103759765625,1.003463745117188,-0.2771759033203125,20893.81116716667,2.156301401739117,-0.8387837551494642,-1.127961710191187,0.1331421732902527,0.03046995401382446,-0.5085766315460205,0.0601881742477417,0.1019676327705383,0.01389032602310181,XArbitraryZVertical,-0.07230716181198292,0.5929359938791944,-0.7830524698736256,-0.1732839005414852,-0.3187331259250641,0.9035406708717346,-0.2863971590995789,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:56:57.811+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.83132016667,-0.25274658203125,0.9974365234375,-0.2843475341796875,20893.82124316667,2.150724578326009,-0.8435952672402514,-1.123040319607358,0.1610893905162811,0.01474611833691597,-0.5362684726715088,0.06918343901634216,0.1057963371276855,0.017121821641922,XArbitraryZVertical,-0.07391155957560631,0.5921407298599137,-0.783042659721034,-0.1753582948449269,-0.3234253823757172,0.9014208912849426,-0.2878128886222839,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:56:57.821+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.84139616667,-0.260467529296875,0.9969940185546875,-0.2890625,20893.83132016667,2.145345302183688,-0.8483706148820892,-1.117749565141009,0.1829898804426193,0.0001903455704450607,-0.5562015771865845,0.07722505927085876,0.1030794382095337,0.01126199960708618,XArbitraryZVertical,-0.07567095156810058,0.5912415688611244,-0.7830780215237845,-0.1774714513012969,-0.328369528055191,0.8991177082061768,-0.2894146144390106,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:56:57.831+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.85147216667,-0.2694091796875,0.987548828125,-0.29473876953125,20893.84139616667,2.139948131449723,-0.8533139580927923,-1.112212867531746,0.1886416524648666,-0.01805550418794155,-0.5796624422073364,0.07981878519058228,0.1013205051422119,0.005900084972381592,XArbitraryZVertical,-0.07756774790553062,0.5903007574870398,-0.783113569764078,-0.1796145867492683,-0.3335419595241547,0.896680474281311,-0.2910565137863159,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:56:57.841+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.86154916667,-0.2806396484375,0.973297119140625,-0.30072021484375,20893.85147216667,2.134498686686625,-0.8584368728721307,-1.106441724537844,0.196293905377388,-0.0286959633231163,-0.5973901748657227,0.07781583070755005,0.1020591259002686,0.002865493297576904,XArbitraryZVertical,-0.0795936427520692,0.5893250753046145,-0.7831419057512816,-0.1817955157370514,-0.3389395475387573,0.8941107988357544,-0.2927216291427612,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:56:57.851+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.87162516667,-0.286834716796875,0.96875,-0.2956085205078125,20893.86154916667,2.129033560570497,-0.8636657989104648,-1.100448618195172,0.2103852331638336,-0.03998057544231415,-0.622987687587738,0.07332310080528259,0.0940321683883667,-0.001508027315139771,XArbitraryZVertical,-0.08172783293568235,0.5883111692827094,-0.7831651392703745,-0.1840183125152814,-0.34453284740448,0.891410768032074,-0.2944210469722748,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:56:57.861+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.88170116667,-0.2948455810546875,0.971771240234375,-0.288787841796875,20893.87162516667,2.123743699982746,-0.8688160991816345,-1.094105618195104,0.2381378263235092,-0.0491364561021328,-0.6461549401283264,0.06864717602729797,0.08366477489471436,-0.004127293825149536,XArbitraryZVertical,-0.08399069432706555,0.5871981106469131,-0.7832219557620232,-0.1862984977412033,-0.3503549695014954,0.888518214225769,-0.2962878942489624,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:56:57.871+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.89177716667,-0.3015289306640625,0.9694671630859375,-0.287750244140625,20893.88170116667,2.11881778272044,-0.8736974683552191,-1.087381514849605,0.2794011235237122,-0.05254929512739182,-0.6656372547149658,0.06852799654006958,0.08416092395782471,0.003725260496139526,XArbitraryZVertical,-0.08637243731755606,0.5859507301858168,-0.7833398839773744,-0.1886266603427253,-0.356369823217392,0.885412871837616,-0.2984030842781067,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:56:57.881+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.90185416667,-0.3096771240234375,0.961669921875,-0.294342041015625,20893.89177716667,2.114443139219562,-0.878077714646511,-1.080207144821826,0.322491317987442,-0.04746905341744423,-0.6874760985374451,0.06718787550926208,0.08992916345596313,0.01297000050544739,XArbitraryZVertical,-0.08885677217354195,0.5845171901159579,-0.7835539704781901,-0.1910158800142743,-0.362552285194397,0.882055401802063,-0.3008882701396942,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:56:57.891+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.91193016667,-0.3154296875,0.95416259765625,-0.3069000244140625,20893.90185416667,2.1106114522574,-0.88191009888667,-1.072586300278307,0.3672204613685608,-0.04515503346920013,-0.708026111125946,0.06634539365768433,0.08986800909042358,0.01511043310165405,XArbitraryZVertical,-0.09142108259503398,0.5828907558032129,-0.7838655694054074,-0.1934820330776578,-0.3688814640045166,0.8784393072128296,-0.3037610948085785,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:56:57.901+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.92200616667,-0.3166351318359375,0.9468994140625,-0.3156890869140625,20893.91193016667,2.107361107570374,-0.8852121767850881,-1.064554759150083,0.4037629365921021,-0.04683688655495644,-0.7225106954574585,0.06483033299446106,0.08651679754257202,0.01128280162811279,XArbitraryZVertical,-0.09407256325172079,0.581077618878691,-0.7842740714265828,-0.1959928500465083,-0.3753314614295959,0.8745731115341187,-0.3069983124732971,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:56:57.911+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.93208316667,-0.3169097900390625,0.93511962890625,-0.3165130615234375,20893.92200616667,2.104468966163553,-0.8882629138688146,-1.056274503225522,0.413998544216156,-0.06093272939324379,-0.7296812534332275,0.06589365005493164,0.08294761180877686,0.002318710088729858,XArbitraryZVertical,-0.09680781993003504,0.5791577705472851,-0.7847280975731933,-0.198509839559503,-0.3818726539611816,0.8705281615257263,-0.3104090392589569,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:56:57.921+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.94215916667,-0.3217620849609375,0.9142608642578125,-0.3157501220703125,20893.93208316667,2.101690327955024,-0.8914138311843869,-1.047919286069557,0.4156562983989716,-0.08600326627492905,-0.7298835515975952,0.07292693853378296,0.07952141761779785,-0.002505600452423096,XArbitraryZVertical,-0.09964317914222039,0.5772256786615686,-0.7851681647561467,-0.2009791751010495,-0.3884939849376678,0.8663860559463501,-0.3137634992599487,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:56:57.931+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.95223516667,-0.3344879150390625,0.8985748291015625,-0.3131103515625,20893.94215916667,2.098950095157761,-0.8947403134775272,-1.039564071646358,0.4109424948692322,-0.1010024547576904,-0.7339632511138916,0.07821288704872131,0.07032674551010132,0.001237690448760986,XArbitraryZVertical,-0.1025649116830184,0.5753142280842637,-0.7855744900964726,-0.2033877498469901,-0.3951684832572937,0.8621834516525269,-0.3169879615306854,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T16:56:57.941+03:00,1745243813.171704,40.95220373050805,29.14025042908131,76.57294,-1,-1,-1,-1,30,36.49476654306539,-9999,20893.96231216667,-0.3523712158203125,0.89605712890625,-0.310546875,20893.95223516667,2.096229647647097,-0.8980980701074174,-1.031193781895293,0.4112699329853058,-0.1005743518471718,-0.7388505935668945,0.07813087105751038,0.05355548858642578,0.004715293645858765,XArbitraryZVertical,-0.1055149486183965,0.5734056518264511,-0.7859537899733089,-0.2057894709451259,-0.4018614292144775,0.8579129576683044,-0.3201451003551483,0,0,0,-1,-1,20885.94037491667,unknown,2,2025-04-21T16:56:11.557+03:00,2025-04-20T21:57:49.637+03:00,6834,0.9873711,0,0,5595.969,5,6,2025-04-21T16:56:27.034+03:00,766936615.5082804,0,-38.69,100.1974,1,0.3,2025-04-21T16:56:03.730+03:00,99,1.65,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
