loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-20T22:05:36.489+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.024548416668,-0.5081634521484375,0.358184814453125,0.8637542724609375,8677.014471416667,3.009449183307792,-2.572392312405703,-0.3399553474735159,-0.4220057427883148,-0.4285234212875366,-0.03861716389656067,0.0059623122215271,0.05089324712753296,0.03657853603363037,XArbitraryZVertical,0.9407423770457368,-0.1098467197333793,0.286842850200554,-0.1437309032112099,-0.5081137418746948,0.3334449827671051,0.7941250205039978,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.499+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.034624416667,-0.514190673828125,0.3527069091796875,0.864288330078125,8677.024548416668,3.007343377102784,-2.57728741812513,-0.3362308800422368,-0.4153532087802887,-0.4081665277481079,-0.02554520405828953,0.005537211894989014,0.03977367281913757,0.05458712577819824,XArbitraryZVertical,0.9416602982074783,-0.1099960132470838,0.2846596765500951,-0.14193468585868,-0.5048809051513672,0.329931378364563,0.7976464629173279,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.508+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.044700416667,-0.515777587890625,0.34796142578125,0.8607330322265625,8677.034624416667,3.005178800155647,-2.582175730974372,-0.3325284400046938,-0.4243038296699524,-0.4210258722305298,-0.0250911358743906,-0.006542623043060303,0.03175067901611328,0.06261920928955078,XArbitraryZVertical,0.9425637837474735,-0.1101860151372178,0.2824763001817197,-0.1401412456796599,-0.5016206502914429,0.3264340162277222,0.8011348843574524,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.519+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.054777416668,-0.5189056396484375,0.348297119140625,0.863067626953125,8677.044700416667,3.002953412534127,-2.587220399520983,-0.3287165590624893,-0.4411199688911438,-0.439131498336792,-0.02226918376982212,-0.01596629619598389,0.02987825870513916,0.05958092212677002,XArbitraryZVertical,0.9434871057706794,-0.1103893785091599,0.2802144290559774,-0.1382971624249263,-0.4982243180274963,0.3228285610675812,0.8047074675559998,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.529+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.064853416667,-0.520904541015625,0.343841552734375,0.860321044921875,8677.054777416668,3.000662306569752,-2.592482339318944,-0.3247076522324827,-0.4650857448577881,-0.4612154960632324,-0.02755502611398697,-0.02112287282943726,0.02892959117889404,0.05231761932373047,XArbitraryZVertical,0.9444451588142361,-0.1105939345926278,0.277843874006893,-0.1363636796588095,-0.4946546256542206,0.3190317153930664,0.8084153532981873,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.539+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.074930416667,-0.5175018310546875,0.334808349609375,0.8538360595703125,8677.064853416667,2.998367539840823,-2.597947170970943,-0.3204802348309639,-0.4767884910106659,-0.4759235978126526,-0.03441466391086578,-0.02798289060592651,0.03327473998069763,0.05081409215927124,XArbitraryZVertical,0.9454400135662655,-0.1107700632538753,0.2753660088656379,-0.1343383800932064,-0.490922749042511,0.3150223791599274,0.8122536540031433,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.549+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.085006416668,-0.5069732666015625,0.33551025390625,0.8438873291015625,8677.074930416667,2.996155894150737,-2.60344342772145,-0.3162123370332913,-0.4611147344112396,-0.4768413305282593,-0.0460878312587738,-0.0337689220905304,0.03287246823310852,0.04423457384109497,XArbitraryZVertical,0.9464363373884737,-0.1109117506131843,0.2728575339440811,-0.1323082734249372,-0.4871354997158051,0.3109689354896545,0.8160862922668457,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.559+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.095083416667,-0.491546630859375,0.327423095703125,0.83935546875,8677.085006416668,2.994192854068561,-2.608870099260673,-0.3120408908461468,-0.4383474588394165,-0.4754901230335236,-0.0572730079293251,-0.03414735198020935,0.02780663967132568,0.03400778770446777,XArbitraryZVertical,0.9474180705475732,-0.1109643621235491,0.2703578795260748,-0.1303550338674692,-0.4833543598651886,0.3070016205310822,0.8198281526565552,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.569+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.105159416667,-0.4760894775390625,0.316162109375,0.84649658203125,8677.095083416667,2.992488613971669,-2.614148915421121,-0.3080800376417968,-0.4055666029453278,-0.4699289202690125,-0.06228241324424744,-0.02734494209289551,0.03228053450584412,0.02047467231750488,XArbitraryZVertical,0.9483661789687575,-0.1109411537839866,0.2679063723895307,-0.1285294393592984,-0.4796282649040222,0.3032296299934387,0.8234127163887024,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.579+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.115236416666,-0.465484619140625,0.3130645751953125,0.8545074462890625,8677.105159416667,2.990972097681395,-2.619336320226374,-0.3043667899590606,-0.3764849901199341,-0.4699793756008148,-0.06281830370426178,-0.01563775539398193,0.02773392200469971,0.01249569654464722,XArbitraryZVertical,0.949282146809547,-0.1108752206263538,0.2654828169013605,-0.1268422663357789,-0.4759088754653931,0.2996891438961029,0.8268598318099976,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.589+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.125312416667,-0.4661407470703125,0.3055419921875,0.8694000244140625,8677.115236416666,2.989638557909096,-2.624427450415685,-0.3008923852404606,-0.3492403030395508,-0.4620042741298676,-0.05953409895300865,-0.003884375095367432,0.01978936791419983,0.01632452011108398,XArbitraryZVertical,0.9501666866640578,-0.1107666838134123,0.2630909312657485,-0.1252881207098125,-0.4722049832344055,0.2963726222515106,0.8301720023155212,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.599+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.135389416668,-0.4741058349609375,0.2935791015625,0.8862152099609375,8677.125312416667,2.988382194552199,-2.629372361980151,-0.2975904880427639,-0.3392569422721863,-0.4428159296512604,-0.05529753863811493,0.003086656332015991,0.01984697580337524,0.02116209268569946,XArbitraryZVertical,0.951013687613138,-0.1106597199995249,0.2607609881970807,-0.1238183968977274,-0.4685711264610291,0.2932174503803253,0.8333452343940735,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.609+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.145465416666,-0.47637939453125,0.2976531982421875,0.8994598388671875,8677.135389416668,2.987123870342756,-2.634116371949695,-0.2943944910580181,-0.330457866191864,-0.4254643619060516,-0.04433729872107506,-0.001075148582458496,0.01538148522377014,0.03302639722824097,XArbitraryZVertical,0.9518179789497975,-0.1105864621882065,0.2585234310461261,-0.1223879284148143,-0.465065598487854,0.2901604473590851,0.8363736867904663,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.619+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.155542416667,-0.4727935791015625,0.3037872314453125,0.905487060546875,8677.145465416666,2.985858407176493,-2.638735319750815,-0.291345413837548,-0.3198548257350922,-0.4166200757026672,-0.0395381823182106,-0.01248407363891602,0.006337761878967285,0.04693114757537842,XArbitraryZVertical,0.9525864329610119,-0.1105487644055555,0.2563435765420566,-0.121020130668091,-0.4616215825080872,0.2872411906719208,0.8392838835716248,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.630+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.165618416668,-0.477630615234375,0.301300048828125,0.9129180908203125,8677.155542416667,2.984584470869716,-2.643250595890916,-0.2883328343604211,-0.3210055828094482,-0.4087038338184357,-0.03305738046765327,-0.01814040541648865,0.01329877972602844,0.05734366178512573,XArbitraryZVertical,0.9533313077472373,-0.110532487747427,0.2542097386641693,-0.119663230235497,-0.4582388699054718,0.2843542695045471,0.8421159982681274,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.639+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.175695416667,-0.480621337890625,0.3070831298828125,0.9133148193359375,8677.165618416668,2.983247793145797,-2.647666510162364,-0.2853332264931991,-0.3198648393154144,-0.3934574127197266,-0.02800906077027321,-0.01787546277046204,0.02230986952781677,0.06060832738876343,XArbitraryZVertical,0.9540522493427598,-0.1105601979528118,0.2521226756914746,-0.1182994718876875,-0.4549179971218109,0.2814772129058838,0.8448784947395325,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.649+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.185771416667,-0.4707489013671875,0.31195068359375,0.905303955078125,8677.175695416667,2.98193978157778,-2.651953866217383,-0.2823803559214232,-0.3149223029613495,-0.3851848542690277,-0.03120032697916031,-0.02594998478889465,0.02265748381614685,0.06536692380905151,XArbitraryZVertical,0.9547484906499558,-0.1105936820429391,0.2500918455574106,-0.116955074329946,-0.4516806304454803,0.2786425054073334,0.8475512862205505,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.660+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.195848416668,-0.454193115234375,0.3079681396484375,0.899627685546875,8677.185771416667,2.980728181248658,-2.656136749892541,-0.2794514326680317,-0.3046942353248596,-0.3779664039611816,-0.04012061655521393,-0.03211101889610291,0.03125467896461487,0.06316357851028442,XArbitraryZVertical,0.9554287713933002,-0.1105961066783154,0.2481014508191021,-0.1156288678776611,-0.4485103189945221,0.2758283913135529,0.8501513004302979,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.670+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.205924416667,-0.4356689453125,0.2930450439453125,0.9049530029296875,8677.195848416668,2.979668604863395,-2.660212424679784,-0.2765836272133287,-0.2884468138217926,-0.3740164041519165,-0.04654922336339951,-0.02534276247024536,0.03887984156608582,0.05263411998748779,XArbitraryZVertical,0.9560934464181416,-0.1105448688777591,0.2461509172350332,-0.1143451393947655,-0.4454060196876526,0.2730707228183746,0.8526697158813477,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.680+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.216001416667,-0.4268646240234375,0.280181884765625,0.9173126220703125,8677.205924416667,2.978748328837168,-2.664202859129062,-0.2739222102570326,-0.2569111883640289,-0.3673368692398071,-0.04320146515965462,-0.01186069846153259,0.03745850920677185,0.04454481601715088,XArbitraryZVertical,0.9567339235218054,-0.1104604543390527,0.2442343360620557,-0.1131730623607307,-0.4423322677612305,0.2705094814300537,0.855082631111145,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.690+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.226077416668,-0.436798095703125,0.279449462890625,0.93255615234375,8677.216001416667,2.977949507858414,-2.668050356253677,-0.2715966876780299,-0.2229657471179962,-0.3505051732063293,-0.03073414228856564,0.003655940294265747,0.0247749388217926,0.04761713743209839,XArbitraryZVertical,0.9573330921604226,-0.1103680812792047,0.2423840364743687,-0.1121694302785356,-0.439324676990509,0.2682699263095856,0.8573355078697205,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.700+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.236153416667,-0.457763671875,0.2750701904296875,0.945648193359375,8677.226077416668,2.977149011504992,-2.671676743941895,-0.2695672257419955,-0.2066891044378281,-0.3274694085121155,-0.01658639870584011,0.009593963623046875,0.01386746764183044,0.05790555477142334,XArbitraryZVertical,0.9578787966489768,-0.1103255263211676,0.2406442754453877,-0.1112958677785142,-0.436458557844162,0.2663143277168274,0.8594070076942444,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.710+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.246230416667,-0.470184326171875,0.270233154296875,0.9535980224609375,8677.236153416667,2.97623636453073,-2.675063443335515,-0.2677079186582769,-0.2022168636322021,-0.2994180619716644,0.005256050731986761,-0.003030538558959961,0.01492759585380554,0.07123512029647827,XArbitraryZVertical,0.9583727956240631,-0.1103719350770803,0.2390273631452909,-0.1104778184608995,-0.4337673485279083,0.2645216882228851,0.8613207340240479,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.720+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.256306416668,-0.468017578125,0.2808837890625,0.9606170654296875,8677.246230416667,2.975194985863963,-2.678264280737512,-0.2659410993926365,-0.200492188334465,-0.2819850146770477,0.0166956577450037,-0.02654707431793213,0.01225259900093079,0.08252638578414917,XArbitraryZVertical,0.9588272855272169,-0.1105033549702818,0.2375069142800676,-0.109679178649324,-0.4312163889408112,0.2628174126148224,0.863121509552002,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.730+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.266383416667,-0.4698028564453125,0.292144775390625,0.9644927978515625,8677.256306416668,2.974100237822493,-2.681322118961763,-0.2642206528622103,-0.1974721699953079,-0.2650308012962341,0.017978236079216,-0.04140883684158325,0.009075969457626343,0.08875781297683716,XArbitraryZVertical,0.9592553437991576,-0.1106759974184897,0.2360571748449983,-0.1088893178499397,-0.4287753403186798,0.2611570358276367,0.8648399710655212,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.740+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.276459416667,-0.4711151123046875,0.2967987060546875,0.962677001953125,8677.266383416667,2.972970997354148,-2.684190622736274,-0.2624890580410169,-0.2090704441070557,-0.2453910112380981,0.02165836095809937,-0.04152560234069824,0.02139845490455627,0.09414607286453247,XArbitraryZVertical,0.9596570377606678,-0.1108769112913689,0.2346979049332966,-0.1080802766308549,-0.426491767168045,0.2594851553440094,0.8664706349372864,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.750+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.286536416666,-0.4651031494140625,0.303497314453125,0.9556121826171875,8677.276459416667,2.971803188044575,-2.686854742067496,-0.2606978001432299,-0.2088632434606552,-0.2234795689582825,0.02155875787138939,-0.04541727900505066,0.03438985347747803,0.09647250175476074,XArbitraryZVertical,0.9600344537298232,-0.1111035895888435,0.2334354807041784,-0.107227295763173,-0.4243855476379395,0.2577548325061798,0.8680202960968018,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:05:36.760+03:00,1745175936.177369,40.9855470030747,29.13739329613609,128.3759,-1,-1,-1,-1,30,26.1750606106235,-9999,8677.296612416667,-0.4524688720703125,0.3061981201171875,0.9410247802734375,8677.286536416666,2.970691600824585,-2.689267396558399,-0.2589827905094563,-0.1883887201547623,-0.2007533609867096,0.01868713833391666,-0.04863238334655762,0.04070112109184265,0.09323900938034058,XArbitraryZVertical,0.9603776020485721,-0.1113271260638898,0.2322908784119894,-0.1064044214259657,-0.4224825203418732,0.2560974061489105,0.8694377541542053,0,0,0,-1,-1,8673.578398625001,unknown,2,2025-04-20T22:05:33.037+03:00,2025-04-20T21:57:49.637+03:00,10,3.550022,0,0,8.640187,0,0,2025-04-20T22:04:54.344+03:00,766868735.7191159,0,0.2399998,99.73428,1,1,2025-04-20T22:05:14.565+03:00,66,1.1,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
