loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T11:02:14.394+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.149591375,-0.237396240234375,0.947906494140625,-0.0148773193359375,27410.142051375,-1.470668849988492,-1.447595754604701,-1.335132385822473,-0.2330880910158157,0.1559045761823654,0.5120528936386108,-0.007981583476066589,-0.01482474803924561,0.02225392684340477,XArbitraryZVertical,0.692893835218512,0.07450856446440197,0.09071021553435334,-0.711419887700108,-0.2317188531160355,0.9723595380783081,-0.02869321405887604,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.404+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.159667375,-0.229583740234375,0.961761474609375,-0.0239410400390625,27410.152127375,-1.478361161621628,-1.453526032168884,-1.340537769472049,-0.248519241809845,0.1515084952116013,0.5092523694038391,-0.01302306354045868,-0.02579247951507568,0.01612883433699608,XArbitraryZVertical,0.6938700243185909,0.07206081168494929,0.08950519604242993,-0.7108730862992856,-0.2266621291637421,0.9736074209213257,-0.02670325711369514,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.416+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.169743375,-0.22540283203125,0.98614501953125,-0.022430419921875,27410.162203375,-1.486809935216429,-1.460280581909297,-1.345817051275696,-0.2441631853580475,0.1411540508270264,0.488911360502243,-0.01057454943656921,-0.02080398797988892,0.003608223050832748,XArbitraryZVertical,0.6948687375759273,0.06967955220510284,0.08831952819612984,-0.710282969714555,-0.2217253595590591,0.9747987389564514,-0.02460439503192902,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.424+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.179819375,-0.2184600830078125,1.000198364257812,-0.0209197998046875,27410.172279375,-1.495300120725022,-1.467206389959048,-1.3508695904671,-0.2323675006628036,0.1293312311172485,0.4669597148895264,-0.01013882458209991,0.001930654048919678,-0.001168966293334961,XArbitraryZVertical,0.6958274308706798,0.0674159252983545,0.08716055985062075,-0.7097057479919384,-0.2169883549213409,0.975913405418396,-0.02255855873227119,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.434+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.189895375,-0.208892822265625,1.000228881835938,-0.02130126953125,27410.182355375,-1.503715472113793,-1.4741968586396,-1.355672854524219,-0.2218012064695358,0.1164507865905762,0.4462469518184662,-0.01006187498569489,0.01946401596069336,-0.0001785159111022949,XArbitraryZVertical,0.6967380969358393,0.0652811096736053,0.08603254035849209,-0.7091492829367971,-0.2124723941087723,0.9769500494003296,-0.02058880217373371,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.444+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.199972375,-0.2008514404296875,0.9869537353515625,-0.0222930908203125,27410.192431375,-1.511747567413504,-1.480971857913491,-1.36028924821232,-0.2041700184345245,0.09739053249359131,0.4359785914421082,-0.004335165023803711,0.02349382638931274,-0.00205373577773571,XArbitraryZVertical,0.6975857407769867,0.06326209586037121,0.08490252463274599,-0.7086349741332502,-0.208113044500351,0.9779250621795654,-0.01874408312141895,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.454+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.210048375,-0.19683837890625,0.970306396484375,-0.0104827880859375,27410.202508375,-1.52013966066641,-1.488246508933975,-1.364837147492739,-0.2169575840234756,0.08763816952705383,0.4356425702571869,-0.0001551061868667603,0.01440548896789551,-0.006132364273071289,XArbitraryZVertical,0.698433596250199,0.06131185909986506,0.08374329910474708,-0.7081089718363445,-0.2038092166185379,0.9788652658462524,-0.01686273515224457,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.464+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.220124375,-0.1938018798828125,0.95697021484375,0.0065460205078125,27410.212584375,-1.529557909747296,-1.496626088020731,-1.369443788745981,-0.2364687025547028,0.08172328770160675,0.4470965564250946,0.001797080039978027,-0.004180669784545898,-0.002788722515106201,XArbitraryZVertical,0.6993322600791736,0.05936650316994873,0.08253385878043336,-0.7075295416181416,-0.1994442939758301,0.9797969460487366,-0.01482001692056656,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.474+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.230200375,-0.1881103515625,0.943939208984375,0.0224761962890625,27410.222660375,-1.541056268365102,-1.507049286074001,-1.374124199508203,-0.270367830991745,0.08697478473186493,0.4442548155784607,-0.001508906483650208,-0.01917457580566406,0.0134093165397644,XArbitraryZVertical,0.7003451387377849,0.05738140447041083,0.08131064783845605,-0.7068327310790155,-0.1950091421604156,0.9807223081588745,-0.01244812179356813,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.484+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.240276375,-0.188446044921875,0.945831298828125,0.0258026123046875,27410.232736375,-1.554560834779213,-1.519313969045662,-1.378829025685282,-0.2944758236408234,0.1082648932933807,0.4570728838443756,0.0007337182760238647,-0.03355646133422852,0.02640420198440552,XArbitraryZVertical,0.7014486668321473,0.05532413149208772,0.08013142586136415,-0.7060368367984666,-0.1905379146337509,0.981630802154541,-0.009818016551434994,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.494+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.250353375,-0.1818695068359375,0.9644927978515625,0.0153961181640625,27410.242812375,-1.568989646627449,-1.532328113852911,-1.383551541697734,-0.2882407605648041,0.1206105723977089,0.4537201225757599,-0.002675086259841919,-0.04051953554153442,0.03433501720428467,XArbitraryZVertical,0.7025607193506871,0.05318677545358511,0.0789954194772961,-0.7052229437154606,-0.1860152333974838,0.9825208783149719,-0.00715920515358448,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.504+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.260429375,-0.1724700927734375,0.9750213623046875,0.0040435791015625,27410.252889375,-1.583808645193641,-1.545742451436484,-1.388154822445812,-0.2799042761325836,0.1022289022803307,0.4438624382019043,-0.003716945648193359,-0.02590888738632202,0.02398961782455444,XArbitraryZVertical,0.7036446018318196,0.05108105380719442,0.07788414073006003,-0.7044210663467725,-0.1815706491470337,0.9833673238754272,-0.00455000065267086,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.515+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.270505375,-0.164947509765625,0.9708709716796875,-0.009979248046875,27410.262965375,-1.599324561574135,-1.560198116457539,-1.392659033960962,-0.2905631065368652,0.0646633505821228,0.4399928450584412,0.001130223274230957,-0.01052755117416382,0.01030069589614868,XArbitraryZVertical,0.7047329312983787,0.04911753233066301,0.07667267852371262,-0.7036051296483116,-0.1771862208843231,0.984175443649292,-0.001877927104942501,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.525+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.280581375,-0.1632537841796875,0.9691162109375,-0.018310546875,27410.273041375,-1.616232950283036,-1.576393169747654,-1.397003503820988,-0.296333372592926,0.02546268329024315,0.421471893787384,0.006366163492202759,-0.01124227046966553,-0.005820155143737793,XArbitraryZVertical,0.7058647748913544,0.04731613161180299,0.07537896097644564,-0.7027332413051172,-0.1729159504175186,0.984935998916626,0.0009677934576757252,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.535+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.290657375,-0.1626129150390625,0.98095703125,-0.0065155029296875,27410.283117375,-1.634845328172595,-1.594619562576451,-1.401130633261175,-0.3230913579463959,-0.000830305740237236,0.4070834219455719,0.005550369620323181,-0.01730340719223022,-0.02150893211364746,XArbitraryZVertical,0.7070529667066054,0.04568604379120456,0.07402575444531304,-0.7017898269545322,-0.168804258108139,0.9856412410736084,0.004022224806249142,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.545+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.300733375,-0.1670379638671875,0.9857635498046875,0.0236663818359375,27410.293193375,-1.656033804514583,-1.615524069206757,-1.405074691174709,-0.3537153005599976,-0.0002342904917895794,0.3973886966705322,0.002154812216758728,-0.01086640357971191,-0.02150571346282959,XArbitraryZVertical,0.708336554717506,0.04412837665383004,0.07267285107341176,-0.7007357106302055,-0.1647983342409134,0.9862995743751526,0.007375976536422968,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.555+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.310810375,-0.175933837890625,0.9852142333984375,0.0470123291015625,27410.303269375,-1.680435454306582,-1.639512476006972,-1.408772963584612,-0.3925339579582214,0.01818692684173584,0.3785947263240814,-0.003418669104576111,-0.000376582145690918,0.001161216758191586,XArbitraryZVertical,0.7097362788283164,0.04257359040959036,0.07141358715379251,-0.6995440414870026,-0.1609338372945786,0.9869028925895691,0.01107619237154722,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.565+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.320886375,-0.1818695068359375,1.012069702148438,0.052642822265625,27410.313346375,-1.707549511094785,-1.665994489558799,-1.412121248431305,-0.3993990421295166,0.03873588144779205,0.3514107763767242,-0.01490168273448944,-0.004908919334411621,0.02511096000671387,XArbitraryZVertical,0.711215235235731,0.04101989381192298,0.07030919141849572,-0.6982454838427696,-0.1572938412427902,0.9874374866485596,0.01501948479562998,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.575+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.330962375,-0.1869049072265625,1.039901733398438,0.04296875,27410.323422375,-1.734175153002148,-1.6917491017331,-1.415054468939407,-0.35562464594841,0.06945996731519699,0.3152539730072021,-0.02686795592308044,0.01259142160415649,0.03334724903106689,XArbitraryZVertical,0.7125991989084401,0.03949902629660871,0.06940561780696985,-0.69701147642687,-0.1539793312549591,0.987896740436554,0.01871558278799057,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.597+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.341038375,-0.1819305419921875,1.059844970703125,0.01824951171875,27410.333498375,-1.757572102935079,-1.714118349236459,-1.417579100073424,-0.2860035002231598,0.0770513117313385,0.2762570381164551,-0.03386801481246948,0.04249167442321777,0.02680039405822754,XArbitraryZVertical,0.7137579576576264,0.0380649916502209,0.06869890249598826,-0.6959748895941846,-0.1510533392429352,0.9882851839065552,0.02179873175919056,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.600+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.351114375,-0.1684722900390625,1.068923950195312,-0.00146484375,27410.343574375,-1.777117884646981,-1.732691462631916,-1.419743886282966,-0.232638493180275,0.0744854211807251,0.2377402931451797,-0.03625793755054474,0.06444144248962402,0.004736185073852539,XArbitraryZVertical,0.7146846250037043,0.03679156035214894,0.0681136537036431,-0.6951494659764477,-0.1485108286142349,0.9886132478713989,0.02425546385347843,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.606+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.361191375,-0.15673828125,1.069854736328125,0.00115966796875,27410.353650375,-1.794048180592114,-1.748734113115343,-1.421557551747037,-0.2094346284866333,0.06399708986282349,0.2057807594537735,-0.02730834484100342,0.07794874906539917,-0.02215171046555042,XArbitraryZVertical,0.715461630835152,0.03568254671493734,0.06763252569579908,-0.6944545354844535,-0.1463367640972137,0.9888845682144165,0.02631717920303345,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.615+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.371267375,-0.1419677734375,1.079147338867188,0.022186279296875,27410.363727375,-1.80992120876926,-1.763855763473685,-1.423046679140137,-0.1871967017650604,0.04820321872830391,0.1730627715587616,-0.01700745522975922,0.08013927936553955,-0.03094518557190895,XArbitraryZVertical,0.7161812921052184,0.03473489272386947,0.06721635497657411,-0.693800842892738,-0.1444763839244843,0.9891048669815063,0.02824431098997593,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.626+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.381343375,-0.1275634765625,1.086822509765625,0.0388641357421875,27410.373803375,-1.823374206846496,-1.77674525129628,-1.424292970911998,-0.1483374536037445,0.03650821000337601,0.1473190486431122,-0.004735201597213745,0.08607536554336548,-0.01653123274445534,XArbitraryZVertical,0.7167796258218903,0.03395579762052003,0.06683603856187742,-0.6932580603754182,-0.1428936868906021,0.9892875552177429,0.02985205687582493,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.635+03:00,1745308928.387496,40.95218625471538,29.14025411606978,76.06111,-1,-1,-1,-1,30,23.97249025624534,-9999,27410.391419375,-0.127838134765625,1.086868286132812,0.0560150146484375,27410.383879375,-1.833912828527022,-1.786813626068506,-1.425293102544433,-0.1068832203745842,0.03492416441440582,0.1086323857307434,0.009570077061653137,0.09525305032730103,0.002964971587061882,XArbitraryZVertical,0.717236484900068,0.03332310120846125,0.06653609121995734,-0.6928450150121612,-0.1416197121143341,0.9894330501556396,0.03107720799744129,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.645+03:00,1745308934.610271,40.95217510783986,29.140243732725,75.92115,-1,-1,-1,-1,30,30.4116210107515,-9999,27410.401495375,-0.1354827880859375,1.084320068359375,0.071563720703125,27410.393955375,-1.841115409807975,-1.793514807074942,-1.425966833411473,-0.06481166929006577,0.04743462800979614,0.06865620613098145,0.01473574340343475,0.09805476665496826,0.01740741357207298,XArbitraryZVertical,0.7175384058696986,0.03282958467352756,0.06639690390147461,-0.6925692658615338,-0.1407581865787506,0.9895305037498474,0.03187829256057739,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.656+03:00,1745308934.610271,40.95217510783986,29.140243732725,75.92115,-1,-1,-1,-1,30,30.4116210107515,-9999,27410.411571375,-0.1420745849609375,1.082717895507812,0.071746826171875,27410.404031375,-1.845243427716243,-1.797133642077452,-1.426380281905834,-0.0335126668214798,0.04466434195637703,0.03586067631840706,0.007797494530677795,0.0947909951210022,0.03397298231720924,XArbitraryZVertical,0.7177006676794684,0.03246010096095232,0.06638693516657694,-0.6924195644804504,-0.1402439177036285,0.9895901083946228,0.03229581192135811,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T11:02:14.666+03:00,1745308934.610271,40.95217510783986,29.140243732725,75.92115,-1,-1,-1,-1,30,30.4116210107515,-9999,27410.421648375,-0.145294189453125,1.07763671875,0.0606689453125,27410.414107375,-1.84667692872708,-1.798024128547785,-1.426454466072025,-0.003754505654796958,0.05387674644589424,-0.01175264827907085,0.0003574937582015991,0.09433770179748535,0.04096007347106934,XArbitraryZVertical,0.7177488228768203,0.03222849294935571,0.0665382736904115,-0.6923659172948767,-0.1401433497667313,0.9896007776260376,0.0324040986597538,0,0,0,-1,-1,27405.933993125,unknown,2,2025-04-22T11:02:10.173+03:00,2025-04-21T17:08:51.449+03:00,7097,0.9398554,0,0,5930.618,5,20,2025-04-22T11:01:54.697+03:00,767001732.8444332,0,-21.74,100.4634,1,0.95,2025-04-22T11:01:09.511+03:00,84,1.4,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
