loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-21T11:31:36.757+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.03418575,-0.334197998046875,0.98846435546875,0.071685791015625,13959.02411075,3.093824946067094,-1.706606062765587,-1.22647494523715,-0.318086177110672,0.09535997360944748,0.336771696805954,0.002158910036087036,0.03411322832107544,0.007535099983215332,XArbitraryZVertical,0.6069557161236639,-0.393009134263451,0.5478970016621004,-0.4206630535432563,-0.3344495892524719,0.9413047432899475,0.04570284113287926,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.767+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.04426075,-0.3394317626953125,0.9998321533203125,0.077178955078125,13959.03418575,3.08342683471891,-1.715477806410893,-1.229129320106633,-0.2985191345214844,0.08743440359830856,0.2832083404064178,-0.002000033855438232,0.04048371315002441,0.01704573631286621,XArbitraryZVertical,0.6067396868581874,-0.3949946976307221,0.5469117948035122,-0.4203968552483535,-0.3315571248531342,0.9421974420547485,0.04830771684646606,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.777+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.05433675,-0.3370208740234375,1.0032958984375,0.0706024169921875,13959.04426075,3.073971424465689,-1.723522612819425,-1.231264964116563,-0.2610279619693756,0.08421624451875687,0.2315043956041336,-0.006891161203384399,0.05187064409255981,0.02448225766420364,XArbitraryZVertical,0.6065818737938068,-0.3967266653084103,0.5460772715267261,-0.4200785076559789,-0.3291684687137604,0.9429108500480652,0.05066723376512527,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.787+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.06441175,-0.328125,0.992156982421875,0.071044921875,13959.05433675,3.065274033575559,-1.730895260101389,-1.232959247449341,-0.2542939186096191,0.08151073753833771,0.1901803910732269,-0.01280322670936584,0.05983728170394897,0.02257096767425537,XArbitraryZVertical,0.6064769956359691,-0.3982519537645515,0.5453684930818493,-0.419707287957402,-0.327208399772644,0.943473756313324,0.05283793061971664,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.798+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.07448675,-0.3285369873046875,0.984222412109375,0.075103759765625,13959.06441175,3.056662482479075,-1.738234299958909,-1.234223365877152,-0.2610709965229034,0.07631371170282364,0.150569811463356,-0.006746619939804077,0.05525350570678711,0.01313722878694534,XArbitraryZVertical,0.6064672695852301,-0.3996460864127367,0.5447287380908237,-0.4192267326617539,-0.3256356418132782,0.9438920021057129,0.05503908544778824,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.808+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.08456175,-0.3331146240234375,0.9951934814453125,0.0743408203125,13959.07448675,3.048194128218748,-1.745434332093043,-1.235105569156945,-0.2567130029201508,0.08188690990209579,0.1158650889992714,-0.002463281154632568,0.0420229434967041,0.01754581928253174,XArbitraryZVertical,0.6065269533400446,-0.4009286670238726,0.5441670176414304,-0.4186447672979656,-0.3244105577468872,0.9441829919815063,0.05723748356103897,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.818+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.09463775,-0.329986572265625,1.010269165039062,0.0707550048828125,13959.08456175,3.040595432604192,-1.751825864077657,-1.235620436960165,-0.2019389569759369,0.07340633869171143,0.07191906124353409,-0.008120238780975342,0.04347091913223267,0.01531684398651123,XArbitraryZVertical,0.6066191694069616,-0.4020252820186219,0.5437303598864762,-0.4180264908329412,-0.3235600888729095,0.9443524479866028,0.05922228842973709,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.828+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.10471275,-0.32086181640625,1.01678466796875,0.0740509033203125,13959.09463775,3.034288376733852,-1.757034486815923,-1.235794306737005,-0.192810446023941,0.07329528778791428,0.04384322091937065,-0.008960515260696411,0.05891680717468262,0.01254893094301224,XArbitraryZVertical,0.6067246413575608,-0.4028938009802187,0.543438477468737,-0.4174164220461352,-0.3230860531330109,0.9444096684455872,0.06087641045451164,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.838+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.11478775,-0.307037353515625,1.020416259765625,0.0803070068359375,13959.10471275,3.028699007484673,-1.761599445539123,-1.235696869559153,-0.1683482378721237,0.0705823227763176,0.005790645256638527,-0.00419241189956665,0.070148766040802,0.007730849087238312,XArbitraryZVertical,0.6068609341157821,-0.4036134877679343,0.5432353881854626,-0.4167868770602184,-0.3228950500488281,0.944377601146698,0.06236808001995087,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.848+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.12486275,-0.312652587890625,1.0245361328125,0.083984375,13959.11478775,3.024275960958764,-1.765096476509392,-1.235254270374453,-0.1323018223047256,0.06231267750263214,-0.03704496845602989,0.01102715730667114,0.07320868968963623,0.01521885395050049,XArbitraryZVertical,0.6070229201288474,-0.4041186975474091,0.5431683182537224,-0.4161482178511332,-0.323084682226181,0.9442319869995117,0.06357749551534653,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.858+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.13493875,-0.3220672607421875,1.016754150390625,0.091766357421875,13959.12486275,3.020870556086545,-1.767684578620017,-1.234477506209041,-0.1168280616402626,0.0625678077340126,-0.07135727256536484,0.01496824622154236,0.08031594753265381,0.01683341711759567,XArbitraryZVertical,0.6072228936725658,-0.4044240595270041,0.5432186251350539,-0.4154936704388257,-0.3236382901668549,0.9439759254455566,0.06455692648887634,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.868+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.14501375,-0.3283843994140625,1.012374877929688,0.08795166015625,13959.13493875,3.018133214885498,-1.769617581108879,-1.233386661810342,-0.1015172824263573,0.06551006436347961,-0.1049594432115555,0.007780373096466064,0.07754850387573242,0.02245903015136719,XArbitraryZVertical,0.6074551932754466,-0.4045875409382526,0.5433785564252024,-0.4147852900797288,-0.3245223164558411,0.9436153173446655,0.06538578122854233,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.878+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.15508875,-0.3268890380859375,1.008941650390625,0.0791168212890625,13959.14501375,3.016122216717376,-1.770846516695268,-1.23203969369013,-0.07774051278829575,0.06694983690977097,-0.1317007392644882,-0.0007140040397644043,0.0715254545211792,0.02521061152219772,XArbitraryZVertical,0.6077047103847476,-0.4046152241306878,0.5436413007867459,-0.4140477121307897,-0.3256867527961731,0.943168580532074,0.06603699177503586,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.888+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.16516375,-0.322540283203125,1.012557983398438,0.0755615234375,13959.15508875,3.015016504618092,-1.771230454918594,-1.230404673610335,-0.05593828111886978,0.06402754783630371,-0.1727416515350342,-0.0008765161037445068,0.06743144989013672,0.01638627052307129,XArbitraryZVertical,0.6079768338686914,-0.4044733118534656,0.5440189995392997,-0.4132901296887432,-0.3271722495555878,0.9426239728927612,0.0664689838886261,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.898+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.17523975,-0.3173675537109375,1.014938354492188,0.0764617919921875,13959.16516375,3.014832161846697,-1.770823564443271,-1.228395323395778,-0.03649973124265671,0.05126528441905975,-0.2155674695968628,0.004561871290206909,0.06789064407348633,0.009673364460468292,XArbitraryZVertical,0.6083094362300174,-0.4041233781447678,0.5445067682253357,-0.4125001078130359,-0.3290553390979767,0.9419512748718262,0.0667121484875679,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.908+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.18531475,-0.3192596435546875,1.019927978515625,0.069183349609375,13959.17523975,3.015657151442965,-1.769668135148181,-1.225960127381118,0.0009906510822474957,0.01890095323324203,-0.2629115581512451,0.01186057925224304,0.07396012544631958,0.01025677472352982,XArbitraryZVertical,0.6087426265226973,-0.403515602573971,0.545082649663424,-0.4116946204305579,-0.3313796818256378,0.9411308169364929,0.06678485125303268,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.918+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.19538975,-0.329315185546875,1.039306640625,0.0775146484375,13959.18531475,3.018152174688191,-1.767244686265454,-1.223153115427696,0.05602167919278145,-0.002177700400352478,-0.3184219598770142,0.01601520180702209,0.0756298303604126,0.007065661251544952,XArbitraryZVertical,0.6092525588768923,-0.4025665485444473,0.545762586245232,-0.4109680889062697,-0.3341304957866669,0.9401782155036926,0.06649701297283173,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.928+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.20546475,-0.343658447265625,1.0499267578125,0.0947418212890625,13959.19538975,3.022569520857345,-1.76323874190443,-1.21994249167391,0.089851014316082,-0.02266912721097469,-0.3608543574810028,0.01344120502471924,0.08977466821670532,0.0042572021484375,XArbitraryZVertical,0.6098066524899851,-0.4012521348358452,0.5465983243031474,-0.4103203049544407,-0.3373547792434692,0.9390795826911926,0.0657348558306694,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.939+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.21553975,-0.34906005859375,1.03533935546875,0.1047210693359375,13959.20546475,3.027532861508658,-1.758895509788292,-1.216448123704536,0.1151180267333984,-0.03584644943475723,-0.3878023326396942,0.002861291170120239,0.1089258193969727,0.02111626416444778,XArbitraryZVertical,0.6104352395071965,-0.3997623751459798,0.5474769409016983,-0.4096679312726388,-0.3408587872982025,0.9378728270530701,0.06488227844238281,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.958+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.22561575,-0.3555755615234375,1.0323486328125,0.0997314453125,13959.21553975,3.033512670076054,-1.753679156222727,-1.212699669199549,0.1577443182468414,-0.03900282829999924,-0.4198170006275177,-0.003146559000015259,0.108951210975647,0.03801858425140381,XArbitraryZVertical,0.6110750901936154,-0.3980682910763488,0.5484620895531601,-0.4090453866658368,-0.3446470499038696,0.936565637588501,0.0637422576546669,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.961+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.23569075,-0.3511199951171875,1.021896362304688,0.0902862548828125,13959.22561575,3.041060942993969,-1.747036225370908,-1.208795499993973,0.2232774496078491,-0.04334437847137451,-0.4383759498596191,-0.003375500440597534,0.09525102376937866,0.04044699668884277,XArbitraryZVertical,0.6116554629215238,-0.3961358379155086,0.5495965771548018,-0.4085308970180456,-0.3486600518226624,0.9351900815963745,0.06209201365709305,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.969+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.24576575,-0.34332275390625,0.9980926513671875,0.078125,13959.23569075,3.05011809085551,-1.739009842831414,-1.204765672028677,0.2681897878646851,-0.04595001414418221,-0.4613835215568542,-0.002181649208068848,0.09842526912689209,0.03530800342559814,XArbitraryZVertical,0.6121615450412626,-0.3939787663303458,0.550877340935134,-0.4081336268896591,-0.3528598845005035,0.9337553977966309,0.05992205068469048,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.979+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.25584075,-0.3426361083984375,0.9893798828125,0.0688629150390625,13959.24576575,3.060267781215678,-1.730103748166048,-1.200536399585895,0.3110743463039398,-0.06741809099912643,-0.4856725037097931,0.0105043351650238,0.07623517513275146,0.0264286994934082,XArbitraryZVertical,0.6126589092046593,-0.3916000555521286,0.5522498494842336,-0.407821684660933,-0.3572756052017212,0.9322333335876465,0.0574030838906765,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.989+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.26591675,-0.3489837646484375,1.0037841796875,0.0635528564453125,13959.25584075,3.071455396758341,-1.720496268196539,-1.196045406240419,0.3522926270961761,-0.0950571745634079,-0.5218712687492371,0.02021080255508423,0.06108498573303223,0.01877247914671898,XArbitraryZVertical,0.6131925862163,-0.3889611207280073,0.5536831903957247,-0.4076014344535197,-0.3619466423988342,0.9305987954139709,0.05459180101752281,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:36.999+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.27599175,-0.358489990234375,1.02130126953125,0.0684661865234375,13959.26591675,3.083736838670739,-1.710209314381293,-1.191142784639799,0.3937725424766541,-0.1303604245185852,-0.5693693161010742,0.0207807719707489,0.06540840864181519,0.01455628499388695,XArbitraryZVertical,0.6138041052464792,-0.3859974485062627,0.5551878900730602,-0.4074515516027494,-0.3670026957988739,0.9287930727005005,0.05149902030825615,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:37.009+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.28606675,-0.3704071044921875,1.035736083984375,0.0823211669921875,13959.27599175,3.097044044212791,-1.69937353025703,-1.18578048374674,0.4415331482887268,-0.1651056259870529,-0.6227135062217712,0.01923248171806335,0.08666563034057617,0.0163111686706543,XArbitraryZVertical,0.614516378128262,-0.3826855823329709,0.5567496164321005,-0.4073710628546732,-0.3724734485149384,0.9267925024032593,0.04815726727247238,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:37.019+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.29614175,-0.3846282958984375,1.040618896484375,0.0853118896484375,13959.28606675,3.111517507661947,-1.687738120048217,-1.179852212837869,0.492451012134552,-0.1859874129295349,-0.6712725162506104,0.01497918367385864,0.1036027669906616,0.03110099211335182,XArbitraryZVertical,0.6152967653841652,-0.3789988758859472,0.5584393151966551,-0.4073269918615641,-0.3784588575363159,0.9245496988296509,0.04446051642298698,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
2025-04-21T11:31:37.029+03:00,1745224295.025839,40.95362184818162,29.14097138190327,91.7951,-1,-1,-1,-1,30,28.84118728505693,-9999,13959.30621775,-0.38720703125,1.0299072265625,0.079986572265625,13959.29614175,3.126987831711745,-1.675422783956698,-1.173548854309452,0.542529821395874,-0.2041227370500565,-0.7022302150726318,0.005783438682556152,0.1179705858230591,0.04469406604766846,XArbitraryZVertical,0.6160916589245762,-0.3750109178451559,0.5602242706923226,-0.4073654828892724,-0.3847659826278687,0.9221293926239014,0.04040424153208733,0,0,0,-1,-1,13958.70674025,unknown,2,2025-04-21T11:31:36.425+03:00,2025-04-20T21:57:49.637+03:00,1587,1.127823,0,0,1187.381,1,4,2025-04-21T11:21:17.391+03:00,766917096.5168575,0,-45.63,100.2794,1,0.65,2025-04-21T11:31:34.845+03:00,110,1.833333333333333,2025-04-21T09:28:58.093+03:00,0.01174319131481236,0
