loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-30T11:59:33.941+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.211869,-0.7450714111328125,0.56365966796875,-0.3089599609375,11334.206831,-1.249186464690373,-1.195550998887691,-0.6731648436406167,0.5940311551094055,0.5689651370048523,-0.05858352035284042,-0.005277693271636963,0.01473528146743774,-0.06063365936279297,XArbitraryZVertical,0.5320948447944334,0.2712937763131513,0.305459551206622,-0.7415990814214559,-0.727449357509613,0.6234635710716248,-0.2865495383739471,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:59:33.951+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.221945,-0.71337890625,0.5439605712890625,-0.24517822265625,11334.216907,-1.243779981374786,-1.186781372868076,-0.6712239479081242,0.3761260211467743,0.4836382269859314,0.002560794819146395,-0.01870667934417725,-0.02894258499145508,-0.03055813908576965,XArbitraryZVertical,0.529510796969327,0.2700610894928827,0.306351636946614,-0.7435279853990437,-0.7260289788246155,0.6219449043273926,-0.2933706343173981,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:59:33.970+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.23202,-0.6522216796875,0.5659027099609375,-0.2585296630859375,11334.226982,-1.239719089140339,-1.17946470426078,-0.6699122105857138,0.3054609000682831,0.4741832315921783,-0.007087837439030409,-0.01532775163650513,-0.07767379283905029,0.01671350002288818,XArbitraryZVertical,0.5274933335096311,0.2688082557837053,0.3071589629077406,-0.7450813627386849,-0.7246166467666626,0.6209172010421753,-0.2989858090877533,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:59:33.972+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.242096,-0.689239501953125,0.555206298828125,-0.3141326904296875,11334.237058,-1.236254906392768,-1.172634771664663,-0.6687088157111734,0.2801989614963531,0.4499524533748627,-0.004577542189508677,0.05068433284759521,-0.06128817796707153,0.07223805785179138,XArbitraryZVertical,0.5256569359629903,0.267537134894629,0.3080175816328173,-0.7464808702598139,-0.7232458591461182,0.6199734210968018,-0.3042173385620117,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:59:33.993+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.252172,-0.6710662841796875,0.5655364990234375,-0.3148956298828125,11334.247134,-1.233060569409768,-1.166303043778858,-0.6676090669808978,0.2603016793727875,0.4140887558460236,-0.002849283628165722,0.0536881685256958,-0.05909734964370728,0.01341977715492249,XArbitraryZVertical,0.5239585933896805,0.2663419281477918,0.3088066023690874,-0.74777515862362,-0.721931517124176,0.6191101670265198,-0.3090587258338928,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:59:33.997+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.262247,-0.6550750732421875,0.5628204345703125,-0.318695068359375,11334.257209,-1.230130192791995,-1.160527509273441,-0.6665726793323764,0.2355409413576126,0.3732896447181702,-0.006147874984890223,0.03311580419540405,-0.05941224098205566,-0.002896815538406372,XArbitraryZVertical,0.5223961913742903,0.2652598079083972,0.309522445830983,-0.7489561360318233,-0.7207226157188416,0.6182959079742432,-0.3134789168834686,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:59:34.001+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.272323,-0.65362548828125,0.5572967529296875,-0.325347900390625,11334.267285,-1.227550395835788,-1.155374596019175,-0.6656238922788862,0.2090002745389938,0.3347519636154175,-0.004410495515912771,0.06062227487564087,-0.05137264728546143,0.001675039529800415,XArbitraryZVertical,0.5209986842554575,0.2642873786049005,0.3101750693627947,-0.7500025427202985,-0.7196339964866638,0.6175499558448792,-0.3174251019954681,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:59:34.011+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.282399,-0.651885986328125,0.55419921875,-0.333251953125,11334.277361,-1.225276984814021,-1.150762516644754,-0.6647957949783608,0.1776394248008728,0.3044513165950775,0.001122221816331148,0.06358462572097778,-0.05816739797592163,-0.0003703534603118896,XArbitraryZVertical,0.5197569016192881,0.2633973782343606,0.3107617204804414,-0.7509338211121576,-0.7186291217803955,0.6168984174728394,-0.3209491670131683,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:59:34.023+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.292474,-0.655792236328125,0.5440521240234375,-0.3337860107421875,11334.287436,-1.223350785445508,-1.146667016468683,-0.6641940107808681,0.1388681381940842,0.2730593681335449,0.01416934747248888,0.06510484218597412,-0.05996721982955933,-0.005700021982192993,XArbitraryZVertical,0.5187019334340432,0.2625397615570418,0.3112751892558903,-0.7517505368581233,-0.7176468968391418,0.6164246797561646,-0.3240423500537872,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:59:34.031+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.30255,-0.6582489013671875,0.5382080078125,-0.3229217529296875,11334.297512,-1.22197811300819,-1.143169369368806,-0.6639653852994424,0.07575520128011703,0.2516659200191498,0.03576172515749931,0.06244724988937378,-0.06677573919296265,-0.008382529020309448,XArbitraryZVertical,0.5179145171171329,0.2616488742931002,0.3117313256038148,-0.7524146572790525,-0.7166372537612915,0.6162446737289429,-0.3266088366508484,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:59:34.041+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.312626,-0.6681365966796875,0.541473388671875,-0.3183746337890625,11334.307588,-1.221194878941644,-1.140244754740145,-0.6641759777296361,0.01560045499354601,0.2340735495090485,0.05486494302749634,0.05986052751541138,-0.07724112272262573,0.0002038180828094482,XArbitraryZVertical,0.517413994012197,0.2606878021217864,0.312132990283406,-0.7529261111800495,-0.7155612707138062,0.616410493850708,-0.3286492526531219,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:59:34.051+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.322701,-0.66961669921875,0.55084228515625,-0.31768798828125,11334.317663,-1.220918383658002,-1.137759107897443,-0.6648441925601289,-0.03436577320098877,0.2247641980648041,0.08164170384407043,0.05132788419723511,-0.07813340425491333,0.0112994909286499,XArbitraryZVertical,0.5171741793589114,0.2596226463854276,0.3124795897362832,-0.7533149419528887,-0.7143679857254028,0.6169365048408508,-0.3302538990974426,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:59:34.062+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.332777,-0.6709442138671875,0.5617828369140625,-0.311126708984375,11334.327739,-1.221083737394865,-1.135627930945784,-0.6659407984100804,-0.07960189878940582,0.2198006808757782,0.1046302691102028,0.04311156272888184,-0.07200753688812256,0.01236790418624878,XArbitraryZVertical,0.5171650684859184,0.2584476575231777,0.3127779115227318,-0.7536013878482684,-0.7130486369132996,0.6177991628646851,-0.3314901888370514,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:59:34.072+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.342853,-0.6723785400390625,0.5771636962890625,-0.3238677978515625,11334.337815,-1.221541682308336,-1.133773390089394,-0.6673629370038792,-0.1018890887498856,0.2063610404729843,0.1211807504296303,0.04273641109466553,-0.06314593553543091,0.0192074179649353,XArbitraryZVertical,0.5173265036395802,0.2572029848611008,0.3130217876447227,-0.7538151572107142,-0.711635947227478,0.6189168691635132,-0.3324398398399353,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:59:34.082+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.352928,-0.6735382080078125,0.5931396484375,-0.33599853515625,11334.34789,-1.222096101570815,-1.132085278612201,-0.6689731980659166,-0.1119463816285133,0.1973759382963181,0.1293041259050369,0.03742581605911255,-0.05093646049499512,0.01771098375320435,XArbitraryZVertical,0.517577804679604,0.2559389937309323,0.3132053911025904,-0.7539965667179314,-0.710170567035675,0.6201808452606201,-0.3332169055938721,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:59:34.092+03:00,1746003569.49945,40.95221665385134,29.14030754770782,75.79586,-1,-1,-1,-1,30,28.64561551179373,-9999,11334.363004,-0.6783447265625,0.608551025390625,-0.3451385498046875,11334.357966,-1.222653453463774,-1.13054245812797,-0.6706540125373713,-0.112893134355545,0.1800297051668167,0.1353241950273514,0.03685188293457031,-0.03586620092391968,0.002660185098648071,XArbitraryZVertical,0.5178711386656443,0.2547072277186873,0.3133326815000236,-0.7541593095131316,-0.708711564540863,0.6214984655380249,-0.3338674306869507,0,0,0,-1,-1,11329.65263991667,walking,2,2025-04-30T11:59:29.376+03:00,2025-04-28T22:17:59.397+03:00,6838,0.8234244,0.7497104,0,5728.98,11,14,2025-04-30T11:59:31.956+03:00,767696372.0594035,0,-12,100.9414,1,0.85,2025-04-30T11:59:25.416+03:00,80,1.333333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
