loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-21T17:00:53.440+03:00,1745244050.777066,40.95225368581861,29.14027810012393,76.51794,-1,-1,-1,-1,30,26.17599130966446,-9999,21101.57009666667,-0.996307373046875,0.283966064453125,-0.0552215576171875,21101.56505866667,1.83499160403086,-1.520883446449269,-0.3426351036851014,0.3452841937541962,-0.1394262164831161,-0.2749893665313721,-0.04602527618408203,-0.04812857508659363,-0.01454674825072289,XArbitraryZVertical,0.4642262694511328,-0.5108795804898124,0.6383343512745533,0.3406246094453033,-0.9406994581222534,0.3359701931476593,-0.04699204862117767,0,0,0,-1,-1,21095.701989625,unknown,2,2025-04-21T17:00:47.567+03:00,2025-04-20T21:57:49.637+03:00,6869,0.9902488,0,0,5622.382,5,6,2025-04-21T17:00:39.829+03:00,766936852.8284662,0,-38.86,100.1979,1,0.3,2025-04-21T16:59:59.105+03:00,92.00000000000001,1.533333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:00:53.450+03:00,1745244050.777066,40.95225368581861,29.14027810012393,76.51794,-1,-1,-1,-1,30,26.17599130966446,-9999,21101.58017266667,-0.993072509765625,0.29046630859375,-0.052001953125,21101.57513466667,1.838546517547044,-1.521069868576271,-0.3397756337027981,0.3463750183582306,-0.1319877356290817,-0.2600999176502228,-0.05185103416442871,-0.05184262990951538,-0.009593427181243896,XArbitraryZVertical,0.4659451704452551,-0.5093750828582277,0.6384463368127107,0.3403208898492803,-0.941663920879364,0.3332755565643311,-0.04686424508690834,0,0,0,-1,-1,21095.701989625,unknown,2,2025-04-21T17:00:47.567+03:00,2025-04-20T21:57:49.637+03:00,6869,0.9902488,0,0,5622.382,5,6,2025-04-21T17:00:39.829+03:00,766936852.8284662,0,-38.86,100.1979,1,0.3,2025-04-21T16:59:59.105+03:00,92.00000000000001,1.533333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:00:53.460+03:00,1745244050.777066,40.95225368581861,29.14027810012393,76.51794,-1,-1,-1,-1,30,26.17599130966446,-9999,21101.59024866667,-0.98858642578125,0.2986297607421875,-0.0504608154296875,21101.58521066667,1.842193715026554,-1.52111441443932,-0.337067200337432,0.3625006377696991,-0.1214603185653687,-0.2413781881332397,-0.05229359865188599,-0.04210096597671509,-0.006294839084148407,XArbitraryZVertical,0.4675977625164785,-0.5078571250797218,0.638630334085369,0.3399772251652147,-0.9425639510154724,0.3307207524776459,-0.04686694592237473,0,0,0,-1,-1,21095.701989625,unknown,2,2025-04-21T17:00:47.567+03:00,2025-04-20T21:57:49.637+03:00,6869,0.9902488,0,0,5622.382,5,6,2025-04-21T17:00:39.829+03:00,766936852.8284662,0,-38.86,100.1979,1,0.3,2025-04-21T16:59:59.105+03:00,92.00000000000001,1.533333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:00:53.470+03:00,1745244050.777066,40.95225368581861,29.14027810012393,76.51794,-1,-1,-1,-1,30,26.17599130966446,-9999,21101.60032566667,-0.98486328125,0.2978973388671875,-0.055267333984375,21101.59528766667,1.84600647618341,-1.521053909719754,-0.3345921120751561,0.3738939166069031,-0.1144202575087547,-0.2181250602006912,-0.04658371210098267,-0.03366059064865112,-0.003465890884399414,XArbitraryZVertical,0.4691927822136209,-0.506335721143043,0.638903509976985,0.3395357111555785,-0.9433759450912476,0.3283839225769043,-0.04696454107761383,0,0,0,-1,-1,21095.701989625,unknown,2,2025-04-21T17:00:47.567+03:00,2025-04-20T21:57:49.637+03:00,6869,0.9902488,0,0,5622.382,5,6,2025-04-21T17:00:39.829+03:00,766936852.8284662,0,-38.86,100.1979,1,0.3,2025-04-21T16:59:59.105+03:00,92.00000000000001,1.533333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:00:53.480+03:00,1745244050.777066,40.95225368581861,29.14027810012393,76.51794,-1,-1,-1,-1,30,26.17599130966446,-9999,21101.61040166667,-0.9853515625,0.27496337890625,-0.057342529296875,21101.60536366667,1.849914238532139,-1.52090407944405,-0.3323640954560613,0.3794334828853607,-0.1115654110908508,-0.1920398473739624,-0.04183399677276611,-0.02381905913352966,-0.006172120571136475,XArbitraryZVertical,0.4707140985309762,-0.5048337424476447,0.6392521889365578,0.3390099166623251,-0.9440973401069641,0.3262786567211151,-0.04714225977659225,0,0,0,-1,-1,21095.701989625,unknown,2,2025-04-21T17:00:47.567+03:00,2025-04-20T21:57:49.637+03:00,6869,0.9902488,0,0,5622.382,5,6,2025-04-21T17:00:39.829+03:00,766936852.8284662,0,-38.86,100.1979,1,0.3,2025-04-21T16:59:59.105+03:00,92.00000000000001,1.533333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:00:53.491+03:00,1745244050.777066,40.95225368581861,29.14027810012393,76.51794,-1,-1,-1,-1,30,26.17599130966446,-9999,21101.62047766667,-0.9743804931640625,0.2631072998046875,-0.0593109130859375,21101.61543966667,1.853831915473452,-1.520773214194202,-0.3303320498688032,0.3691512942314148,-0.1152086183428764,-0.1754126697778702,-0.04096639156341553,-0.0411694347858429,-0.009311378002166748,XArbitraryZVertical,0.4721884629862415,-0.503377219314103,0.6396283696802093,0.3384152531658358,-0.9447513222694397,0.3243571519851685,-0.0472988598048687,0,0,0,-1,-1,21095.701989625,unknown,2,2025-04-21T17:00:47.567+03:00,2025-04-20T21:57:49.637+03:00,6869,0.9902488,0,0,5622.382,5,6,2025-04-21T17:00:39.829+03:00,766936852.8284662,0,-38.86,100.1979,1,0.3,2025-04-21T16:59:59.105+03:00,92.00000000000001,1.533333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:00:53.501+03:00,1745244050.777066,40.95225368581861,29.14027810012393,76.51794,-1,-1,-1,-1,30,26.17599130966446,-9999,21101.63055466667,-0.9590301513671875,0.2590789794921875,-0.0582122802734375,21101.62551566667,1.857606832972785,-1.520630063012106,-0.3284985544683889,0.3556059300899506,-0.09888583421707153,-0.1530684679746628,-0.03511649370193481,-0.05699741840362549,-0.01193874329328537,XArbitraryZVertical,0.4735672745860076,-0.5019981237668297,0.640013859173846,0.3378076331730524,-0.9453368186950684,0.3226222395896912,-0.04746384173631668,0,0,0,-1,-1,21095.701989625,unknown,2,2025-04-21T17:00:47.567+03:00,2025-04-20T21:57:49.637+03:00,6869,0.9902488,0,0,5622.382,5,6,2025-04-21T17:00:39.829+03:00,766936852.8284662,0,-38.86,100.1979,1,0.3,2025-04-21T16:59:59.105+03:00,92.00000000000001,1.533333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:00:53.511+03:00,1745244050.777066,40.95225368581861,29.14027810012393,76.51794,-1,-1,-1,-1,30,26.17599130966446,-9999,21101.64063066667,-0.953460693359375,0.2527923583984375,-0.0610809326171875,21101.63559266667,1.861191081983005,-1.520442466090526,-0.3268170482795859,0.3335751891136169,-0.09603652358055115,-0.1499073058366776,-0.01841062307357788,-0.05984565615653992,-0.01022356003522873,XArbitraryZVertical,0.4748409344469443,-0.500691399830869,0.6404009681166224,0.3372248538610761,-0.9458683729171753,0.3210301995277405,-0.04766841977834702,0,0,0,-1,-1,21095.701989625,unknown,2,2025-04-21T17:00:47.567+03:00,2025-04-20T21:57:49.637+03:00,6869,0.9902488,0,0,5622.382,5,6,2025-04-21T17:00:39.829+03:00,766936852.8284662,0,-38.86,100.1979,1,0.3,2025-04-21T16:59:59.105+03:00,92.00000000000001,1.533333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:00:53.521+03:00,1745244050.777066,40.95225368581861,29.14027810012393,76.51794,-1,-1,-1,-1,30,26.17599130966446,-9999,21101.65070666667,-0.95697021484375,0.2578887939453125,-0.0489044189453125,21101.64566866667,1.864472489108535,-1.520389191823343,-0.3251791105161455,0.2986878454685211,-0.09737682342529297,-0.1460864245891571,-0.007650673389434814,-0.06499260663986206,-0.01435815542936325,XArbitraryZVertical,0.4760673124414558,-0.4994870321509929,0.6407114888790538,0.3366915105990242,-0.9463896751403809,0.3194785118103027,-0.0477452389895916,0,0,0,-1,-1,21095.701989625,unknown,2,2025-04-21T17:00:47.567+03:00,2025-04-20T21:57:49.637+03:00,6869,0.9902488,0,0,5622.382,5,6,2025-04-21T17:00:39.829+03:00,766936852.8284662,0,-38.86,100.1979,1,0.3,2025-04-21T16:59:59.105+03:00,92.00000000000001,1.533333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:00:53.531+03:00,1745244050.777066,40.95225368581861,29.14027810012393,76.51794,-1,-1,-1,-1,30,26.17599130966446,-9999,21101.66078366667,-0.9689788818359375,0.262054443359375,-0.04681396484375,21101.65574466667,1.867509698891992,-1.520420553799147,-0.3235279924967095,0.2885635793209076,-0.1019992753863335,-0.1539949476718903,-0.008130669593811035,-0.06301560997962952,-0.005877431482076645,XArbitraryZVertical,0.4772603506401421,-0.4983488021007547,0.640958325192912,0.3362191466789522,-0.9469168186187744,0.3179135024547577,-0.04774205759167671,0,0,0,-1,-1,21095.701989625,unknown,2,2025-04-21T17:00:47.567+03:00,2025-04-20T21:57:49.637+03:00,6869,0.9902488,0,0,5622.382,5,6,2025-04-21T17:00:39.829+03:00,766936852.8284662,0,-38.86,100.1979,1,0.3,2025-04-21T16:59:59.105+03:00,92.00000000000001,1.533333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:00:53.541+03:00,1745244050.777066,40.95225368581861,29.14027810012393,76.51794,-1,-1,-1,-1,30,26.17599130966446,-9999,21101.67085966667,-0.9771575927734375,0.2662811279296875,-0.04718017578125,21101.66582166667,1.870522950539679,-1.520546066352681,-0.3217940505292096,0.2992895841598511,-0.1149314492940903,-0.1612597107887268,-0.01575428247451782,-0.0540621280670166,0.001828551292419434,XArbitraryZVertical,0.4784961936554826,-0.4972081843598635,0.6411653467134447,0.3357563657934474,-0.9474719762802124,0.3162690401077271,-0.04765082895755768,0,0,0,-1,-1,21095.701989625,unknown,2,2025-04-21T17:00:47.567+03:00,2025-04-20T21:57:49.637+03:00,6869,0.9902488,0,0,5622.382,5,6,2025-04-21T17:00:39.829+03:00,766936852.8284662,0,-38.86,100.1979,1,0.3,2025-04-21T16:59:59.105+03:00,92.00000000000001,1.533333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:00:53.551+03:00,1745244050.777066,40.95225368581861,29.14027810012393,76.51794,-1,-1,-1,-1,30,26.17599130966446,-9999,21101.68093566667,-0.9717864990234375,0.2707366943359375,-0.0555572509765625,21101.67589766667,1.873615793513272,-1.520805074519842,-0.3200678819684914,0.294923335313797,-0.1317937821149826,-0.1523165553808212,-0.02763402462005615,-0.05076095461845398,0.000893179327249527,XArbitraryZVertical,0.4797898734363222,-0.4960699160321179,0.6413543762756702,0.3352324060195548,-0.9480280876159668,0.3146309852600098,-0.04743263125419617,0,0,0,-1,-1,21095.701989625,unknown,2,2025-04-21T17:00:47.567+03:00,2025-04-20T21:57:49.637+03:00,6869,0.9902488,0,0,5622.382,5,6,2025-04-21T17:00:39.829+03:00,766936852.8284662,0,-38.86,100.1979,1,0.3,2025-04-21T16:59:59.105+03:00,92.00000000000001,1.533333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:00:53.561+03:00,1745244050.777066,40.95225368581861,29.14027810012393,76.51794,-1,-1,-1,-1,30,26.17599130966446,-9999,21101.69101166667,-0.9652099609375,0.2505340576171875,-0.059661865234375,21101.68597366667,1.876506545923846,-1.521302002937115,-0.3184710512025112,0.2629601657390594,-0.1473654955625534,-0.1387832760810852,-0.02527892589569092,-0.04111185669898987,-0.004802163690328598,XArbitraryZVertical,0.4810739879124509,-0.4950501575803902,0.6414717058769082,0.3346745875834883,-0.948552131652832,0.3131148517131805,-0.04698631912469864,0,0,0,-1,-1,21095.701989625,unknown,2,2025-04-21T17:00:47.567+03:00,2025-04-20T21:57:49.637+03:00,6869,0.9902488,0,0,5622.382,5,6,2025-04-21T17:00:39.829+03:00,766936852.8284662,0,-38.86,100.1979,1,0.3,2025-04-21T16:59:59.105+03:00,92.00000000000001,1.533333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:00:53.571+03:00,1745244050.777066,40.95225368581861,29.14027810012393,76.51794,-1,-1,-1,-1,30,26.17599130966446,-9999,21101.70108866667,-0.959442138671875,0.2329559326171875,-0.0505828857421875,21101.69605066667,1.879032141563064,-1.522091731047175,-0.317099395667044,0.224650576710701,-0.1664563566446304,-0.1085302978754044,-0.01834434270858765,-0.05192437767982483,-0.01380067691206932,XArbitraryZVertical,0.4823019972094595,-0.4942223664720569,0.6414913550039373,0.3340924028304976,-0.9490169882774353,0.3118118941783905,-0.04625807330012321,0,0,0,-1,-1,21095.701989625,unknown,2,2025-04-21T17:00:47.567+03:00,2025-04-20T21:57:49.637+03:00,6869,0.9902488,0,0,5622.382,5,6,2025-04-21T17:00:39.829+03:00,766936852.8284662,0,-38.86,100.1979,1,0.3,2025-04-21T16:59:59.105+03:00,92.00000000000001,1.533333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:00:53.581+03:00,1745244050.777066,40.95225368581861,29.14027810012393,76.51794,-1,-1,-1,-1,30,26.17599130966446,-9999,21101.71116466667,-0.9492340087890625,0.223480224609375,-0.041015625,21101.70612666667,1.881104317201452,-1.523198497673113,-0.3161204337880578,0.171919658780098,-0.1821416467428207,-0.0658799335360527,-0.01341164112091064,-0.07334810495376587,-0.009572211652994156,XArbitraryZVertical,0.4834180443340036,-0.4936556364994477,0.6414184800890915,0.3334568485338114,-0.9493722319602966,0.3108815848827362,-0.0452222153544426,0,0,0,-1,-1,21095.701989625,unknown,2,2025-04-21T17:00:47.567+03:00,2025-04-20T21:57:49.637+03:00,6869,0.9902488,0,0,5622.382,5,6,2025-04-21T17:00:39.829+03:00,766936852.8284662,0,-38.86,100.1979,1,0.3,2025-04-21T16:59:59.105+03:00,92.00000000000001,1.533333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
