loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-18T11:41:05.297+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.293532875,-0.8266754150390625,0.6161651611328125,0.1123046875,64676.283457875,0.8719715628235959,-1.743481825624633,-0.6407030061567346,-0.05929025262594223,0.09198319166898727,0.1977406293153763,-0.05259376764297485,0.02101534605026245,0.001394167542457581,XArbitraryZVertical,0.1231263814539137,-0.744120485803707,0.476417350374437,0.4518310661706527,-0.7897526025772095,0.5977591872215271,0.1377508044242859,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:40:56.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.307+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.303608875,-0.80474853515625,0.6263427734375,0.0870208740234375,64676.293532875,0.8711517681367608,-1.742505925257915,-0.6427701279032535,0.006122640334069729,0.2006181329488754,0.2272394299507141,-0.04133450984954834,0.01618558168411255,-0.02164088189601898,XArbitraryZVertical,0.1219111780634543,-0.7439905681668693,0.4768838020934208,0.4518824624950796,-0.7886675000190735,0.5994150638580322,0.1367685943841934,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:40:56.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.317+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.31368387501,-0.783599853515625,0.6470184326171875,0.0487060546875,64676.303608875,0.8713284244829613,-1.739845661285968,-0.6451888007455336,0.1059357821941376,0.3037056028842926,0.2389972805976868,-0.0195930004119873,0.02235376834869385,-0.04348324239253998,XArbitraryZVertical,0.1205482879804903,-0.743425167084785,0.4777762590648232,0.4522357548397623,-0.787597119808197,0.6013492941856384,0.1344257444143295,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:40:56.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.327+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.32375887501,-0.759613037109375,0.651611328125,0.0216064453125,64676.31368387501,0.8727731521859067,-1.735466084690841,-0.6478219325740393,0.2092762142419815,0.3872949779033661,0.2373971045017242,5.328655242919922e-05,0.04097342491149902,-0.0769888162612915,XArbitraryZVertical,0.1191717281921222,-0.7423985695488114,0.4791156360102561,0.4528694844836122,-0.786613404750824,0.6034510731697083,0.1307150721549988,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:40:56.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.337+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.333834875,-0.7425079345703125,0.6482696533203125,0.0124359130859375,64676.32375887501,0.8754915359059346,-1.729688380730862,-0.65054623555184,0.3010306656360626,0.4330060184001923,0.2269279509782791,0.02338486909866333,0.04687517881393433,-0.102027416229248,XArbitraryZVertical,0.1178955904424721,-0.7409820401549496,0.4808462674436451,0.4536884348234644,-0.7857292890548706,0.6056211590766907,0.1259075105190277,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:40:56.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.347+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.343909875,-0.745208740234375,0.6422882080078125,0.016326904296875,64676.333834875,0.8792482432242441,-1.722910827665025,-0.6532920881907404,0.366539478302002,0.457675039768219,0.2202565222978592,0.04125022888183594,0.04109138250350952,-0.1075705289840698,XArbitraryZVertical,0.1167455933146732,-0.7392793209505344,0.4828702731443283,0.4546129435891326,-0.7849178314208984,0.6078038811683655,0.1203268989920616,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:40:56.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.357+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.353985875,-0.756500244140625,0.619293212890625,0.0281524658203125,64676.343909875,0.8836197924527972,-1.715545990173504,-0.6559983691579662,0.3893867433071136,0.4710129201412201,0.213120311498642,0.04025566577911377,0.033466637134552,-0.09848178923130035,XArbitraryZVertical,0.1156802954956105,-0.7374080739136463,0.4850498014927169,0.4556030268039644,-0.784152090549469,0.6099507212638855,0.1143051981925964,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:40:56.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.367+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.36406087501,-0.7623443603515625,0.5960235595703125,0.043975830078125,64676.353985875,0.8880926010050516,-1.708095478930673,-0.6586404910454459,0.3748715817928314,0.4640872478485107,0.2063532918691635,0.02814900875091553,0.01097398996353149,-0.08124592155218124,XArbitraryZVertical,0.1146377887640558,-0.7355117715411228,0.487232154276096,0.456601993221262,-0.7833827137947083,0.6120423078536987,0.1082387790083885,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:40:56.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.377+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.374135875,-0.7552947998046875,0.5946044921875,0.054412841796875,64676.36406087501,0.89229773511843,-1.700997643422208,-0.6611069288576873,0.3469771146774292,0.4333881735801697,0.1890811026096344,0.02079141139984131,-0.0162278413772583,-0.05970895290374756,XArbitraryZVertical,0.113626843256996,-0.7337088602901924,0.4892776969137025,0.4575671486837227,-0.7826322913169861,0.6139909625053406,0.1024795025587082,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:40:56.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.387+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.384211875,-0.7415618896484375,0.6027374267578125,0.05914306640625,64676.374135875,0.8962495634802971,-1.694460576068126,-0.6632777379631588,0.3239172399044037,0.3819025456905365,0.1614132076501846,0.02504861354827881,-0.02187669277191162,-0.04360760003328323,XArbitraryZVertical,0.11274656542323,-0.73204269028374,0.4911464799587135,0.4584505048991049,-0.7819608449935913,0.6157029271125793,0.09719657897949219,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:40:56.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.397+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.394286875,-0.72711181640625,0.5992279052734375,0.061065673828125,64676.384211875,0.8999189415038517,-1.688692304435678,-0.6651546678829018,0.2864332497119904,0.3122036457061768,0.1391465216875076,0.03708159923553467,-0.01436710357666016,-0.03390872478485107,XArbitraryZVertical,0.1120398772096067,-0.7305622748851712,0.4928225586229897,0.4591860752939858,-0.7813596129417419,0.6171808242797852,0.09254834055900574,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:40:56.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.407+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.404362875,-0.71893310546875,0.605865478515625,0.0626220703125,64676.394286875,0.9031318685833823,-1.683956852729288,-0.6667545458650436,0.2485139816999435,0.2322271913290024,0.1201832890510559,0.05282527208328247,-0.01878374814987183,-0.02771557122468948,XArbitraryZVertical,0.1115063314296947,-0.7293381503390614,0.494257709830954,0.4597189353239433,-0.780806839466095,0.6184388399124146,0.08873559534549713,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:40:56.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.417+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.41443787501,-0.71368408203125,0.610931396484375,0.058502197265625,64676.404362875,0.9059955248276758,-1.680260514888562,-0.6681314307603944,0.226792961359024,0.1516862660646439,0.1055646613240242,0.06043380498886108,-0.01576054096221924,-0.02314890176057816,XArbitraryZVertical,0.1111717984219108,-0.7283671584028819,0.4954922968703175,0.4600103411248295,-0.7802823781967163,0.6195203065872192,0.08575577288866043,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:40:56.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.428+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.424512875,-0.71759033203125,0.602874755859375,0.0505523681640625,64676.41443787501,0.9085451001704722,-1.677596563869433,-0.6693563918857539,0.1943121254444122,0.06780029088258743,0.09644539654254913,0.06532120704650879,-0.01000779867172241,-0.02401018887758255,XArbitraryZVertical,0.1110262850318164,-0.7276476501940417,0.4965549442840809,0.460038324711375,-0.7797529101371765,0.6204813718795776,0.0835958793759346,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:41:00.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.438+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.434588875,-0.729156494140625,0.6075286865234375,0.035736083984375,64676.424512875,0.9106969611642061,-1.675876228464216,-0.6705008330517656,0.1607720106840134,0.01147656515240669,0.0937497466802597,0.06193429231643677,-0.01829010248184204,-0.03051340579986572,XArbitraryZVertical,0.1109953182257023,-0.7271656870917766,0.4974510106973043,0.4598398413248471,-0.7791889905929565,0.621378481388092,0.08217979222536087,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:41:00.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.448+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.444663875,-0.742431640625,0.6195068359375,0.0217437744140625,64676.434588875,0.9124532808230874,-1.674876587386772,-0.671615847805498,0.1338988393545151,-0.02270617336034775,0.09704793989658356,0.05072158575057983,-0.01643204689025879,-0.04348684102296829,XArbitraryZVertical,0.111008613789567,-0.7268710248144352,0.4982073359248152,0.4594834484764633,-0.7785810232162476,0.6222516894340515,0.08132880181074142,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:41:00.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.458+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.45473987501,-0.753936767578125,0.6240692138671875,0.0137786865234375,64676.444663875,0.9139063909679045,-1.674307591725017,-0.6727226190237433,0.1149413958191872,-0.0383455865085125,0.09815048426389694,0.03666985034942627,-0.004633188247680664,-0.05833840370178223,XArbitraryZVertical,0.111021086333226,-0.7266922395585041,0.4988670382902733,0.4590473907146804,-0.777941882610321,0.6231177449226379,0.08081458508968353,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:41:00.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.468+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.46481487501,-0.759185791015625,0.6351776123046875,0.0006103515625,64676.45473987501,0.9151434218226541,-1.673878847174717,-0.6738463165622525,0.1020995676517487,-0.02664292231202126,0.102452926337719,0.02445650100708008,-4.899501800537109e-05,-0.06534849852323532,XArbitraryZVertical,0.1109839880762938,-0.7265583447020205,0.4994731326786979,0.4586090948123616,-0.7772795557975769,0.6239961981773376,0.08040894567966461,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:41:00.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.478+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.474889875,-0.7530517578125,0.64947509765625,-0.0068359375,64676.46481487501,0.9164199464014786,-1.673288350430056,-0.6749324833554838,0.1189802810549736,-0.01112361904233694,0.0917494148015976,0.01764935255050659,0.008334219455718994,-0.07775949686765671,XArbitraryZVertical,0.1109332116751847,-0.7263842655532174,0.5000866154220851,0.4582283861962711,-0.7766522169113159,0.6248446106910706,0.07988055795431137,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:41:00.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.488+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.484965875,-0.74041748046875,0.6560821533203125,-0.006256103515625,64676.474889875,0.9179342901119305,-1.672429699303343,-0.6759120415408147,0.1322848945856094,-0.006377866491675377,0.07705596089363098,0.02186918258666992,0.02200448513031006,-0.08534646034240723,XArbitraryZVertical,0.1109372876661674,-0.7261326838492234,0.5007405112284307,0.4579119018473281,-0.7761111855506897,0.6256090998649597,0.07915151119232178,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:41:00.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.498+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.495040875,-0.7352142333984375,0.649932861328125,-0.0044403076171875,64676.484965875,0.9196510693415282,-1.671393913108989,-0.6767640650167073,0.1451447606086731,-0.003398854285478592,0.06396572291851044,0.03307777643203735,0.03015953302383423,-0.08482468873262405,XArbitraryZVertical,0.1110130040653029,-0.7258258154021959,0.5014161961416828,0.4576404277083782,-0.7756618857383728,0.6262735724449158,0.07829400151968002,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:41:00.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.508+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.50511687501,-0.7403411865234375,0.6377410888671875,0.00341796875,64676.495040875,0.9214423613911319,-1.670325731301899,-0.6775012989043687,0.1447068899869919,-0.009307410567998886,0.05197600647807121,0.03958302736282349,0.02418339252471924,-0.08228695392608643,XArbitraryZVertical,0.1111456114314588,-0.725504250398935,0.5020798050859862,0.4573906367022492,-0.7752856612205505,0.6268481612205505,0.07741952687501907,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:41:00.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.518+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.51519187501,-0.75408935546875,0.630615234375,0.006134033203125,64676.50511687501,0.9231606750495668,-1.66935424109302,-0.6781421726253632,0.1294352561235428,-0.01377805974334478,0.04628562927246094,0.03577888011932373,0.01060730218887329,-0.07415474206209183,XArbitraryZVertical,0.1113080040050785,-0.725206111467447,0.5026955012926735,0.4571475186284122,-0.7749603986740112,0.6273473501205444,0.07662675529718399,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:41:00.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.528+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.525266875,-0.778228759765625,0.624420166015625,0.0058746337890625,64676.51519187501,0.924617758320702,-1.668587203252112,-0.6787170953904423,0.1065308004617691,-0.01551863458007574,0.04542532563209534,0.02208119630813599,0.003827333450317383,-0.06961894780397415,XArbitraryZVertical,0.1114488065177822,-0.7249673810558318,0.5032223563334278,0.4569121710782691,-0.7746599316596985,0.6277949810028076,0.07599707692861557,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:41:00.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.539+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.535342875,-0.79913330078125,0.634796142578125,-0.007171630859375,64676.525266875,0.9259575309533407,-1.66771995643475,-0.6793279976490312,0.09968355298042297,0.006761371158063412,0.04689272865653038,-5.513429641723633e-05,-0.003819644451141357,-0.06843686103820801,XArbitraryZVertical,0.1115092267953946,-0.724713563150908,0.5037371032215383,0.4567329246017074,-0.7743437886238098,0.6282703280448914,0.07528810948133469,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:41:00.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.549+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.545417875,-0.79400634765625,0.656097412109375,-0.02203369140625,64676.535342875,0.9273562290210541,-1.666557031312282,-0.6798928305251855,0.1105124950408936,0.02667782083153725,0.03563408181071281,-0.02407944202423096,0.003843367099761963,-0.07868696004152298,XArbitraryZVertical,0.1115316566404572,-0.7243876651286311,0.5042694159263377,0.4566569004614519,-0.7740772366523743,0.6287096738815308,0.07435359805822372,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:41:00.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.559+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.55549387501,-0.7657470703125,0.6675567626953125,-0.034088134765625,64676.545417875,0.9289866817385156,-1.665150522723446,-0.6803104780937608,0.1208918988704681,0.008148345164954662,0.01527261734008789,-0.02243655920028687,0.02361446619033813,-0.09396136552095413,XArbitraryZVertical,0.1116257009376856,-0.7239887586468532,0.5048294381200898,0.4566478087314195,-0.7739196419715881,0.6290343999862671,0.07324004173278809,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:41:00.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T11:41:05.569+03:00,1744965664.709311,40.95363130291135,29.14096668586939,93.49628,-1,-1,-1,-1,30,25.8296007935824,-9999,64676.565568875,-0.739227294921875,0.6563262939453125,-0.0434112548828125,64676.55549387501,0.9309789601168877,-1.663669736921148,-0.6806255520446794,0.1444244533777237,-0.01467115059494972,-0.002998365554958582,0.004085063934326172,0.03849107027053833,-0.1047904491424561,XArbitraryZVertical,0.1118658444405925,-0.7235494605177148,0.5054493023280865,0.45659972168122,-0.7738299965858459,0.6292793154716492,0.07207557559013367,0,0,0,-1,-1,64674.13616425,unknown,2,2025-04-18T11:41:03.134+03:00,2025-04-17T15:44:39.500+03:00,7521,1.123721,0,0,6201.632,4,10,2025-04-18T11:40:37.342+03:00,766658463.233065,0,107.93,100.5605,1,0.55,2025-04-18T11:41:00.294+03:00,102,1.7,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
