loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T13:45:18.127+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.279614875,-0.464385986328125,0.9079742431640625,-0.100433349609375,34097.272073875,-0.4638522186446687,-1.34352012325704,-1.071902760717234,0.1282011419534683,-0.02692136354744434,-0.5011117458343506,0.001016318798065186,0.02311718463897705,0.006229706108570099,XArbitraryZVertical,0.5119988550827071,0.4288979366500207,-0.1546217598692761,-0.7280080437251416,-0.4661499559879303,0.8781124949455261,-0.1078074648976326,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:45:18.137+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.289690875,-0.4694671630859375,0.899993896484375,-0.0904693603515625,34097.282150875,-0.4633915942252314,-1.343341013208892,-1.066570017980298,0.1526694595813751,-0.01423699408769608,-0.51872318983078,0.005293041467666626,0.03572142124176025,0.006604619324207306,XArbitraryZVertical,0.5103601013366333,0.4301858742283503,-0.1531098115289282,-0.7287179893206148,-0.4706860780715942,0.8755485415458679,-0.1089453622698784,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:45:18.147+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.299766875,-0.478363037109375,0.9090728759765625,-0.089447021484375,34097.292226875,-0.462732588952765,-1.342771370676492,-1.061079056886446,0.1604043990373611,0.009980529546737671,-0.5301598310470581,0.00967821478843689,0.02776741981506348,0.01606035232543945,XArbitraryZVertical,0.5086573321867688,0.4314144182912919,-0.1515218207437806,-0.7295138120390829,-0.4753001928329468,0.8728824853897095,-0.1102986335754395,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:45:18.157+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.309843875,-0.4742279052734375,0.908172607421875,-0.102569580078125,34097.302302875,-0.4619275941058556,-1.341994257592227,-1.055431827757851,0.1726232469081879,0.002728208666667342,-0.5427443385124207,0.003872394561767578,0.03427517414093018,0.02419877052307129,XArbitraryZVertical,0.5068871119294154,0.4326353385974623,-0.14988699399923,-0.7303601707209971,-0.48000767827034,0.8701131343841553,-0.1117842420935631,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:45:18.167+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.319919875,-0.47503662109375,0.8944091796875,-0.1119384765625,34097.312379875,-0.4608558599669854,-1.340962947058988,-1.049643147951226,0.1891306638717651,0.01760069839656353,-0.5544779300689697,0.007813900709152222,0.04332250356674194,0.01532602310180664,XArbitraryZVertical,0.5050298684968443,0.4338576269110654,-0.148242927994895,-0.7312567110392793,-0.4847883880138397,0.867245614528656,-0.1134247854351997,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:45:18.177+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.329995875,-0.48211669921875,0.884521484375,-0.1178741455078125,34097.322455875,-0.459816875849087,-1.339835297892547,-1.043740398471208,0.180063933134079,0.0226332750171423,-0.5638477206230164,0.01708525419235229,0.03571730852127075,0.006727524101734161,XArbitraryZVertical,0.5031457730333898,0.4350560232283022,-0.1465292099843926,-0.7321882288072465,-0.4896346926689148,0.8642916679382324,-0.1151411756873131,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:45:18.187+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.340072875,-0.4797821044921875,0.8824005126953125,-0.11077880859375,34097.332531875,-0.4589439139498396,-1.338945233238767,-1.03768104953572,0.180961087346077,0.006351439282298088,-0.5859206914901733,0.01328134536743164,0.02567356824874878,-0.001080729067325592,XArbitraryZVertical,0.5012265480564475,0.436328863847452,-0.1447677891935912,-0.7330969226207593,-0.4946197867393494,0.8612279891967773,-0.1167781427502632,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:45:18.197+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.350148875,-0.485321044921875,0.886749267578125,-0.1157379150390625,34097.34260887501,-0.4581340311239285,-1.338224075653848,-1.031460005206267,0.1865249574184418,0.00103816669434309,-0.5966460704803467,0.01891979575157166,0.02442687749862671,0.004460528492927551,XArbitraryZVertical,0.499253520839772,0.4376782013679893,-0.1429767564115511,-0.7339899105767459,-0.4997394680976868,0.8580496907234192,-0.118367426097393,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:45:18.208+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.360224875,-0.4982147216796875,0.8879852294921875,-0.117431640625,34097.352684875,-0.457102252318169,-1.337325995871558,-1.025082965236457,0.2096166908740997,0.006595917511731386,-0.6115018129348755,0.02284485101699829,0.02927577495574951,0.008293874561786652,XArbitraryZVertical,0.4971904286851707,0.4390464866225515,-0.1411761192358827,-0.7349211220094156,-0.504946231842041,0.8547572493553162,-0.1200797185301781,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:45:18.217+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.370300875,-0.5048675537109375,0.88433837890625,-0.1088409423828125,34097.362760875,-0.455680411972625,-1.336003652915666,-1.01852651918075,0.2350184619426727,0.01354410499334335,-0.6212162375450134,0.01718461513519287,0.03696960210800171,0.003472506999969482,XArbitraryZVertical,0.4950090544422505,0.440388214730393,-0.139360203044263,-0.7359367863354566,-0.5102266669273376,0.8513359427452087,-0.1220485121011734,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:45:18.227+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.380377875,-0.49761962890625,0.87957763671875,-0.11541748046875,34097.372836875,-0.4539216151909887,-1.334342472685169,-1.011827004658488,0.2563561499118805,0.01422287710011005,-0.6328594088554382,0.01180285215377808,0.03760421276092529,0.01343518495559692,XArbitraryZVertical,0.4927236841306528,0.4417111640213863,-0.1375437170808291,-0.737018510977601,-0.5155565142631531,0.8478021621704102,-0.1242292374372482,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:45:18.237+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.390453875,-0.4945068359375,0.8673553466796875,-0.114959716796875,34097.382913875,-0.4520027632455121,-1.332622255993007,-1.004944065447734,0.2593026757240295,0.004619252867996693,-0.6484556794166565,0.01979488134384155,0.0373375415802002,0.01391030848026276,XArbitraryZVertical,0.4903402087761194,0.4430819971057548,-0.1357193791684442,-0.7381225722969834,-0.5210003256797791,0.8441320061683655,-0.1264896541833878,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:45:18.248+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.40052987501,-0.5001220703125,0.858306884765625,-0.1164703369140625,34097.392989875,-0.4501300577216105,-1.331058137741726,-0.9979039406596278,0.2677763402462006,-0.004298075567930937,-0.6638138294219971,0.03237533569335938,0.03229808807373047,0.01215042173862457,XArbitraryZVertical,0.4878968142915791,0.4445228091033043,-0.1338719921745644,-0.7392119627388902,-0.5265617370605469,0.8403366208076477,-0.1287123411893845,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:45:18.258+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.410606875,-0.5096282958984375,0.856658935546875,-0.1293182373046875,34097.40306587501,-0.448110839164625,-1.329467828898743,-0.9906468153319777,0.285485565662384,-0.01643063873052597,-0.6820804476737976,0.03528553247451782,0.0245354175567627,0.01718835532665253,XArbitraryZVertical,0.4853442859302229,0.4460258803351405,-0.1320097470908936,-0.740321044483487,-0.5322643518447876,0.8363807201385498,-0.1310036778450012,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:45:18.268+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.420682875,-0.510650634765625,0.85687255859375,-0.13555908203125,34097.413142875,-0.4459046737258411,-1.327928273309861,-0.9831797785330205,0.3059413731098175,-0.04445155709981918,-0.6994906663894653,0.0315934419631958,0.02440959215164185,0.009160414338111877,XArbitraryZVertical,0.4826696235477491,0.4476264791063871,-0.1301690341985954,-0.7414286391969458,-0.5381088852882385,0.8322643637657166,-0.1333211362361908,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T13:45:18.278+03:00,1745318714.064455,40.9522760022753,29.14031104092529,76.45013,-1,-1,-1,-1,30,31.59543419189704,-9999,34097.430758875,-0.5107574462890625,0.85296630859375,-0.1328887939453125,34097.423218875,-0.4435636078169968,-1.326570572651242,-0.9755127159994073,0.3114607930183411,-0.07102350890636444,-0.7154209017753601,0.03247618675231934,0.02895921468734741,0.000886082649230957,XArbitraryZVertical,0.4798778882820923,0.4493571881709872,-0.1283649460212752,-0.7425077235224574,-0.5441033840179443,0.8279895186424255,-0.1355906575918198,0,0,0,-1,-1,34072.750615375,unknown,2,2025-04-22T13:44:53.593+03:00,2025-04-21T17:08:51.449+03:00,7472,1.022023,0,0,6219.038,5,20,2025-04-22T13:45:01.331+03:00,767011516.9053638,0,-19.96,100.4439,1,0.65,2025-04-22T13:42:20.228+03:00,86,1.433333333333333,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
