loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-30T11:42:32.380+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.78584875,-0.8156585693359375,0.7017822265625,-0.357147216796875,10958.78081075,2.3503176796698,-1.077330517652723,-0.6227848144602385,0.5942017436027527,0.2949103713035583,-0.08716487884521484,-0.1284894347190857,0.216566264629364,-0.04020649194717407,XArbitraryZVertical,-0.349238948630711,0.4308789899348256,-0.814564860699772,-0.1698813437188721,-0.7153521776199341,0.5832993984222412,-0.3847509026527405,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:42:32.390+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.79592475,-0.7277374267578125,0.6317596435546875,-0.30633544921875,10958.79088675,2.356553691921127,-1.070234613068454,-0.619149976784916,0.6259787082672119,0.3855597376823425,-0.06219687312841415,-0.125079333782196,0.1531619429588318,0.01047620177268982,XArbitraryZVertical,-0.3485177441384379,0.427924452009375,-0.8164329028689485,-0.1698623269385307,-0.7144591808319092,0.5803431272506714,-0.3908320963382721,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:42:32.400+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.80600075,-0.627044677734375,0.5791778564453125,-0.2449493408203125,10958.80096275,2.363011970441677,-1.06248543998867,-0.6158186621334446,0.6012440919876099,0.397224098443985,-0.006639339495450258,-0.06342554092407227,0.09000599384307861,0.06393676996231079,XArbitraryZVertical,-0.3474861164892769,0.4249771801333227,-0.8184254496229393,-0.1697870555089775,-0.7130942344665527,0.5776270031929016,-0.3972955942153931,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:42:32.410+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.81607675,-0.5535125732421875,0.571624755859375,-0.1889495849609375,10958.81103875,2.369179707012,-1.055177764803803,-0.6133362203239906,0.4973180890083313,0.3391209542751312,0.06859675794839859,0.03533077239990234,0.02472764253616333,0.1270023584365845,XArbitraryZVertical,-0.3463605753538513,0.4224138617286683,-0.8202902317258161,-0.169483977252824,-0.7114171385765076,0.5755987763404846,-0.4032017588615417,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:42:32.420+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.82615275,-0.525146484375,0.5983123779296875,-0.1542205810546875,10958.82111475,2.374317835369756,-1.049253707773475,-0.6122609509193174,0.3227769136428833,0.2459529489278793,0.1569154411554337,0.1244235634803772,-0.004833996295928955,0.1921257376670837,XArbitraryZVertical,-0.3452534864202928,0.4206440220068055,-0.8217825475595232,-0.1689145198920791,-0.7095523476600647,0.5747191905975342,-0.4077172875404358,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:42:32.430+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.83622875,-0.5363006591796875,0.6481170654296875,-0.150360107421875,10958.83119075,2.377986489297903,-1.045089853148942,-0.6126863501731329,0.1577141880989075,0.1575525104999542,0.2156429290771484,0.1738387942314148,0.006643474102020264,0.241828978061676,XArbitraryZVertical,-0.344217046427691,0.4198117293995479,-0.8227957664844069,-0.1681662435617003,-0.7076369524002075,0.5750672817230225,-0.4105454683303833,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:42:32.440+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.84630475,-0.5545196533203125,0.7193756103515625,-0.1775054931640625,10958.84126675,2.380643266180321,-1.042518379004699,-0.6142479313968733,0.06937661021947861,0.03899471461772919,0.2699136137962341,0.177680492401123,0.04328471422195435,0.2635951042175293,XArbitraryZVertical,-0.3433672534127836,0.4196946796136162,-0.8234088178913073,-0.1671919925073969,-0.7058024406433105,0.5763440728187561,-0.4119106233119965,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:42:32.450+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.85637975,-0.55718994140625,0.789520263671875,-0.2167816162109375,10958.85134275,2.383213698889092,-1.04131794440402,-0.6164370496520534,0.08630172908306122,-0.1023755297064781,0.3114206790924072,0.1578454375267029,0.1040124297142029,0.2506355047225952,XArbitraryZVertical,-0.3429237801615882,0.4199328534328253,-0.8237542786787698,-0.1657967542456178,-0.7042168974876404,0.5781316757202148,-0.4121193587779999,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:42:32.460+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.86645575,-0.5620269775390625,0.8446197509765625,-0.261962890625,10958.86141775,2.386687402427172,-1.041143913337418,-0.6186160575020114,0.1822977662086487,-0.2676262855529785,0.3461722731590271,0.146034300327301,0.1759052872657776,0.2155289649963379,XArbitraryZVertical,-0.3430959334368305,0.4200987166382593,-0.8239942237563276,-0.1638165559462527,-0.7030563950538635,0.5799082517623901,-0.4116044938564301,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:42:32.470+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.87653175,-0.56134033203125,0.86700439453125,-0.3009185791015625,10958.87149375,2.391544568362459,-1.041985254944179,-0.6205015637100566,0.3046035170555115,-0.4616564214229584,0.3751148879528046,0.1431461572647095,0.2383045554161072,0.1715534925460815,XArbitraryZVertical,-0.344043589750973,0.420004505043106,-0.8241765255384681,-0.1611313381831282,-0.702457070350647,0.5814433097839355,-0.4104604423046112,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:42:32.480+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.88660775,-0.557464599609375,0.8426666259765625,-0.3250579833984375,10958.88156975,2.39776883878343,-1.044012376517274,-0.6220788341101987,0.3992533385753632,-0.6556018590927124,0.4010806977748871,0.139826238155365,0.2792888283729553,0.12645423412323,XArbitraryZVertical,-0.3458361996378206,0.4196549703683344,-0.8242649258723704,-0.1577161732486459,-0.7024940252304077,0.5827258229255676,-0.4085740447044373,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:42:32.490+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.89668375,-0.576324462890625,0.7899322509765625,-0.3286895751953125,10958.89164575,2.404870473390996,-1.047190433788336,-0.6233983700748752,0.4542025327682495,-0.7928099036216736,0.3983099162578583,0.1446049809455872,0.275821328163147,0.089822918176651,XArbitraryZVertical,-0.3483442612732285,0.4191407838722368,-0.8242164894775922,-0.1537671818162721,-0.7031223773956299,0.5837976336479187,-0.4059545695781708,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:42:32.501+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.90675975,-0.610504150390625,0.7248992919921875,-0.3372802734375,10958.90172175,2.412482545160353,-1.051129362688403,-0.6244770459138238,0.4995396435260773,-0.8647179007530212,0.3961205184459686,0.1407840251922607,0.2339608669281006,0.07485067844390869,XArbitraryZVertical,-0.3513247876225952,0.4184930288058375,-0.824063067499145,-0.1495143600942324,-0.704168975353241,0.5846731066703796,-0.4028689563274384,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:42:32.511+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.91683575,-0.640350341796875,0.6738433837890625,-0.338714599609375,10958.91179775,2.420497349100195,-1.055236148241821,-0.6253929831416943,0.530470609664917,-0.8774154186248779,0.4015842378139496,0.1112350821495056,0.1712520718574524,0.06856316328048706,XArbitraryZVertical,-0.3544924919678422,0.4177084335254794,-0.8238925736808227,-0.1451057955178405,-0.7053512930870056,0.5854158997535706,-0.3997094631195068,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:42:32.521+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.92691175,-0.67266845703125,0.6331329345703125,-0.31304931640625,10958.92187375,2.42888143600915,-1.059033527350088,-0.6262431818950276,0.5602948069572449,-0.8470039963722229,0.4073808789253235,0.08065170049667358,0.1117708683013916,0.05565869808197021,XArbitraryZVertical,-0.3576214844441447,0.4167910004025848,-0.8237812443146689,-0.140629446247719,-0.7064298987388611,0.5861049890518188,-0.3967842757701874,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T11:42:32.531+03:00,1746002550.634828,40.95225302354853,29.14033116734832,76.453,-1,-1,-1,-1,30,25.59170761930695,-9999,10958.93698775,-0.691558837890625,0.6106719970703125,-0.2927703857421875,10958.93194975,2.437597457443728,-1.062168328726924,-0.6270057997381286,0.5882164835929871,-0.787101686000824,0.4070496261119843,0.05046510696411133,0.065834641456604,0.06665217876434326,XArbitraryZVertical,-0.360562435582216,0.4157158950346823,-0.8237901497968582,-0.1361797357742961,-0.7072797417640686,0.586722731590271,-0.3943500518798828,0,0,0,-1,-1,10956.58426691667,unknown,2,2025-04-30T11:42:30.173+03:00,2025-04-28T22:17:59.397+03:00,6801,0.8191327,1.20169,0,5704.924,11,14,2025-04-30T11:42:30.173+03:00,767695350.2756405,0,-14.44,100.9706,1,0.85,2025-04-30T11:42:28.476+03:00,86,1.433333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
