loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T12:20:49.996+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.25130191667,-0.9830169677734375,-0.0025787353515625,-0.18109130859375,29972.24122591667,-1.089943042234008,-1.357543983132256,-0.06291272757360664,0.362132728099823,-0.1878519654273987,-0.6337026357650757,0.009105682373046875,-0.05432644486427307,0.02832908928394318,XArbitraryZVertical,-0.3462398930360633,-0.5239345903780944,-0.3864033518684702,0.6755018809364522,-0.9754140973091125,0.06287123262882233,-0.2112209647893906,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.006+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.26137891667,-0.991607666015625,-0.01629638671875,-0.188720703125,29972.25130191667,-1.087816182635466,-1.359297556405614,-0.05600962048470442,0.3446838557720184,-0.1852549761533737,-0.6186797618865967,-0.003964126110076904,-0.05543113499879837,0.02903904020786285,XArbitraryZVertical,-0.343757779840162,-0.5263387196944612,-0.3872783302837986,0.6743985575052975,-0.9761840105056763,0.05598033964633942,-0.2095962762832642,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.016+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.27145591667,-0.996734619140625,-0.0267181396484375,-0.199005126953125,29972.26137891667,-1.085627024462242,-1.361031696241225,-0.04929489291860203,0.359102189540863,-0.1820708960294724,-0.5920947194099426,-0.01143515110015869,-0.05922377854585648,0.02317750453948975,XArbitraryZVertical,-0.3413115152159007,-0.5286946914356979,-0.3880858675654061,0.6733332843150742,-0.976891815662384,0.04927493259310722,-0.2079767435789108,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.026+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.28153191667,-0.992095947265625,-0.0236358642578125,-0.1959991455078125,29972.27145591667,-1.083291822108974,-1.362845628712219,-0.04286067627863047,0.3574914038181305,-0.2014878690242767,-0.5600718855857849,-0.01791059970855713,-0.06715492904186249,0.009915471076965332,XArbitraryZVertical,-0.3389287441251084,-0.5310315616730206,-0.3887558630733365,0.6723106681852953,-0.9775574207305908,0.04284755513072014,-0.2062655687332153,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.036+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.29160891667,-0.9871978759765625,-0.0311431884765625,-0.1921539306640625,29972.28153191667,-1.080960003258953,-1.364955092777952,-0.03675842693218807,0.3365895748138428,-0.2396640181541443,-0.5311102867126465,-0.01698058843612671,-0.06233923509716988,0.00671231746673584,XArbitraryZVertical,-0.3367083019481481,-0.5333865459325859,-0.3892887187084274,0.6712529466509585,-0.9782280921936035,0.03675014898180962,-0.2042526304721832,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.046+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.30168591667,-0.996490478515625,-0.0553436279296875,-0.1956329345703125,29972.29160891667,-1.078904733877493,-1.367440373021373,-0.03106149393546335,0.2907317876815796,-0.2618268728256226,-0.4921228289604187,-0.009740829467773438,-0.05771369487047195,0.008942931890487671,XArbitraryZVertical,-0.3347639276132022,-0.5357267879774809,-0.3897434995416528,0.6700969379991623,-0.9789218902587891,0.03105649910867214,-0.2018598467111588,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.056+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.31176191667,-1.022354125976562,-0.0733642578125,-0.200836181640625,29972.30168591667,-1.077138861766323,-1.36995525295844,-0.02588771164562294,0.2636996507644653,-0.2398778796195984,-0.4431395828723907,-0.01078557968139648,-0.07164603471755981,0.006174147129058838,XArbitraryZVertical,-0.3330721960667717,-0.5379122149041103,-0.3901504615193216,0.6689513914170595,-0.9795708060264587,0.02588482014834881,-0.1994267255067825,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.067+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.32183891667,-1.036834716796875,-0.066680908203125,-0.2006072998046875,29972.31176191667,-1.075512718253126,-1.372139785590857,-0.0213110973069537,0.2369749546051025,-0.2039815336465836,-0.3842881619930267,-0.0320206880569458,-0.09026405960321426,-0.001636505126953125,XArbitraryZVertical,-0.3315482928389408,-0.5398350702301765,-0.3904985236509746,0.6679556035602525,-0.9801099300384521,0.02130948379635811,-0.1973076462745667,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.077+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.33191491667,-1.032440185546875,-0.06146240234375,-0.200714111328125,29972.32183891667,-1.073918850779408,-1.3740315388732,-0.01737618611603452,0.2229179888963699,-0.1803566217422485,-0.3199885487556458,-0.05281484127044678,-0.08869500458240509,-0.006298959255218506,XArbitraryZVertical,-0.3301858954780873,-0.5415193948798579,-0.3907323965353516,0.6671297284684393,-0.9805560111999512,0.01737531088292599,-0.1954680383205414,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.087+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.34199191667,-1.0224609375,-0.07684326171875,-0.1992034912109375,29972.33191491667,-1.072415934998645,-1.37581089571602,-0.01412136112706166,0.1941487342119217,-0.1743367612361908,-0.2587601840496063,-0.0544171929359436,-0.07488149404525757,-0.007042288780212402,XArbitraryZVertical,-0.3290492757819714,-0.5430102434279001,-0.3908307028673206,0.6664215275440689,-0.9809525609016418,0.01412089169025421,-0.1937329024076462,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.097+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.35206891667,-1.024520874023438,-0.0977325439453125,-0.1967315673828125,29972.34199191667,-1.071058414047061,-1.377480523751837,-0.01151930351494104,0.1688489764928818,-0.1586107909679413,-0.1983096152544022,-0.0445561408996582,-0.08138915151357651,-0.008033066987991333,XArbitraryZVertical,-0.3281452397219803,-0.5443069712296872,-0.3908181573799168,0.6658166734631829,-0.9813075661659241,0.01151904836297035,-0.1921012401580811,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.107+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.36214491667,-1.044525146484375,-0.1014862060546875,-0.1969146728515625,29972.35206891667,-1.069829584676591,-1.378935882319031,-0.009569025023380718,0.1455219984054565,-0.1301275491714478,-0.1364734619855881,-0.03922200202941895,-0.1006486937403679,-0.007183969020843506,XArbitraryZVertical,-0.3274491715457952,-0.5453793612098788,-0.3907060177180948,0.6653473478978351,-0.981606125831604,0.009568879380822182,-0.1906767785549164,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.117+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.37222191667,-1.065750122070312,-0.0985260009765625,-0.20806884765625,29972.36214491667,-1.068724607813302,-1.380025657546976,-0.008197966847936186,0.1232694387435913,-0.0869172215461731,-0.08945534378290176,-0.05444473028182983,-0.110309787094593,-0.005749046802520752,XArbitraryZVertical,-0.3269064474748328,-0.5461936941939857,-0.3905367732893821,0.665045495773594,-0.9818252921104431,0.008197874762117863,-0.1896092444658279,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.127+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.38229891667,-1.073394775390625,-0.1013641357421875,-0.2108154296875,29972.37222191667,-1.067716072758315,-1.380743176611126,-0.007349146817015325,0.1027774065732956,-0.05832213535904884,-0.04168719053268433,-0.07621407508850098,-0.1059057042002678,-0.01600435376167297,XArbitraryZVertical,-0.3264897450350804,-0.5467645293662935,-0.3903174782464158,0.6649099885353271,-0.9819676876068115,0.007349080871790648,-0.1889059990644455,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.137+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.39237491667,-1.0711669921875,-0.1012725830078125,-0.2139892578125,29972.38229891667,-1.066765384815389,-1.381220769771861,-0.006950398828797468,0.09898852556943893,-0.039935402572155,0.0006852996302768588,-0.09020495414733887,-0.1065292954444885,-0.02246952056884766,XArbitraryZVertical,-0.3261908353450694,-0.5471569976988226,-0.3900330955392216,0.6649006823365644,-0.9820605516433716,0.006950343027710915,-0.1884375214576721,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.147+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.40245191667,-1.069686889648438,-0.09820556640625,-0.211700439453125,29972.39237491667,-1.065769717069711,-1.381501602708669,-0.006943602848070567,0.09753511101007462,-0.01967793516814709,0.0367010235786438,-0.0895722508430481,-0.1089028790593147,-0.02378289401531219,XArbitraryZVertical,-0.3259709082710279,-0.5474140266642461,-0.3896581282621366,0.6650167025343087,-0.9821133613586426,0.006943547166883945,-0.188161700963974,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.157+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.41252791667,-1.070510864257812,-0.102508544921875,-0.20111083984375,29972.40245191667,-1.064706043703339,-1.381584922137796,-0.007377764033795192,0.08841139078140259,0.004158155992627144,0.08790536224842072,-0.08798795938491821,-0.1066057085990906,-0.02644404768943787,XArbitraryZVertical,-0.3258398676677416,-0.5475296720923064,-0.3891713456523592,0.6652706722972838,-0.9821259379386902,0.00737769715487957,-0.1880792826414108,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.167+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.42260491667,-1.06494140625,-0.111785888671875,-0.2006683349609375,29972.41252791667,-1.063751008814303,-1.381379992193517,-0.008339492427023967,0.05571682006120682,0.03073170967400074,0.1354893893003464,-0.08812552690505981,-0.1082540601491928,-0.01537995040416718,XArbitraryZVertical,-0.3258573385452926,-0.5474280116461288,-0.3886222269631019,0.6656667357488876,-0.9820800423622131,0.008339395746588707,-0.1882791370153427,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.177+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.43268191667,-1.05157470703125,-0.126068115234375,-0.197479248046875,29972.42260491667,-1.063198211449355,-1.38095465574576,-0.009873221567283817,-0.003182180691510439,0.04845318198204041,0.1842670440673828,-0.08551859855651855,-0.1170356348156929,-0.01179103553295135,XArbitraryZVertical,-0.3261318868928593,-0.547074852057806,-0.3880851046975834,0.6661358197390463,-0.9819861650466919,0.009873061440885067,-0.1886941939592361,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.187+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.44275791667,-1.035659790039062,-0.1232452392578125,-0.195648193359375,29972.43268191667,-1.063063296597264,-1.380462163482622,-0.01197407437090014,-0.05104517564177513,0.0515388511121273,0.2299480438232422,-0.07530397176742554,-0.1335864514112473,-0.01018267869949341,XArbitraryZVertical,-0.3266957705605556,-0.5465191140729443,-0.3875416798957069,0.6666319227428058,-0.9818706512451172,0.01197378803044558,-0.1891734600067139,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.198+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.45283491667,-1.028457641601562,-0.1017303466796875,-0.189666748046875,29972.44275791667,-1.063314178648206,-1.3800115885283,-0.0146065676789495,-0.09346134960651398,0.04010190814733505,0.2714369297027588,-0.05982917547225952,-0.1414372026920319,-0.006405219435691833,XArbitraryZVertical,-0.3275491956282309,-0.5458085049615217,-0.3869732990943395,0.6671252590531624,-0.9817508459091187,0.01460604835301638,-0.1896091997623444,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.208+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.46291191667,-1.030197143554688,-0.0877227783203125,-0.18341064453125,29972.45283491667,-1.063822070709788,-1.379650724656537,-0.01770307255506031,-0.1193942725658417,0.03352776169776917,0.3112667798995972,-0.04818224906921387,-0.1272908747196198,-0.001879572868347168,XArbitraryZVertical,-0.3286430966366662,-0.5449924098972448,-0.3863477798723913,0.6676168883443963,-0.9816333055496216,0.01770214736461639,-0.1899539828300476,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.218+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.47298791667,-1.032363891601562,-0.0786895751953125,-0.1791839599609375,29972.46291191667,-1.064480136874614,-1.379315643188705,-0.0212228342371393,-0.1445419639348984,0.03695258870720863,0.350052535533905,-0.0471382737159729,-0.1129266545176506,0.00557747483253479,XArbitraryZVertical,-0.3299218795123984,-0.5440740876488775,-0.3856509940899383,0.6681379653982747,-0.9815025329589844,0.02122124098241329,-0.1902698874473572,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.228+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.48306491667,-1.03594970703125,-0.066864013671875,-0.172821044921875,29972.47298791667,-1.065289299282703,-1.378903268661555,-0.02509732404291968,-0.1632551401853561,0.0495573952794075,0.3880549669265747,-0.05061608552932739,-0.1080720871686935,0.00958135724067688,XArbitraryZVertical,-0.3313427692061383,-0.5430315122359493,-0.384919026188036,0.668704816234841,-0.9813358187675476,0.02509468980133533,-0.1906574964523315,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.238+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.49314091667,-1.033432006835938,-0.0557861328125,-0.1780853271484375,29972.48306491667,-1.066164280829021,-1.378365325186393,-0.02936937283102258,-0.1704547256231308,0.0623626708984375,0.4250859320163727,-0.05354899168014526,-0.1011731252074242,0.0163889080286026,XArbitraryZVertical,-0.3328869900879178,-0.5418530334753492,-0.3841195590220366,0.6693530547719647,-0.9811187982559204,0.02936515025794506,-0.1911630779504776,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.248+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.50321791667,-1.034103393554688,-0.050201416015625,-0.183197021484375,29972.49314091667,-1.067010079709469,-1.377689676499174,-0.03400142457049204,-0.176433265209198,0.0767165794968605,0.4612681865692139,-0.05363935232162476,-0.09371790289878845,0.01632167398929596,XArbitraryZVertical,-0.334513629339504,-0.5405568841139464,-0.3832332784126635,0.6700977297686259,-0.9808453917503357,0.03399487212300301,-0.1917977780103683,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.258+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.51329491667,-1.029937744140625,-0.0491180419921875,-0.181182861328125,29972.50321791667,-1.067911397546258,-1.376886786831598,-0.0390979363457407,-0.1922806650400162,0.09003478288650513,0.4998576641082764,-0.05287778377532959,-0.09096796810626984,0.01042041182518005,XArbitraryZVertical,-0.3362817518167096,-0.5391102878738525,-0.3822578893276858,0.6709348559898051,-0.9805084466934204,0.03908797726035118,-0.1925493627786636,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
2025-04-22T12:20:50.268+03:00,1745313647.224662,40.95219657099274,29.14025835744745,76.12379,-1,-1,-1,-1,30,22.47268558134142,-9999,29972.52337091667,-1.022232055664062,-0.055938720703125,-0.184967041015625,29972.51329491667,-1.068930839894127,-1.375939815908223,-0.04464294927963478,-0.2192776650190353,0.103454977273941,0.5405917763710022,-0.05199116468429565,-0.09328850358724594,0.01208209991455078,XArbitraryZVertical,-0.3381992922474377,-0.5374986645218077,-0.3812216880032064,0.6718530001457533,-0.9800980091094971,0.04462812095880508,-0.1934328526258469,0,0,0,-1,-1,29970.16168229167,unknown,2,2025-04-22T12:20:47.902+03:00,2025-04-21T17:08:51.449+03:00,7264,0.976367,0,0,6055.744,5,20,2025-04-22T12:20:40.163+03:00,767006447.992437,0,-20.97,100.456,1,0.85,2025-04-22T12:20:02.679+03:00,82,1.366666666666667,2025-04-22T09:54:17.825+03:00,0.02225348692287972,0
