loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-21T17:15:08.498+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.749572625,0.138397216796875,-0.992218017578125,-0.2870941162109375,21409.745802625,2.95445140668563,0.7175032112004298,1.223490778025359,0.4398944973945618,-0.2433524131774902,0.3306269347667694,-0.07678867876529694,-0.05074971914291382,-0.03795507550239563,XArbitraryZVertical,0.2359313861552499,-0.5622387398496597,-0.7820149505266337,0.1291371689322721,0.2237918972969055,-0.9402932524681091,-0.256447970867157,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.508+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.759647625,0.14141845703125,-0.9894561767578125,-0.2785186767578125,21409.755878625,2.953345407409605,0.7161539643828432,1.22889399857891,0.4171212315559387,-0.2288877964019775,0.3177928328514099,-0.08170977234840393,-0.05009925365447998,-0.03418067097663879,XArbitraryZVertical,0.2343558790338748,-0.5644648950309382,-0.7808682926328283,0.1292331149171479,0.2201070338487625,-0.9421185851097107,-0.2529134154319763,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.518+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.769723625,0.14141845703125,-0.9886627197265625,-0.27471923828125,21409.765953625,2.95234421742291,0.7148696178701639,1.234050514995335,0.3978924155235291,-0.2106864154338837,0.3033925890922546,-0.07517614960670471,-0.04562109708786011,-0.02899472415447235,XArbitraryZVertical,0.2328667543637133,-0.566578414241906,-0.7797639628520023,0.129344445640329,0.2165946662425995,-0.9438349008560181,-0.2495239526033401,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.528+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.779799625,0.14111328125,-0.9967498779296875,-0.27459716796875,21409.776029625,2.951446558262776,0.713686238343535,1.238961181106979,0.3764246702194214,-0.190246656537056,0.2911017239093781,-0.07184424996376038,-0.0432165265083313,-0.02844560146331787,XArbitraryZVertical,0.2314780542078538,-0.5685781347677189,-0.7786985421072796,0.1294812928259181,0.2132627815008163,-0.9454460740089417,-0.2462736368179321,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.538+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.789874625,0.1434173583984375,-0.99847412109375,-0.271240234375,21409.786104625,2.950717159133529,0.7125965328943523,1.243601254176044,0.3504061102867126,-0.1662361174821854,0.2765757739543915,-0.06901043653488159,-0.04980230331420898,-0.03141340613365173,XArbitraryZVertical,0.2302093062148366,-0.5704487569073063,-0.7776755984947364,0.1296632661315081,0.2101238220930099,-0.9469475150108337,-0.2431837767362595,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.548+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.799950625,0.1495513916015625,-0.9947052001953125,-0.2630767822265625,21409.796180625,2.950073049561989,0.7114704451637753,1.247960986273004,0.3316549360752106,-0.1799025386571884,0.2597200274467468,-0.06373465061187744,-0.05013430118560791,-0.03094929456710815,XArbitraryZVertical,0.2289881212867915,-0.5722053602282559,-0.7767189497143,0.1298194143636404,0.2071520984172821,-0.9483397006988525,-0.2402909249067307,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.558+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.810025625,0.1611328125,-0.9936370849609375,-0.2567901611328125,21409.806256625,2.949791092013032,0.7099421700256746,1.252021988971518,0.2941014170646667,-0.1753858178853989,0.2512559592723846,-0.0547211617231369,-0.04508483409881592,-0.02539241313934326,XArbitraryZVertical,0.2277550186005405,-0.5738340073877893,-0.7758577788845926,0.1299490585345289,0.2042726278305054,-0.949620246887207,-0.2376843690872192,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.568+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.820101625,0.1626434326171875,-1.005615234375,-0.2482452392578125,21409.816331625,2.949831200475402,0.7081370340004538,1.255680143721068,0.2579421103000641,-0.1776814460754395,0.2264825701713562,-0.04044973850250244,-0.0428767204284668,-0.02137747406959534,XArbitraryZVertical,0.2265627610300988,-0.5752937836573685,-0.7751079580825023,0.1300540232265931,0.2015826553106308,-0.9507603645324707,-0.2354127615690231,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.578+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.830177625,0.1642303466796875,-1.011581420898438,-0.247314453125,21409.826407625,2.950119311128285,0.7060433811981033,1.25902058537174,0.2343344986438751,-0.1844938099384308,0.2180091887712479,-0.03638382256031036,-0.05382472276687622,-0.01482926309108734,XArbitraryZVertical,0.2253749973011337,-0.576626500639318,-0.7744530436034411,0.130116621751149,0.1990273147821426,-0.9517903923988342,-0.2334159761667252,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.588+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.840252625,0.1624908447265625,-1.00311279296875,-0.24920654296875,21409.836482625,2.950563772244795,0.7037355198141546,1.262114640004435,0.2162550985813141,-0.1856280565261841,0.2036197483539581,-0.0323512852191925,-0.05884641408920288,-0.01568603515625,XArbitraryZVertical,0.2241846185688857,-0.577864205487054,-0.7738729838144275,0.1301336183060933,0.1965817213058472,-0.9527348875999451,-0.2316284328699112,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.598+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.850328625,0.15374755859375,-1.00201416015625,-0.2514801025390625,21409.846558625,2.950973641446487,0.7015204208383665,1.264974295838146,0.2001653462648392,-0.1746622174978256,0.1831632107496262,-0.0318179726600647,-0.04951286315917969,-0.01922547817230225,XArbitraryZVertical,0.223053906225841,-0.5790133106844724,-0.7733424606452659,0.1301224088732862,0.1943089067935944,-0.953599750995636,-0.2299810796976089,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.608+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.860403625,0.1430511474609375,-1.003158569335938,-0.2525634765625,21409.856634625,2.951422908994799,0.6993870311734052,1.267556511404364,0.1736290752887726,-0.1648255735635757,0.1659325510263443,-0.03848452866077423,-0.04764002561569214,-0.02296990156173706,XArbitraryZVertical,0.222005522734555,-0.5800503845652791,-0.7728704046396674,0.1301014824319289,0.1922321617603302,-0.9543740749359131,-0.2285102009773254,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.619+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.870479625,0.1369781494140625,-0.991455078125,-0.2456817626953125,21409.866709625,2.951746859261329,0.6975033411778645,1.269829778548835,0.1580714285373688,-0.1490785628557205,0.1424461454153061,-0.04735603928565979,-0.04810804128646851,-0.02535516023635864,XArbitraryZVertical,0.2210607943680882,-0.5809715658279549,-0.7724574878126687,0.1300518621853788,0.1904072612524033,-0.9550504088401794,-0.2272083312273026,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.629+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.880555625,0.1331024169921875,-0.974945068359375,-0.2429351806640625,21409.876785625,2.951857382457452,0.6959445367587354,1.271902655885918,0.1562106758356094,-0.1392669528722763,0.1278311014175415,-0.05180507898330688,-0.03579211235046387,-0.01969663798809052,XArbitraryZVertical,0.2202076712241178,-0.5818213008736466,-0.7720736875131849,0.129979605649369,0.1887832880020142,-0.9556628465652466,-0.2259851098060608,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.639+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.890630625,0.129608154296875,-0.9654388427734375,-0.2433319091796875,21409.886861625,2.951544627076698,0.6948934293400237,1.273924533216578,0.1621961295604706,-0.1292145848274231,0.1162061393260956,-0.05420571565628052,-0.01868879795074463,-0.01823624968528748,XArbitraryZVertical,0.2194346337578428,-0.582665388542871,-0.7716736042448324,0.1298820966776554,0.1873082220554352,-0.9562562704086304,-0.2246989756822586,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.649+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.900706625,0.1302490234375,-0.958343505859375,-0.238189697265625,21409.896936625,2.95096821034895,0.6941822144716913,1.275889958578524,0.1658009886741638,-0.1214061975479126,0.1091012209653854,-0.05633729696273804,-0.008609414100646973,-0.01994484663009644,XArbitraryZVertical,0.2187235564674845,-0.5834950326164027,-0.7712669375319708,0.1297722746285715,0.1859455406665802,-0.9568293690681458,-0.2233871072530746,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
2025-04-21T17:15:08.659+03:00,1745244905.433555,40.95229523723509,29.14029212770079,76.51794,-1,-1,-1,-1,30,30.9981187017281,-9999,21409.910782625,0.1329803466796875,-0.9573516845703125,-0.23504638671875,21409.907012625,2.9499100276452,0.693979993162713,1.27790287792159,0.1765284687280655,-0.1205686330795288,0.09800649434328079,-0.05441896617412567,-0.0009309053421020508,-0.01624608039855957,XArbitraryZVertical,0.2180610527457765,-0.5843607990310626,-0.7708223795930051,0.1296327640435482,0.1846680641174316,-0.9574124813079834,-0.221943661570549,0,0,0,-1,-1,21407.78483579167,unknown,2,2025-04-21T17:15:06.529+03:00,2025-04-21T17:08:51.449+03:00,9,1.825274,0,0,6.41385,0,0,2025-04-21T17:14:58.791+03:00,0,0,0,0,1,0.25,2025-04-21T17:09:25.354+03:00,98,1.633333333333333,2025-04-21T12:30:07.995+03:00,0.02023345852159405,0
