loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-30T12:20:29.920+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.52777941667,-0.847381591796875,0.7725067138671875,0.430084228515625,12432.51770341667,2.067582487209926,-1.990368484361252,-0.672284953325287,0.3924827575683594,-0.07394365966320038,-0.04720740765333176,-0.1203620433807373,0.1399351954460144,0.1236412227153778,XArbitraryZVertical,0.5885933175647836,-0.5593935097519591,0.5830995058785223,0.02513517997904465,-0.7145378589630127,0.6227753758430481,0.3187263906002045,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:20:29.930+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.53785641667,-0.8466644287109375,0.7695770263671875,0.4212799072265625,12432.52777941667,2.07246559264338,-1.98788079575459,-0.6734911277637775,0.4000569880008698,-0.03981692343950272,-0.04261016100645065,-0.1240427494049072,0.1380612254142761,0.119620680809021,XArbitraryZVertical,0.5889297427301935,-0.5581070259599896,0.58404220719501,0.02393961262128686,-0.7146413922309875,0.6237186193466187,0.3166433870792389,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:20:29.940+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.54793241667,-0.8391571044921875,0.7517242431640625,0.41162109375,12432.53785641667,2.07750400069838,-1.984901660969642,-0.6748069677988964,0.4182908535003662,0.005594502203166485,-0.03516849130392075,-0.1325520277023315,0.1477602124214172,0.1159017384052277,XArbitraryZVertical,0.5891339310026299,-0.5567876445111035,0.5851406604795619,0.02278902571552581,-0.7148297429084778,0.6247466206550598,0.3141825497150421,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:20:29.950+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.55800941667,-0.833282470703125,0.7362823486328125,0.4048309326171875,12432.54793241667,2.082606634036005,-1.981407094052584,-0.676160191562437,0.4101143479347229,0.05376675724983215,-0.032907634973526,-0.1315171718597412,0.1437744498252869,0.1099351644515991,XArbitraryZVertical,0.5891905889627734,-0.5554519204253104,0.5863914434800841,0.02174325397565402,-0.7151473164558411,0.6258026361465454,0.3113447725772858,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:20:29.960+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.56808541667,-0.819183349609375,0.7234649658203125,0.4049835205078125,12432.55800941667,2.08748319444148,-1.977608431518175,-0.677580821421638,0.3937343060970306,0.09271522611379623,-0.009013752453029156,-0.1236494779586792,0.1248142123222351,0.1033473014831543,XArbitraryZVertical,0.5890727382665322,-0.5541933267679091,0.5877328065765455,0.02081669924065902,-0.7155076861381531,0.6269100904464722,0.3082738816738129,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:20:29.970+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.57816241667,-0.814788818359375,0.7220306396484375,0.4125823974609375,12432.56808541667,2.092039369155571,-1.973603743733873,-0.6791171516559359,0.3716341257095337,0.133688285946846,0.01250329054892063,-0.1174330115318298,0.108176052570343,0.09980294108390808,XArbitraryZVertical,0.5887709651709413,-0.5530486244893326,0.5891403761662725,0.01999100708007888,-0.7158495187759399,0.6281062960624695,0.3050280511379242,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:20:29.980+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.58823941667,-0.82098388671875,0.713958740234375,0.419097900390625,12432.57816241667,2.096225752674216,-1.969390276689603,-0.6808062625673876,0.3529691100120544,0.1816542148590088,0.04094558581709862,-0.103033721446991,0.09404534101486206,0.1033865511417389,XArbitraryZVertical,0.5882615825477662,-0.5520387898550141,0.5906186711466123,0.01926786169020506,-0.7161497473716736,0.62941974401474,0.3015970289707184,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:20:29.991+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.59831541667,-0.8369293212890625,0.707489013671875,0.41748046875,12432.58823941667,2.100045225688501,-1.964891759399938,-0.6827469690329574,0.3399707674980164,0.2398639917373657,0.08784984797239304,-0.0984189510345459,0.09110414981842041,0.1146797239780426,XArbitraryZVertical,0.5874981126748021,-0.5511781557461022,0.5922007490752071,0.01862952051561622,-0.7163699865341187,0.6309266090393066,0.2979027926921844,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:20:30.001+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.60839241667,-0.844268798828125,0.7176513671875,0.4136199951171875,12432.59831541667,2.103562092085425,-1.959971312316819,-0.684969924684811,0.3301340937614441,0.2929809987545013,0.1142095476388931,-0.1044563055038452,0.08130908012390137,0.1252565383911133,XArbitraryZVertical,0.5864495437380576,-0.5504522116884827,0.5939296226551548,0.01808342136917021,-0.7165276408195496,0.6326497197151184,0.2938414216041565,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:20:30.011+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.61846841667,-0.8421478271484375,0.7189483642578125,0.4123687744140625,12432.60839241667,2.106897483954644,-1.954661299404269,-0.6873976108355452,0.3225960731506348,0.3420228958129883,0.1393358409404755,-0.1202778816223145,0.07296109199523926,0.1280240714550018,XArbitraryZVertical,0.5851773155039455,-0.5498142552921561,0.5957864824144782,0.01761505015056868,-0.7166514992713928,0.6345279216766357,0.2894563972949982,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:20:30.021+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.62854541667,-0.8385162353515625,0.7140350341796875,0.4031829833984375,12432.61846841667,2.109963577211662,-1.949102587732557,-0.6899177797454079,0.2971090972423553,0.3762919306755066,0.1472805887460709,-0.1275076866149902,0.08117759227752686,0.1287432610988617,XArbitraryZVertical,0.5837265767646351,-0.5492737752540852,0.5977155818511453,0.01725569908776039,-0.7167611718177795,0.6364737749099731,0.2848767936229706,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:20:30.031+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.63862141667,-0.833343505859375,0.7132110595703125,0.3942108154296875,12432.62854541667,2.112621352335947,-1.943498881468314,-0.6923132501719979,0.2586667537689209,0.4068641066551208,0.1472584009170532,-0.1252235770225525,0.08062893152236938,0.1320689022541046,XArbitraryZVertical,0.5821745309565349,-0.5488376548797983,0.5996321082691936,0.01707546158068688,-0.7169243693351746,0.6383195519447327,0.2802999019622803,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:20:30.041+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.64869841667,-0.81976318359375,0.72222900390625,0.383148193359375,12432.63862141667,2.11499678509217,-1.93768012693756,-0.694560716665609,0.2458724230527878,0.4458008408546448,0.1366686075925827,-0.1213140487670898,0.07398718595504761,0.1275747120380402,XArbitraryZVertical,0.5805108518065372,-0.5484626644913373,0.6015844813845092,0.01709293678875447,-0.7172023057937622,0.6400479674339294,0.2756083011627197,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:20:30.051+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.65877541667,-0.806243896484375,0.7328338623046875,0.379425048828125,12432.64869841667,2.117402127642073,-1.931496981779322,-0.6966322286951859,0.2466531842947006,0.4767065048217773,0.1204162389039993,-0.1156929731369019,0.07157295942306519,0.123510867357254,XArbitraryZVertical,0.5787828721217401,-0.5480514338558344,0.6036158644515205,0.01726628047069654,-0.7176506519317627,0.6416382193565369,0.2706999778747559,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:20:30.061+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.66885141667,-0.79400634765625,0.732666015625,0.374847412109375,12432.65877541667,2.119859373988073,-1.924985947696823,-0.6985994038045475,0.2444283813238144,0.5007790923118591,0.1156734153628349,-0.101550817489624,0.07908320426940918,0.1175650060176849,XArbitraryZVertical,0.5769886793954735,-0.5476090522645528,0.6057230341185305,0.01755061525548286,-0.7182124257087708,0.6431457996368408,0.2655832171440125,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:20:30.071+03:00,1746004827.005702,40.95223382512645,29.14027597864979,76.05693,-1,-1,-1,-1,30,23.75541706180825,-9999,12432.67892841667,-0.7865142822265625,0.7311553955078125,0.3657379150390625,12432.66885141667,2.122408269125031,-1.918176406837957,-0.7005638615462159,0.2476277053356171,0.5215973258018494,0.1213671565055847,-0.0874289870262146,0.08818501234054565,0.1191693246364594,XArbitraryZVertical,0.5751212793217486,-0.5471411286216121,0.607908069442024,0.01788680515152652,-0.7188149690628052,0.6446488499641418,0.2602558135986328,0,0,0,-1,-1,12422.90465879167,unknown,2,2025-04-30T12:20:20.293+03:00,2025-04-30T12:00:08.093+03:00,150,1.37288,0,0,123.4218,0,0,2025-04-30T12:20:04.815+03:00,767697628.1338509,0,1.05,100.9527,1,0.8,2025-04-30T12:20:22.402+03:00,79,1.316666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
