loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-22T15:44:22.212+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.00531175,-0.717620849609375,0.6721649169921875,0.11785888671875,36142.99523575,2.803020675489484,-1.750586518935217,-0.7217721840001311,-1.039410710334778,-1.161242723464966,-0.1202415078878403,0.01421713829040527,0.03912836313247681,-0.0479276180267334,XArbitraryZVertical,-0.6698902026934513,0.3440387354192574,-0.636598923681739,0.1662112654239893,-0.738536536693573,0.6607159972190857,0.1342310756444931,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:19.553+03:00,767018659.6559432,0,-13.50999,100.3648,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:44:22.222+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.01538775001,-0.72320556640625,0.6598968505859375,0.1479034423828125,36143.00531175,2.789657297400852,-1.770889049739389,-0.7186831491723138,-1.034864783287048,-1.115724325180054,-0.1047618836164474,0.02040135860443115,0.02178150415420532,-0.04274442791938782,XArbitraryZVertical,-0.674590428807983,0.3460180213941093,-0.6310289060967403,0.1643214371380827,-0.7376557588577271,0.6583940982818604,0.1496014297008514,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:19.553+03:00,767018659.6559432,0,-13.50999,100.3648,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:44:22.244+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.02546375,-0.730377197265625,0.665863037109375,0.1524658203125,36143.01538775001,2.776599036333506,-1.79053665662679,-0.715517726623031,-1.005340099334717,-1.084808945655823,-0.1054378002882004,0.01600855588912964,0.005307555198669434,-0.02706743776798248,XArbitraryZVertical,-0.6790882563040763,0.3479917895997388,-0.625584930720395,0.1624320693690334,-0.7366046905517578,0.656008243560791,0.1645182967185974,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:19.553+03:00,767018659.6559432,0,-13.50999,100.3648,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:44:22.247+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.03553975,-0.73516845703125,0.673858642578125,0.16510009765625,36143.02546375,2.764008705259049,-1.809535824974834,-0.7122386488789433,-0.9822095632553101,-1.050009846687317,-0.1002515628933907,0.00780189037322998,0.009235560894012451,-0.02626541256904602,XArbitraryZVertical,-0.6834264741590554,0.3498905870342816,-0.6202576985245004,0.1605770262198808,-0.7354322671890259,0.6535298228263855,0.1789903342723846,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:19.553+03:00,767018659.6559432,0,-13.50999,100.3648,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:44:22.253+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.04561575,-0.739654541015625,0.6885833740234375,0.17242431640625,36143.03553975,2.75188901171357,-1.827858486564709,-0.7088811035848167,-0.9467819333076477,-1.018474221229553,-0.09730150550603867,0.0002762079238891602,0.01942521333694458,-0.03465119004249573,XArbitraryZVertical,-0.6875959705177027,0.3517207607625742,-0.6150604064006712,0.1587602429640215,-0.7341475486755371,0.6509848237037659,0.1929914206266403,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:22.133+03:00,767018662.2333361,0,-13.5,100.3651,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:44:22.262+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.05569275,-0.7370758056640625,0.690216064453125,0.1824493408203125,36143.04561575,2.740444757393762,-1.845452516191911,-0.7054683693008398,-0.8975207209587097,-0.9991645812988281,-0.1030157580971718,-0.0055084228515625,0.03506588935852051,-0.03561118245124817,XArbitraryZVertical,-0.6916182737959291,0.3534170109374128,-0.6099992759132292,0.1570391071265023,-0.7327727079391479,0.6483904719352722,0.2064788341522217,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:22.133+03:00,767018662.2333361,0,-13.5,100.3651,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:44:22.272+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.06576875,-0.728271484375,0.6808013916015625,0.2012481689453125,36143.05569275,2.729746775055505,-1.862331558966412,-0.7019810773145936,-0.852306067943573,-0.9772075414657593,-0.109431579709053,-0.007150113582611084,0.04607123136520386,-0.04304410517215729,XArbitraryZVertical,-0.6955201888478759,0.3549431357403358,-0.6050706027352809,0.1554234678530542,-0.7313446402549744,0.6457316279411316,0.2194659262895584,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:22.133+03:00,767018662.2333361,0,-13.5,100.3651,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:44:22.282+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.07584475,-0.715057373046875,0.6616363525390625,0.217742919921875,36143.06576875,2.719594256268264,-1.878590095447528,-0.6984186081050435,-0.8294585347175598,-0.9513062238693237,-0.1088884249329567,-0.002294719219207764,0.04195958375930786,-0.03785456717014313,XArbitraryZVertical,-0.6993006705402295,0.3563562754973477,-0.6002623100743897,0.1538629188864225,-0.7298676371574402,0.6430073380470276,0.2320224493741989,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:22.133+03:00,767018662.2333361,0,-13.5,100.3651,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:44:22.292+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.08592075,-0.695343017578125,0.63250732421875,0.2271575927734375,36143.07584475,2.70991506427553,-1.894315064899382,-0.6947799722749957,-0.7960662245750427,-0.9415488839149475,-0.1216462999582291,0.007303953170776367,0.03013277053833008,-0.03194782137870789,XArbitraryZVertical,-0.7029778527991999,0.3576709169543955,-0.5955538071157552,0.1523461069905326,-0.7283427119255066,0.6402164101600647,0.2442126870155334,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:22.133+03:00,767018662.2333361,0,-13.5,100.3651,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:44:22.302+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.09599675,-0.677947998046875,0.6009674072265625,0.261260986328125,36143.08592075,2.70060441229387,-1.909788090712903,-0.6909640687705498,-0.805012047290802,-0.9442793726921082,-0.1310251206159592,0.0229029655456543,0.007723808288574219,-0.0332256555557251,XArbitraryZVertical,-0.7066398201924464,0.3588756708920526,-0.5908578880847306,0.1508486872858054,-0.726775586605072,0.6372804045677185,0.2562631666660309,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:22.133+03:00,767018662.2333361,0,-13.5,100.3651,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:44:22.313+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.10607275,-0.6805572509765625,0.5905303955078125,0.2824554443359375,36143.09599675,2.691079869635813,-1.925306713872041,-0.6868216767374021,-0.8500639200210571,-0.9323031306266785,-0.1491103917360306,0.04195332527160645,-0.02235788106918335,-0.0227276086807251,XArbitraryZVertical,-0.710299937622934,0.3601197412141642,-0.5861141793492158,0.1491905867722298,-0.7251808047294617,0.6340826749801636,0.2684244513511658,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:22.133+03:00,767018662.2333361,0,-13.5,100.3651,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:44:22.323+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.11614875,-0.69366455078125,0.5907440185546875,0.28082275390625,36143.10607275,2.681238300454425,-1.94098056457538,-0.6822541241102597,-0.8880082964897156,-0.9401029944419861,-0.1594564616680145,0.04620903730392456,-0.03845745325088501,-0.0006663799285888672,XArbitraryZVertical,-0.7139895628883406,0.3614139601442173,-0.5812872096312783,0.1473225636493628,-0.7235771417617798,0.6305441856384277,0.2808022797107697,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:22.133+03:00,767018662.2333361,0,-13.5,100.3651,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:44:22.333+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.12622475001,-0.7048797607421875,0.6014862060546875,0.2870941162109375,36143.11614875,2.671031130509234,-1.956862195749878,-0.6773662187539419,-0.9325978755950928,-0.9367992877960205,-0.1569387018680573,0.03275561332702637,-0.03729599714279175,-0.01337066292762756,XArbitraryZVertical,-0.7176923136144517,0.3628019036103496,-0.5763549842685876,0.1452833715679092,-0.7218729257583618,0.6267428994178772,0.2934149503707886,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:22.133+03:00,767018662.2333361,0,-13.5,100.3651,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:44:22.343+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.13630075,-0.7116851806640625,0.6209259033203125,0.2926483154296875,36143.12622475001,2.660609225152151,-1.972819208871591,-0.6722579065794274,-0.9432117342948914,-0.94107985496521,-0.1579186469316483,0.01901710033416748,-0.02752423286437988,-0.02066841721534729,XArbitraryZVertical,-0.7213752529228675,0.3642666113635685,-0.5713492792646242,0.1431344270061426,-0.7200362682342529,0.6227542161941528,0.3061448335647583,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:22.133+03:00,767018662.2333361,0,-13.5,100.3651,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:44:22.353+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.14637675,-0.7079010009765625,0.6338653564453125,0.309844970703125,36143.13630075,2.650266061541357,-1.988759482726037,-0.6669940630299814,-0.9438205361366272,-0.9492089152336121,-0.1591362506151199,0.007922172546386719,-0.00557476282119751,-0.02917554974555969,XArbitraryZVertical,-0.7250512537258571,0.3657256491607739,-0.5662796671223682,0.1409700816149529,-0.7180508375167847,0.6186270713806152,0.3189091384410858,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:22.133+03:00,767018662.2333361,0,-13.5,100.3651,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-22T15:44:22.363+03:00,1745325861.067178,40.95224949126641,29.14028217037661,76.41641,-1,-1,-1,-1,30,21.77585585986942,-9999,36143.15645275,-0.6954345703125,0.631683349609375,0.3225860595703125,36143.14637675,2.6400926038275,-2.004626589624528,-0.6615640662367764,-0.948351263999939,-0.9550864100456238,-0.1638249754905701,0.006083905696868896,0.01673644781112671,-0.02946904301643372,XArbitraryZVertical,-0.7287225231257328,0.3671484706343584,-0.5611592111592981,0.1388005742740117,-0.7159378528594971,0.6143516898155212,0.3316690325737,0,0,0,-1,-1,36137.77209591667,unknown,2,2025-04-22T15:44:16.974+03:00,2025-04-21T17:08:51.449+03:00,8272,1.043277,0,0,6880.045,7,22,2025-04-22T15:44:22.133+03:00,767018662.2333361,0,-13.5,100.3651,1,0.5,2025-04-22T15:44:06.954+03:00,101,1.683333333333333,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
