loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-28T22:42:39.175+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.43254525,-0.655609130859375,0.51104736328125,-0.085205078125,1240.42750625,-1.258757315728906,-1.319515592317746,-0.7079827528977422,-0.141550287604332,-0.5026894211769104,-0.02423414587974548,0.1209187507629395,-0.1398351192474365,0.05879276990890503,XArbitraryZVertical,0.559840864478922,0.3035351945714022,0.2645149086575412,-0.7242074154423171,-0.7358173727989197,0.6503026485443115,-0.1888891905546188,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:42:39.185+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.44262225,-0.6895599365234375,0.5323486328125,-0.062255859375,1240.43758425,-1.260793374861995,-1.325956050664154,-0.7082641647016126,-0.1698488295078278,-0.5114086866378784,0.006693643983453512,0.09852021932601929,-0.1443518400192261,0.08513349294662476,XArbitraryZVertical,0.5610671666402626,0.3052092141359339,0.263358584443049,-0.7229752334173796,-0.7368411421775818,0.6505163908004761,-0.184101939201355,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:42:39.195+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.45270025,-0.7203826904296875,0.55731201171875,-0.037322998046875,1240.44766125,-1.263281655568157,-1.33289870432907,-0.7088130296004529,-0.2126319855451584,-0.5348146557807922,0.0101725310087204,0.06470459699630737,-0.1311424970626831,0.1055793166160583,XArbitraryZVertical,0.562488901455087,0.3068507022962974,0.2621347326611443,-0.7216192270431833,-0.7377544641494751,0.6509331464767456,-0.1788977682590485,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:42:39.205+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.46277725,-0.7615509033203125,0.577239990234375,-0.01885986328125,1240.45773825,-1.266270223415066,-1.340219166546806,-0.7094691412899439,-0.2673785090446472,-0.5253909826278687,0.01551965903490782,0.03470993041992188,-0.1056547164916992,0.1227660179138184,XArbitraryZVertical,0.5640589929574371,0.3084479287280532,0.2609435933925038,-0.7201428645966991,-0.7386283278465271,0.6514310836791992,-0.173394650220871,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:42:39.215+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.47285525,-0.7972564697265625,0.60797119140625,-0.0059051513671875,1240.46781625,-1.269928443333323,-1.347772474496434,-0.7102419365725782,-0.3043383955955505,-0.4988092184066772,0.007358402945101261,-0.001052737236022949,-0.08469545841217041,0.1412100195884705,XArbitraryZVertical,0.5657869107312037,0.3098960096472219,0.259881853030193,-0.7185478405929903,-0.7394257187843323,0.6520172357559204,-0.1676992624998093,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:42:39.226+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.48293225,-0.8150177001953125,0.648651123046875,-0.01019287109375,1240.47789325,-1.274217477883519,-1.355428617474838,-0.7109115229441982,-0.3524519205093384,-0.4623380899429321,-0.01882383227348328,-0.04079025983810425,-0.06237584352493286,0.1502670049667358,XArbitraryZVertical,0.5675998756373661,0.3112240589567636,0.259039712837114,-0.7168461279051938,-0.7402613162994385,0.6525247693061829,-0.1619399338960648,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:42:39.236+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.49300925,-0.8227691650390625,0.684844970703125,-0.0149993896484375,1240.48797125,-1.279089607598479,-1.363016985158381,-0.7113898387107213,-0.3847653865814209,-0.4124600291252136,-0.0415099710226059,-0.06770491600036621,-0.02530843019485474,0.1503636837005615,XArbitraryZVertical,0.5694501127247587,0.3124096500404754,0.2584750095385108,-0.7150646721869305,-0.741163432598114,0.6528871655464172,-0.1562535613775253,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:42:39.246+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.50308725,-0.8282318115234375,0.7082977294921875,-0.0177459716796875,1240.49804825,-1.28443462506225,-1.370484598676803,-0.7117104458936064,-0.4151129126548767,-0.3760130405426025,-0.05687054991722107,-0.07752144336700439,0.0158001184463501,0.1373977661132812,XArbitraryZVertical,0.5713232613766048,0.3134538245541294,0.2581519000987968,-0.7132278779227348,-0.7421044111251831,0.6531299352645874,-0.1506728678941727,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:42:39.256+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.51316425,-0.83636474609375,0.727294921875,-0.02154541015625,1240.50812525,-1.290104390504082,-1.37783687889776,-0.711915731607923,-0.4303033351898193,-0.348180890083313,-0.06912668794393539,-0.08231788873672485,0.0446668267250061,0.1289211064577103,XArbitraryZVertical,0.5732078226456062,0.3143872065082551,0.2580020129281043,-0.711356705058018,-0.7430604100227356,0.6532853841781616,-0.1451869457960129,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:42:39.266+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.52324225,-0.8616485595703125,0.7427215576171875,-0.020050048828125,1240.51820325,-1.295973771350812,-1.384979839708771,-0.7120285251254441,-0.4358977377414703,-0.3082019686698914,-0.07422327250242233,-0.08698743581771851,0.06525713205337524,0.1202545315027237,XArbitraryZVertical,0.5750780872227651,0.3152049826227974,0.2580003254557386,-0.709483441728133,-0.7440060973167419,0.6533707976341248,-0.1398620307445526,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:42:39.276+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.53331925,-0.890380859375,0.75457763671875,-0.022216796875,1240.52828025,-1.301787548411139,-1.391657036653566,-0.7120984727619515,-0.4230463802814484,-0.2596895694732666,-0.06960508972406387,-0.1026556491851807,0.08153104782104492,0.1129256039857864,XArbitraryZVertical,0.5768722332218738,0.3158749185300679,0.258114783854427,-0.7076850487963263,-0.7448784112930298,0.6534237265586853,-0.134882926940918,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:42:39.286+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.54339625,-0.9074249267578125,0.7611846923828125,-0.0257720947265625,1240.53835825,-1.307358453515397,-1.397703574461432,-0.7121550715816239,-0.4021344780921936,-0.2127348482608795,-0.06296037137508392,-0.131171703338623,0.09538900852203369,0.1098777055740356,XArbitraryZVertical,0.5785457481388874,0.3163853927259898,0.2583190185952845,-0.7060144432307643,-0.7456440329551697,0.6534665822982788,-0.1303701996803284,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:42:39.296+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.55347425,-0.904937744140625,0.7661895751953125,-0.0369720458984375,1240.54843525,-1.312470614824671,-1.402941732471012,-0.7122210933666402,-0.3570783138275146,-0.1624338626861572,-0.05420362949371338,-0.1551387310028076,0.1051046848297119,0.1033994406461716,XArbitraryZVertical,0.5800460405885689,0.3167315518126524,0.2585833738490114,-0.7045299197742746,-0.7462742328643799,0.6535165309906006,-0.1264554262161255,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:42:39.306+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.56355125,-0.8912506103515625,0.76995849609375,-0.0469818115234375,1240.55851325,-1.316863370520672,-1.407236897630077,-0.7122660308450883,-0.2932862937450409,-0.1176799684762955,-0.04535607621073723,-0.161833643913269,0.1098466515541077,0.09222298860549927,XArbitraryZVertical,0.581307232629842,0.3169540153246383,0.2588679213470353,-0.7032847483467248,-0.7467814683914185,0.6535505652427673,-0.1232441067695618,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:42:39.316+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.57362925,-0.870208740234375,0.7731475830078125,-0.063751220703125,1240.56859025,-1.320370799515704,-1.410504338161819,-0.7122912828977622,-0.2283477485179901,-0.07469601184129715,-0.03622649237513542,-0.1523417830467224,0.1147103309631348,0.07848818600177765,XArbitraryZVertical,0.5822917400315214,0.3170740655281012,0.2591417810296553,-0.7023145786995404,-0.747163712978363,0.6535696983337402,-0.1208007335662842,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-28T22:42:39.326+03:00,1745869357.392759,40.98569597013569,29.13751026756873,126.0875,-1,-1,-1,-1,30,29.55812904477603,-9999,1240.58370625,-0.85162353515625,0.7703094482421875,-0.0794677734375,1240.57866725,-1.323010393303246,-1.41270818360927,-0.7123090025010326,-0.1682998090982437,-0.02160076983273029,-0.0265812873840332,-0.1342664957046509,0.1177486181259155,0.0644034817814827,XArbitraryZVertical,0.5829996665161442,0.3170731648072611,0.2594205303464163,-0.7016244737718305,-0.7474167346954346,0.6535831093788147,-0.1191519945859909,0,0,0,-1,-1,1240.11510625,unknown,2,2025-04-28T22:42:38.853+03:00,2025-04-28T22:17:59.397+03:00,11,0.7499527,0,0,8.86931,0,0,2025-04-28T22:41:39.514+03:00,767562158.9447477,0,-1.21,100.8094,1,0.35,2025-04-28T22:42:35.318+03:00,82,1.366666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
