loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-18T10:24:36.186+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.25904587501,-0.6530303955078125,0.358367919921875,-0.5154266357421875,61021.254008875,1.813687230907726,-0.9281741289531803,-0.385428935724047,1.059360861778259,-0.6784362196922302,-0.8993163704872131,0.08960700035095215,0.00276648998260498,0.03164905309677124,XArbitraryZVertical,-0.2404520784102134,0.405607574402944,-0.744053362689026,-0.4733390571939001,-0.7417981624603271,0.3759566247463226,-0.5553305745124817,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:24:36.196+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.269121875,-0.6602630615234375,0.3370819091796875,-0.507904052734375,61021.264083875,1.817061197445509,-0.9339231504771931,-0.3717269368333548,1.066841840744019,-0.7129579186439514,-0.9115249514579773,0.09693503379821777,-0.002369850873947144,0.03850448131561279,XArbitraryZVertical,-0.2474282010622889,0.402175415902264,-0.7431997607244781,-0.4740130315677696,-0.749049961566925,0.3632249534130096,-0.5540684461593628,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:24:36.206+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.279196875,-0.66876220703125,0.329803466796875,-0.5013427734375,61021.27415887501,1.820570471158956,-0.9400612669344675,-0.3578605095008915,1.090264797210693,-0.7552521228790283,-0.9203836917877197,0.09697747230529785,-0.0115412175655365,0.04372596740722656,XArbitraryZVertical,-0.2545950223410101,0.3987386859807627,-0.7422561256751116,-0.4745995738969092,-0.7564318776130676,0.350271075963974,-0.5523776412010193,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:24:36.217+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.289271875,-0.67706298828125,0.3245697021484375,-0.496002197265625,61021.28423487501,1.82430746147067,-0.946618873796199,-0.3438766078362381,1.102532863616943,-0.7996709942817688,-0.9156308770179749,0.09650325775146484,-0.007503628730773926,0.04855132102966309,XArbitraryZVertical,-0.261965220595288,0.3953061976776185,-0.7412386558964632,-0.475050087613138,-0.7639380097389221,0.3371392786502838,-0.5502144694328308,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:24:36.227+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.29934787501,-0.6876373291015625,0.3031768798828125,-0.4892578125,61021.294309875,1.828311994459982,-0.9535636854051704,-0.3298714116990087,1.121866941452026,-0.8437537550926208,-0.9078938364982605,0.0946357250213623,0.002296298742294312,0.05067270994186401,XArbitraryZVertical,-0.2695028188673899,0.3918936970622599,-0.7401635408618412,-0.4753372863709888,-0.7715156674385071,0.3239213824272156,-0.5475751161575317,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:24:36.237+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.30942287501,-0.7016448974609375,0.2898101806640625,-0.4805755615234375,61021.304384875,1.832573800522405,-0.9609169316833092,-0.3159238787913295,1.125119209289551,-0.884978711605072,-0.8926083445549011,0.09280878305435181,-0.004344075918197632,0.0540505051612854,XArbitraryZVertical,-0.2771873488690413,0.3885307059999087,-0.7390278214598183,-0.4754460187962611,-0.779149055480957,0.3106947541236877,-0.5444221496582031,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:24:36.247+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.319497875,-0.715362548828125,0.2752227783203125,-0.472930908203125,61021.314460875,1.837016402538233,-0.9686299368215203,-0.3021155351455074,1.120131373405457,-0.9151970148086548,-0.8808608651161194,0.0871245265007019,-0.007013231515884399,0.05894839763641357,XArbitraryZVertical,-0.2849595662641594,0.3852408010074077,-0.7378235884492662,-0.4753988648474966,-0.7867858409881592,0.2975406050682068,-0.5407751202583313,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:24:36.257+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.329573875,-0.7253265380859375,0.252227783203125,-0.4747772216796875,61021.32453587501,1.841578104017989,-0.9767462493761843,-0.2884738593264765,1.120014786720276,-0.9607012867927551,-0.8690055012702942,0.07990020513534546,-0.006321758031845093,0.06331181526184082,XArbitraryZVertical,-0.2928142286245091,0.3820510306743255,-0.7365296327672902,-0.4752063009993623,-0.7944388389587402,0.2844894826412201,-0.5365936756134033,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:24:36.267+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.339648875,-0.734222412109375,0.2389678955078125,-0.4816131591796875,61021.334610875,1.846268175011265,-0.9853599330371922,-0.2749414655990206,1.118361830711365,-1.010398268699646,-0.8660573959350586,0.07764893770217896,-0.01676034927368164,0.05755114555358887,XArbitraryZVertical,-0.3008028895760182,0.3789628731528424,-0.7351259268970505,-0.4748629005297368,-0.8021668195724487,0.271490603685379,-0.5318095088005066,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:24:36.277+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.34972387501,-0.7398223876953125,0.2228546142578125,-0.4907073974609375,61021.344686875,1.85111260981185,-0.994498635983552,-0.2613773531354196,1.136696338653564,-1.057537436485291,-0.8765078783035278,0.07747793197631836,-0.01810070872306824,0.04574799537658691,XArbitraryZVertical,-0.3089791552762207,0.3759313349033579,-0.7335961550981527,-0.4743883055576708,-0.8100066781044006,0.2584113776683807,-0.5264150500297546,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:24:36.287+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.359799875,-0.739410400390625,0.209442138671875,-0.49896240234375,61021.354761875,1.856260092936764,-1.004047813588537,-0.2476433634281505,1.170480728149414,-1.098333120346069,-0.8830091953277588,0.07928144931793213,-0.02006801962852478,0.03102606534957886,XArbitraryZVertical,-0.3173648695620059,0.3728581204125213,-0.7319735965284732,-0.4737838489954743,-0.8179137110710144,0.2451198995113373,-0.5205127000808716,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:24:36.297+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.369874875,-0.743896484375,0.1946258544921875,-0.49560546875,61021.36483687501,1.861719860637086,-1.0140044038719,-0.2337280829904972,1.187040448188782,-1.136834859848022,-0.8967103958129883,0.08615589141845703,-0.02104981243610382,0.01621735095977783,XArbitraryZVertical,-0.3259591590303166,0.3697330016581223,-0.7302530807132926,-0.4730523418212176,-0.825871467590332,0.2316058427095413,-0.5140962600708008,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:24:36.307+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.379950875,-0.7578582763671875,0.17279052734375,-0.491943359375,61021.37491287501,1.867394848344516,-1.024370609572257,-0.2196764654370575,1.206769943237305,-1.173441648483276,-0.9005940556526184,0.09098058938980103,-0.02099917829036713,0.01172655820846558,XArbitraryZVertical,-0.334727157398772,0.366583261868957,-0.728409461932445,-0.4722227506268869,-0.8338547945022583,0.217913880944252,-0.5071488618850708,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:24:36.317+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.39002587501,-0.7711029052734375,0.155853271484375,-0.476470947265625,61021.384987875,1.873313687050181,-1.035145748304229,-0.205637978738036,1.206598520278931,-1.210673809051514,-0.8960950374603271,0.08556258678436279,-0.02845625579357147,0.006864428520202637,XArbitraryZVertical,-0.3436281526212862,0.3634504259713365,-0.7264594402381411,-0.4712539485111766,-0.8418187499046326,0.2041917443275452,-0.4996469616889954,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:24:36.327+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.40010087501,-0.7899932861328125,0.1427764892578125,-0.4628448486328125,61021.395062875,1.879349050608496,-1.046299561949255,-0.1917603194334542,1.195441126823425,-1.239194393157959,-0.8842130899429321,0.07998067140579224,-0.03328438103199005,0.0123504102230072,XArbitraryZVertical,-0.3525840730342255,0.3603960061734026,-0.7243903047349575,-0.4701680084546268,-0.8497102856636047,0.1905872374773026,-0.49159836769104,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:24:36.337+03:00,1744961073.049429,40.95360440245199,29.14096835387985,93.53751,-1,-1,-1,-1,30,26.84681577818391,-9999,61021.410176875,-0.80462646484375,0.131683349609375,-0.4605712890625,61021.405138875,1.885483627607708,-1.057811885431217,-0.1781560801628793,1.182280540466309,-1.267373919487,-0.8656390309333801,0.07006329298019409,-0.03291277587413788,0.01958709955215454,XArbitraryZVertical,-0.3615523025307711,0.3574549747447268,-0.7222118836230075,-0.4689519575310469,-0.8574931621551514,0.1772151440382004,-0.4830117523670197,0,0,0,-1,-1,61019.53493304167,unknown,2,2025-04-18T10:24:34.457+03:00,2025-04-17T15:44:39.500+03:00,7123,1.071601,0,0,5881.288,4,10,2025-04-18T10:24:21.561+03:00,766653874.5450662,0,107.42,100.5667,1,0.75,2025-04-18T10:21:40.418+03:00,121,2.016666666666667,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
