loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-20T22:18:39.456+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9092.869131875001,0.687591552734375,-0.3554534912109375,-0.6566162109375,9092.865361875001,1.314516884721678,0.739944544339073,0.3488927065276773,0.105582632124424,0.4729198515415192,-0.09366366267204285,0.05620980262756348,0.0215144157409668,0.03002619743347168,XArbitraryZVertical,-0.08945247096118547,0.3807783070612825,0.6106493186235622,0.6885589073271601,0.633624792098999,-0.3418574333190918,-0.6940122842788696,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.469+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9092.879207875001,0.6709442138671875,-0.3958892822265625,-0.6451263427734375,9092.875437875,1.313087566730558,0.7446406042788455,0.3487893447400232,0.05817829445004463,0.3742760121822357,-0.1190393567085266,0.05069071054458618,-0.01369324326515198,0.03443896770477295,XArbitraryZVertical,-0.09065227410094356,0.3824325087517253,0.6099364285920493,0.6881169746773714,0.6369008421897888,-0.3417603075504303,-0.6910550594329834,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.476+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9092.889284875,0.6454925537109375,-0.4114227294921875,-0.6435394287109375,9092.885514875001,1.311950299619023,0.7484071368469788,0.3481257060439509,-0.01264048367738724,0.295423299074173,-0.1280379146337509,0.03129076957702637,-0.05475276708602905,0.04369103908538818,XArbitraryZVertical,-0.09183645022201865,0.3836110110056343,0.609311645229794,0.6878574171293576,0.6396533846855164,-0.3411365449428558,-0.6888173222541809,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.486+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9092.899361875001,0.637115478515625,-0.4149932861328125,-0.675323486328125,9092.895590875001,1.311257028823281,0.7511995380186368,0.3468673701377699,-0.07989781349897385,0.213951587677002,-0.1363449841737747,0.003625690937042236,-0.07146933674812317,0.04380226135253906,XArbitraryZVertical,-0.09303503900908278,0.3842832815914534,0.6088260351882827,0.6877511528864411,0.6418668627738953,-0.3399534225463867,-0.6873416900634766,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.496+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9092.909437875001,0.65020751953125,-0.4138946533203125,-0.73553466796875,9092.905667875,1.310975704093193,0.7531448416400348,0.3451329431576513,-0.1406618356704712,0.1595767587423325,-0.1370555013418198,-0.006489574909210205,-0.0766715407371521,0.01119744777679443,XArbitraryZVertical,-0.09423624165189538,0.3845244926091198,0.6084741394953751,0.6877642477945559,0.6436050534248352,-0.3383217751979828,-0.6865208745002747,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.506+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9092.919514875,0.6746063232421875,-0.383056640625,-0.7608642578125,9092.915744875001,1.311168888527532,0.7544365907310425,0.3429878188163226,-0.1869781911373138,0.1071076914668083,-0.1325530260801315,0.005220651626586914,-0.07759231328964233,-0.04931843280792236,XArbitraryZVertical,-0.09548639159820722,0.3844141698565057,0.6082750711745364,0.6878296022677205,0.6449868679046631,-0.3363023698329926,-0.6862161755561829,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.516+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9092.929590875001,0.7002105712890625,-0.3506011962890625,-0.761566162109375,9092.925820875,1.311232981581109,0.755322244271452,0.340871009054695,-0.1175932660698891,0.07785286754369736,-0.1464203745126724,0.02852541208267212,-0.04874855279922485,-0.07470279932022095,XArbitraryZVertical,-0.09657706260141213,0.384177261658823,0.6080519571254432,0.6880068346665263,0.6460809111595154,-0.3343081176280975,-0.6861613988876343,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.526+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9092.939667875,0.6955108642578125,-0.333526611328125,-0.76611328125,9092.935897875001,1.310332535546461,0.7563325773751852,0.3395519730238861,0.04514957964420319,0.06457009166479111,-0.1600347310304642,0.05313467979431152,-0.01753652095794678,-0.07573765516281128,XArbitraryZVertical,-0.09721522195092737,0.3842329917573327,0.6075662854284153,0.6883147578825125,0.6470758318901062,-0.3330646753311157,-0.6858283877372742,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.538+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9092.949744875001,0.687225341796875,-0.3130035400390625,-0.7574462890625,9092.945973875001,1.308177884270428,0.7576208871912968,0.3392638091376671,0.1839665919542313,0.04716473445296288,-0.1722543835639954,0.04748600721359253,-0.0007337033748626709,-0.08104932308197021,XArbitraryZVertical,-0.09730226731940775,0.3847080821301931,0.6067339883433475,0.6887711215165385,0.6480247974395752,-0.3327929675579071,-0.685063898563385,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.547+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9092.959820875001,0.6824798583984375,-0.31591796875,-0.7382965087890625,9092.956050875,1.305187566131592,0.7590719178115374,0.3396224888584455,0.2395705282688141,0.04584626853466034,-0.185683861374855,0.03828930854797363,0.02012759447097778,-0.07340997457504272,XArbitraryZVertical,-0.09702911112790275,0.3854441852003305,0.6056680959927659,0.6893360248931887,0.6489359736442566,-0.3331311643123627,-0.6840362548828125,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.557+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9092.969897875,0.6579742431640625,-0.347869873046875,-0.71478271484375,9092.966127875001,1.301981924378734,0.7606691322168427,0.3399313822782871,0.2023975998163223,0.06051522493362427,-0.2067760974168777,0.03252309560775757,0.01750439405441284,-0.05537211894989014,XArbitraryZVertical,-0.09677562907538328,0.3862283007721107,0.6045155034966546,0.6899443124741184,0.6499567627906799,-0.3334223926067352,-0.6829243302345276,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.567+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9092.979974875001,0.631378173828125,-0.389251708984375,-0.6824951171875,9092.976203875001,1.299366637141842,0.762225878799959,0.3393909224510455,0.05256707966327667,0.07421506196260452,-0.2224831581115723,0.006830751895904541,-0.01495710015296936,-0.03274071216583252,XArbitraryZVertical,-0.09694742819601994,0.386756010820034,0.6034844267062649,0.6905270299771963,0.651143491268158,-0.3329128324985504,-0.6820419430732727,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.577+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9092.990050875,0.613525390625,-0.42596435546875,-0.6486358642578125,9092.986280875,1.297754286401583,0.763551400004694,0.3375836167868011,-0.1018315479159355,0.08440244942903519,-0.2404437810182571,-0.02108383178710938,-0.05804365873336792,-0.0008832812309265137,XArbitraryZVertical,-0.09772809004833145,0.3868376127530843,0.6026843127359555,0.6910697696444463,0.6524619460105896,-0.3312080502510071,-0.6816117763519287,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.587+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9093.000127875001,0.59796142578125,-0.4333343505859375,-0.6382904052734375,9092.996356875001,1.296990730906237,0.7646470986246212,0.3346923991458662,-0.2062089443206787,0.08158949017524719,-0.2610555291175842,-0.04034316539764404,-0.09748575091362,0.03294885158538818,XArbitraryZVertical,-0.09901879183020167,0.3865267873072283,0.6020786117500264,0.6915877661905199,0.6538686156272888,-0.3284786641597748,-0.6815846562385559,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.597+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9093.010203875001,0.5957794189453125,-0.4073028564453125,-0.667388916015625,9093.006433875,1.296682232535096,0.7655641280950454,0.3311078561324503,-0.2672850787639618,0.08503961563110352,-0.2731499969959259,-0.05734360218048096,-0.1082434952259064,0.04353892803192139,XArbitraryZVertical,-0.1006090452794395,0.3859574818954721,0.6015666213135841,0.6921215094840691,0.655305027961731,-0.3250909149646759,-0.6818292737007141,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.607+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9093.020280875,0.602691650390625,-0.384765625,-0.7046051025390625,9093.016510875001,1.296735965538101,0.7665012084402444,0.3270485515512859,-0.3164162039756775,0.106861487030983,-0.276163250207901,-0.06107419729232788,-0.08605343103408813,0.01477104425430298,XArbitraryZVertical,-0.1024565088915589,0.3852567035700883,0.6011274321187369,0.6926222722078995,0.6568535566329956,-0.3212494254112244,-0.6821599006652832,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.617+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9093.030357875001,0.6199188232421875,-0.368194580078125,-0.7248687744140625,9093.026586875001,1.297063171015347,0.7676608211199833,0.3227315287263969,-0.3414760231971741,0.1451188623905182,-0.2723272442817688,-0.05590951442718506,-0.06760743260383606,-0.02221578359603882,XArbitraryZVertical,-0.1045211695631031,0.3845525875448154,0.6007409944163109,0.6930402741582226,0.6586011648178101,-0.3171582520008087,-0.6823892593383789,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.627+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9093.040433875001,0.6295318603515625,-0.3477630615234375,-0.735565185546875,9093.036663875,1.297542133024201,0.7691627591469998,0.3183011569576463,-0.3523737490177155,0.186097651720047,-0.2720464468002319,-0.04067736864089966,-0.05524110794067383,-0.04246652126312256,XArbitraryZVertical,-0.106759848672515,0.3839286870224031,0.6003724584834413,0.6933641991096448,0.6605961322784424,-0.3129535019397736,-0.6824021935462952,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.637+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9093.050510875,0.62713623046875,-0.334442138671875,-0.7346038818359375,9093.046739875001,1.298083759430544,0.771086234700925,0.3138611771475289,-0.3478309512138367,0.2288341969251633,-0.270915150642395,-0.03333753347396851,-0.03902962803840637,-0.05344510078430176,XArbitraryZVertical,-0.1091391126303382,0.3834431183582903,0.5999960259318631,0.6935882508521868,0.6628693342208862,-0.3087334930896759,-0.6821200847625732,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.648+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9093.060586875001,0.624114990234375,-0.3235626220703125,-0.7259063720703125,9093.056816875001,1.298454310316224,0.7733702938510084,0.3095721254893347,-0.3132929503917694,0.2440589666366577,-0.2717652320861816,-0.03820830583572388,-0.02979105710983276,-0.05305832624435425,XArbitraryZVertical,-0.1115342712482486,0.3831283821680185,0.5995494085719058,0.6937673007084789,0.6653444766998291,-0.304651141166687,-0.6815454959869385,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.657+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9093.070663875,0.6215362548828125,-0.3191070556640625,-0.7138519287109375,9093.066893875,1.298703272802913,0.7757746647802767,0.3054255974501018,-0.313177078962326,0.2440813332796097,-0.2686698138713837,-0.04374521970748901,-0.02286356687545776,-0.0450664758682251,XArbitraryZVertical,-0.1138859284352555,0.3828969828835614,0.5990616960017159,0.6939344098990811,0.6678601503372192,-0.3006991147994995,-0.6808397769927979,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.668+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9093.080740875001,0.6190338134765625,-0.33441162109375,-0.67864990234375,9093.076969875001,1.299075372817662,0.7780920563675682,0.3011836288918428,-0.3411270081996918,0.2368174940347672,-0.2723696529865265,-0.04878920316696167,-0.02245634794235229,-0.03365921974182129,XArbitraryZVertical,-0.1162698294006018,0.3826029377442998,0.5986043465252219,0.6940957969382774,0.6703254580497742,-0.296650767326355,-0.6801926493644714,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.680+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9093.090816875001,0.6230926513671875,-0.35260009765625,-0.641326904296875,9093.087046875,1.299623973567567,0.7802183989672349,0.2966044676544019,-0.3827484846115112,0.2158565521240234,-0.2964683473110199,-0.05368500947952271,-0.0421370267868042,0.001074314117431641,XArbitraryZVertical,-0.1187569249521287,0.3821448667235846,0.5981758779270068,0.6942965601203736,0.6727187633514404,-0.2922746241092682,-0.6797242164611816,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.688+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9093.100893875,0.631988525390625,-0.3675689697265625,-0.6381683349609375,9093.097122875,1.300350129566467,0.7821035040895226,0.2913416054227342,-0.4620805382728577,0.1988062560558319,-0.3396128714084625,-0.05198103189468384,-0.06536257266998291,0.03820979595184326,XArbitraryZVertical,-0.1214641580619876,0.3814159472475296,0.5977415153894914,0.694603011866788,0.6750736832618713,-0.2872375547885895,-0.6795366406440735,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.698+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9093.110969875001,0.6366119384765625,-0.392913818359375,-0.6700286865234375,9093.107199875001,1.30143275152124,0.7838069170040904,0.2851838660163478,-0.5459001064300537,0.2002686113119125,-0.3784537315368652,-0.04547756910324097,-0.08623510599136353,0.04145729541778564,XArbitraryZVertical,-0.124522788600645,0.3803699420734543,0.5973351923567303,0.6949844733983197,0.677466094493866,-0.2813338935375214,-0.6796255707740784,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.708+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9093.121046875001,0.631378173828125,-0.3809967041015625,-0.7142791748046875,9093.117276875,1.302811396896979,0.785497617975039,0.2781829657778939,-0.6225796341896057,0.2128174901008606,-0.4181454479694366,-0.04337847232818604,-0.1183049380779266,0.009826540946960449,XArbitraryZVertical,-0.1279505581996447,0.3790792627856234,0.5969288182292684,0.6954160751974299,0.6799903512001038,-0.2746089100837708,-0.6798551082611084,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.718+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9093.131123875,0.62408447265625,-0.35260009765625,-0.7350311279296875,9093.127352875001,1.30443144338803,0.7873096192966887,0.2704261438055066,-0.6808048486709595,0.239110603928566,-0.4514168500900269,-0.05133157968521118,-0.1138546466827393,-0.03417432308197021,XArbitraryZVertical,-0.1317421523523805,0.3776130637931382,0.5965015322566891,0.6958722837633676,0.6827096939086914,-0.267142117023468,-0.6801047325134277,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:18:39.728+03:00,1745176718.978256,40.98549699835832,29.13736551542375,128.4456,-1,-1,-1,-1,30,32.4849757427833,-9999,9093.141199875001,0.608551025390625,-0.335784912109375,-0.74029541015625,9093.137429875,1.306235666554047,0.7894854394322222,0.2621802972248661,-0.7152681350708008,0.288400799036026,-0.4676054716110229,-0.06164413690567017,-0.09341320395469666,-0.05488520860671997,XArbitraryZVertical,-0.1358560176555685,0.3761252599425373,0.5960439333474541,0.6962790659943118,0.6857286095619202,-0.2591869533061981,-0.6801458597183228,0,0,0,-1,-1,9080.303592166667,unknown,2,2025-04-20T22:18:26.887+03:00,2025-04-20T21:57:49.637+03:00,29,1.789309,0,0,23.86625,0,0,2025-04-20T22:09:07.141+03:00,766869517.3048571,0,0.9300003,99.72591,1,1,2025-04-20T22:18:36.793+03:00,89,1.483333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
