loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-20T22:29:19.593+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.313029166668,0.071746826171875,-1.0009765625,-0.0773468017578125,9342.302952166667,0.7080306296025584,1.085070070187024,1.441107468587462,0.653862476348877,-0.3053532242774963,1.032651901245117,-0.02050917595624924,-0.01213604211807251,-0.02237331122159958,XArbitraryZVertical,0.3955168160983509,0.5598025701503645,0.542629037230987,0.4855317211869596,0.1143659949302673,-0.9916021823883057,-0.06037506088614464,0,0,0,-1,-1,9334.544369125,unknown,2,2025-04-20T22:29:11.819+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:16.978+03:00,766870157.0812269,0,0.7299995,99.72822,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:29:19.609+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.323105166668,0.0608673095703125,-1.000152587890625,-0.0848388671875,9342.313029166668,0.7009280793065159,1.089478590063942,1.452855418241968,0.5905434489250183,-0.2220322638750076,0.9474899172782898,-0.02083230018615723,-0.01071572303771973,-0.02645915374159813,XArbitraryZVertical,0.400537388078761,0.5588676885476894,0.5427769655334854,0.482317037846311,0.1042978763580322,-0.9930530190467834,-0.05447341501712799,0,0,0,-1,-1,9334.544369125,unknown,2,2025-04-20T22:29:11.819+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:16.978+03:00,766870157.0812269,0,0.7299995,99.72822,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:29:19.613+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.333181166667,0.0541839599609375,-0.985107421875,-0.1030120849609375,9342.323105166668,0.6929973159922361,1.095549906582266,1.463720348820438,0.5651837587356567,-0.1417901515960693,0.8782666325569153,-0.02328149229288101,-0.006703734397888184,-0.0284467414021492,XArbitraryZVertical,0.4049998322151055,0.5581443455459772,0.5430147425005907,0.4791503545625214,0.09502836316823959,-0.9942728281021118,-0.0489000491797924,0,0,0,-1,-1,9334.544369125,unknown,2,2025-04-20T22:29:11.819+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:16.978+03:00,766870157.0812269,0,0.7299995,99.72822,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:29:19.623+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.343257166667,0.046661376953125,-0.96533203125,-0.1053314208984375,9342.333181166667,0.6810453701240748,1.106380502683441,1.473871924493516,0.5721457600593567,-0.0629616379737854,0.8125102519989014,-0.02565392106771469,-0.004845917224884033,-0.04149508103728294,XArbitraryZVertical,0.409015171774043,0.5577048635431199,0.5432450453661531,0.4759795299529672,0.08652126789093018,-0.9953064918518066,-0.04334374889731407,0,0,0,-1,-1,9334.544369125,unknown,2,2025-04-20T22:29:11.819+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:16.978+03:00,766870157.0812269,0,0.7299995,99.72822,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:29:19.633+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.353334166668,0.036163330078125,-0.9581146240234375,-0.0777435302734375,9342.343257166667,0.6601535931178079,1.126985521477312,1.483633215024154,0.6196523308753967,0.01674943417310715,0.7662756443023682,-0.0244344174861908,0.01109635829925537,-0.06563335657119751,XArbitraryZVertical,0.4127048615390075,0.5576606090285277,0.5434092797358375,0.4726474497493451,0.07861842960119247,-0.9962037205696106,-0.03737868368625641,0,0,0,-1,-1,9334.544369125,unknown,2,2025-04-20T22:29:11.819+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:16.978+03:00,766870157.0812269,0,0.7299995,99.72822,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:29:19.643+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.363410166667,0.0338134765625,-0.968475341796875,-0.0349273681640625,9342.353334166668,0.6254430220978665,1.162002943058867,1.493238622686192,0.6836920380592346,0.0603158213198185,0.7372069954872131,-0.02443418651819229,0.03166186809539795,-0.07453298568725586,XArbitraryZVertical,0.4162464114923564,0.5579782357860958,0.5434448632345383,0.4691128688694063,0.07109559327363968,-0.9969938993453979,-0.03079842589795589,0,0,0,-1,-1,9334.544369125,unknown,2,2025-04-20T22:29:11.819+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:16.978+03:00,766870157.0812269,0,0.7299995,99.72822,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:29:19.653+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.373486166667,0.03369140625,-0.99285888671875,0.01318359375,9342.363410166667,0.5723346013280242,1.215636989691792,1.502634690472685,0.7165042757987976,0.07091653347015381,0.708763599395752,-0.02769535779953003,0.03956323862075806,-0.05405921116471291,XArbitraryZVertical,0.4197523254349248,0.5585390047616428,0.5433049854593567,0.4654695394400524,0.06385872513055801,-0.9976779222488403,-0.02368433028459549,0,0,0,-1,-1,9334.544369125,unknown,2,2025-04-20T22:29:11.819+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:16.978+03:00,766870157.0812269,0,0.7299995,99.72822,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:29:19.663+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.383562166668,0.0179595947265625,-1.029754638671875,0.0475921630859375,9342.373486166667,0.4993936676724073,1.289057253029846,1.511489077710877,0.7080780267715454,0.05138757452368736,0.6714495420455933,-0.02311848104000092,0.0297667384147644,-0.01844906620681286,XArbitraryZVertical,0.4231886736504266,0.5591709943472296,0.5430433329226725,0.4618905277780358,0.0569319948554039,-0.9982418417930603,-0.01647829078137875,0,0,0,-1,-1,9334.544369125,unknown,2,2025-04-20T22:29:11.819+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:16.978+03:00,766870157.0812269,0,0.7299995,99.72822,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:29:19.673+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.393638166668,-0.00152587890625,-1.082199096679688,0.0649261474609375,9342.383562166668,0.4042370517301104,1.384530941379157,1.519493307723474,0.6778294444084167,0.03647586703300476,0.629381537437439,-0.0166998878121376,0.005825519561767578,0.02267986536026001,XArbitraryZVertical,0.4265015175099444,0.5597752548350284,0.5427003849576438,0.4585022328177136,0.05039133131504059,-0.998684287071228,-0.009496239013969898,0,0,0,-1,-1,9334.544369125,unknown,2,2025-04-20T22:29:11.819+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:16.978+03:00,766870157.0812269,0,0.7299995,99.72822,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:29:19.684+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.403715166667,-0.0200347900390625,-1.113616943359375,0.057647705078125,9342.393638166668,0.2812958446903623,1.507749297544325,1.526513630343108,0.6529099941253662,0.04694022983312607,0.6096482872962952,-0.0262189581990242,-0.0307348370552063,0.05038124322891235,XArbitraryZVertical,0.4296607519047954,0.5603544645774025,0.5423359250875022,0.455264957328179,0.04417857900261879,-0.9990196824073792,-0.00278902449645102,0,0,0,-1,-1,9342.282800166666,unknown,2,2025-04-20T22:29:19.557+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:19.557+03:00,766870159.6617185,0,0.8899994,99.72751,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:29:19.694+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.413791166668,-0.033447265625,-1.133377075195312,0.0435638427734375,9342.403715166667,0.1237292361852607,1.665608475565741,1.532480125887639,0.6159421801567078,0.03920167684555054,0.5953113436698914,-0.03965568915009499,-0.08293288946151733,0.06130015850067139,XArbitraryZVertical,0.4326938391960897,0.5608823976058147,0.5420068309424482,0.4521231954559599,0.03812985122203827,-0.9992660284042358,0.00362604483962059,0,0,0,-1,-1,9342.282800166666,unknown,2,2025-04-20T22:29:19.557+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:19.557+03:00,766870159.6617185,0,0.8899994,99.72751,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:29:19.704+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.423867166668,-0.0477142333984375,-1.15191650390625,0.0597991943359375,9342.413791166668,-0.07063414230416973,1.86012857477325,1.537164443024883,0.5621737837791443,0.01857176795601845,0.5773075819015503,-0.05225532874464989,-0.1141821146011353,0.04805612564086914,XArbitraryZVertical,0.4356184674969788,0.5612774321175915,0.5417281008722153,0.4491487574260052,0.03222059085965157,-0.9994345307350159,0.009591610170900822,0,0,0,-1,-1,9342.282800166666,unknown,2,2025-04-20T22:29:19.557+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:19.557+03:00,766870159.6617185,0,0.8899994,99.72751,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:29:19.714+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.433943166667,-0.0669403076171875,-1.1480712890625,0.079986572265625,9342.423867166668,-0.2941144824502767,2.083889081385363,1.540418411044614,0.490577220916748,0.06090391054749489,0.5627774000167847,-0.05990959703922272,-0.1338384747505188,0.02865421958267689,XArbitraryZVertical,0.4383182468222618,0.5615442242305697,0.5416109904428686,0.4463213458598535,0.02646238915622234,-0.9995386004447937,0.01490960270166397,0,0,0,-1,-1,9342.282800166666,unknown,2,2025-04-20T22:29:19.557+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:19.557+03:00,766870159.6617185,0,0.8899994,99.72751,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:29:19.724+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.444019500001,-0.0852203369140625,-1.124420166015625,0.0750885009765625,9342.433943166667,-0.5359047053230143,2.326431394106893,1.542057531818057,0.4605817794799805,0.1027597561478615,0.5383074879646301,-0.06862415373325348,-0.1523292660713196,0.04009830951690674,XArbitraryZVertical,0.4407035377241764,0.5618103336550069,0.5416914235892976,0.4435310327013505,0.0209099818021059,-0.9995870590209961,0.01970091834664345,0,0,0,-1,-1,9342.282800166666,unknown,2,2025-04-20T22:29:19.557+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:19.557+03:00,766870159.6617185,0,0.8899994,99.72751,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:29:19.734+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.454096500001,-0.0760040283203125,-1.1240234375,0.0686187744140625,9342.444019500001,-0.7807667574589998,2.572198477641805,1.542065215472983,0.4286940097808838,0.09070508927106857,0.5341328978538513,-0.08242423087358475,-0.1484838128089905,0.05579721927642822,XArbitraryZVertical,0.4429395482382292,0.5620491437484924,0.5418516749743514,0.4407968893832231,0.01548395585268736,-0.9995872974395752,0.02418936602771282,0,0,0,-1,-1,9342.282800166666,unknown,2,2025-04-20T22:29:19.557+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:19.557+03:00,766870159.6617185,0,0.8899994,99.72751,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
2025-04-20T22:29:19.744+03:00,1745177355.696831,40.98571032071658,29.13751301048976,128.3675,-1,-1,-1,-1,30.05240832,23.80645510177979,-9999,9342.4641725,-0.0657806396484375,-1.139022827148438,0.0795135498046875,9342.454096500001,-1.004828864569805,2.796962439943208,1.540726269221973,0.3811310231685638,0.06890871375799179,0.5191896557807922,-0.09537680447101593,-0.1248721480369568,0.04679381847381592,XArbitraryZVertical,0.4451158594092434,0.5621558714987293,0.5420439335163539,0.4382247475173282,0.01015652716159821,-0.9995479583740234,0.02829470485448837,0,0,0,-1,-1,9342.282800166666,unknown,2,2025-04-20T22:29:19.557+03:00,2025-04-20T21:57:49.637+03:00,29,3.385239,0,0,23.86625,0,0,2025-04-20T22:29:19.557+03:00,766870159.6617185,0,0.8899994,99.72751,1,0.95,2025-04-20T22:21:30.043+03:00,95,1.583333333333333,2025-04-19T12:19:17.059+03:00,0.05691595998002078,0
