loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-30T12:05:26.721+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.521995625,-0.59375,0.6376953125,-0.4869232177734375,11630.516957625,-0.2733495940245055,-0.8823446745651361,-0.6897686405756781,-0.01299410313367844,0.01059498637914658,-0.004813691135495901,-0.0006809234619140625,0.0002685785293579102,0.002916276454925537,XArbitraryZVertical,0.3576182052297959,0.3564544926157705,-0.02706806272299018,-0.8627380485690885,-0.5956936478614807,0.6363587379455566,-0.4900988340377808,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.731+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.532071625,-0.5915679931640625,0.636993408203125,-0.487091064453125,11630.527033625,-0.2734857289594304,-0.8823503161378631,-0.689759969445166,-0.006386467255651951,0.007088735233992338,-0.007283872924745083,0.001950562000274658,0.001343429088592529,0.003175854682922363,XArbitraryZVertical,0.3576388110355204,0.3564337021050544,-0.02700843078878619,-0.8627399939382325,-0.5957006812095642,0.6363520622253418,-0.4900989830493927,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.741+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.542147625,-0.593414306640625,0.6341400146484375,-0.488311767578125,11630.537109625,-0.2736106705821945,-0.8823822382727874,-0.6897346880887337,-0.006480476818978786,0.004294812679290771,-0.008336087688803673,0.004160642623901367,0.0006608963012695312,0.002999156713485718,XArbitraryZVertical,0.3576502846687714,0.3564284228895028,-0.02695472655497386,-0.8627389717971705,-0.5957286357879639,0.6363325119018555,-0.4900901019573212,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.752+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.552223625,-0.5926055908203125,0.6328277587890625,-0.4891357421875,11630.547185625,-0.2737069504462994,-0.8824097506696756,-0.6897143069630346,-0.003080019727349281,0.002700777957215905,-0.005397622939199209,0.002337813377380371,-0.002176761627197266,0.001770347356796265,XArbitraryZVertical,0.3576586806262714,0.356425713141477,-0.02691363096585959,-0.862737897665962,-0.5957521796226501,0.6363168358802795,-0.4900819659233093,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.761+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.562299625,-0.5927581787109375,0.6328125,-0.4889068603515625,11630.557261625,-0.2737767013697515,-0.882443044493657,-0.6896783998829967,-0.000618726247921586,0.003206512192264199,-0.004217043519020081,0.003180444240570068,-0.003461360931396484,0.0009410083293914795,XArbitraryZVertical,0.3576558952643618,0.3564322592992449,-0.02688161249301041,-0.8627373082932163,-0.5957860946655273,0.636289119720459,-0.4900766015052795,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.772+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.572376625,-0.5951080322265625,0.6300048828125,-0.4890289306640625,11630.567338625,-0.2738389423202414,-0.882463985041703,-0.6896551935075186,-0.001541045494377613,0.005186506081372499,-0.004478732123970985,0.003049612045288086,-0.003458619117736816,0.001166820526123047,XArbitraryZVertical,0.3576571151536462,0.356433153748604,-0.02685336928122491,-0.8627374172132047,-0.5958078503608704,0.6362712383270264,-0.4900735914707184,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.782+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.582452625,-0.5974273681640625,0.6304168701171875,-0.4905853271484375,11630.577414625,-0.2739115150102725,-0.882460829617894,-0.6896586726454966,-0.001481124432757497,0.005360942799597979,-0.001680548884905875,0.0006964802742004395,-0.006268918514251709,0.00104522705078125,XArbitraryZVertical,0.3576715169487767,0.3564183609423063,-0.02682225883283179,-0.8627385428819013,-0.5958045721054077,0.6362739205360413,-0.4900740683078766,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.792+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.592528625,-0.5948486328125,0.6327056884765625,-0.49200439453125,11630.587490625,-0.2739560378513757,-0.8824490627605317,-0.6896617895557859,-0.005423201713711023,0.002944590291008353,-0.002348103560507298,-0.001630187034606934,-0.005859434604644775,-0.0005054771900177002,XArbitraryZVertical,0.3576809363022069,0.3564049364791887,-0.02680167551853867,-0.8627407010044688,-0.5957971811294556,0.6362763047218323,-0.4900797307491302,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.802+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.602604625,-0.5962066650390625,0.633880615234375,-0.48876953125,11630.597566625,-0.2740237707067406,-0.8824654398256605,-0.6896669991944345,-0.0006263162358663976,0.003228483255952597,-0.001827721833251417,0.0009540319442749023,-0.003574550151824951,-0.001936376094818115,XArbitraryZVertical,0.3576948938935121,0.3563991971109973,-0.02677649722396887,-0.8627381711372468,-0.5958027243614197,0.6362802982330322,-0.4900679588317871,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.812+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.612680625,-0.59674072265625,0.6333465576171875,-0.4855804443359375,11630.607642625,-0.2740865125570078,-0.8824710771698357,-0.6896744714642478,-0.003972511738538742,0.004668254870921373,-0.00426820944994688,-0.0004048943519592285,-0.002405405044555664,0.001292169094085693,XArbitraryZVertical,0.3577090720258366,0.3563894377155413,-0.02675208151849082,-0.8627370894427795,-0.595801830291748,0.6362860798835754,-0.4900615811347961,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.822+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.622756625,-0.5991668701171875,0.633636474609375,-0.486083984375,11630.617718625,-0.2741346573665656,-0.8824430588310533,-0.6896330013265709,0.00495813274756074,0.008177502080798149,-0.009734880179166794,-0.0009322762489318848,-0.002907454967498779,0.004514694213867188,XArbitraryZVertical,0.3577009485426781,0.3563741142850076,-0.02671717516445655,-0.8627478852665948,-0.5958085060119629,0.6362540721893311,-0.4900950491428375,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.832+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.632832625,-0.6005859375,0.635833740234375,-0.489593505859375,11630.627794625,-0.2741457589391923,-0.8823673331806898,-0.6895282834180109,0.005904486868530512,0.009432783350348473,-0.005158437415957451,-0.003344118595123291,-0.00253671407699585,0.004098594188690186,XArbitraryZVertical,0.3576608151896499,0.3563530314815632,-0.02667579802322771,-0.8627745515937862,-0.5958228707313538,0.6361733078956604,-0.4901825189590454,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.842+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.642908625,-0.5975494384765625,0.6351165771484375,-0.4890594482421875,11630.637870625,-0.2741394854662765,-0.8822642646110325,-0.6894168947527333,0.007871497422456741,0.01014251541346312,-0.007296956144273281,-0.004759013652801514,-0.0002535581588745117,0.0006954669952392578,XArbitraryZVertical,0.3576152456189351,0.3563241403052323,-0.02663560511404152,-0.8628065299321062,-0.5958269834518433,0.6360873579978943,-0.4902888834476471,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.852+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.652985625,-0.59600830078125,0.630767822265625,-0.490509033203125,11630.647946625,-0.2741184442104334,-0.882158051743527,-0.6893102702716064,0.007171685807406902,0.0103300679475069,-0.006962163373827934,-0.001722216606140137,-0.0008884668350219727,0.001335889101028442,XArbitraryZVertical,0.3575690342119958,0.3562959077743658,-0.02660226433019237,-0.8628383118714273,-0.5958272218704224,0.6360051035881042,-0.4903952181339264,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.862+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.663061625,-0.5968475341796875,0.628021240234375,-0.493896484375,11630.658023625,-0.2741363324703298,-0.8820648999464309,-0.6892034010085117,0.004902938846498728,0.01195459626615047,-0.007970435544848442,-0.0001742839813232422,-0.005154669284820557,-1.496076583862305e-05,XArbitraryZVertical,0.3575294418397452,0.3562663634335851,-0.02655437926388494,-0.8628684383074268,-0.5958340764045715,0.6359226107597351,-0.4904939532279968,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.872+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.673137625,-0.5968017578125,0.6287384033203125,-0.493438720703125,11630.668099625,-0.2741545610403213,-0.8819738623327102,-0.6891245744819137,0.002652767347171903,0.006875349674373865,-0.003969070035964251,-0.001019537448883057,-0.007840454578399658,-0.003316342830657959,XArbitraryZVertical,0.3575014490436874,0.3562340447149281,-0.02651291740231754,-0.8628946316134879,-0.5958280563354492,0.6358617544174194,-0.4905800521373749,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.882+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.683213625,-0.59527587890625,0.629486083984375,-0.487823486328125,11630.678175625,-0.2741885788451376,-0.8819355097717937,-0.6890793860679456,-0.001773672527633607,0.005429785698652267,-0.004804503172636032,-0.000970304012298584,-0.007088422775268555,-0.002817392349243164,XArbitraryZVertical,0.3574893794725156,0.3562172597012362,-0.02648142168583848,-0.8629076124333348,-0.5958315134048462,0.6358268857002258,-0.4906212091445923,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.892+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.693289625,-0.5999298095703125,0.6291351318359375,-0.486572265625,11630.688251625,-0.2742693171590682,-0.8819012885566562,-0.68906269845264,-0.00321617373265326,0.01230566762387753,-0.003169389208778739,0.0005469322204589844,-0.00632786750793457,0.002824962139129639,XArbitraryZVertical,0.3574973507789361,0.356190229395341,-0.02643681030931182,-0.8629168079614028,-0.5958228707313538,0.6358140110969543,-0.4906483292579651,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.903+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.703365625,-0.597869873046875,0.6341705322265625,-0.487213134765625,11630.698327625,-0.2743222046528782,-0.8818144666539113,-0.6890373935668974,0.0005447422154247761,0.01222550682723522,-0.004368344321846962,-0.004137217998504639,-0.006659269332885742,0.00413811206817627,XArbitraryZVertical,0.3574975027257199,0.3561465969804539,-0.02639291470188648,-0.86293608044069,-0.5957927107810974,0.635794460773468,-0.4907102882862091,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.913+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.713441625,-0.596038818359375,0.639923095703125,-0.48626708984375,11630.708403625,-0.2743391847798459,-0.8817156581899736,-0.6889835095650212,0.00813648197799921,0.009895640425384045,-0.002341478830203414,-0.002099275588989258,-0.00158226490020752,0.003577888011932373,XArbitraryZVertical,0.3574796371912218,0.356107909196793,-0.02635607747721416,-0.8629605854832435,-0.5957706570625305,0.6357529163360596,-0.4907909333705902,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.923+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.723517625,-0.5930938720703125,0.6365814208984375,-0.4860382080078125,11630.718479625,-0.2742599517403024,-0.8815618353757241,-0.6888905422941006,0.01489425357431173,0.01038859225809574,-0.004431793931871653,-0.0002981424331665039,0.004242062568664551,0.00465315580368042,XArbitraryZVertical,0.3574292731289957,0.3560677419841728,-0.02634233854996526,-0.8629984421737856,-0.595740795135498,0.63568115234375,-0.4909201562404633,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.933+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.733593625,-0.5901031494140625,0.6304473876953125,-0.486297607421875,11630.728555625,-0.2741649191062242,-0.8813837321208764,-0.688783503368734,0.01059777569025755,0.01373884826898575,-0.002412052825093269,0.002611875534057617,0.0009829998016357422,0.005031466484069824,XArbitraryZVertical,0.3573706139515961,0.3560217328867328,-0.02632799104497657,-0.8630421685610311,-0.5957058072090149,0.6355984807014465,-0.4910695254802704,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.943+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.743670625,-0.588409423828125,0.6306915283203125,-0.4844512939453125,11630.738632625,-0.2741171684951775,-0.8812024825904849,-0.6886926685987919,0.00384666258469224,0.01766807585954666,-0.00513992877677083,0.005558133125305176,-0.005080878734588623,0.004916727542877197,XArbitraryZVertical,0.357327083916279,0.3559638101650151,-0.02629625005147572,-0.8630850633194803,-0.5956613421440125,0.6355283856391907,-0.491214245557785,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.953+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.753746625,-0.590240478515625,0.6297760009765625,-0.4875640869140625,11630.748708625,-0.2741223479233214,-0.8810475514242483,-0.6886527723832367,-0.003206053748726845,0.01467854529619217,-0.0008071652264334261,0.007195234298706055,-0.004805982112884521,0.006871402263641357,XArbitraryZVertical,0.3573136326927394,0.3559011990813647,-0.02625759253088954,-0.8631175627967287,-0.5956047773361206,0.6354975700378418,-0.4913226068019867,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.963+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.763822625,-0.5920562744140625,0.6251373291015625,-0.48956298828125,11630.758784625,-0.2741833218484162,-0.8809510181115324,-0.6886525882291668,-0.009397104382514954,0.01119299978017807,-0.003069254104048014,0.005316853523254395,-0.005721390247344971,0.003816187381744385,XArbitraryZVertical,0.3573256944715278,0.3558486778263988,-0.02621401158348968,-0.8631354889583851,-0.5955573916435242,0.6354973912239075,-0.4913801252841949,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.973+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.773898625,-0.5906524658203125,0.6242218017578125,-0.4890594482421875,11630.768860625,-0.2743335341061821,-0.8809713585023158,-0.6886665387381947,-0.01324610412120819,0.006441720295697451,-0.004985099192708731,0.00350421667098999,-0.01037085056304932,0.001799494028091431,XArbitraryZVertical,0.3573579037934322,0.3558288126575238,-0.02615588712933245,-0.8631320964950889,-0.5955604910850525,0.6355081796646118,-0.4913623631000519,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.983+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.783974625,-0.591583251953125,0.6253814697265625,-0.489105224609375,11630.778936625,-0.2745274087303568,-0.8810746083581603,-0.6887085994461446,-0.01326740998774767,0.001369463745504618,-0.005066591780632734,0.004938185214996338,-0.01131880283355713,0.002224624156951904,XArbitraryZVertical,0.3574083296840291,0.3558332626021103,-0.02609986917999788,-0.863111194868272,-0.5955907106399536,0.6355406641960144,-0.4912839531898499,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
2025-04-30T12:05:26.993+03:00,1746003925.099867,40.95226695023776,29.14029258169347,76.49437,-1,-1,-1,-1,30,23.52888653378506,-9999,11630.794050625,-0.59259033203125,0.6318359375,-0.48992919921875,11630.789012625,-0.2747217212032496,-0.8812112779581839,-0.6887607670094111,-0.01448826864361763,-0.0002042646519839764,-0.003768600290641189,0.004049003124237061,-0.01019936800003052,0.002076327800750732,XArbitraryZVertical,0.3574625958799411,0.3558507516860003,-0.02605189313710666,-0.8630829851808036,-0.5956323146820068,0.6355809569358826,-0.4911814630031586,0,0,0,-1,-1,11626.41096479167,unknown,2,2025-04-30T12:05:22.605+03:00,2025-04-30T12:00:08.093+03:00,78,0.8511127,0,0,67.24366,0,0,2025-04-30T12:05:25.185+03:00,767696725.2885216,0,1.72,100.9503,1,0.8,2025-04-30T12:05:06.899+03:00,94,1.566666666666667,2025-04-22T14:20:19.516+03:00,0.02197104130929222,0
