loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-18T14:40:21.020+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.511318,-0.509307861328125,0.7277374267578125,0.711639404296875,69459.501242,-0.1791043615843773,-2.462366762062255,-0.6444929742803345,-0.5053006410598755,-0.3252270221710205,0.1141025722026825,-0.008822917938232422,0.1233583092689514,0.08573389053344727,XArbitraryZVertical,-0.1850604354335972,-0.8813311445315433,0.2691545710301366,0.3414143723929123,-0.5021784901618958,0.600793182849884,0.6219838857650757,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
2025-04-18T14:40:21.030+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.521395,-0.5085906982421875,0.7225494384765625,0.717681884765625,69459.511318,-0.1839005813721086,-2.468500515842334,-0.6414087635340338,-0.4523939788341522,-0.320852518081665,0.09682770818471909,-0.009312689304351807,0.1300992369651794,0.08485102653503418,XArbitraryZVertical,-0.1859107127153731,-0.8824320853210376,0.2675178471534246,0.3393891248930766,-0.4995068311691284,0.5983248353004456,0.6264983415603638,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
2025-04-18T14:40:21.041+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.53147100001,-0.51202392578125,0.7218017578125,0.723358154296875,69459.521395,-0.1881685003968773,-2.474311101985276,-0.638565168102732,-0.413590669631958,-0.3252469897270203,0.08674032986164093,-0.01181900501251221,0.1271769404411316,0.08671349287033081,XArbitraryZVertical,-0.1866171312456637,-0.8834795508564156,0.2660541377939766,0.3374212573074615,-0.4969090521335602,0.5960439443588257,0.6307241320610046,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
2025-04-18T14:40:21.051+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.541547,-0.5288848876953125,0.7175140380859375,0.7336578369140625,69459.53147100001,-0.1921357746408613,-2.479943494837674,-0.6358768548119847,-0.3971099555492401,-0.3238637447357178,0.08108536899089813,-0.01709738373756409,0.127826988697052,0.08739304542541504,XArbitraryZVertical,-0.1872466159644926,-0.8844920174485496,0.2646988838441994,0.335480342313031,-0.494331419467926,0.593883216381073,0.6347748637199402,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
2025-04-18T14:40:21.061+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.55162300001,-0.552825927734375,0.7169647216796875,0.74493408203125,69459.541547,-0.1958532738165663,-2.485260803332834,-0.6333290519306313,-0.3644447028636932,-0.2879174649715424,0.07868719846010208,-0.03445050120353699,0.1261404156684875,0.09344929456710815,XArbitraryZVertical,-0.1878361534690164,-0.8854451514013794,0.2634233507310098,0.3336354429994776,-0.4918709099292755,0.5918314456939697,0.6385910511016846,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
2025-04-18T14:40:21.071+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.561699,-0.5626678466796875,0.7344970703125,0.7502288818359375,69459.55162300001,-0.1991813228861605,-2.489839259253917,-0.6311512305575147,-0.302968293428421,-0.2346401214599609,0.0811719223856926,-0.06040239334106445,0.1261120438575745,0.1022047400474548,XArbitraryZVertical,-0.1884092324343311,-0.8862459175422917,0.2623140669537457,0.3320565817544107,-0.4897227883338928,0.5900745987892151,0.6418597102165222,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
2025-04-18T14:40:21.081+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.571775,-0.551513671875,0.745086669921875,0.75592041015625,69459.561699,-0.2019723692287366,-2.493663735065107,-0.6295636932934011,-0.2217670381069183,-0.2010042667388916,0.08235509693622589,-0.07413685321807861,0.1428974270820618,0.1050530076026917,XArbitraryZVertical,-0.1889292672475627,-0.8868724439897994,0.2614929352260377,0.3307332918221247,-0.4878291487693787,0.5887921452522278,0.6444740295410156,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
2025-04-18T14:40:21.091+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.58185100001,-0.536865234375,0.735015869140625,0.7633209228515625,69459.571775,-0.2041366005486707,-2.49683920641405,-0.6286192320106753,-0.139973372220993,-0.1777410209178925,0.07924186438322067,-0.06808510422706604,0.1572107076644897,0.108388364315033,XArbitraryZVertical,-0.1893465917042391,-0.8873442355155172,0.2610076484097741,0.3296104581642684,-0.4861140549182892,0.5880284905433655,0.6464638710021973,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
2025-04-18T14:40:21.101+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.591927,-0.532135009765625,0.7216644287109375,0.7651824951171875,69459.58185100001,-0.2057226946061364,-2.49942950667145,-0.6282461939982602,-0.07411425560712814,-0.149605318903923,0.07970841228961945,-0.05392858386039734,0.1483878493309021,0.1147223114967346,XArbitraryZVertical,-0.1896623024145702,-0.8876804079946766,0.2608227786075406,0.328668866914158,-0.4845693409442902,0.5877267122268677,0.6478965878486633,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
2025-04-18T14:40:21.111+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.60200300001,-0.5286865234375,0.714141845703125,0.76177978515625,69459.591927,-0.2068122733298262,-2.501392655393909,-0.6283511256319601,-0.01622911915183067,-0.1150071322917938,0.07219669967889786,-0.04893642663955688,0.1354244351387024,0.1161106824874878,XArbitraryZVertical,-0.1899039700069553,-0.8878823229713009,0.2608778505579448,0.3279393208175909,-0.4832595586776733,0.5878116488456726,0.6487970948219299,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
2025-04-18T14:40:21.121+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.61208000001,-0.5265960693359375,0.7145843505859375,0.76092529296875,69459.60200300001,-0.2074252595162142,-2.502736422324944,-0.6288281082808671,0.03373444452881813,-0.08046513050794601,0.06306552141904831,-0.04675635695457458,0.1266157627105713,0.1131693720817566,XArbitraryZVertical,-0.1900644304337394,-0.8879672557276979,0.2611216273811099,0.3274219243194187,-0.4822200238704681,0.5881974101066589,0.6492206454277039,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
2025-04-18T14:40:21.131+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.622156,-0.51953125,0.7100830078125,0.759002685546875,69459.61208000001,-0.2075540158121562,-2.503502283193407,-0.6296667685815786,0.0844290554523468,-0.05844824761152267,0.05099767446517944,-0.04522839188575745,0.1255410313606262,0.112204909324646,XArbitraryZVertical,-0.1901332320878717,-0.8879448336177053,0.2615541331627361,0.3270974285031311,-0.4814286828041077,0.5888754725456238,0.6491933465003967,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
2025-04-18T14:40:21.141+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.632232,-0.5172119140625,0.702880859375,0.7559051513671875,69459.622156,-0.207125787789121,-2.503745252181392,-0.6308274688883937,0.1431738436222076,-0.04194410517811775,0.03023833408951759,-0.03961372375488281,0.1211700439453125,0.1105929017066956,XArbitraryZVertical,-0.1900657449879504,-0.8878374305264982,0.2621742312635971,0.3269315628972992,-0.480863481760025,0.5898131728172302,0.6487605571746826,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
2025-04-18T14:40:21.151+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.64230800001,-0.524169921875,0.70294189453125,0.7594451904296875,69459.632232,-0.2059859685767702,-2.503422121502392,-0.6324042104802874,0.2150307297706604,-0.02669245004653931,0.008331703022122383,-0.03635755181312561,0.1127259731292725,0.1084288954734802,XArbitraryZVertical,-0.1898120405616254,-0.8876374510719026,0.2630455204774383,0.3269223875043299,-0.4805186986923218,0.5910857319831848,0.6478577256202698,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
2025-04-18T14:40:21.161+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.652384,-0.52825927734375,0.709503173828125,0.75830078125,69459.64230800001,-0.2040613386986023,-2.502366071294877,-0.6344509887744348,0.2921076714992523,0.009149705991148949,-0.01466069743037224,-0.04202699661254883,0.1095350384712219,0.1126251816749573,XArbitraryZVertical,-0.1893699505006253,-0.8873148645894371,0.2641888702130602,0.32713217714228,-0.4804796278476715,0.5927354097366333,0.6463772654533386,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
2025-04-18T14:40:21.171+03:00,1744976419.914683,40.95359513943592,29.14096957818216,93.35432,-1,-1,-1,-1,30,28.96013723137543,-9999,69459.66246000001,-0.5168609619140625,0.694061279296875,0.7484283447265625,69459.652384,-0.2014211701596928,-2.500566588994671,-0.6368705501636799,0.3441786170005798,0.03651448339223862,-0.03561152145266533,-0.04790356755256653,0.114881694316864,0.1142149567604065,XArbitraryZVertical,-0.1887606170263236,-0.8868762613038879,0.2655481804297039,0.3275726943391349,-0.4807828068733215,0.5946823954582214,0.6443601250648499,0,0,0,-1,-1,69457.0011395,unknown,2,2025-04-18T14:40:18.505+03:00,2025-04-18T14:06:46.055+03:00,48,7.358232,0,0,40.48506,0,0,2025-04-18T14:40:03.029+03:00,766669218.5928569,0,6.350006,100.3548,1,0.25,2025-04-18T14:32:39.794+03:00,92.00000000000001,1.533333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,0
