loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-18T12:33:15.043+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.83958150001,-0.5243072509765625,0.4397430419921875,0.1963043212890625,66803.8295065,0.7891307961835603,-1.891882727775217,-0.6868661241175089,-0.0007480617496185005,-0.101811908185482,-0.1388353556394577,0.1823431253433228,-0.1803053617477417,-0.03442177176475525,XArbitraryZVertical,0.1117258150658887,-0.780726118829842,0.4638524095415582,0.403516016629148,-0.7337195873260498,0.634117066860199,0.2440318614244461,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:33:15.053+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.8496575,-0.5068817138671875,0.4451141357421875,0.1868133544921875,66803.83958150001,0.7895633593131312,-1.893078255565189,-0.6854900305656701,-0.02307101152837276,-0.1846887469291687,-0.1416845917701721,0.2073680758476257,-0.1926990747451782,-0.04743100702762604,XArbitraryZVertical,0.1125938474984328,-0.78097061150713,0.4634394524399372,0.4032758565929509,-0.7342540621757507,0.6330524086952209,0.2451849430799484,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:33:15.063+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.8597325,-0.496185302734375,0.4475250244140625,0.1811370849609375,66803.8496575,0.789664594599274,-1.895276977151849,-0.6839672107408911,-0.0626051053404808,-0.2663338184356689,-0.1488399654626846,0.225821852684021,-0.1875521540641785,-0.05933117866516113,XArbitraryZVertical,0.1136089883851779,-0.7814383810941353,0.4628555234141462,0.402755453296377,-0.7346262335777283,0.631872832775116,0.2471058964729309,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:33:15.073+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.86980850001,-0.485076904296875,0.427490234375,0.1898651123046875,66803.8597325,0.7890230486745823,-1.898759121613054,-0.6822491621511682,-0.1474439650774002,-0.348858654499054,-0.1441155821084976,0.2371987104415894,-0.1814741492271423,-0.06922554969787598,XArbitraryZVertical,0.1146887493954816,-0.7822099239807413,0.4619850963619702,0.4019502151292702,-0.7347878813743591,0.6305403113365173,0.2500117421150208,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:33:15.083+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.8798845,-0.4864959716796875,0.4090423583984375,0.1965179443359375,66803.86980850001,0.7872082542423113,-1.903858742507171,-0.6802427133773189,-0.2454307079315186,-0.4376058280467987,-0.1398321539163589,0.2488117814064026,-0.1980735659599304,-0.06599727272987366,XArbitraryZVertical,0.1157669348847632,-0.7833788071455217,0.4606913163346883,0.4008480271212901,-0.7346973419189453,0.6289817094802856,0.254168689250946,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:33:15.093+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.88995950001,-0.499786376953125,0.4087371826171875,0.195556640625,66803.8798845,0.7842273881034976,-1.910571033942552,-0.6779499259549173,-0.33696448802948,-0.520658016204834,-0.1375580132007599,0.2484773993492126,-0.2169803977012634,-0.06340733170509338,XArbitraryZVertical,0.1168386070226654,-0.7849432538174064,0.4589748325530595,0.3994432029261546,-0.7343324422836304,0.6271976232528687,0.2595743536949158,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:33:15.103+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.9000355,-0.5092315673828125,0.4169769287109375,0.18756103515625,66803.88995950001,0.7803422679153085,-1.918660160613017,-0.6754123919435909,-0.3946597576141357,-0.603299081325531,-0.1361936777830124,0.2360374331474304,-0.2167871594429016,-0.07026207447052002,XArbitraryZVertical,0.1179323666699952,-0.7868391206764096,0.4569134824416911,0.3977516406648024,-0.7337028980255127,0.6252192258834839,0.2660476863384247,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:33:15.113+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.91011150001,-0.505401611328125,0.4264373779296875,0.1887054443359375,66803.9000355,0.7758793743752964,-1.927929751457591,-0.6726431733583831,-0.4447193145751953,-0.6837580800056458,-0.1385269463062286,0.2242337465286255,-0.2078180909156799,-0.08551415801048279,XArbitraryZVertical,0.119120687626445,-0.7890063497208044,0.454586549991451,0.395765667608498,-0.7328245639801025,0.6230555772781372,0.2734415233135223,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:33:15.123+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.92018650001,-0.4965972900390625,0.4199981689453125,0.19927978515625,66803.91011150001,0.7709037119279478,-1.938347653348166,-0.6696650102618621,-0.4940620958805084,-0.7675877213478088,-0.1398364156484604,0.2255914211273193,-0.1948352456092834,-0.09390601515769958,XArbitraryZVertical,0.1204079887231998,-0.7914323622571795,0.4520143798749203,0.3934715540807735,-0.7316645383834839,0.6207233667373657,0.2817265391349792,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:33:15.133+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.9302625,-0.493133544921875,0.406524658203125,0.217315673828125,66803.92018650001,0.7651848326076111,-1.950033222554551,-0.666430186674276,-0.5719431638717651,-0.8487220406532288,-0.1340071856975555,0.2329760789871216,-0.1965226531028748,-0.09332114458084106,XArbitraryZVertical,0.1217362390167928,-0.7941534189140848,0.4491272410717093,0.3908775630419684,-0.7301836013793945,0.6181839108467102,0.2909987270832062,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:33:15.143+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.94033750001,-0.49627685546875,0.4022979736328125,0.24346923828125,66803.9302625,0.7584608707526471,-1.96312668095236,-0.6628398220173006,-0.6708199381828308,-0.9278610944747925,-0.1300092488527298,0.2359867095947266,-0.2071850895881653,-0.08759003877639771,XArbitraryZVertical,0.1230509636351809,-0.7972132350879637,0.4458313926131381,0.3880000479980884,-0.7283574938774109,0.6153578162193298,0.3013809621334076,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:33:15.153+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.9504135,-0.5079345703125,0.401580810546875,0.257232666015625,66803.94033750001,0.7505309055903969,-1.977666529314132,-0.6588787766596581,-0.7778774499893188,-0.9932258129119873,-0.109082967042923,0.2301292419433594,-0.2101004719734192,-0.07243773341178894,XArbitraryZVertical,0.124270626915087,-0.8006293606680953,0.4420795217328671,0.3848575605932669,-0.7261314988136292,0.6122307181358337,0.312901109457016,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:33:15.164+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.96048950001,-0.5276947021484375,0.40325927734375,0.2606658935546875,66803.9504135,0.7414438403884768,-1.993558201789833,-0.6545917477225738,-0.8634157776832581,-1.059779763221741,-0.09422678500413895,0.2173203229904175,-0.2069340944290161,-0.06888255476951599,XArbitraryZVertical,0.1253638010688962,-0.804376241167886,0.4379018863714662,0.3814510925512724,-0.723454475402832,0.6088353991508484,0.3254744410514832,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:33:15.174+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.97056450001,-0.540985107421875,0.420562744140625,0.2566375732421875,66803.96048950001,0.7315655708056306,-2.01055685134902,-0.6500315293182406,-0.9279431104660034,-1.124112963676453,-0.0787624791264534,0.1945043206214905,-0.2033712863922119,-0.07799291610717773,XArbitraryZVertical,0.1263922240474065,-0.8083789307957734,0.4334020979938868,0.3777714351770965,-0.7203222513198853,0.6052114963531494,0.3389029800891876,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:33:15.184+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.9806405,-0.5381317138671875,0.445465087890625,0.2529449462890625,66803.97056450001,0.7211643088438435,-2.028446313976103,-0.6452317320684929,-0.9620030522346497,-1.182206392288208,-0.06367726624011993,0.1767794489860535,-0.184467613697052,-0.09593352675437927,XArbitraryZVertical,0.1273939278025408,-0.8125747031895459,0.4286561983276517,0.3738277345068072,-0.7167423367500305,0.6013836264610291,0.3530137240886688,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T12:33:15.194+03:00,1744968794.464234,40.95361147218261,29.14100087990142,93.52889,-1,-1,-1,-1,30,26.51576876629661,-9999,66803.99071550001,-0.5281219482421875,0.4654541015625,0.250335693359375,66803.9806405,0.7105056143739903,-2.047046196328385,-0.6402726940217203,-0.9944077730178833,-1.240716338157654,-0.05334892868995667,0.1742420792579651,-0.1546193361282349,-0.1141514778137207,XArbitraryZVertical,0.1284045588386121,-0.8169058777612183,0.4237532014150373,0.3696084348456982,-0.7126942873001099,0.5974141359329224,0.3676458895206451,0,0,0,-1,-1,66803.15320641667,unknown,2,2025-04-18T12:33:14.324+03:00,2025-04-17T15:44:39.500+03:00,7653,1.147938,0,0,6301.398,4,10,2025-04-18T12:29:40.242+03:00,766661594.4092829,0,110.9,100.5247,1,0.4,2025-04-18T12:33:13.420+03:00,89,1.483333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
