loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),heartRateBPMTimestamp(txt),heartRateBPM(N),heartRateBPS(R),heartRateVariabilityTimestamp(txt),heartRateVariability(ms),label
2025-04-18T10:18:28.017+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.81893425,-0.7904815673828125,0.4378509521484375,0.023406982421875,60717.80885825001,-1.900393112022771,-1.455758085554429,-0.5938124191027001,-0.3674440979957581,-0.0007189977914094925,-0.04638883098959923,0.01457393169403076,-0.1187593936920166,0.1293606162071228,XArbitraryZVertical,0.6445689629138603,0.1922584063158544,0.4676092653516897,-0.5735061203258712,-0.823335587978363,0.5595248937606812,-0.09513511508703232,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:18:28.027+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.82900925,-0.7778167724609375,0.413848876953125,0.016082763671875,60717.81893425,-1.90498294260922,-1.458137702441506,-0.593928858294493,-0.3940989971160889,0.03210093453526497,-0.01791940815746784,0.03057181835174561,-0.1192222237586975,0.1166668608784676,XArbitraryZVertical,0.6455807920071134,0.1914191690669864,0.4681245101314866,-0.5722268903990155,-0.8234947919845581,0.5596213936805725,-0.09316828846931458,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:18:28.036+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.83908525,-0.7678070068359375,0.4161224365234375,0.007110595703125,60717.82900925,-1.909926796808812,-1.460362972267193,-0.5943600350544603,-0.4253037869930267,0.06628713756799698,0.01401748787611723,0.0440564751625061,-0.1440698504447937,0.107971616089344,XArbitraryZVertical,0.6466283884637817,0.1903083125152749,0.4687006257970192,-0.5709414535921452,-0.8234600424766541,0.5599786639213562,-0.09130894392728806,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:18:28.046+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.84916125,-0.757843017578125,0.4318695068359375,0.0016326904296875,60717.83908525,-1.915170644666096,-1.46248249051207,-0.5950918276233937,-0.4489363431930542,0.08813284337520599,0.03744122013449669,0.05343830585479736,-0.1460340619087219,0.09774363785982132,XArbitraryZVertical,0.6477143779947737,0.1889617491114233,0.4693102194446716,-0.5696555333639103,-0.8232441544532776,0.5605847835540771,-0.08951908349990845,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:18:28.056+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.85923625001,-0.7558746337890625,0.44732666015625,-0.0166778564453125,60717.84916125,-1.920504028071414,-1.464446964959357,-0.5960151506775448,-0.4444390535354614,0.1127814650535583,0.05090749636292458,0.06350404024124146,-0.131463348865509,0.09132576733827591,XArbitraryZVertical,0.6487921088491303,0.1874712072100769,0.4699390353125643,-0.568401825117732,-0.8229034543037415,0.5613491535186768,-0.08784668892621994,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:18:28.066+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.86931225,-0.7621612548828125,0.4710540771484375,-0.035400390625,60717.85923625001,-1.925722940832573,-1.466048832092267,-0.5970247221741702,-0.4325739741325378,0.146602675318718,0.05778703838586807,0.06668078899383545,-0.116887092590332,0.07279729843139648,XArbitraryZVertical,0.6497797864444689,0.1858808044382828,0.4706256348647773,-0.5672267233098096,-0.8224791884422302,0.5621843934059143,-0.08646911382675171,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:18:28.076+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.87938725,-0.76190185546875,0.4876556396484375,-0.0500335693359375,60717.86931225,-1.930783074591906,-1.467234247540885,-0.5980406321308304,-0.4169537425041199,0.1778330355882645,0.05511189624667168,0.06108731031417847,-0.09517443180084229,0.05233871191740036,XArbitraryZVertical,0.6506505409473881,0.1842182748781324,0.4713975342649268,-0.5661290425538359,-0.8220127820968628,0.5630242824554443,-0.08543500304222107,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:18:28.086+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.88946325,-0.7497100830078125,0.489990234375,-0.04644775390625,60717.87938725,-1.935868488734009,-1.46824381832864,-0.5990592257678993,-0.4431321620941162,0.1792580187320709,0.06132981181144714,0.05913734436035156,-0.07773590087890625,0.03562670201063156,XArbitraryZVertical,0.6514774505276461,0.1824937547943752,0.4722300790488281,-0.5650416979657117,-0.8215276598930359,0.5638657808303833,-0.08454632014036179,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:18:28.096+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.89953925,-0.7355804443359375,0.479736328125,-0.044342041015625,60717.88946325,-1.941175851128419,-1.469646804357065,-0.600109242265313,-0.436385303735733,0.1382970064878464,0.05331555753946304,0.0687822699546814,-0.07486438751220703,0.03500926494598389,XArbitraryZVertical,0.6524160243808846,0.1807938863579198,0.47298546462035,-0.5638721036436294,-0.8210558295249939,0.5647326111793518,-0.08333380520343781,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:18:28.106+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.90961425001,-0.738006591796875,0.480316162109375,-0.08062744140625,60717.89953925,-1.946369464866948,-1.471167108777268,-0.6011072673341866,-0.4431008100509644,0.1447202265262604,0.05912241339683533,0.08392596244812012,-0.08339345455169678,0.04026609659194946,XArbitraryZVertical,0.6533607576501037,0.1791788082978208,0.473681244231739,-0.5627084786899518,-0.8206203579902649,0.5655559897422791,-0.08202935010194778,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:18:28.117+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.91969025,-0.734344482421875,0.5007781982421875,-0.0899200439453125,60717.90961425001,-1.951918049961755,-1.472786638488174,-0.6022613824324664,-0.4803517758846283,0.1501565277576447,0.07522442191839218,0.08223265409469604,-0.08846473693847656,0.004357628524303436,XArbitraryZVertical,0.6543736479559834,0.177417514929307,0.4743985947845101,-0.5614840002782515,-0.8201020956039429,0.5665073990821838,-0.08063630759716034,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:18:28.127+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.92976625,-0.7153167724609375,0.4900970458984375,-0.093048095703125,60717.91969025,-1.957783301336398,-1.474762012281825,-0.6034661110182514,-0.4921960234642029,0.1090792715549469,0.06849534064531326,0.08372455835342407,-0.06739288568496704,-0.01122874766588211,XArbitraryZVertical,0.6554987706235691,0.1756304011200252,0.4750704900436902,-0.5601638440201554,-0.8195798397064209,0.5674997568130493,-0.07895065099000931,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:18:28.137+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.93984125,-0.7119903564453125,0.503662109375,-0.10595703125,60717.92976625,-1.963671258437963,-1.477178166141642,-0.6046063927907936,-0.4880460202693939,0.0805477648973465,0.0639442652463913,0.1014567017555237,-0.07745617628097534,-0.01557385921478271,XArbitraryZVertical,0.6567170661467564,0.1739766500743022,0.4756168105668722,-0.5587876165629696,-0.8191233277320862,0.5684382915496826,-0.07690963894128799,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:18:28.147+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.94991725001,-0.7196502685546875,0.523040771484375,-0.1150360107421875,60717.93984125,-1.969403057901225,-1.479603131358569,-0.6056702082421511,-0.4608527421951294,0.08442319929599762,0.06166433915495872,0.1079808473587036,-0.06900787353515625,-0.02939529716968536,XArbitraryZVertical,0.6579094996518188,0.1723981000211126,0.4761322802644023,-0.5574336572928517,-0.8187049031257629,0.5693131685256958,-0.07486797124147415,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:18:28.157+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.95999225001,-0.717529296875,0.5166015625,-0.1045074462890625,60717.94991725001,-1.974735188686707,-1.481806132722981,-0.6066251599335976,-0.4189463257789612,0.07074093818664551,0.04874001443386078,0.09882807731628418,-0.04749971628189087,-0.04173022508621216,XArbitraryZVertical,0.6589974632682637,0.1709223042165062,0.476633990466053,-0.5561726886131145,-0.8183258175849915,0.5700980424880981,-0.07301581650972366,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
2025-04-18T10:18:28.167+03:00,1744960703.657954,40.95364472767011,29.14099154236538,94.06741,-1,-1,-1,-1,30,27.18208063888077,-9999,60717.97006825,-0.711669921875,0.5135498046875,-0.0890045166015625,60717.95999225001,-1.979573992839395,-1.483891186581464,-0.607402751939508,-0.387134462594986,0.06331564486026764,0.03495502844452858,0.09995573759078979,-0.05343323945999146,-0.03563212603330612,XArbitraryZVertical,0.659991501309159,0.1696342134218165,0.4770812501359432,-0.5550035908281272,-0.8180343508720398,0.5707367062568665,-0.0712709054350853,0,0,0,-1,-1,60715.4197025,unknown,2,2025-04-18T10:18:25.612+03:00,2025-04-17T15:44:39.500+03:00,7077,1.059162,0,0,5844.344,4,10,2025-04-18T10:17:57.239+03:00,766653505.7203569,0,105.43,100.5903,1,0.75,2025-04-18T10:18:26.292+03:00,107,1.783333333333333,2025-04-18T08:51:18.885+03:00,0.03057091307199995,1
